,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,60.46241145218418,PM25,46.985537190082646,273.01049586776855,82.18650719008266
1,2014-01-02,60.48845926800472,PM25,40.88561983471075,271.4982644628099,82.19318578512396
2,2014-01-03,38.60650826446281,PM25,29.210330578512398,271.86008264462816,82.5907836363636
3,2014-01-04,39.44797815820544,PM25,28.397190082644627,273.42719008264464,82.4550305785124
4,2014-01-05,78.16804899645808,PM25,53.462644628099184,271.1925619834711,81.9089556198347
5,2014-01-06,86.34028925619835,PM25,84.78851239669422,268.99958677685953,81.87106545454546
6,2014-01-07,29.76067001180638,PM25,50.31099173553719,266.61528925619837,82.39223487603306
7,2014-01-08,29.15768595041322,O3,51.90371900826447,265.69347107438017,82.87375280991735
8,2014-01-09,41.59502656434476,PM25,55.84669421487604,267.8552066115702,82.5235244628099
9,2014-01-10,110.2853305785124,PM25,87.44495867768595,267.37066115702476,82.3782661983471
10,2014-01-11,84.58460743801652,PM25,66.43140495867769,267.6711570247934,82.90754214876034
11,2014-01-12,29.38724911452184,PM25,42.42917355371901,267.21892561983475,83.1605411570248
12,2014-01-13,48.783220188902014,PM25,39.198181818181816,270.4734710743802,82.67264107438017
13,2014-01-14,97.13913813459268,PM25,54.65603305785124,270.7078512396694,82.61206760330579
14,2014-01-15,125.97799586776861,PM25,72.34652892561982,269.4843801652893,82.56994983471075
15,2014-01-16,101.10534238488783,PM25,57.39950413223141,271.6203305785124,82.68868148760332
16,2014-01-17,54.50051652892563,PM25,39.95553719008265,273.3082644628099,82.95679454545454
17,2014-01-18,108.93215761511216,PM25,66.29652892561982,272.9547933884297,82.88049958677686
18,2014-01-19,49.94430342384888,PM25,38.7095041322314,270.76578512396696,83.05004157024793
19,2014-01-20,32.83229043683589,PM25,25.33809917355372,272.97099173553715,83.10230652892564
20,2014-01-21,57.90941558441559,PM25,34.98264462809917,272.93710743801654,82.88866710743802
21,2014-01-22,106.33112455726092,PM25,38.085950413223145,274.38371900826445,82.42408338842975
22,2014-01-23,107.97748524203071,PM25,39.39867768595042,276.9385123966942,82.03209280991736
23,2014-01-24,62.07057260920897,PM25,33.54049586776859,275.8134710743802,82.06697743801655
24,2014-01-25,35.32011511216057,PM25,28.892975206611567,274.8144628099173,82.4721288429752
25,2014-01-26,75.16164403778042,PM25,56.872644628099174,273.5897520661157,82.51471644628099
26,2014-01-27,110.10610389610387,PM25,57.842231404958675,275.1455371900827,82.37406942148763
27,2014-01-28,48.4788665879575,PM25,41.132727272727266,273.75834710743806,82.49089743801653
28,2014-01-29,103.38796930342384,PM25,47.33553719008264,277.4002479338843,82.26664454545454
29,2014-01-30,80.76995277449822,PM25,33.27264462809917,280.5322314049587,82.17820082644627
30,2014-01-31,191.20044175521448,PM25,40.43652892561984,280.61710743801655,81.85624933884297
31,2014-02-01,53.846561393152314,PM25,28.82198347107438,281.7934710743802,82.13475628099174
32,2014-02-02,45.77768595041323,PM25,19.538595041322314,281.8747933884298,82.08829983471075
33,2014-02-03,30.65827922077922,PM25,27.731983471074383,276.1018181818182,82.37021636363636
34,2014-02-04,89.59762396694217,PM25,79.0412396694215,271.43223140495866,81.71267198347107
35,2014-02-05,80.20692148760331,PM25,87.39636363636363,269.1019008264463,81.56756603305784
36,2014-02-06,83.88028335301064,PM25,85.92264462809918,267.2876033057851,81.7508347107438
37,2014-02-07,80.87179752066115,PM25,62.42247933884298,268.2101652892562,82.01074752066117
38,2014-02-08,101.9581906729634,PM25,81.9590909090909,266.8320661157025,81.77368561983472
39,2014-02-09,100.23987603305785,PM25,81.67999999999999,263.4934710743802,82.25776115702482
40,2014-02-10,113.23770661157026,PM25,84.43363636363637,263.1914049586777,82.33578636363637
41,2014-02-11,114.0789256198347,PM25,86.80404958677687,264.6486776859504,81.97557900826446
42,2014-02-12,107.75718713105077,PM25,88.97363636363634,264.1701652892562,82.07826603305787
43,2014-02-13,126.37684474616293,PM25,81.08314049586778,265.2905785123967,82.46790000000001
44,2014-02-14,117.62725796930343,PM25,78.6520661157025,268.17917355371895,82.2527941322314
45,2014-02-15,128.13262987012988,PM25,86.85223140495867,267.7410743801653,81.84768768595042
46,2014-02-16,141.3461481700118,PM25,91.63966942148758,267.65479338842977,81.84046512396694
47,2014-02-17,163.2471782762692,PM25,89.5807438016529,266.87016528925625,82.28938132231406
48,2014-02-18,83.54253246753247,PM25,69.82851239669421,269.1510743801653,82.60935330578513
49,2014-02-19,79.53817886658796,PM25,62.64272727272727,271.4704132231405,82.50831190082644
50,2014-02-20,109.2759297520661,PM25,72.60388429752066,272.1379338842975,82.27798487603306
51,2014-02-21,103.42984061393153,PM25,83.51264462809917,272.0209917355372,82.2203938016529
52,2014-02-22,97.00532762691853,PM25,85.11743801652892,273.61636363636364,82.38860727272727
53,2014-02-23,112.36574675324674,PM25,93.49206611570249,273.4621487603306,82.41825495867771
54,2014-02-24,107.95249409681229,PM25,92.80826446280993,273.70190082644626,82.2975650413223
55,2014-02-25,93.3952774498229,PM25,88.19545454545454,274.49917355371895,82.34620305785124
56,2014-02-26,69.53057851239669,PM25,78.62644628099173,273.1245454545455,82.5400505785124
57,2014-02-27,51.4172225501771,PM25,81.90413223140497,271.3881818181818,82.2754418181818
58,2014-02-28,66.6586334120425,PM25,85.92214876033056,271.6219834710743,82.12366842975207
59,2014-03-01,51.52350944510036,PM25,72.27834710743802,272.10818181818183,82.35220512396694
60,2014-03-02,95.11100944510038,PM25,91.46421487603307,271.3388429752066,82.14184041322314
61,2014-03-03,103.45619834710745,PM25,85.04446280991736,272.23421487603304,81.9767926446281
62,2014-03-04,31.76268595041322,O3,43.81272727272727,273.66545454545457,82.48087148760332
63,2014-03-05,79.37476387249114,PM25,83.54314049586776,274.2219008264463,82.16243198347108
