,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,57.89432624113475,PM25,66.10226950354611,283.0274468085106,86.76904432624113
1,2014-01-02,32.02599290780142,O3,46.108439716312056,288.20943262411345,86.44003929078013
2,2014-01-03,74.67803951367782,PM25,64.08219858156029,283.23879432624113,86.756494964539
3,2014-01-04,106.24255319148936,PM25,75.6995035460993,280.9971631205674,86.94900283687942
4,2014-01-05,81.97969858156029,PM25,78.59191489361702,282.71,86.57016085106383
5,2014-01-06,58.288969098277605,PM25,78.11631205673758,285.47248226950353,86.34977829787236
6,2014-01-07,39.19004559270517,PM25,68.84340425531914,287.3168085106383,86.46756099290779
7,2014-01-08,102.8063829787234,PM25,83.9054609929078,280.1964539007092,86.98884120567376
8,2014-01-09,109.41312056737588,PM25,87.49304964539007,277.8960992907801,87.0796034751773
9,2014-01-10,94.07911600810537,PM25,87.09950354609929,280.86893617021275,86.94226035460994
10,2014-01-11,82.3524062816616,PM25,90.50999999999999,281.7072340425532,87.09449992907801
11,2014-01-12,102.12996453900709,PM25,90.53858156028367,277.76539007092197,87.3219804964539
12,2014-01-13,96.0491134751773,PM25,83.38617021276596,276.17283687943257,87.29383985815605
13,2014-01-14,105.19725177304964,PM25,64.26836879432624,278.1829078014184,87.13444617021275
14,2014-01-15,87.61893363728471,PM25,56.81099290780142,279.03418439716313,87.08369212765957
15,2014-01-16,65.92351823708206,PM25,68.79035460992908,281.0717021276596,86.98305879432624
16,2014-01-17,62.489007092198584,PM25,74.29439716312056,280.4197163120567,87.25211184397162
17,2014-01-18,93.91507092198583,PM25,70.31198581560284,279.5525531914894,87.5417570212766
18,2014-01-19,88.73031914893619,PM25,59.058226950354616,281.2935460992908,87.26022042553191
19,2014-01-20,93.05274822695036,PM25,75.90709219858157,278.0555319148936,87.4557689361702
20,2014-01-21,84.25992907801418,PM25,59.87602836879433,278.2443971631206,87.44368865248225
21,2014-01-22,43.45262158054711,PM25,36.82609929078014,279.54056737588655,87.23862063829789
22,2014-01-23,40.203926038500505,PM25,41.182482269503545,282.61056737588655,86.77673312056737
23,2014-01-24,35.41439716312057,O3,47.37163120567376,286.7767375886525,86.34886007092197
24,2014-01-25,64.65940982776088,PM25,79.69652482269505,283.2746808510638,86.70918283687944
