,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,18.032880952380953,PM25,72.86246666666666,248.95440000000002,95.3094024
1,2014-01-02,20.652899999999995,O3,70.9116,248.35346666666663,96.3332086
2,2014-01-03,23.411933333333334,O3,69.30033333333333,246.6215333333333,96.67146313333333
3,2014-01-04,24.241833333333336,O3,70.35480000000001,246.95873333333333,97.18166086666668
4,2014-01-05,22.159399999999998,O3,71.43253333333334,247.25806666666665,97.35531099999999
5,2014-01-06,49.43307142857143,PM25,69.07313333333332,253.98380000000006,97.26385760000001
6,2014-01-07,60.29860714285714,PM25,78.93313333333334,254.11586666666665,96.79352273333332
7,2014-01-08,26.042266666666663,O3,70.12053333333333,245.99879999999996,97.03196853333333
8,2014-01-09,22.155333333333335,O3,65.41966666666667,243.64206666666666,96.97699893333333
9,2014-01-10,41.18266666666667,PM25,71.02459999999999,244.2156666666666,97.07713513333334
10,2014-01-11,23.534642857142856,PM25,69.05226666666667,242.37833333333333,97.29553513333332
11,2014-01-12,26.24263333333333,O3,64.9802,239.71246666666664,97.56206693333333
12,2014-01-13,23.8043,O3,66.73013333333334,240.08286666666672,97.77607806666666
13,2014-01-14,23.370566666666665,O3,68.9506,242.06619999999995,98.01014233333333
14,2014-01-15,63.26054761904762,PM25,75.34653333333333,246.28499999999994,97.66328253333333
15,2014-01-16,26.48838095238095,PM25,70.7738,242.75313333333335,98.02652919999998
16,2014-01-17,33.85961904761905,PM25,71.5746,245.1056666666667,97.67910053333333
17,2014-01-18,31.501821428571425,PM25,72.22973333333333,245.29200000000003,97.7158226
18,2014-01-19,23.317440476190477,PM25,74.33153333333333,248.44206666666665,97.72846673333332
19,2014-01-20,19.817899999999998,O3,73.26273333333333,248.364,97.35806360000001
20,2014-01-21,20.405607142857143,PM25,74.66693333333333,249.9915333333333,97.20311346666666
21,2014-01-22,38.5412380952381,PM25,76.02680000000001,250.01453333333333,97.2107156
22,2014-01-23,77.13425000000001,PM25,81.60546666666666,259.08386666666667,96.47097286666666
23,2014-01-24,68.73840476190477,PM25,80.5824,255.47660000000005,96.35008346666666
24,2014-01-25,19.936666666666667,O3,74.82313333333335,250.82766666666663,97.1311586
25,2014-01-26,18.098899999999997,O3,72.0146,249.75940000000003,97.36915953333333
26,2014-01-27,49.06111904761905,PM25,77.34893333333333,253.75273333333337,96.11249653333333
27,2014-01-28,25.222133333333332,O3,67.57300000000001,246.29333333333332,96.78738666666668
28,2014-01-29,24.45626666666667,O3,68.65846666666664,248.3177333333333,96.54350553333333
29,2014-01-30,23.666700000000002,O3,71.99206666666667,246.6565333333333,96.05436073333334
30,2014-01-31,29.831714285714284,PM25,70.3456,245.68646666666666,97.03734973333331
31,2014-02-01,48.72491666666667,PM25,71.45033333333335,251.12053333333336,96.97448986666667
32,2014-02-02,35.749345238095245,PM25,77.95333333333333,253.4325333333333,95.35811606666667
33,2014-02-03,19.605266666666665,O3,69.58546666666666,244.50419999999997,96.3980898
34,2014-02-04,20.033033333333332,O3,68.97553333333335,241.76473333333328,97.01095726666667
35,2014-02-05,23.124547619047622,PM25,69.13526666666667,243.342,97.68395900000002
36,2014-02-06,26.86132142857143,PM25,70.95340000000002,245.42753333333332,97.9131244
37,2014-02-07,25.64913095238095,PM25,73.73953333333334,248.281,97.96334786666667
38,2014-02-08,20.499000000000002,O3,70.2488,246.03786666666673,97.8486278
39,2014-02-09,25.1987,O3,68.50213333333333,245.41,97.8999886
40,2014-02-10,25.802533333333333,O3,65.99833333333335,245.311,98.1533276
41,2014-02-11,27.170833333333334,O3,65.99866666666668,246.336,98.10481373333333
42,2014-02-12,25.687666666666665,O3,70.06653333333333,247.63086666666666,98.42736293333333
43,2014-02-13,27.237630952380954,PM25,73.19426666666666,248.80206666666666,98.47818033333334
44,2014-02-14,65.86638095238095,PM25,71.95960000000001,252.7017333333334,97.96177206666667
45,2014-02-15,86.7624880952381,PM25,81.67933333333335,254.00099999999995,97.51049866666666
46,2014-02-16,41.31670238095238,PM25,75.39266666666667,250.6206666666667,98.00191686666666
47,2014-02-17,26.08553571428571,PM25,77.03593333333333,251.27400000000003,98.4407008
48,2014-02-18,27.24482142857143,PM25,76.3668,250.45466666666664,98.34318166666667
49,2014-02-19,23.49966666666667,O3,74.74986666666666,250.744,98.11210933333332
50,2014-02-20,24.47716666666667,O3,74.3034,252.283,98.03450813333333
51,2014-02-21,41.53117857142857,PM25,77.2578,255.2128,98.15427406666666
52,2014-02-22,42.11549999999999,PM25,77.9042,255.9742,98.34165359999999
53,2014-02-23,50.97940476190477,PM25,78.51133333333334,259.5501333333333,98.1233468
54,2014-02-24,159.26424285714288,PM25,73.8216,261.9765333333333,97.4319574
55,2014-02-25,63.89254761904762,PM25,88.1634,262.92393333333337,97.67173946666666
56,2014-02-26,130.88095238095238,PM25,91.73033333333333,270.21206666666666,97.00397079999999
57,2014-02-27,42.70029761904762,PM25,80.08906666666667,261.7101333333334,96.72792053333335
58,2014-02-28,29.287400000000005,O3,71.20766666666668,255.81113333333332,97.47385933333334
59,2014-03-01,31.526499999999995,O3,68.26226666666666,253.6556666666666,97.71405659999999
