,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,161.0873511904762,PM25,43.94,281.79791666666665,102.05911416666667
1,2014-01-02,143.14940476190475,PM25,54.55416666666667,282.5983333333333,101.93346416666665
2,2014-01-03,184.3972767857143,PM25,72.23625,283.6725,101.58321249999997
3,2014-01-04,145.89657738095238,PM25,76.29291666666666,280.33708333333334,102.09158500000001
4,2014-01-05,91.76577380952381,PM25,64.66416666666667,279.2908333333333,102.42877166666666
5,2014-01-06,47.44166666666666,NO2,68.71708333333333,281.50375,102.49747666666667
6,2014-01-07,64.00937499999999,NO2,87.94125000000001,283.57958333333335,102.009375
7,2014-01-08,53.482142857142854,PM25,86.37333333333333,280.75916666666666,102.1775
8,2014-01-09,48.870625,PM10,62.98458333333334,276.3079166666667,103.17025874999999
9,2014-01-10,64.96197916666667,PM25,60.24916666666667,276.71791666666667,103.27602083333333
10,2014-01-11,64.29590773809524,PM25,69.785,279.31625,103.11773
11,2014-01-12,108.45885416666668,PM25,73.505,278.88041666666663,103.0506675
12,2014-01-13,70.31912202380953,PM25,70.73458333333333,277.5470833333333,103.14399458333334
13,2014-01-14,48.338541666666664,NO2,74.86958333333332,277.25708333333336,103.17352875
14,2014-01-15,54.07447916666666,NO2,63.4775,277.50666666666666,103.27656124999999
15,2014-01-16,99.8984375,PM25,70.78583333333334,278.785,102.92833
16,2014-01-17,126.53162202380952,PM25,73.26666666666667,279.77791666666667,102.71203874999999
17,2014-01-18,202.97294642857142,PM25,67.79041666666666,278.47583333333336,103.22591916666667
18,2014-01-19,165.0591517857143,PM25,70.865,277.9879166666667,102.99559958333334
19,2014-01-20,224.91708333333335,PM25,46.13625,278.66083333333336,102.70496958333334
20,2014-01-21,72.48708333333333,PM10,36.63375,274.9491666666667,103.15112791666667
21,2014-01-22,72.08489583333333,NO2,51.535833333333336,275.13624999999996,103.09050958333333
22,2014-01-23,59.471354166666664,NO2,65.91833333333334,278.3341666666667,102.64341375
23,2014-01-24,52.75416666666666,NO2,66.13666666666667,283.4058333333333,102.00812916666665
24,2014-01-25,127.88623511904763,PM25,65.17791666666666,283.6954166666667,101.94099583333333
25,2014-01-26,44.786249999999995,PM10,67.77333333333333,279.34708333333333,102.88916000000002
26,2014-01-27,39.90416666666667,NO2,69.03375,280.50624999999997,102.52312458333334
27,2014-01-28,63.02462797619048,PM25,78.07208333333334,281.835,102.39764625000001
28,2014-01-29,68.17418154761906,PM25,90.4375,282.6983333333333,102.12602000000003
29,2014-01-30,216.7125,PM25,79.04,283.34999999999997,102.05041499999999
30,2014-01-31,172.61450892857147,PM25,93.30250000000001,283.38124999999997,102.11604916666666
31,2014-02-01,80.86874999999999,PM25,75.09166666666667,289.40958333333333,101.51570083333333
32,2014-02-02,220.0384523809524,PM25,82.32708333333333,286.46875,101.28002333333333
33,2014-02-03,62.80290178571428,PM25,84.45791666666668,280.31374999999997,101.8414425
34,2014-02-04,34.37104166666666,PM10,61.95416666666667,276.8595833333333,102.73036541666667
35,2014-02-05,32.66708333333333,O3,75.90875,279.19,102.45102083333333
36,2014-02-06,28.33145833333333,O3,95.30874999999999,282.21750000000003,101.78753833333333
37,2014-02-07,27.940833333333334,O3,90.89874999999999,279.8,101.66696625
38,2014-02-08,60.250372023809526,PM25,80.24458333333334,276.27125,102.03552791666665
39,2014-02-09,65.48541666666667,PM25,79.01333333333334,275.56291666666664,102.40432875
40,2014-02-10,39.26041666666667,PM25,78.92291666666667,273.9995833333333,102.64286499999999
41,2014-02-11,50.604985119047626,PM25,84.43166666666667,274.93125000000003,102.48302875
42,2014-02-12,40.30104166666667,NO2,84.90958333333333,277.62916666666666,102.55133333333333
43,2014-02-13,35.106026785714285,PM25,78.42291666666667,278.70958333333334,102.69180125
44,2014-02-14,58.23497023809524,PM25,69.27749999999999,277.9579166666667,102.69914291666664
45,2014-02-15,47.99888392857142,PM25,68.96166666666666,277.58958333333334,102.69947083333332
46,2014-02-16,39.649479166666666,NO2,88.38375,280.94875,102.41983041666666
47,2014-02-17,51.73489583333333,NO2,94.53041666666667,281.38124999999997,102.12147291666666
48,2014-02-18,36.9703125,NO2,92.32041666666665,278.6354166666667,102.24526875000001
49,2014-02-19,78.79769345238095,PM25,93.98333333333333,276.9725,102.42769666666666
50,2014-02-20,152.99962797619045,PM25,70.21249999999999,276.8883333333333,102.99958166666667
51,2014-02-21,107.09791666666666,PM25,66.17208333333333,277.65000000000003,103.11827166666667
52,2014-02-22,73.46220238095238,PM25,74.16125,278.94708333333335,103.00246875
53,2014-02-23,105.36874999999999,PM25,77.55041666666666,280.62416666666667,102.95508083333333
54,2014-02-24,103.68124999999999,PM25,84.63041666666668,281.53833333333336,102.73666250000002
55,2014-02-25,34.99041666666667,O3,95.86041666666667,283.18666666666667,102.24065208333333
56,2014-02-26,61.771874999999994,PM25,95.79583333333335,282.5545833333333,102.09532583333335
57,2014-02-27,123.23125,PM25,78.66791666666667,282.0625,102.35791708333332
58,2014-02-28,107.878125,PM25,91.08458333333333,281.0854166666667,102.20903208333334
59,2014-03-01,42.890104166666674,NO2,86.61500000000001,280.15791666666667,101.95904875000001
60,2014-03-02,70.52514880952381,PM25,70.83833333333332,279.47875,102.27177333333333
61,2014-03-03,43.439166666666665,PM10,66.67666666666666,282.1379166666666,102.37561916666665
62,2014-03-04,47.21666666666666,NO2,87.21375,282.8233333333333,102.03926375
63,2014-03-05,55.842261904761905,PM25,71.90541666666667,280.2616666666667,102.53833916666666
64,2014-03-06,36.77375,PM10,59.80625,279.96958333333333,102.85325583333332
65,2014-03-07,41.14729166666667,PM10,58.655833333333334,279.9683333333333,102.99734083333333
66,2014-03-08,53.275372023809524,PM25,72.44208333333334,280.09375,102.51191083333335
67,2014-03-09,96.10677083333333,PM25,69.68791666666667,279.875,102.58379
68,2014-03-10,172.29938988095236,PM25,70.23375,280.71125,102.85247249999999
69,2014-03-11,74.63541666666667,PM25,69.19916666666667,282.88124999999997,102.53008041666668
70,2014-03-12,53.834375,NO2,94.13833333333334,285.14875,101.53694999999999
71,2014-03-13,54.63729166666667,PM10,62.08958333333334,279.88875,102.10477208333334
