,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,138.68318555008207,PM25,30.31954022988506,282.7748275862069,96.21074804597698
1,2014-01-02,117.325,PM25,46.092068965517235,285.6116091954023,95.85964850574713
2,2014-01-03,202.30002463054188,PM25,55.023218390804594,284.1163218390804,96.05462988505747
3,2014-01-04,177.54115763546795,PM25,31.30344827586207,281.8355172413793,96.32585988505747
4,2014-01-05,107.65488505747126,PM25,28.87114942528735,283.3379310344827,96.11261494252872
5,2014-01-06,138.51917077175696,PM25,58.73793103448275,285.8901149425288,95.91201091954024
6,2014-01-07,289.88627531472366,PM25,89.24735632183909,285.116091954023,95.89391689655173
7,2014-01-08,134.46217159277506,PM25,86.53482758620689,278.336551724138,96.57086586206897
8,2014-01-09,100.3592775041051,PM25,74.53712643678162,278.15839080459773,96.75780459770115
9,2014-01-10,106.31681034482759,PM25,73.10402298850575,279.5490804597701,96.65408919540228
10,2014-01-11,153.46183908045978,PM25,89.4155172413793,279.60114942528736,96.79555333333334
11,2014-01-12,87.20110837438423,PM25,82.26747126436781,277.7403448275861,97.00150482758622
12,2014-01-13,99.20911330049262,PM25,72.18367816091954,276.4642528735633,96.86816505747126
13,2014-01-14,90.4837643678161,PM25,57.83689655172415,277.2718390804598,96.76039333333334
14,2014-01-15,108.8550697865353,PM25,47.09885057471265,278.7406896551725,96.77115586206898
15,2014-01-16,121.82551313628902,PM25,43.41494252873563,281.1359770114943,96.64248195402298
16,2014-01-17,166.29989326765187,PM25,54.017241379310335,280.4726436781609,96.75840494252873
17,2014-01-18,172.675894909688,PM25,45.42850574712644,280.4966666666667,97.07904839080459
18,2014-01-19,122.25408456486046,PM25,32.529080459770114,282.0263218390805,96.81048770114943
19,2014-01-20,159.5515763546798,PM25,39.0528735632184,281.0196551724139,96.88907597701152
20,2014-01-21,110.89351395730706,PM25,26.363333333333333,279.1733333333334,96.9754324137931
21,2014-01-22,89.49618226600985,PM25,24.85632183908046,279.6032183908046,96.80624367816091
22,2014-01-23,91.06174055829229,PM25,23.541954022988502,283.3609195402299,96.36876344827584
23,2014-01-24,122.89963054187191,PM25,46.26505747126437,284.8766666666666,95.9529424137931
24,2014-01-25,193.71224548440065,PM25,76.95999999999998,286.0829885057472,96.11780724137931
25,2014-01-26,286.5886699507389,PM25,52.14425287356322,283.239540229885,96.40178620689656
26,2014-01-27,259.12252873563216,PM25,60.7955172413793,285.39632183908043,96.2637391954023
27,2014-01-28,187.548263546798,PM25,78.07931034482758,286.84701149425285,96.23077977011494
28,2014-01-29,199.46969622331693,PM25,82.12448275862069,285.7841379310345,96.25758804597702
29,2014-01-30,129.80610837438425,PM25,67.9155172413793,289.8480459770115,96.20258034482757
30,2014-01-31,126.1368801313629,PM25,54.08206896551722,290.8965517241379,96.0145659770115
31,2014-02-01,46.5417487684729,PM25,53.62896551724138,290.68057471264365,95.78749091954025
32,2014-02-02,49.85400246305419,PM25,61.82218390804597,291.1886206896551,95.5153736781609
33,2014-02-03,122.8139778325123,PM25,62.16839080459772,290.6118390804598,95.56571988505748
34,2014-02-04,127.15669129720855,PM25,80.25793103448278,282.9916091954023,95.89705103448274
35,2014-02-05,69.8919540229885,PM25,79.6683908045977,286.43678160919546,95.65638942528736
36,2014-02-06,101.04819376026272,PM25,89.34149425287356,282.07620689655164,95.66651068965517
37,2014-02-07,79.38351806239737,PM25,90.53379310344828,276.54735632183906,95.90143735632181
38,2014-02-08,51.497126436781606,CO,80.17655172413792,277.1850574712644,95.84957885057472
39,2014-02-09,52.583333333333336,CO,90.70896551724137,275.3070114942529,96.05696931034483
40,2014-02-10,70.31264367816092,PM25,80.32735632183908,271.5210344827586,96.51486
41,2014-02-11,68.69008620689655,PM25,67.56114942528735,272.2097701149425,96.36094701149426
42,2014-02-12,77.50646551724138,PM25,61.30091954022989,274.68896551724134,96.22570195402298
43,2014-02-13,80.8896551724138,PM25,77.31091954022988,273.5389655172413,96.64401689655173
44,2014-02-14,94.1860632183908,PM25,74.21908045977013,274.71229885057477,96.5560198850575
45,2014-02-15,59.236309523809545,PM25,64.45701149425288,278.74149425287357,96.16717701149425
46,2014-02-16,55.04564860426931,PM25,78.41597701149422,282.68678160919546,96.06179701149428
47,2014-02-17,58.31272577996715,PM25,92.48080459770115,281.438275862069,96.22663149425286
48,2014-02-18,58.89033251231529,PM25,95.1332183908046,275.87850574712644,96.32555551724137
49,2014-02-19,55.86621510673235,PM25,86.70712643678162,273.0629885057471,96.67008620689658
50,2014-02-20,64.34515599343185,PM25,52.34701149425287,278.71436781609196,96.72300701149426
51,2014-02-21,59.758908045977016,PM25,35.75965517241379,283.73758620689654,96.53186057471265
52,2014-02-22,83.48994252873563,PM25,57.297011494252885,283.9450574712643,96.4925535632184
53,2014-02-23,93.59178981937602,PM25,68.19827586206897,284.5728735632184,96.5131708045977
54,2014-02-24,104.12908456486043,PM25,74.463908045977,286.5754022988506,96.23513586206896
55,2014-02-25,134.106855500821,PM25,94.99666666666666,285.1905747126437,96.16515229885057
56,2014-02-26,105.3676724137931,PM25,90.45747126436781,282.7935632183908,96.31628701149427
57,2014-02-27,98.71763136289,PM25,81.14517241379312,286.53793103448277,96.24502229885059
58,2014-02-28,116.32568965517243,PM25,88.61183908045977,288.8547126436782,95.84253
59,2014-03-01,130.29495073891627,PM25,96.03689655172415,282.70551724137925,95.97848137931035
60,2014-03-02,66.81533251231528,PM25,87.37850574712643,280.61137931034483,96.0473491954023
61,2014-03-03,61.16828817733991,PM25,87.91011494252874,282.5968965517241,95.90164264367817
62,2014-03-04,71.14858374384238,PM25,90.90448275862072,282.72367816091946,96.12140218390805
63,2014-03-05,74.16083743842366,PM25,75.87091954022988,283.3548275862069,96.15737988505747
64,2014-03-06,68.7717775041051,PM25,90.48770114942529,284.02252873563214,96.07679425287355
65,2014-03-07,47.061206896551724,PM25,91.60689655172413,281.49620689655166,96.27667620689655
66,2014-03-08,51.9535509031199,PM25,93.02931034482759,281.453908045977,96.21837574712644
67,2014-03-09,66.98758210180624,PM25,76.70540229885059,281.9391954022989,96.4175064367816
68,2014-03-10,63.20215517241379,PM25,71.88344827586205,284.7313793103449,96.37407597701149
69,2014-03-11,36.44965106732348,PM25,87.84632183908047,287.0273563218391,96.10357206896552
70,2014-03-12,57.90948275862069,PM25,90.40068965517241,289.3305747126437,95.77070689655173
71,2014-03-13,81.35775862068965,PM25,81.39344827586207,283.29735632183906,96.36510793103447
72,2014-03-14,96.9721264367816,PM25,64.63919540229885,282.9033333333333,96.57143390804598
73,2014-03-15,86.75689655172415,PM25,57.76402298850575,286.5211494252873,96.33663517241378
74,2014-03-16,78.45229885057472,PM25,83.29620689655172,288.4636781609195,96.22798873563217
75,2014-03-17,73.1676724137931,PM25,83.03275862068966,291.2955172413793,96.07780781609196
76,2014-03-18,85.94281609195403,PM25,78.13126436781609,293.3550574712644,95.80412287356322
77,2014-03-19,76.29224137931035,PM25,78.48977011494253,293.6494252873563,95.59591310344828
78,2014-03-20,99.90833333333333,PM25,87.4912643678161,284.53816091954025,96.22278885057474
79,2014-03-21,70.8837643678161,PM25,57.78781609195402,282.68298850574706,96.47428241379309
80,2014-03-22,73.63778735632184,PM25,55.378620689655186,286.36678160919547,96.28901988505748
81,2014-03-23,103.74166666666666,PM25,67.12908045977011,289.53298850574714,96.35800919540227
82,2014-03-24,102.85114942528737,PM25,66.0183908045977,291.77344827586205,96.12370114942529
83,2014-03-25,65.29591543513958,PM25,66.00482758620689,292.7224137931035,95.7699087356322
84,2014-03-26,64.63598111658456,PM25,72.233908045977,293.5057471264368,95.68910770114942
85,2014-03-27,69.28435960591133,PM25,68.32517241379311,294.9563218390804,95.50246701149426
86,2014-03-28,43.43450328407225,PM25,74.01045977011493,295.18,95.24427045977012
87,2014-03-29,55.82272167487683,PM25,74.32885057471265,293.90988505747123,95.44693724137932
88,2014-03-30,62.98015188834154,PM25,81.15505747126436,291.59850574712647,95.21851022988504
89,2014-03-31,66.11362889983579,PM25,92.99586206896551,290.5506896551724,95.18037770114942
90,2014-04-01,75.37528735632185,PM25,78.84459770114943,288.2314942528735,95.58970149425286
91,2014-04-02,91.12485632183908,PM25,78.41758620689654,288.9522988505747,95.61696632183907
92,2014-04-03,75.62772988505746,PM25,75.32183908045978,291.29574712643677,95.86849229885058
93,2014-04-04,83.34181034482759,PM25,59.23241379310344,290.92218390804595,96.08765114942528
94,2014-04-05,93.66020114942529,PM25,63.45252873563219,292.2795402298851,96.00016655172413
95,2014-04-06,83.1992816091954,PM25,80.12356321839081,290.9742528735632,95.98199160919539
96,2014-04-07,66.94928160919542,PM25,84.72793103448275,290.89402298850575,95.91559425287356
97,2014-04-08,63.05459770114941,PM25,82.25528735632184,292.09931034482764,95.82603344827587
98,2014-04-09,65.92686781609196,PM25,78.38678160919541,293.326091954023,95.76189758620691
99,2014-04-10,64.1977011494253,PM25,77.42528735632185,294.90574712643684,95.69528528735633
100,2014-04-11,51.39868637110016,PM25,74.21344827586206,295.51908045977007,95.52155770114943
101,2014-04-12,60.79144088669951,PM25,80.84436781609193,295.4181609195403,95.43010712643678
102,2014-04-13,116.61896551724138,PM25,84.60908045977011,291.08988505747124,95.82087942528736
103,2014-04-14,73.30818965517241,PM25,75.73804597701151,292.97298850574714,95.87569931034483
104,2014-04-15,74.35316091954023,PM25,77.66149425287354,295.2389655172414,95.67248735632185
105,2014-04-16,61.49649014778325,PM25,77.47011494252872,295.86126436781615,95.41345114942528
106,2014-04-17,49.96490147783251,PM25,75.25310344827587,296.5727586206896,95.3773127586207
107,2014-04-18,57.07998768472906,PM25,73.52793103448275,297.45770114942536,95.43987908045978
108,2014-04-19,68.14568965517242,PM25,81.04827586206896,295.6718390804598,95.42649402298849
