,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,127.97083333333332,PM25,44.23878787878788,284.84212121212124,99.76528969696972
1,2014-01-02,133.60016233766234,PM25,61.67727272727272,287.7315151515151,99.42124575757576
2,2014-01-03,149.76011904761904,PM25,77.86060606060606,288.58181818181816,99.45698151515153
3,2014-01-04,155.14799783549782,PM25,45.32545454545455,286.9615151515151,99.72302515151515
4,2014-01-05,143.91331168831172,PM25,44.422121212121205,285.6530303030303,99.63638272727273
5,2014-01-06,210.42415584415585,PM25,85.91727272727273,288.1830303030303,99.45837212121214
6,2014-01-07,160.73518398268396,PM25,90.29121212121214,291.3857575757576,99.34540787878788
7,2014-01-08,120.5125,PM25,84.69727272727273,286.7924242424242,99.78272545454544
8,2014-01-09,51.311201298701306,PM25,67.03090909090909,283.04636363636365,100.15830272727274
9,2014-01-10,90.91212121212119,PM25,70.23242424242424,284.0987878787879,100.14829242424241
10,2014-01-11,101.73939393939393,PM25,76.58636363636363,287.3681818181819,100.1350093939394
11,2014-01-12,73.27613636363637,PM25,73.18424242424243,285.60787878787875,100.29031303030304
12,2014-01-13,49.88901515151515,PM25,64.01060606060605,282.71606060606064,100.26181121212122
13,2014-01-14,47.76017316017317,PM25,59.16878787878788,281.8818181818182,100.16568484848484
14,2014-01-15,65.45568181818182,PM25,51.72484848484848,282.1942424242424,100.22489848484848
15,2014-01-16,72.57651515151515,PM25,54.78878787878788,283.94818181818187,100.14866515151516
16,2014-01-17,81.18750000000001,PM25,52.96030303030303,285.53909090909093,100.15273696969697
17,2014-01-18,72.6435606060606,PM25,43.123333333333335,285.0921212121212,100.45909939393938
18,2014-01-19,86.81666666666666,PM25,42.16666666666666,283.8890909090909,100.35984787878789
19,2014-01-20,109.82310606060605,PM25,44.235151515151514,285.3339393939394,100.27252363636363
20,2014-01-21,112.89204545454545,PM25,27.156363636363636,283.8248484848485,100.38261090909091
21,2014-01-22,64.98939393939395,PM25,28.324242424242424,282.3139393939394,100.3480815151515
22,2014-01-23,83.79280303030303,PM25,40.135757575757566,283.9375757575757,100.01090696969698
23,2014-01-24,83.79242424242425,PM25,74.86212121212122,287.069696969697,99.56487363636364
24,2014-01-25,88.97916666666667,PM25,90.29090909090908,288.1109090909091,99.58272969696972
25,2014-01-26,80.64128787878788,PM25,76.45939393939393,289.5045454545455,99.73798242424242
26,2014-01-27,96.49545454545455,PM25,82.4069696969697,288.4945454545455,99.78383454545455
27,2014-01-28,55.77196969696969,PM10,76.76151515151514,290.0924242424242,99.72390242424244
28,2014-01-29,62.981818181818184,PM25,65.53818181818183,291.03606060606063,99.71965666666668
29,2014-01-30,60.55416666666667,PM25,56.57666666666667,292.1139393939394,99.71106393939394
30,2014-01-31,80.14128787878786,PM25,52.06393939393939,292.42575757575753,99.60097272727273
31,2014-02-01,55.08116883116884,PM25,70.14878787878789,291.72212121212124,99.35588272727274
32,2014-02-02,49.52175324675325,PM25,72.12242424242423,291.99636363636364,99.02535303030304
33,2014-02-03,55.974242424242426,PM25,64.87,293.35636363636365,98.9207812121212
34,2014-02-04,66.19242424242422,PM25,68.69454545454546,292.0557575757576,99.11946606060606
35,2014-02-05,37.14675324675325,PM25,83.82909090909091,291.96121212121216,99.08656272727274
36,2014-02-06,34.916666666666664,CO,84.92393939393939,292.7957575757576,98.95142848484848
37,2014-02-07,43.18939393939394,CO,90.0230303030303,287.9066666666667,99.08069303030302
38,2014-02-08,45.02272727272727,CO,87.47969696969699,282.17424242424244,99.20392454545454
39,2014-02-09,48.04545454545455,CO,90.94727272727273,281.91030303030306,99.31322181818182
40,2014-02-10,47.79545454545455,CO,64.48393939393941,279.38787878787883,99.82380303030303
41,2014-02-11,63.94886363636363,PM25,59.17818181818181,278.70878787878786,99.81108636363635
42,2014-02-12,55.39848484848485,PM25,53.95060606060606,280.54848484848486,99.6679803030303
43,2014-02-13,35.105194805194806,PM25,62.878787878787875,280.90515151515154,100.0123296969697
44,2014-02-14,60.38295454545454,PM25,57.51909090909091,279.9684848484849,100.04215818181818
45,2014-02-15,58.99393939393939,PM25,59.45212121212121,282.6433333333334,99.73362818181818
46,2014-02-16,58.715606060606056,PM10,89.29454545454546,284.52030303030307,99.60230787878787
47,2014-02-17,78.2810606060606,PM25,92.25878787878787,287.0224242424242,99.6165796969697
48,2014-02-18,50.47500000000001,PM10,90.48393939393941,283.2021212121212,99.65563696969697
49,2014-02-19,27.719090909090905,PM10,73.24454545454545,279.5972727272727,100.06940939393941
50,2014-02-20,53.01011904761905,PM25,46.989090909090905,282.33363636363634,100.19709636363638
51,2014-02-21,86.45833333333334,PM25,57.06606060606061,285.4230303030303,100.08097030303033
52,2014-02-22,100.45492424242425,PM25,84.42999999999999,285.9578787878788,99.95934848484848
53,2014-02-23,70.63787878787878,PM25,64.67424242424241,288.5760606060606,99.94932333333334
54,2014-02-24,72.7275432900433,PM25,80.68848484848485,290.10272727272724,99.75964515151516
55,2014-02-25,60.92321428571429,PM25,85.05969696969697,291.8918181818181,99.57169212121212
56,2014-02-26,80.95113636363635,PM25,82.87727272727274,291.170303030303,99.63186030303031
57,2014-02-27,65.78712121212122,PM25,77.13000000000001,292.0154545454546,99.65701242424244
