,Date,AQI,Type,rh,temp,psfc
0,2014-01-01,88.8078256302521,PM25,17.476176470588236,281.5105882352941,99.20602911764705
1,2014-01-02,113.3967962184874,PM25,23.694411764705883,280.20500000000004,99.07034588235295
2,2014-01-03,69.55911764705883,PM10,23.32529411764706,279.2802941176471,99.33702470588233
3,2014-01-04,90.42676470588236,PM10,29.043235294117647,278.3317647058824,99.55985323529411
4,2014-01-05,146.9935924369748,PM25,28.521470588235296,278.26647058823534,99.4837376470588
5,2014-01-06,297.4973529411765,PM25,57.02735294117647,275.7382352941176,99.44162852941177
6,2014-01-07,250.45794117647057,PM25,82.57205882352942,275.75999999999993,99.51405382352941
7,2014-01-08,179.4791281512605,PM25,49.561764705882354,274.9455882352941,100.33644735294118
8,2014-01-09,135.14275210084037,PM25,34.84323529411765,272.40705882352944,100.43777764705882
9,2014-01-10,219.32400210084032,PM25,40.1285294117647,274.6805882352941,100.18276764705882
10,2014-01-11,219.21063025210086,PM25,54.323823529411754,276.34882352941173,100.32249088235294
11,2014-01-12,128.52016806722688,PM25,19.393529411764707,275.48500000000007,100.68781147058822
12,2014-01-13,182.8175735294118,PM25,26.191176470588236,274.14676470588233,100.39346205882353
13,2014-01-14,279.6014705882353,PM25,49.75323529411765,274.86676470588236,100.36027441176469
14,2014-01-15,271.37,PM25,60.0514705882353,274.9347058823529,100.3420238235294
15,2014-01-16,263.76558823529416,PM25,44.72617647058823,277.7423529411765,99.97555970588236
16,2014-01-17,238.39155462184877,PM25,27.726764705882356,276.95764705882357,100.24769411764706
17,2014-01-18,286.18620798319324,PM25,28.83705882352941,275.53,100.58883499999999
18,2014-01-19,164.44907563025208,PM25,24.475294117647053,277.52882352941174,100.05041499999997
19,2014-01-20,61.63294117647059,PM10,18.499705882352945,277.07529411764705,100.41495823529412
20,2014-01-21,75.46470588235294,PM25,24.606764705882355,274.50382352941176,100.57132470588235
21,2014-01-22,131.2980042016807,PM25,26.055,278.06470588235294,99.78949205882353
22,2014-01-23,191.22903361344538,PM25,36.503235294117644,281.3073529411765,99.03295794117649
