,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,142.62819940476192,PM25
1,2016-01-02,2016,01,02,210.2675892857143,PM25
2,2016-01-03,2016,01,03,286.30604166666666,PM25
3,2016-01-04,2016,01,04,121.67488839285716,PM25
4,2016-01-05,2016,01,05,60.42135416666665,PM25
5,2016-01-06,2016,01,06,89.52864583333333,PM25
6,2016-01-07,2016,01,07,79.925,PM25
7,2016-01-08,2016,01,08,82.48072916666666,PM25
8,2016-01-09,2016,01,09,145.9688169642857,PM25
9,2016-01-10,2016,01,10,220.6732738095238,PM25
10,2016-01-11,2016,01,11,48.981249999999996,PM10
11,2016-01-12,2016,01,12,57.26572916666667,PM10
12,2016-01-13,2016,01,13,99.81276041666668,PM25
13,2016-01-14,2016,01,14,188.66294642857142,PM25
14,2016-01-15,2016,01,15,257.8689583333333,PM25
15,2016-01-16,2016,01,16,230.73669642857143,PM25
16,2016-01-17,2016,01,17,140.12994791666668,PM25
17,2016-01-18,2016,01,18,58.11572916666666,PM10
18,2016-01-19,2016,01,19,49.90875,PM10
19,2016-01-20,2016,01,20,50.69145833333334,PM10
20,2016-01-21,2016,01,21,63.32994791666666,PM25
21,2016-01-22,2016,01,22,62.5953125,PM25
22,2016-01-23,2016,01,23,47.313958333333325,PM10
23,2016-01-24,2016,01,24,60.739375,PM10
24,2016-01-25,2016,01,25,81.45937500000001,PM25
25,2016-01-26,2016,01,26,118.20625,PM25
26,2016-01-27,2016,01,27,104.26822916666667,PM25
27,2016-01-28,2016,01,28,116.45208333333333,PM25
28,2016-01-29,2016,01,29,79.20468749999999,PM25
29,2016-01-30,2016,01,30,45.8825,PM10
30,2016-01-31,2016,01,31,54.3190625,PM10
31,2016-02-01,2016,02,01,74.38072916666667,PM25
32,2016-02-02,2016,02,02,88.93906249999999,PM25
33,2016-02-03,2016,02,03,144.40651041666666,PM25
34,2016-02-04,2016,02,04,153.66436011904761,PM25
35,2016-02-05,2016,02,05,72.73593749999999,PM25
36,2016-02-06,2016,02,06,58.69197916666667,PM10
37,2016-02-07,2016,02,07,95.46640625000002,PM25
38,2016-02-08,2016,02,08,141.85989583333333,PM25
39,2016-02-09,2016,02,09,73.12291666666667,PM25
40,2016-02-10,2016,02,10,56.1415625,PM10
41,2016-02-11,2016,02,11,57.97687500000001,PM10
42,2016-02-12,2016,02,12,72.78463541666666,PM25
43,2016-02-13,2016,02,13,26.56489583333334,O3
