,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,151.0734634551495,PM25
1,2016-01-02,2016,01,02,184.36216777408637,PM25
2,2016-01-03,2016,01,03,184.99730897009968,PM25
3,2016-01-04,2016,01,04,209.21727574750832,PM25
4,2016-01-05,2016,01,05,132.93322259136212,PM25
5,2016-01-06,2016,01,06,119.03808139534885,PM25
6,2016-01-07,2016,01,07,130.18712624584717,PM25
7,2016-01-08,2016,01,08,95.9296511627907,PM25
8,2016-01-09,2016,01,09,114.61627906976746,PM25
9,2016-01-10,2016,01,10,138.5080980066445,PM25
10,2016-01-11,2016,01,11,203.4604318936877,PM25
11,2016-01-12,2016,01,12,101.57470930232557,PM25
12,2016-01-13,2016,01,13,114.01453488372093,PM25
13,2016-01-14,2016,01,14,136.81465946843855,PM25
14,2016-01-15,2016,01,15,129.28372093023256,PM25
15,2016-01-16,2016,01,16,115.22412790697673,PM25
16,2016-01-17,2016,01,17,174.95538205980066,PM25
17,2016-01-18,2016,01,18,194.43063122923587,PM25
18,2016-01-19,2016,01,19,110.7563953488372,PM25
19,2016-01-20,2016,01,20,97.25494186046512,PM25
20,2016-01-21,2016,01,21,68.90552325581395,PM25
21,2016-01-22,2016,01,22,88.81598837209303,PM25
22,2016-01-23,2016,01,23,74.77703488372094,PM25
23,2016-01-24,2016,01,24,58.24232558139535,PM10
24,2016-01-25,2016,01,25,67.09662790697674,PM10
25,2016-01-26,2016,01,26,79.85813953488373,PM25
26,2016-01-27,2016,01,27,119.99738372093024,PM25
27,2016-01-28,2016,01,28,123.89273255813956,PM25
28,2016-01-29,2016,01,29,122.00581395348837,PM25
29,2016-01-30,2016,01,30,183.8887541528239,PM25
30,2016-01-31,2016,01,31,126.00087209302325,PM25
31,2016-02-01,2016,02,01,131.13226744186048,PM25
32,2016-02-02,2016,02,02,105.71918604651164,PM25
33,2016-02-03,2016,02,03,94.84622093023256,PM25
34,2016-02-04,2016,02,04,114.57005813953491,PM25
35,2016-02-05,2016,02,05,98.3046511627907,PM25
36,2016-02-06,2016,02,06,53.13941860465117,PM10
37,2016-02-07,2016,02,07,85.64738372093024,PM25
38,2016-02-08,2016,02,08,195.47006644518277,PM25
39,2016-02-09,2016,02,09,143.72263289036545,PM25
40,2016-02-10,2016,02,10,116.09098837209301,PM25
41,2016-02-11,2016,02,11,95.53284883720929,PM25
42,2016-02-12,2016,02,12,192.49764119601326,PM25
43,2016-02-13,2016,02,13,48.686976744186055,PM10
44,2016-02-14,2016,02,14,42.293255813953486,PM10
45,2016-02-15,2016,02,15,41.533720930232555,PM10
46,2016-02-16,2016,02,16,49.5703488372093,PM10
47,2016-02-17,2016,02,17,56.827574750830564,PM25
48,2016-02-18,2016,02,18,77.06075581395349,PM25
49,2016-02-19,2016,02,19,81.99348837209303,PM10
50,2016-02-20,2016,02,20,99.88558139534884,PM10
51,2016-02-21,2016,02,21,101.58325581395349,PM10
52,2016-02-22,2016,02,22,77.50029069767442,PM25
53,2016-02-23,2016,02,23,123.2168604651163,PM25
54,2016-02-24,2016,02,24,104.55261627906978,PM25
55,2016-02-25,2016,02,25,117.48401162790698,PM25
56,2016-02-26,2016,02,26,97.33749999999999,PM25
57,2016-02-27,2016,02,27,58.5889534883721,PM10
58,2016-02-28,2016,02,28,98.02470930232558,PM25
59,2016-02-29,2016,02,29,96.446511627907,PM25
