,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,53.85435663627153,PM25
1,2016-01-02,2016,01,02,42.659184397163116,PM10
2,2016-01-03,2016,01,03,42.49825227963526,PM25
3,2016-01-04,2016,01,04,43.222239108409326,PM25
4,2016-01-05,2016,01,05,40.67702634245187,PM25
5,2016-01-06,2016,01,06,53.92941995947315,PM25
6,2016-01-07,2016,01,07,71.53002786220873,PM25
7,2016-01-08,2016,01,08,55.17638044579533,PM25
8,2016-01-09,2016,01,09,67.16841438703139,PM25
9,2016-01-10,2016,01,10,49.96420972644377,PM25
10,2016-01-11,2016,01,11,54.82031914893617,PM10
11,2016-01-12,2016,01,12,56.57753292806485,PM25
12,2016-01-13,2016,01,13,56.73937436676799,PM25
13,2016-01-14,2016,01,14,54.401785714285715,PM25
14,2016-01-15,2016,01,15,49.64308510638298,PM25
15,2016-01-16,2016,01,16,38.7484295845998,PM25
16,2016-01-17,2016,01,17,64.63349797365754,PM25
17,2016-01-18,2016,01,18,64.1051925025329,PM25
18,2016-01-19,2016,01,19,61.71266464032421,PM25
19,2016-01-20,2016,01,20,54.71557750759879,PM25
20,2016-01-21,2016,01,21,56.340273556231004,PM25
21,2016-01-22,2016,01,22,53.56194275582573,PM25
22,2016-01-23,2016,01,23,50.22049645390071,PM10
23,2016-01-24,2016,01,24,47.9387031408308,PM25
24,2016-01-25,2016,01,25,46.49380699088145,PM25
25,2016-01-26,2016,01,26,56.82985055724418,PM25
26,2016-01-27,2016,01,27,42.66966818642351,PM25
27,2016-01-28,2016,01,28,34.36380445795339,PM25
28,2016-01-29,2016,01,29,47.5462386018237,PM25
29,2016-01-30,2016,01,30,42.365615501519756,PM25
30,2016-01-31,2016,01,31,41.913665146909835,PM25
31,2016-02-01,2016,02,01,44.509680851063834,PM10
32,2016-02-02,2016,02,02,50.09169199594731,PM25
33,2016-02-03,2016,02,03,52.98918439716312,PM25
34,2016-02-04,2016,02,04,47.70613475177306,PM10
35,2016-02-05,2016,02,05,51.19276595744681,PM10
36,2016-02-06,2016,02,06,66.46310790273556,PM25
37,2016-02-07,2016,02,07,64.51679331306991,PM25
38,2016-02-08,2016,02,08,72.05106382978724,PM25
39,2016-02-09,2016,02,09,53.83234549138805,PM25
40,2016-02-10,2016,02,10,51.926139817629185,PM25
41,2016-02-11,2016,02,11,47.823594224924015,PM25
42,2016-02-12,2016,02,12,48.43656281661601,PM25
43,2016-02-13,2016,02,13,45.542553191489354,PM25
44,2016-02-14,2016,02,14,65.25833333333333,PM25
45,2016-02-15,2016,02,15,44.311524822695034,PM10
46,2016-02-16,2016,02,16,44.411094224924014,PM25
47,2016-02-17,2016,02,17,48.06408308004053,PM25
48,2016-02-18,2016,02,18,47.21282928064843,PM25
49,2016-02-19,2016,02,19,68.87074468085108,PM25
50,2016-02-20,2016,02,20,83.40549645390071,PM25
51,2016-02-21,2016,02,21,73.22925531914895,PM25
52,2016-02-22,2016,02,22,95.59929078014184,PM25
53,2016-02-23,2016,02,23,61.27714032421479,PM25
54,2016-02-24,2016,02,24,40.331702127659575,PM10
55,2016-02-25,2016,02,25,50.97379432624113,PM10
56,2016-02-26,2016,02,26,47.300921985815606,PM10
57,2016-02-27,2016,02,27,65.32050405268491,PM25
58,2016-02-28,2016,02,28,59.72625379939209,PM25
59,2016-02-29,2016,02,29,53.93765957446808,PM10
60,2016-03-01,2016,03,01,53.67502532928066,PM25
61,2016-03-02,2016,03,02,63.627748226950345,PM25
62,2016-03-03,2016,03,03,70.2274062816616,PM25
63,2016-03-04,2016,03,04,63.180129179331296,PM25
64,2016-03-05,2016,03,05,65.51222137791287,PM25
65,2016-03-06,2016,03,06,63.66177811550153,PM25
66,2016-03-07,2016,03,07,66.05017730496455,PM25
67,2016-03-08,2016,03,08,60.96683130699088,PM25
68,2016-03-09,2016,03,09,65.32764690982778,PM25
69,2016-03-10,2016,03,10,56.24987335359676,PM25
70,2016-03-11,2016,03,11,47.96574468085107,PM10
71,2016-03-12,2016,03,12,59.25003799392098,PM25
72,2016-03-13,2016,03,13,66.17859675785208,PM25
73,2016-03-14,2016,03,14,61.369148936170205,PM25
74,2016-03-15,2016,03,15,69.35017730496453,PM25
75,2016-03-16,2016,03,16,70.73900709219859,PM25
76,2016-03-17,2016,03,17,66.2781914893617,PM25
77,2016-03-18,2016,03,18,58.72475937183384,PM25
78,2016-03-19,2016,03,19,78.88182624113475,PM25
79,2016-03-20,2016,03,20,82.43484042553192,PM25
80,2016-03-21,2016,03,21,77.25629432624115,PM25
81,2016-03-22,2016,03,22,80.03554964539008,PM25
82,2016-03-23,2016,03,23,65.95500253292806,PM25
83,2016-03-24,2016,03,24,46.59421985815603,PM10
84,2016-03-25,2016,03,25,47.00241134751773,PM10
85,2016-03-26,2016,03,26,51.26804964539007,PM10
86,2016-03-27,2016,03,27,41.715,PM10
87,2016-03-28,2016,03,28,62.60277355623101,PM25
88,2016-03-29,2016,03,29,67.02321428571427,PM25
89,2016-03-30,2016,03,30,60.040868794326244,PM25
90,2016-03-31,2016,03,31,63.29620060790273,PM25
91,2016-04-01,2016,04,01,75.85620567375886,PM25
92,2016-04-02,2016,04,02,72.04086879432624,PM25
93,2016-04-03,2016,04,03,46.94240121580547,PM25
94,2016-04-04,2016,04,04,46.83243414387032,PM25
95,2016-04-05,2016,04,05,60.273150962512666,PM25
96,2016-04-06,2016,04,06,65.24708713272543,PM25
97,2016-04-07,2016,04,07,46.88737335359676,PM25
98,2016-04-08,2016,04,08,50.24777102330294,PM25
99,2016-04-09,2016,04,09,48.25977541371159,O3
100,2016-04-10,2016,04,10,48.69204491725769,O3
101,2016-04-11,2016,04,11,58.45187436676799,PM25
102,2016-04-12,2016,04,12,64.3253166160081,PM25
103,2016-04-13,2016,04,13,62.52841945288755,PM25
104,2016-04-14,2016,04,14,71.05696555217833,PM25
105,2016-04-15,2016,04,15,70.2940349544073,PM25
106,2016-04-16,2016,04,16,49.316312056737594,PM10
107,2016-04-17,2016,04,17,67.12981256332321,PM25
108,2016-04-18,2016,04,18,41.0731914893617,O3
109,2016-04-19,2016,04,19,46.45702887537994,PM25
110,2016-04-20,2016,04,20,44.38209219858156,O3
111,2016-04-21,2016,04,21,44.46295592705166,PM25
112,2016-04-22,2016,04,22,41.199822695035465,O3
113,2016-04-23,2016,04,23,38.550000000000004,O3
114,2016-04-24,2016,04,24,37.87102836879433,O3
115,2016-04-25,2016,04,25,38.33932624113475,O3
116,2016-04-26,2016,04,26,44.596879432624114,O3
117,2016-04-27,2016,04,27,55.02021276595745,PM25
118,2016-04-28,2016,04,28,59.627279635258354,PM25
119,2016-04-29,2016,04,29,69.75629432624115,PM25
120,2016-04-30,2016,04,30,54.915197568389054,PM25
121,2016-05-01,2016,05,01,53.57945626477541,O3
122,2016-05-02,2016,05,02,53.5823404255319,O3
123,2016-05-03,2016,05,03,53.8065856129686,PM25
124,2016-05-04,2016,05,04,44.019113475177306,O3
125,2016-05-05,2016,05,05,45.208014184397165,O3
126,2016-05-06,2016,05,06,44.113687943262406,O3
127,2016-05-07,2016,05,07,44.53141843971631,O3
128,2016-05-08,2016,05,08,44.96686761229314,O3
129,2016-05-09,2016,05,09,44.89815602836879,O3
130,2016-05-10,2016,05,10,52.770022796352585,PM25
131,2016-05-11,2016,05,11,54.45631965552178,PM25
132,2016-05-12,2016,05,12,55.77834346504559,PM25
133,2016-05-13,2016,05,13,49.067135258358675,PM25
134,2016-05-14,2016,05,14,41.659645390070914,O3
135,2016-05-15,2016,05,15,42.5322188449848,PM25
136,2016-05-16,2016,05,16,61.20576241134752,PM25
137,2016-05-17,2016,05,17,53.34112208713273,PM25
138,2016-05-18,2016,05,18,45.437107396149955,PM25
139,2016-05-19,2016,05,19,33.65345744680852,PM25
140,2016-05-20,2016,05,20,48.19066616008106,PM25
141,2016-05-21,2016,05,21,64.67101063829787,PM25
142,2016-05-22,2016,05,22,49.93411854103344,PM25
143,2016-05-23,2016,05,23,41.41468085106383,PM10
144,2016-05-24,2016,05,24,39.382340425531915,PM10
145,2016-05-25,2016,05,25,39.83187943262412,PM10
146,2016-05-26,2016,05,26,37.02634245187437,PM25
147,2016-05-27,2016,05,27,31.942249240121583,PM25
148,2016-05-28,2016,05,28,36.49329787234043,O3
149,2016-05-29,2016,05,29,37.957304964539006,PM10
150,2016-05-30,2016,05,30,31.590673758865247,O3
151,2016-05-31,2016,05,31,31.763014184397164,O3
152,2016-06-01,2016,06,01,29.12400709219858,O3
153,2016-06-02,2016,06,02,27.110212765957446,O3
154,2016-06-03,2016,06,03,27.78833333333333,O3
155,2016-06-04,2016,06,04,33.3045390070922,O3
156,2016-06-05,2016,06,05,41.38624113475177,O3
157,2016-06-06,2016,06,06,45.27768490374873,PM25
158,2016-06-07,2016,06,07,40.21367781155015,PM25
159,2016-06-08,2016,06,08,47.68354609929079,PM10
160,2016-06-09,2016,06,09,50.88432624113476,PM10
161,2016-06-10,2016,06,10,36.0340425531915,PM10
162,2016-06-11,2016,06,11,26.261773049645388,O3
163,2016-06-12,2016,06,12,34.95278622087133,PM25
164,2016-06-13,2016,06,13,32.57294832826747,PM25
165,2016-06-14,2016,06,14,30.51347517730497,O3
166,2016-06-15,2016,06,15,30.5808865248227,O3
167,2016-06-16,2016,06,16,38.458979229989865,PM25
168,2016-06-17,2016,06,17,32.386626139817636,PM25
169,2016-06-18,2016,06,18,24.138581560283686,O3
170,2016-06-19,2016,06,19,20.810035460992907,O3
171,2016-06-20,2016,06,20,19.622695035460993,O3
172,2016-06-21,2016,06,21,21.15017730496454,O3
173,2016-06-22,2016,06,22,26.588014184397164,O3
174,2016-06-23,2016,06,23,29.80790780141844,O3
175,2016-06-24,2016,06,24,30.06067375886525,O3
176,2016-06-25,2016,06,25,32.74716312056738,O3
177,2016-06-26,2016,06,26,33.129964539007084,O3
178,2016-06-27,2016,06,27,27.029893617021276,O3
179,2016-06-28,2016,06,28,25.060141843971632,O3
180,2016-06-29,2016,06,29,27.85776595744681,O3
181,2016-06-30,2016,06,30,25.329290780141847,O3
182,2016-07-01,2016,07,01,28.064184397163125,O3
183,2016-07-02,2016,07,02,22.78836879432624,O3
184,2016-07-03,2016,07,03,19.427198581560283,O3
185,2016-07-04,2016,07,04,22.03368794326241,O3
186,2016-07-05,2016,07,05,33.501722391084094,PM25
187,2016-07-06,2016,07,06,28.329609929078014,O3
188,2016-07-07,2016,07,07,25.0572695035461,O3
189,2016-07-08,2016,07,08,25.350354609929074,O3
190,2016-07-09,2016,07,09,26.420744680851065,O3
191,2016-07-10,2016,07,10,27.589822695035462,O3
192,2016-07-11,2016,07,11,29.115354609929074,O3
193,2016-07-12,2016,07,12,28.787446808510644,O3
194,2016-07-13,2016,07,13,28.728014184397164,O3
195,2016-07-14,2016,07,14,27.51315602836879,O3
