,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,74.0698275862069,PM25
1,2016-01-02,2016,01,02,81.46939655172415,PM25
2,2016-01-03,2016,01,03,118.64735221674877,PM25
3,2016-01-04,2016,01,04,90.18448275862067,PM25
4,2016-01-05,2016,01,05,55.616810344827584,NO2
5,2016-01-06,2016,01,06,30.132068965517238,PM10
6,2016-01-07,2016,01,07,40.63896551724139,PM10
7,2016-01-08,2016,01,08,46.657931034482765,PM10
8,2016-01-09,2016,01,09,62.09655172413794,PM25
9,2016-01-10,2016,01,10,59.36336206896551,PM25
10,2016-01-11,2016,01,11,30.760344827586206,NO2
11,2016-01-12,2016,01,12,30.579310344827583,PM10
12,2016-01-13,2016,01,13,43.45572660098523,PM25
13,2016-01-14,2016,01,14,57.60086206896552,PM25
14,2016-01-15,2016,01,15,37.170258620689665,NO2
15,2016-01-16,2016,01,16,39.06939655172413,NO2
16,2016-01-17,2016,01,17,31.741810344827584,NO2
17,2016-01-18,2016,01,18,34.88275862068966,PM10
18,2016-01-19,2016,01,19,58.37413793103448,PM25
19,2016-01-20,2016,01,20,70.5823275862069,PM25
20,2016-01-21,2016,01,21,33.40603448275862,NO2
21,2016-01-22,2016,01,22,26.56422413793103,NO2
22,2016-01-23,2016,01,23,24.555172413793105,PM25
23,2016-01-24,2016,01,24,40.37965517241379,PM10
24,2016-01-25,2016,01,25,43.07017241379311,PM10
25,2016-01-26,2016,01,26,47.99603448275861,PM10
26,2016-01-27,2016,01,27,46.62025862068965,NO2
27,2016-01-28,2016,01,28,50.78448275862068,NO2
28,2016-01-29,2016,01,29,39.54094827586207,NO2
29,2016-01-30,2016,01,30,29.837500000000006,NO2
30,2016-01-31,2016,01,31,31.688793103448273,NO2
31,2016-02-01,2016,02,01,21.775862068965516,CO
32,2016-02-02,2016,02,02,24.533497536945813,PM25
33,2016-02-03,2016,02,03,55.6207512315271,PM25
34,2016-02-04,2016,02,04,55.63146551724138,PM25
35,2016-02-05,2016,02,05,35.5,PM25
36,2016-02-06,2016,02,06,53.05701970443349,PM25
37,2016-02-07,2016,02,07,41.47137931034483,O3
38,2016-02-08,2016,02,08,83.15129310344827,PM25
39,2016-02-09,2016,02,09,69.95560344827585,PM25
40,2016-02-10,2016,02,10,68.07118226600986,PM25
41,2016-02-11,2016,02,11,56.75375615763546,PM25
42,2016-02-12,2016,02,12,43.585862068965525,PM10
43,2016-02-13,2016,02,13,33.933793103448274,PM10
44,2016-02-14,2016,02,14,25.927586206896557,PM10
45,2016-02-15,2016,02,15,27.822758620689655,O3
46,2016-02-16,2016,02,16,38.67733990147783,PM25
47,2016-02-17,2016,02,17,46.21779556650247,PM25
48,2016-02-18,2016,02,18,67.25086206896552,PM25
49,2016-02-19,2016,02,19,75.06939655172413,PM25
50,2016-02-20,2016,02,20,56.27444581280788,PM25
51,2016-02-21,2016,02,21,74.59956896551725,PM25
52,2016-02-22,2016,02,22,52.69586206896551,PM10
53,2016-02-23,2016,02,23,22.16336206896552,NO2
54,2016-02-24,2016,02,24,22.202068965517242,O3
55,2016-02-25,2016,02,25,40.929064039408864,PM25
56,2016-02-26,2016,02,26,34.81182266009852,PM25
57,2016-02-27,2016,02,27,31.866379310344833,NO2
58,2016-02-28,2016,02,28,48.73879310344828,NO2
59,2016-02-29,2016,02,29,62.19293103448277,PM10
60,2016-03-01,2016,03,01,91.67155172413794,PM25
61,2016-03-02,2016,03,02,92.24870689655174,PM25
62,2016-03-03,2016,03,03,71.88612068965519,NO2
63,2016-03-04,2016,03,04,81.6883620689655,NO2
64,2016-03-05,2016,03,05,79.53129310344829,NO2
65,2016-03-06,2016,03,06,85.3801724137931,PM25
66,2016-03-07,2016,03,07,61.50344827586208,NO2
67,2016-03-08,2016,03,08,58.206896551724135,NO2
68,2016-03-09,2016,03,09,45.25000000000001,NO2
69,2016-03-10,2016,03,10,19.27413793103448,O3
70,2016-03-11,2016,03,11,32.943842364532024,PM25
71,2016-03-12,2016,03,12,47.711022167487684,PM25
72,2016-03-13,2016,03,13,39.71853448275862,NO2
73,2016-03-14,2016,03,14,37.15073891625616,PM25
74,2016-03-15,2016,03,15,68.30129310344827,PM25
75,2016-03-16,2016,03,16,45.96502463054187,PM25
76,2016-03-17,2016,03,17,52.50646551724139,NO2
77,2016-03-18,2016,03,18,76.92801724137932,PM25
78,2016-03-19,2016,03,19,70.51336206896552,PM25
79,2016-03-20,2016,03,20,55.07610837438424,PM25
80,2016-03-21,2016,03,21,42.781034482758606,NO2
81,2016-03-22,2016,03,22,48.37370689655172,NO2
82,2016-03-23,2016,03,23,47.30000000000001,NO2
83,2016-03-24,2016,03,24,24.874876847290643,PM25
84,2016-03-25,2016,03,25,45.011724137931026,PM10
85,2016-03-26,2016,03,26,53.569766009852216,PM25
86,2016-03-27,2016,03,27,52.74206896551725,PM10
87,2016-03-28,2016,03,28,68.73965517241379,PM25
88,2016-03-29,2016,03,29,89.9844827586207,PM25
89,2016-03-30,2016,03,30,112.12499999999999,PM25
90,2016-03-31,2016,03,31,142.47081280788177,PM25
91,2016-04-01,2016,04,01,112.48534482758622,PM25
92,2016-04-02,2016,04,02,64.72715517241379,PM25
93,2016-04-03,2016,04,03,60.34956896551724,PM25
94,2016-04-04,2016,04,04,46.9646551724138,NO2
95,2016-04-05,2016,04,05,53.78620689655172,NO2
96,2016-04-06,2016,04,06,43.16465517241379,NO2
97,2016-04-07,2016,04,07,47.74482758620689,NO2
98,2016-04-08,2016,04,08,52.10086206896552,NO2
99,2016-04-09,2016,04,09,49.27155172413793,NO2
100,2016-04-10,2016,04,10,50.522844827586205,NO2
101,2016-04-11,2016,04,11,42.33862068965517,PM10
102,2016-04-12,2016,04,12,46.49956896551725,NO2
103,2016-04-13,2016,04,13,64.91853448275862,NO2
104,2016-04-14,2016,04,14,63.39137931034483,NO2
105,2016-04-15,2016,04,15,48.11120689655172,NO2
106,2016-04-16,2016,04,16,52.88293103448276,PM10
107,2016-04-17,2016,04,17,48.229655172413786,PM10
108,2016-04-18,2016,04,18,33.594655172413795,O3
109,2016-04-19,2016,04,19,48.1551724137931,NO2
110,2016-04-20,2016,04,20,56.27456896551725,NO2
111,2016-04-21,2016,04,21,68.47974137931035,NO2
112,2016-04-22,2016,04,22,66.84698275862068,NO2
113,2016-04-23,2016,04,23,73.47672413793104,NO2
114,2016-04-24,2016,04,24,61.356034482758616,NO2
115,2016-04-25,2016,04,25,46.71586206896553,PM10
116,2016-04-26,2016,04,26,42.61034482758621,NO2
117,2016-04-27,2016,04,27,41.734827586206904,PM10
118,2016-04-28,2016,04,28,44.58258620689655,PM10
119,2016-04-29,2016,04,29,64.49310344827587,PM25
120,2016-04-30,2016,04,30,73.66422413793103,PM25
121,2016-05-01,2016,05,01,47.92419950738916,PM25
122,2016-05-02,2016,05,02,48.325344827586214,PM10
123,2016-05-03,2016,05,03,40.195862068965525,PM10
124,2016-05-04,2016,05,04,52.07982758620689,PM10
125,2016-05-05,2016,05,05,41.49448275862069,PM10
126,2016-05-06,2016,05,06,41.32896551724137,PM10
127,2016-05-07,2016,05,07,43.58310344827587,PM10
128,2016-05-08,2016,05,08,37.93103448275862,PM10
129,2016-05-09,2016,05,09,37.011034482758625,PM10
130,2016-05-10,2016,05,10,33.42758620689655,NO2
131,2016-05-11,2016,05,11,44.916954022988506,O3
132,2016-05-12,2016,05,12,66.60301724137932,PM25
133,2016-05-13,2016,05,13,62.066379310344836,PM25
134,2016-05-14,2016,05,14,48.5803448275862,PM10
135,2016-05-15,2016,05,15,44.864482758620696,PM10
136,2016-05-16,2016,05,16,52.33620689655172,PM10
137,2016-05-17,2016,05,17,61.51155172413793,PM10
138,2016-05-18,2016,05,18,58.45720443349753,PM25
139,2016-05-19,2016,05,19,54.53655172413794,PM10
140,2016-05-20,2016,05,20,45.01982758620689,NO2
141,2016-05-21,2016,05,21,25.371551724137937,NO2
142,2016-05-22,2016,05,22,36.71896551724139,O3
143,2016-05-23,2016,05,23,43.1851724137931,PM10
144,2016-05-24,2016,05,24,60.804064039408864,PM25
145,2016-05-25,2016,05,25,60.99556650246305,PM25
146,2016-05-26,2016,05,26,42.29775862068966,PM10
147,2016-05-27,2016,05,27,22.01,PM10
