,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,39.08471343873517,O3
1,2016-01-02,2016,01,02,39.74454545454545,O3
2,2016-01-03,2016,01,03,39.14041501976284,O3
3,2016-01-04,2016,01,04,36.445543478260866,O3
4,2016-01-05,2016,01,05,33.92126482213439,O3
5,2016-01-06,2016,01,06,38.27088932806324,O3
6,2016-01-07,2016,01,07,36.67455533596837,O3
7,2016-01-08,2016,01,08,37.8929347826087,O3
8,2016-01-09,2016,01,09,40.14144268774704,O3
9,2016-01-10,2016,01,10,38.57166007905139,O3
10,2016-01-11,2016,01,11,34.29851778656126,O3
11,2016-01-12,2016,01,12,34.23485177865612,O3
12,2016-01-13,2016,01,13,36.584990118577075,O3
13,2016-01-14,2016,01,14,39.16156455862977,O3
14,2016-01-15,2016,01,15,37.13170948616601,O3
15,2016-01-16,2016,01,16,38.959693675889326,O3
16,2016-01-17,2016,01,17,38.88266798418972,O3
17,2016-01-18,2016,01,18,37.61921936758893,O3
18,2016-01-19,2016,01,19,39.13874505928854,O3
19,2016-01-20,2016,01,20,40.73896245059289,O3
20,2016-01-21,2016,01,21,43.7359255599473,O3
21,2016-01-22,2016,01,22,47.151080368906456,O3
22,2016-01-23,2016,01,23,46.59271739130435,O3
23,2016-01-24,2016,01,24,40.29512845849802,O3
24,2016-01-25,2016,01,25,39.280247035573126,O3
25,2016-01-26,2016,01,26,39.92176877470356,O3
26,2016-01-27,2016,01,27,38.91159090909091,O3
27,2016-01-28,2016,01,28,37.407252964426874,O3
28,2016-01-29,2016,01,29,35.484169960474304,O3
29,2016-01-30,2016,01,30,35.0247628458498,O3
30,2016-01-31,2016,01,31,37.38278656126483,O3
31,2016-02-01,2016,02,01,37.02728260869565,O3
32,2016-02-02,2016,02,02,35.57114624505929,O3
33,2016-02-03,2016,02,03,35.41639328063241,O3
34,2016-02-04,2016,02,04,33.65663043478261,O3
35,2016-02-05,2016,02,05,34.0530138339921,O3
36,2016-02-06,2016,02,06,33.95089920948617,O3
37,2016-02-07,2016,02,07,35.52909090909091,O3
38,2016-02-08,2016,02,08,40.09032608695652,O3
39,2016-02-09,2016,02,09,43.725411725955205,O3
40,2016-02-10,2016,02,10,42.36380105401845,O3
41,2016-02-11,2016,02,11,39.25438735177866,O3
42,2016-02-12,2016,02,12,40.365856389986824,O3
43,2016-02-13,2016,02,13,38.28294137022398,O3
44,2016-02-14,2016,02,14,38.38798418972332,O3
45,2016-02-15,2016,02,15,38.64161067193675,O3
46,2016-02-16,2016,02,16,37.790069169960475,O3
47,2016-02-17,2016,02,17,37.57768774703557,O3
48,2016-02-18,2016,02,18,36.326877470355726,O3
49,2016-02-19,2016,02,19,36.39342885375494,O3
50,2016-02-20,2016,02,20,35.31152173913043,O3
51,2016-02-21,2016,02,21,41.27827075098814,O3
52,2016-02-22,2016,02,22,38.633043478260866,O3
53,2016-02-23,2016,02,23,38.987737154150196,O3
54,2016-02-24,2016,02,24,39.97926877470356,O3
55,2016-02-25,2016,02,25,44.064351119894596,O3
56,2016-02-26,2016,02,26,52.029917654808955,O3
57,2016-02-27,2016,02,27,47.000675230566536,O3
58,2016-02-28,2016,02,28,59.403682476943345,O3
59,2016-02-29,2016,02,29,70.06777338603426,O3
60,2016-03-01,2016,03,01,51.11245059288538,O3
61,2016-03-02,2016,03,02,45.57647233201581,O3
62,2016-03-03,2016,03,03,44.71056324110672,O3
63,2016-03-04,2016,03,04,45.33858695652174,O3
64,2016-03-05,2016,03,05,48.41761528326746,O3
