,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,96.06460843373495,PM25
1,2016-01-02,2016,01,02,99.4637048192771,PM25
2,2016-01-03,2016,01,03,105.62512908777968,PM25
3,2016-01-04,2016,01,04,102.97304216867471,PM25
4,2016-01-05,2016,01,05,98.38599397590362,PM25
5,2016-01-06,2016,01,06,43.19397590361446,PM10
6,2016-01-07,2016,01,07,52.952560240963855,PM25
7,2016-01-08,2016,01,08,34.93072289156626,CO
8,2016-01-09,2016,01,09,39.47005163511188,PM25
9,2016-01-10,2016,01,10,38.72626506024096,PM10
10,2016-01-11,2016,01,11,31.42168674698795,CO
11,2016-01-12,2016,01,12,43.17854991394148,PM25
12,2016-01-13,2016,01,13,46.19578313253012,PM25
13,2016-01-14,2016,01,14,37.183734939759034,CO
14,2016-01-15,2016,01,15,34.31746987951808,PM10
15,2016-01-16,2016,01,16,55.49672977624784,PM25
16,2016-01-17,2016,01,17,39.97156626506024,PM10
17,2016-01-18,2016,01,18,59.0243760757315,PM25
18,2016-01-19,2016,01,19,88.42951807228916,PM25
19,2016-01-20,2016,01,20,103.20180722891567,PM25
20,2016-01-21,2016,01,21,33.69048192771084,PM10
21,2016-01-22,2016,01,22,31.193614457831334,PM10
22,2016-01-23,2016,01,23,64.00286144578314,PM25
23,2016-01-24,2016,01,24,42.373192771084334,PM10
24,2016-01-25,2016,01,25,48.40845524956971,PM25
25,2016-01-26,2016,01,26,58.331454388984504,PM25
26,2016-01-27,2016,01,27,58.2783777969019,PM25
27,2016-01-28,2016,01,28,47.71340361445784,PM25
28,2016-01-29,2016,01,29,41.54903184165233,PM25
29,2016-01-30,2016,01,30,72.72801204819277,PM25
30,2016-01-31,2016,01,31,40.37248278829604,PM25
31,2016-02-01,2016,02,01,45.794750430292595,PM25
32,2016-02-02,2016,02,02,87.98207831325303,PM25
33,2016-02-03,2016,02,03,96.60256024096385,PM25
34,2016-02-04,2016,02,04,82.30873493975905,PM25
35,2016-02-05,2016,02,05,67.50376506024097,PM25
36,2016-02-06,2016,02,06,76.09246987951808,PM25
37,2016-02-07,2016,02,07,81.41501721170395,PM25
