,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,78.40075,PM25
1,2016-01-02,2016,01,02,75.01682142857142,PM25
2,2016-01-03,2016,01,03,42.21255357142858,PM25
3,2016-01-04,2016,01,04,46.18819642857143,PM25
4,2016-01-05,2016,01,05,25.53242857142857,PM25
5,2016-01-06,2016,01,06,22.727571428571423,PM25
6,2016-01-07,2016,01,07,24.61542857142857,PM25
7,2016-01-08,2016,01,08,28.332285714285717,PM25
8,2016-01-09,2016,01,09,33.096714285714285,PM25
9,2016-01-10,2016,01,10,25.65825,O3
10,2016-01-11,2016,01,11,22.9569,O3
11,2016-01-12,2016,01,12,24.99000000000001,PM25
12,2016-01-13,2016,01,13,34.72914285714286,PM25
13,2016-01-14,2016,01,14,34.34867857142857,PM25
14,2016-01-15,2016,01,15,38.95110714285715,PM25
15,2016-01-16,2016,01,16,43.86330357142858,PM25
16,2016-01-17,2016,01,17,40.41226785714286,PM25
17,2016-01-18,2016,01,18,24.157950000000007,O3
18,2016-01-19,2016,01,19,29.3992,O3
19,2016-01-20,2016,01,20,24.300299999999993,O3
20,2016-01-21,2016,01,21,32.08721428571429,PM25
21,2016-01-22,2016,01,22,33.69157142857142,PM25
22,2016-01-23,2016,01,23,36.927214285714285,PM25
23,2016-01-24,2016,01,24,32.480446428571426,PM25
24,2016-01-25,2016,01,25,33.661428571428566,PM25
25,2016-01-26,2016,01,26,40.46366071428571,PM25
26,2016-01-27,2016,01,27,33.26171428571429,PM25
27,2016-01-28,2016,01,28,38.13230357142858,PM25
28,2016-01-29,2016,01,29,33.60073214285714,PM25
29,2016-01-30,2016,01,30,54.749375,PM25
30,2016-01-31,2016,01,31,49.97157142857143,PM25
31,2016-02-01,2016,02,01,45.06851785714286,PM25
32,2016-02-02,2016,02,02,46.602124999999994,PM25
33,2016-02-03,2016,02,03,62.37703571428571,PM25
34,2016-02-04,2016,02,04,55.58301785714287,PM25
35,2016-02-05,2016,02,05,27.77115,O3
36,2016-02-06,2016,02,06,34.040000000000006,PM25
37,2016-02-07,2016,02,07,29.34485714285714,PM25
38,2016-02-08,2016,02,08,26.393428571428572,PM25
39,2016-02-09,2016,02,09,45.509624999999986,PM25
40,2016-02-10,2016,02,10,63.111589285714274,PM25
41,2016-02-11,2016,02,11,47.0137857142857,PM25
42,2016-02-12,2016,02,12,37.97244642857143,PM25
43,2016-02-13,2016,02,13,29.453857142857142,PM25
44,2016-02-14,2016,02,14,29.813049999999997,O3
45,2016-02-15,2016,02,15,28.5412,O3
46,2016-02-16,2016,02,16,29.822000000000003,PM25
47,2016-02-17,2016,02,17,24.853650000000002,O3
48,2016-02-18,2016,02,18,37.87114285714286,PM25
49,2016-02-19,2016,02,19,27.510857142857144,PM25
50,2016-02-20,2016,02,20,33.83669999999999,PM10
51,2016-02-21,2016,02,21,37.20414285714286,PM25
52,2016-02-22,2016,02,22,38.90557142857143,PM25
53,2016-02-23,2016,02,23,26.179999999999996,O3
54,2016-02-24,2016,02,24,35.473714285714294,PM25
55,2016-02-25,2016,02,25,37.02314285714286,PM25
56,2016-02-26,2016,02,26,43.34691071428572,PM25
57,2016-02-27,2016,02,27,41.89098214285715,PM25
58,2016-02-28,2016,02,28,44.884553571428576,PM25
59,2016-02-29,2016,02,29,31.08928571428572,PM25
60,2016-03-01,2016,03,01,32.09,PM25
61,2016-03-02,2016,03,02,49.597232142857145,PM25
62,2016-03-03,2016,03,03,59.59817857142856,PM25
63,2016-03-04,2016,03,04,43.35091071428572,PM25
64,2016-03-05,2016,03,05,32.5996,O3
65,2016-03-06,2016,03,06,82.1283,PM10
66,2016-03-07,2016,03,07,28.003649999999997,O3
67,2016-03-08,2016,03,08,29.078714285714288,PM25
68,2016-03-09,2016,03,09,30.2233,O3
69,2016-03-10,2016,03,10,31.285100000000003,PM10
70,2016-03-11,2016,03,11,33.6099,PM10
71,2016-03-12,2016,03,12,37.317428571428565,PM25
72,2016-03-13,2016,03,13,31.829649999999997,O3
73,2016-03-14,2016,03,14,29.004999999999995,PM10
74,2016-03-15,2016,03,15,43.38898214285714,PM25
75,2016-03-16,2016,03,16,47.527589285714285,PM25
76,2016-03-17,2016,03,17,77.88467857142857,PM25
77,2016-03-18,2016,03,18,61.42839285714285,PM25
78,2016-03-19,2016,03,19,30.271500000000007,O3
79,2016-03-20,2016,03,20,29.826449999999994,O3
80,2016-03-21,2016,03,21,28.474449999999997,O3
81,2016-03-22,2016,03,22,30.891850000000005,O3
82,2016-03-23,2016,03,23,32.064299999999996,O3
83,2016-03-24,2016,03,24,31.511100000000003,O3
84,2016-03-25,2016,03,25,28.114649999999997,O3
85,2016-03-26,2016,03,26,31.761299999999995,PM10
86,2016-03-27,2016,03,27,35.55510000000001,O3
87,2016-03-28,2016,03,28,31.159000000000006,PM10
88,2016-03-29,2016,03,29,47.04225,PM10
89,2016-03-30,2016,03,30,44.49604999999999,PM10
90,2016-03-31,2016,03,31,50.77555357142856,PM25
91,2016-04-01,2016,04,01,34.30595,O3
92,2016-04-02,2016,04,02,34.3604,O3
93,2016-04-03,2016,04,03,33.9737,O3
94,2016-04-04,2016,04,04,33.0805,O3
95,2016-04-05,2016,04,05,32.6353,O3
96,2016-04-06,2016,04,06,32.319950000000006,O3
97,2016-04-07,2016,04,07,46.73440000000001,PM10
98,2016-04-08,2016,04,08,38.49775,PM10
99,2016-04-09,2016,04,09,35.0124,O3
100,2016-04-10,2016,04,10,30.230400000000003,O3
101,2016-04-11,2016,04,11,31.3807,O3
102,2016-04-12,2016,04,12,40.51644642857143,PM25
103,2016-04-13,2016,04,13,38.791017857142855,PM25
104,2016-04-14,2016,04,14,34.250350000000005,O3
105,2016-04-15,2016,04,15,41.66335714285715,PM25
106,2016-04-16,2016,04,16,40.11998214285714,PM25
107,2016-04-17,2016,04,17,26.977999999999998,O3
108,2016-04-18,2016,04,18,27.4767,O3
109,2016-04-19,2016,04,19,30.746149999999997,O3
110,2016-04-20,2016,04,20,36.33815,O3
111,2016-04-21,2016,04,21,33.9006,O3
112,2016-04-22,2016,04,22,31.54885,O3
113,2016-04-23,2016,04,23,31.279500000000002,PM10
114,2016-04-24,2016,04,24,30.6382,O3
115,2016-04-25,2016,04,25,31.120299999999993,O3
116,2016-04-26,2016,04,26,30.231800000000003,O3
117,2016-04-27,2016,04,27,32.88695,O3
118,2016-04-28,2016,04,28,33.580450000000006,O3
119,2016-04-29,2016,04,29,32.6794,O3
120,2016-04-30,2016,04,30,31.3226,O3
121,2016-05-01,2016,05,01,32.3441,O3
122,2016-05-02,2016,05,02,35.15742857142857,PM25
123,2016-05-03,2016,05,03,36.941428571428574,PM25
124,2016-05-04,2016,05,04,33.3434,O3
125,2016-05-05,2016,05,05,31.229650000000003,O3
126,2016-05-06,2016,05,06,27.63045,O3
127,2016-05-07,2016,05,07,30.8175,O3
128,2016-05-08,2016,05,08,33.682649999999995,O3
129,2016-05-09,2016,05,09,34.4921,O3
130,2016-05-10,2016,05,10,33.974900000000005,O3
131,2016-05-11,2016,05,11,32.682199999999995,O3
132,2016-05-12,2016,05,12,33.961099999999995,O3
133,2016-05-13,2016,05,13,35.0063,O3
134,2016-05-14,2016,05,14,32.83115,O3
135,2016-05-15,2016,05,15,37.00635,O3
136,2016-05-16,2016,05,16,30.53985,O3
137,2016-05-17,2016,05,17,33.265550000000005,O3
138,2016-05-18,2016,05,18,40.34028571428571,PM25
139,2016-05-19,2016,05,19,45.29635714285713,PM25
140,2016-05-20,2016,05,20,45.1516,PM10
141,2016-05-21,2016,05,21,37.4996,O3
