,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,42.31772937710437,O3
1,2016-01-02,2016,01,02,40.252910353535356,O3
2,2016-01-03,2016,01,03,39.37489898989899,O3
3,2016-01-04,2016,01,04,38.600650252525256,O3
4,2016-01-05,2016,01,05,39.071559343434345,O3
5,2016-01-06,2016,01,06,40.28661616161616,O3
6,2016-01-07,2016,01,07,39.74421085858586,O3
7,2016-01-08,2016,01,08,40.60741161616161,O3
8,2016-01-09,2016,01,09,42.514646464646475,O3
9,2016-01-10,2016,01,10,39.6026452020202,O3
10,2016-01-11,2016,01,11,38.35303661616161,O3
11,2016-01-12,2016,01,12,40.417417929292924,O3
12,2016-01-13,2016,01,13,39.610063131313126,O3
13,2016-01-14,2016,01,14,41.292518939393936,O3
14,2016-01-15,2016,01,15,40.42704545454546,O3
15,2016-01-16,2016,01,16,43.26159722222222,O3
16,2016-01-17,2016,01,17,43.25688762626263,O3
17,2016-01-18,2016,01,18,39.829217171717175,O3
18,2016-01-19,2016,01,19,36.27908249158249,O3
19,2016-01-20,2016,01,20,42.503312289562295,O3
20,2016-01-21,2016,01,21,53.884526515151514,O3
21,2016-01-22,2016,01,22,53.9647095959596,O3
22,2016-01-23,2016,01,23,45.67875631313131,O3
23,2016-01-24,2016,01,24,41.75579335016835,O3
24,2016-01-25,2016,01,25,40.750202020202025,O3
25,2016-01-26,2016,01,26,38.28902146464646,O3
26,2016-01-27,2016,01,27,39.08953914141414,O3
27,2016-01-28,2016,01,28,40.094349747474745,O3
28,2016-01-29,2016,01,29,38.819671717171715,O3
29,2016-01-30,2016,01,30,43.65855429292929,O3
30,2016-01-31,2016,01,31,41.55090277777778,O3
31,2016-02-01,2016,02,01,37.80243686868687,O3
32,2016-02-02,2016,02,02,34.71383207070707,O3
33,2016-02-03,2016,02,03,35.86826388888888,O3
34,2016-02-04,2016,02,04,35.611875,O3
35,2016-02-05,2016,02,05,36.53912878787879,O3
36,2016-02-06,2016,02,06,34.6140845959596,O3
37,2016-02-07,2016,02,07,33.97240530303031,O3
38,2016-02-08,2016,02,08,42.53382365319865,O3
39,2016-02-09,2016,02,09,44.21944654882155,O3
40,2016-02-10,2016,02,10,36.611717171717174,O3
41,2016-02-11,2016,02,11,38.0763446969697,O3
42,2016-02-12,2016,02,12,38.92583333333334,O3
43,2016-02-13,2016,02,13,36.098623737373735,O3
44,2016-02-14,2016,02,14,35.58223274410774,O3
45,2016-02-15,2016,02,15,35.47003998316499,O3
46,2016-02-16,2016,02,16,33.989648569023565,O3
47,2016-02-17,2016,02,17,34.49616792929293,O3
48,2016-02-18,2016,02,18,36.122108585858584,O3
49,2016-02-19,2016,02,19,38.14408459595959,O3
50,2016-02-20,2016,02,20,38.52248106060606,O3
51,2016-02-21,2016,02,21,38.62492424242424,O3
52,2016-02-22,2016,02,22,35.63582070707071,O3
53,2016-02-23,2016,02,23,35.46793560606061,O3
54,2016-02-24,2016,02,24,49.19195707070707,O3
55,2016-02-25,2016,02,25,57.664292929292934,O3
56,2016-02-26,2016,02,26,45.551954966329966,O3
