,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,39.965487804878045,PM10
1,2016-01-02,2016,01,02,34.51780487804878,PM10
2,2016-01-03,2016,01,03,38.04256097560975,PM10
3,2016-01-04,2016,01,04,38.86890243902439,PM10
4,2016-01-05,2016,01,05,30.998780487804886,PM25
5,2016-01-06,2016,01,06,31.781585365853662,PM10
6,2016-01-07,2016,01,07,38.955304878048786,PM10
7,2016-01-08,2016,01,08,43.84823170731707,PM10
8,2016-01-09,2016,01,09,42.941463414634136,PM10
9,2016-01-10,2016,01,10,36.377987804878046,PM10
10,2016-01-11,2016,01,11,44.14725609756098,PM10
11,2016-01-12,2016,01,12,45.38439024390244,PM10
12,2016-01-13,2016,01,13,49.84426829268293,PM10
13,2016-01-14,2016,01,14,58.69464285714285,PM25
14,2016-01-15,2016,01,15,46.830670731707315,PM10
15,2016-01-16,2016,01,16,37.88189024390243,PM10
16,2016-01-17,2016,01,17,37.758780487804884,PM10
17,2016-01-18,2016,01,18,45.387804878048776,PM10
18,2016-01-19,2016,01,19,52.85371951219511,PM10
19,2016-01-20,2016,01,20,58.862652439024394,PM25
20,2016-01-21,2016,01,21,57.391341463414626,PM10
21,2016-01-22,2016,01,22,40.735243902439024,PM10
22,2016-01-23,2016,01,23,54.26536585365853,PM10
23,2016-01-24,2016,01,24,46.646829268292684,PM10
24,2016-01-25,2016,01,25,25.270853658536584,PM10
25,2016-01-26,2016,01,26,25.97987804878049,PM10
26,2016-01-27,2016,01,27,24.858710801393727,PM25
27,2016-01-28,2016,01,28,23.038327526132402,PM25
28,2016-01-29,2016,01,29,35.857804878048775,PM10
29,2016-01-30,2016,01,30,40.385792682926834,PM10
30,2016-01-31,2016,01,31,39.076829268292684,PM10
31,2016-02-01,2016,02,01,56.01602787456446,PM25
32,2016-02-02,2016,02,02,60.234756097560975,PM25
33,2016-02-03,2016,02,03,52.695731707317066,PM10
34,2016-02-04,2016,02,04,50.067508710801384,PM25
35,2016-02-05,2016,02,05,55.09481707317074,PM10
36,2016-02-06,2016,02,06,45.77987804878049,PM10
37,2016-02-07,2016,02,07,59.20777439024392,PM25
38,2016-02-08,2016,02,08,71.19538327526132,PM25
39,2016-02-09,2016,02,09,43.17145034843205,PM25
40,2016-02-10,2016,02,10,48.76469512195122,PM10
41,2016-02-11,2016,02,11,54.22380226480837,PM25
42,2016-02-12,2016,02,12,54.68481707317074,PM10
43,2016-02-13,2016,02,13,53.42603658536586,PM10
44,2016-02-14,2016,02,14,49.1725,PM10
45,2016-02-15,2016,02,15,48.816219512195126,PM10
46,2016-02-16,2016,02,16,52.37030487804879,PM10
47,2016-02-17,2016,02,17,53.78170731707318,PM10
48,2016-02-18,2016,02,18,54.065,PM10
49,2016-02-19,2016,02,19,59.3201219512195,PM10
50,2016-02-20,2016,02,20,55.79823170731707,PM10
51,2016-02-21,2016,02,21,50.35310975609756,PM10
52,2016-02-22,2016,02,22,60.98390243902439,PM10
53,2016-02-23,2016,02,23,65.43704268292683,PM25
54,2016-02-24,2016,02,24,64.12408536585365,PM25
55,2016-02-25,2016,02,25,27.115365853658542,PM10
56,2016-02-26,2016,02,26,30.587743902439026,PM10
57,2016-02-27,2016,02,27,37.76658536585366,PM10
58,2016-02-28,2016,02,28,37.26993902439024,PM10
59,2016-02-29,2016,02,29,40.455487804878054,PM10
60,2016-03-01,2016,03,01,45.70713414634146,PM10
61,2016-03-02,2016,03,02,56.116585365853666,PM10
62,2016-03-03,2016,03,03,60.2094512195122,PM10
63,2016-03-04,2016,03,04,71.57367160278744,PM25
64,2016-03-05,2016,03,05,71.24984756097561,PM25
65,2016-03-06,2016,03,06,83.12515243902439,PM25
66,2016-03-07,2016,03,07,88.53780487804879,PM25
67,2016-03-08,2016,03,08,82.25670731707316,PM25
68,2016-03-09,2016,03,09,75.18582317073171,PM25
69,2016-03-10,2016,03,10,76.01920731707318,PM25
70,2016-03-11,2016,03,11,78.71295731707316,PM25
71,2016-03-12,2016,03,12,81.56006097560977,PM25
72,2016-03-13,2016,03,13,86.25487804878048,PM25
73,2016-03-14,2016,03,14,73.24451219512194,PM10
74,2016-03-15,2016,03,15,80.6827743902439,PM25
75,2016-03-16,2016,03,16,79.39878048780488,PM25
76,2016-03-17,2016,03,17,83.2371951219512,PM25
77,2016-03-18,2016,03,18,81.12743902439024,PM25
78,2016-03-19,2016,03,19,90.36036585365854,PM25
79,2016-03-20,2016,03,20,90.33567073170731,PM25
80,2016-03-21,2016,03,21,95.31676829268294,PM25
81,2016-03-22,2016,03,22,87.52682926829269,PM25
82,2016-03-23,2016,03,23,82.89835365853658,PM10
83,2016-03-24,2016,03,24,75.18673780487806,PM25
84,2016-03-25,2016,03,25,64.29798780487805,PM10
85,2016-03-26,2016,03,26,60.62317073170732,PM10
