,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,81.98237499999999,PM25
1,2016-01-02,2016,01,02,86.38674999999999,PM25
2,2016-01-03,2016,01,03,83.04800000000002,PM25
3,2016-01-04,2016,01,04,76.09249999999999,PM25
4,2016-01-05,2016,01,05,66.996125,PM25
5,2016-01-06,2016,01,06,65.080375,PM25
6,2016-01-07,2016,01,07,67.59100000000001,PM25
7,2016-01-08,2016,01,08,57.47476785714286,PM25
8,2016-01-09,2016,01,09,73.46360714285714,PM25
9,2016-01-10,2016,01,10,47.279875000000004,PM25
10,2016-01-11,2016,01,11,30.0525,PM10
11,2016-01-12,2016,01,12,41.899800000000006,PM10
12,2016-01-13,2016,01,13,61.61319642857142,PM25
13,2016-01-14,2016,01,14,53.701750000000004,PM25
14,2016-01-15,2016,01,15,35.095,CO
15,2016-01-16,2016,01,16,46.069678571428575,PM25
16,2016-01-17,2016,01,17,41.71215,PM10
17,2016-01-18,2016,01,18,54.6822,PM10
18,2016-01-19,2016,01,19,83.30137500000001,PM25
19,2016-01-20,2016,01,20,87.13900000000001,PM25
20,2016-01-21,2016,01,21,34.264100000000006,PM10
21,2016-01-22,2016,01,22,27.7828,PM10
22,2016-01-23,2016,01,23,51.94464285714285,PM25
23,2016-01-24,2016,01,24,46.32575,PM10
24,2016-01-25,2016,01,25,52.20230000000001,PM10
25,2016-01-26,2016,01,26,66.906625,PM25
26,2016-01-27,2016,01,27,52.568250000000006,PM25
27,2016-01-28,2016,01,28,47.61901785714285,PM25
28,2016-01-29,2016,01,29,37.108999999999995,PM25
29,2016-01-30,2016,01,30,47.71448214285714,PM25
30,2016-01-31,2016,01,31,42.239285714285714,PM25
31,2016-02-01,2016,02,01,26.22,CO
32,2016-02-02,2016,02,02,73.27775,PM25
33,2016-02-03,2016,02,03,87.02600000000001,PM25
34,2016-02-04,2016,02,04,72.87775,PM25
35,2016-02-05,2016,02,05,65.461875,PM25
36,2016-02-06,2016,02,06,67.767,PM25
37,2016-02-07,2016,02,07,90.82512500000001,PM25
38,2016-02-08,2016,02,08,204.18430357142861,PM25
39,2016-02-09,2016,02,09,75.63019642857144,PM25
40,2016-02-10,2016,02,10,61.079410714285714,PM25
41,2016-02-11,2016,02,11,48.0027857142857,PM25
42,2016-02-12,2016,02,12,45.483267857142856,PM25
43,2016-02-13,2016,02,13,66.422625,PM25
44,2016-02-14,2016,02,14,53.565482142857135,PM25
45,2016-02-15,2016,02,15,36.3029,PM10
46,2016-02-16,2016,02,16,49.62535,PM10
47,2016-02-17,2016,02,17,75.74537500000001,PM25
48,2016-02-18,2016,02,18,84.15524999999998,PM25
49,2016-02-19,2016,02,19,122.43362499999999,PM25
50,2016-02-20,2016,02,20,86.7305,PM25
51,2016-02-21,2016,02,21,97.53075000000001,PM25
52,2016-02-22,2016,02,22,58.63737499999999,PM25
53,2016-02-23,2016,02,23,34.611089285714286,PM25
54,2016-02-24,2016,02,24,34.37385714285715,PM25
55,2016-02-25,2016,02,25,60.480875,PM25
56,2016-02-26,2016,02,26,51.70792857142857,PM25
57,2016-02-27,2016,02,27,54.91696428571429,PM25
58,2016-02-28,2016,02,28,75.33637499999999,PM25
59,2016-02-29,2016,02,29,89.40412500000001,PM25
60,2016-03-01,2016,03,01,91.48724999999996,PM25
61,2016-03-02,2016,03,02,74.81762499999999,PM25
62,2016-03-03,2016,03,03,68.7595,PM25
63,2016-03-04,2016,03,04,63.17796428571429,PM25
64,2016-03-05,2016,03,05,53.98075,PM10
65,2016-03-06,2016,03,06,68.6945,PM25
66,2016-03-07,2016,03,07,52.149699999999996,PM10
67,2016-03-08,2016,03,08,47.56934999999999,PM10
68,2016-03-09,2016,03,09,51.28330357142857,PM25
69,2016-03-10,2016,03,10,35.3223,PM10
70,2016-03-11,2016,03,11,52.901321428571435,PM25
71,2016-03-12,2016,03,12,55.26091071428571,PM25
72,2016-03-13,2016,03,13,35.41482142857143,PM25
