,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,30.606074681238617,O3
1,2016-01-02,2016,01,02,30.80998178506375,O3
2,2016-01-03,2016,01,03,30.60530510018215,O3
3,2016-01-04,2016,01,04,30.43637067395264,O3
4,2016-01-05,2016,01,05,29.852946265938073,O3
5,2016-01-06,2016,01,06,31.31140710382514,O3
6,2016-01-07,2016,01,07,28.070013661202186,O3
7,2016-01-08,2016,01,08,29.24610200364299,O3
8,2016-01-09,2016,01,09,27.473506375227686,O3
9,2016-01-10,2016,01,10,28.621575591985426,O3
10,2016-01-11,2016,01,11,28.557695810564663,O3
11,2016-01-12,2016,01,12,28.810846994535517,O3
12,2016-01-13,2016,01,13,29.270573770491804,O3
13,2016-01-14,2016,01,14,30.568260473588346,O3
14,2016-01-15,2016,01,15,29.18638888888889,O3
15,2016-01-16,2016,01,16,28.9771174863388,O3
16,2016-01-17,2016,01,17,29.654808743169394,O3
17,2016-01-18,2016,01,18,28.268588342440797,O3
18,2016-01-19,2016,01,19,30.110578324225866,O3
19,2016-01-20,2016,01,20,37.722460534304794,O3
20,2016-01-21,2016,01,21,29.05897996357013,O3
21,2016-01-22,2016,01,22,29.30990892531876,O3
22,2016-01-23,2016,01,23,30.27406193078324,O3
23,2016-01-24,2016,01,24,30.432413479052823,O3
24,2016-01-25,2016,01,25,29.113360655737704,O3
25,2016-01-26,2016,01,26,29.396306921675773,O3
26,2016-01-27,2016,01,27,29.445651183970853,O3
27,2016-01-28,2016,01,28,30.540901639344266,O3
28,2016-01-29,2016,01,29,30.761489071038255,O3
29,2016-01-30,2016,01,30,30.974175774134793,O3
30,2016-01-31,2016,01,31,29.991639344262296,O3
31,2016-02-01,2016,02,01,28.852864298724953,O3
32,2016-02-02,2016,02,02,28.878501821493625,O3
33,2016-02-03,2016,02,03,30.205983606557375,O3
34,2016-02-04,2016,02,04,28.821716757741346,O3
35,2016-02-05,2016,02,05,29.109653916211293,O3
36,2016-02-06,2016,02,06,28.89521402550091,O3
37,2016-02-07,2016,02,07,29.99927140255009,O3
38,2016-02-08,2016,02,08,33.17923041894353,O3
39,2016-02-09,2016,02,09,30.92246357012751,O3
40,2016-02-10,2016,02,10,30.367518214936243,O3
41,2016-02-11,2016,02,11,29.432577413479056,O3
42,2016-02-12,2016,02,12,33.944147801196976,PM25
43,2016-02-13,2016,02,13,33.01629098360655,PM25
44,2016-02-14,2016,02,14,30.530915300546447,O3
45,2016-02-15,2016,02,15,30.842326958105648,O3
46,2016-02-16,2016,02,16,31.471643897996362,O3
47,2016-02-17,2016,02,17,30.97123406193079,O3
48,2016-02-18,2016,02,18,29.831880692167577,O3
49,2016-02-19,2016,02,19,28.0,O3
50,2016-02-20,2016,02,20,29.399312386156648,O3
51,2016-02-21,2016,02,21,29.128665755919855,O3
