,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,41.37945011337869,PM25
1,2016-01-02,2016,01,02,31.197222222222226,O3
2,2016-01-03,2016,01,03,30.984126984126984,PM10
3,2016-01-04,2016,01,04,29.972619047619048,PM10
4,2016-01-05,2016,01,05,30.028690476190473,PM10
5,2016-01-06,2016,01,06,29.316031746031744,O3
6,2016-01-07,2016,01,07,30.622023809523814,O3
7,2016-01-08,2016,01,08,32.72040816326531,PM25
8,2016-01-09,2016,01,09,30.598174603174602,PM10
9,2016-01-10,2016,01,10,32.67079365079365,O3
10,2016-01-11,2016,01,11,35.30043650793651,PM10
11,2016-01-12,2016,01,12,39.188412698412705,PM10
12,2016-01-13,2016,01,13,34.807596371882084,PM25
13,2016-01-14,2016,01,14,35.95960317460317,PM10
14,2016-01-15,2016,01,15,31.555873015873015,O3
15,2016-01-16,2016,01,16,33.15869047619047,O3
16,2016-01-17,2016,01,17,43.32666666666667,PM10
17,2016-01-18,2016,01,18,42.602380952380955,PM25
18,2016-01-19,2016,01,19,36.45238095238095,PM25
19,2016-01-20,2016,01,20,37.184084467120186,PM25
20,2016-01-21,2016,01,21,34.48849206349206,O3
21,2016-01-22,2016,01,22,40.18126984126984,O3
22,2016-01-23,2016,01,23,41.31444444444443,PM10
23,2016-01-24,2016,01,24,46.24413265306123,PM25
24,2016-01-25,2016,01,25,62.093849206349205,PM25
25,2016-01-26,2016,01,26,43.86215986394558,PM25
26,2016-01-27,2016,01,27,34.59186507936508,PM25
27,2016-01-28,2016,01,28,32.91111111111111,O3
28,2016-01-29,2016,01,29,36.27879818594103,PM25
29,2016-01-30,2016,01,30,35.768367346938774,PM25
30,2016-01-31,2016,01,31,38.33253968253969,PM25
31,2016-02-01,2016,02,01,39.03605442176872,PM25
32,2016-02-02,2016,02,02,56.82884070294784,PM25
33,2016-02-03,2016,02,03,35.871541950113375,PM25
34,2016-02-04,2016,02,04,33.969189342403624,PM25
35,2016-02-05,2016,02,05,39.35392573696146,PM25
36,2016-02-06,2016,02,06,56.40941043083901,PM25
37,2016-02-07,2016,02,07,62.65069444444445,PM25
38,2016-02-08,2016,02,08,64.27648809523808,PM25
39,2016-02-09,2016,02,09,42.35215419501134,PM25
40,2016-02-10,2016,02,10,40.37341269841269,O3
41,2016-02-11,2016,02,11,39.181865079365075,O3
