,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,33.52125,PM10
1,2016-01-02,2016,01,02,42.72163194444445,PM10
2,2016-01-03,2016,01,03,44.949375,PM10
3,2016-01-04,2016,01,04,30.148055555555555,PM10
4,2016-01-05,2016,01,05,21.17951388888889,O3
5,2016-01-06,2016,01,06,22.89826388888889,PM10
6,2016-01-07,2016,01,07,23.606388888888887,PM10
7,2016-01-08,2016,01,08,34.48440972222223,PM10
8,2016-01-09,2016,01,09,41.56287202380952,PM25
9,2016-01-10,2016,01,10,33.22618055555555,PM10
10,2016-01-11,2016,01,11,31.583194444444448,PM10
11,2016-01-12,2016,01,12,36.115624999999994,PM10
12,2016-01-13,2016,01,13,36.92984871031746,PM25
13,2016-01-14,2016,01,14,37.83320932539682,PM25
14,2016-01-15,2016,01,15,28.97899305555556,PM10
15,2016-01-16,2016,01,16,34.83402777777778,PM10
16,2016-01-17,2016,01,17,28.98309027777778,O3
17,2016-01-18,2016,01,18,26.641423611111108,O3
18,2016-01-19,2016,01,19,23.770694444444448,O3
19,2016-01-20,2016,01,20,39.56878472222222,PM10
20,2016-01-21,2016,01,21,27.430486111111108,PM10
21,2016-01-22,2016,01,22,28.953333333333333,O3
22,2016-01-23,2016,01,23,30.830416666666665,O3
23,2016-01-24,2016,01,24,32.957743055555554,O3
24,2016-01-25,2016,01,25,33.892604166666665,O3
25,2016-01-26,2016,01,26,32.47291666666667,CO
26,2016-01-27,2016,01,27,34.48164682539683,PM25
27,2016-01-28,2016,01,28,39.62885416666667,PM10
28,2016-01-29,2016,01,29,36.382973710317465,PM25
29,2016-01-30,2016,01,30,29.514131944444443,PM10
30,2016-01-31,2016,01,31,26.678680555555555,PM10
31,2016-02-01,2016,02,01,31.534166666666668,PM10
32,2016-02-02,2016,02,02,44.33711805555556,PM10
33,2016-02-03,2016,02,03,48.98361111111112,PM10
34,2016-02-04,2016,02,04,41.65378472222223,PM10
35,2016-02-05,2016,02,05,27.56052083333333,O3
36,2016-02-06,2016,02,06,29.87920138888889,O3
37,2016-02-07,2016,02,07,33.42680555555555,O3
38,2016-02-08,2016,02,08,31.928333333333335,O3
39,2016-02-09,2016,02,09,30.73215277777778,O3
40,2016-02-10,2016,02,10,31.973576388888887,PM10
41,2016-02-11,2016,02,11,26.674513888888885,PM10
42,2016-02-12,2016,02,12,32.35451388888888,O3
43,2016-02-13,2016,02,13,32.26368055555555,O3
44,2016-02-14,2016,02,14,33.7990625,O3
45,2016-02-15,2016,02,15,33.655208333333334,O3
46,2016-02-16,2016,02,16,33.52590277777777,O3
47,2016-02-17,2016,02,17,38.318541666666675,PM10
48,2016-02-18,2016,02,18,74.13090277777778,PM10
49,2016-02-19,2016,02,19,81.2456498015873,PM10
50,2016-02-20,2016,02,20,33.335451388888885,O3
51,2016-02-21,2016,02,21,39.200520833333336,PM10
52,2016-02-22,2016,02,22,61.577291666666675,PM10
53,2016-02-23,2016,02,23,35.60534722222222,PM10
54,2016-02-24,2016,02,24,33.09753472222222,O3
55,2016-02-25,2016,02,25,36.646840277777784,O3
56,2016-02-26,2016,02,26,34.64194444444445,O3
57,2016-02-27,2016,02,27,63.8815625,PM10
58,2016-02-28,2016,02,28,53.78378472222222,PM10
59,2016-02-29,2016,02,29,44.32302083333333,PM10
60,2016-03-01,2016,03,01,31.702013888888885,PM10
61,2016-03-02,2016,03,02,36.20177083333333,O3
62,2016-03-03,2016,03,03,52.52541666666666,PM10
63,2016-03-04,2016,03,04,60.772395833333334,PM10
64,2016-03-05,2016,03,05,65.66895833333332,PM10
65,2016-03-06,2016,03,06,83.26526289682539,PM10
66,2016-03-07,2016,03,07,59.53944444444445,PM10
67,2016-03-08,2016,03,08,57.37079861111111,PM10
68,2016-03-09,2016,03,09,58.30725694444444,PM10
69,2016-03-10,2016,03,10,33.41628472222222,PM10
70,2016-03-11,2016,03,11,59.12375,PM10
71,2016-03-12,2016,03,12,74.42107142857142,PM10
72,2016-03-13,2016,03,13,32.63836805555556,PM10
73,2016-03-14,2016,03,14,48.37267361111112,PM10
74,2016-03-15,2016,03,15,38.215833333333336,PM10
75,2016-03-16,2016,03,16,46.397847222222225,PM10
76,2016-03-17,2016,03,17,77.2286111111111,PM10
77,2016-03-18,2016,03,18,49.46180555555556,PM10
78,2016-03-19,2016,03,19,88.5188888888889,PM10
79,2016-03-20,2016,03,20,115.95342261904761,PM10
80,2016-03-21,2016,03,21,71.37867063492064,PM25
81,2016-03-22,2016,03,22,80.96659722222222,PM10
82,2016-03-23,2016,03,23,41.27965029761905,PM25
83,2016-03-24,2016,03,24,34.52413194444445,O3
84,2016-03-25,2016,03,25,34.663020833333334,O3
85,2016-03-26,2016,03,26,37.48315972222221,O3
86,2016-03-27,2016,03,27,49.21861111111111,PM10
87,2016-03-28,2016,03,28,34.67920138888889,PM10
88,2016-03-29,2016,03,29,32.700208333333336,PM10
89,2016-03-30,2016,03,30,42.63180555555555,PM10
90,2016-03-31,2016,03,31,49.45583333333333,PM10
91,2016-04-01,2016,04,01,35.801180555555554,PM10
92,2016-04-02,2016,04,02,35.38534722222222,PM10
93,2016-04-03,2016,04,03,41.92121527777778,PM10
94,2016-04-04,2016,04,04,36.191805555555554,PM10
95,2016-04-05,2016,04,05,36.65475694444444,O3
96,2016-04-06,2016,04,06,34.28982638888888,O3
97,2016-04-07,2016,04,07,37.644062500000004,O3
98,2016-04-08,2016,04,08,34.692881944444444,O3
99,2016-04-09,2016,04,09,36.41305555555555,O3
100,2016-04-10,2016,04,10,40.23795138888889,O3
101,2016-04-11,2016,04,11,46.71078869047619,PM25
102,2016-04-12,2016,04,12,38.901326884920636,PM25
103,2016-04-13,2016,04,13,38.76652777777778,O3
104,2016-04-14,2016,04,14,36.00590277777778,O3
105,2016-04-15,2016,04,15,37.53114583333334,O3
106,2016-04-16,2016,04,16,39.25244295634921,PM25
107,2016-04-17,2016,04,17,44.880439814814814,O3
108,2016-04-18,2016,04,18,41.93711805555556,O3
109,2016-04-19,2016,04,19,83.67664930555556,PM25
110,2016-04-20,2016,04,20,49.155171130952375,PM25
111,2016-04-21,2016,04,21,38.267222222222216,O3
112,2016-04-22,2016,04,22,40.61711805555555,O3
113,2016-04-23,2016,04,23,42.70003472222223,O3
114,2016-04-24,2016,04,24,46.02788194444444,O3
115,2016-04-25,2016,04,25,39.972673611111105,O3
116,2016-04-26,2016,04,26,44.38520833333333,O3
117,2016-04-27,2016,04,27,50.81547453703703,O3
118,2016-04-28,2016,04,28,49.990659722222226,O3
119,2016-04-29,2016,04,29,44.752071759259266,O3
120,2016-04-30,2016,04,30,40.30121527777778,O3
121,2016-05-01,2016,05,01,58.599218750000006,PM25
122,2016-05-02,2016,05,02,40.64142361111111,O3
123,2016-05-03,2016,05,03,40.40368055555555,O3
124,2016-05-04,2016,05,04,43.125902777777775,PM10
125,2016-05-05,2016,05,05,61.70608878968254,PM25
126,2016-05-06,2016,05,06,45.899166666666666,PM10
127,2016-05-07,2016,05,07,37.52697916666667,O3
128,2016-05-08,2016,05,08,41.75409722222222,PM10
129,2016-05-09,2016,05,09,39.47895833333334,O3
