,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,20.820431222707423,O3
1,2016-01-02,2016,01,02,21.067565502183406,O3
2,2016-01-03,2016,01,03,20.610229257641922,O3
3,2016-01-04,2016,01,04,22.07127729257642,O3
4,2016-01-05,2016,01,05,26.162368995633187,O3
5,2016-01-06,2016,01,06,24.863264192139738,O3
6,2016-01-07,2016,01,07,26.39879366812227,O3
7,2016-01-08,2016,01,08,25.47461790393013,O3
8,2016-01-09,2016,01,09,26.958286026200874,O3
9,2016-01-10,2016,01,10,26.467385371179038,O3
10,2016-01-11,2016,01,11,27.74348799126638,O3
11,2016-01-12,2016,01,12,30.284536026200875,O3
12,2016-01-13,2016,01,13,28.350573144104803,O3
13,2016-01-14,2016,01,14,26.88918668122271,O3
14,2016-01-15,2016,01,15,24.123389737991268,O3
15,2016-01-16,2016,01,16,20.854781659388646,O3
16,2016-01-17,2016,01,17,23.692805676855897,O3
17,2016-01-18,2016,01,18,26.940332969432315,O3
18,2016-01-19,2016,01,19,25.470207423580785,O3
19,2016-01-20,2016,01,20,26.75767467248908,O3
20,2016-01-21,2016,01,21,26.544923580786026,O3
21,2016-01-22,2016,01,22,24.056031659388644,O3
22,2016-01-23,2016,01,23,25.593657205240177,O3
23,2016-01-24,2016,01,24,29.020005458515282,O3
24,2016-01-25,2016,01,25,28.180360262008733,O3
25,2016-01-26,2016,01,26,27.269585152838427,O3
26,2016-01-27,2016,01,27,26.151468340611356,O3
27,2016-01-28,2016,01,28,24.900594978165937,O3
28,2016-01-29,2016,01,29,27.340633187772923,O3
29,2016-01-30,2016,01,30,29.214268558951964,O3
30,2016-01-31,2016,01,31,26.819989082969432,O3
31,2016-02-01,2016,02,01,27.01014192139738,O3
32,2016-02-02,2016,02,02,29.020704148471616,O3
33,2016-02-03,2016,02,03,29.145998908296942,O3
34,2016-02-04,2016,02,04,30.155251091703057,O3
35,2016-02-05,2016,02,05,28.43684497816594,O3
36,2016-02-06,2016,02,06,28.19308406113537,O3
37,2016-02-07,2016,02,07,26.84688864628821,O3
38,2016-02-08,2016,02,08,24.67265829694323,O3
39,2016-02-09,2016,02,09,24.26097161572053,O3
40,2016-02-10,2016,02,10,38.75841781035558,PM25
41,2016-02-11,2016,02,11,67.52139543044291,PM25
42,2016-02-12,2016,02,12,25.00752729257642,O3
43,2016-02-13,2016,02,13,27.80316593886463,O3
44,2016-02-14,2016,02,14,28.78799672489083,O3
45,2016-02-15,2016,02,15,34.17329148471616,O3
46,2016-02-16,2016,02,16,33.61902292576419,O3
47,2016-02-17,2016,02,17,33.40251091703057,O3
48,2016-02-18,2016,02,18,32.32706331877729,O3
49,2016-02-19,2016,02,19,29.503913755458516,O3
50,2016-02-20,2016,02,20,28.58998908296943,O3
51,2016-02-21,2016,02,21,27.096719432314412,O3
52,2016-02-22,2016,02,22,27.293417030567685,O3
53,2016-02-23,2016,02,23,27.122843886462885,O3
54,2016-02-24,2016,02,24,28.46425218340611,O3
55,2016-02-25,2016,02,25,29.773886462882096,O3
56,2016-02-26,2016,02,26,28.051386462882096,O3
57,2016-02-27,2016,02,27,27.680813318777293,O3
58,2016-02-28,2016,02,28,27.03169213973799,O3
59,2016-02-29,2016,02,29,28.1969268558952,O3
60,2016-03-01,2016,03,01,28.73325327510917,O3
61,2016-03-02,2016,03,02,29.940529475982533,O3
62,2016-03-03,2016,03,03,25.944306768558953,O3
63,2016-03-04,2016,03,04,30.102906659388648,PM25
64,2016-03-05,2016,03,05,37.0219596069869,O3
65,2016-03-06,2016,03,06,36.30521288209607,O3
66,2016-03-07,2016,03,07,35.762057860262004,O3
67,2016-03-08,2016,03,08,35.375775109170306,O3
68,2016-03-09,2016,03,09,35.16380458515284,O3
69,2016-03-10,2016,03,10,34.188564410480346,O3
70,2016-03-11,2016,03,11,34.62202510917031,O3
71,2016-03-12,2016,03,12,32.43079148471616,O3
72,2016-03-13,2016,03,13,33.96799126637555,O3
73,2016-03-14,2016,03,14,31.918815502183403,O3
74,2016-03-15,2016,03,15,28.3085480349345,O3
75,2016-03-16,2016,03,16,30.463247816593885,O3
76,2016-03-17,2016,03,17,54.906977152214594,PM25
77,2016-03-18,2016,03,18,32.12543668122271,O3
78,2016-03-19,2016,03,19,31.775818777292578,O3
79,2016-03-20,2016,03,20,31.8464519650655,O3
80,2016-03-21,2016,03,21,26.88847707423581,O3
81,2016-03-22,2016,03,22,33.68811681222707,O3
82,2016-03-23,2016,03,23,38.67134279475982,O3
83,2016-03-24,2016,03,24,35.52038209606987,O3
84,2016-03-25,2016,03,25,33.02752183406113,O3
85,2016-03-26,2016,03,26,32.015856986899564,O3
86,2016-03-27,2016,03,27,56.548773783530876,PM25
87,2016-03-28,2016,03,28,33.36942139737992,O3
88,2016-03-29,2016,03,29,39.06659388646288,O3
89,2016-03-30,2016,03,30,71.1115915470992,PM25
90,2016-03-31,2016,03,31,55.90633577666875,PM25
91,2016-04-01,2016,04,01,36.322980349344974,O3
92,2016-04-02,2016,04,02,40.99097161572052,O3
93,2016-04-03,2016,04,03,37.48806768558952,O3
94,2016-04-04,2016,04,04,34.88940502183406,O3
95,2016-04-05,2016,04,05,35.60991812227074,O3
96,2016-04-06,2016,04,06,41.721038677479726,PM25
97,2016-04-07,2016,04,07,48.810476450405496,PM25
98,2016-04-08,2016,04,08,71.18910441359951,PM25
99,2016-04-09,2016,04,09,33.258302401746725,O3
100,2016-04-10,2016,04,10,31.855365720524016,O3
101,2016-04-11,2016,04,11,46.778755458515285,PM10
102,2016-04-12,2016,04,12,34.86008070804741,PM25
103,2016-04-13,2016,04,13,41.74528033374922,PM25
104,2016-04-14,2016,04,14,35.67600982532751,O3
105,2016-04-15,2016,04,15,181.24151707735498,PM25
106,2016-04-16,2016,04,16,32.42647379912664,O3
107,2016-04-17,2016,04,17,37.02228711790393,O3
108,2016-04-18,2016,04,18,39.914525109170306,O3
109,2016-04-19,2016,04,19,37.72198689956331,O3
110,2016-04-20,2016,04,20,57.83017584217093,PM25
111,2016-04-21,2016,04,21,153.35814839363692,PM25
112,2016-04-22,2016,04,22,63.28975748596382,PM25
113,2016-04-23,2016,04,23,38.74457969432315,O3
114,2016-04-24,2016,04,24,45.675898705552086,PM25
115,2016-04-25,2016,04,25,34.52014192139738,O3
116,2016-04-26,2016,04,26,33.18036026200873,O3
117,2016-04-27,2016,04,27,33.030065502183405,O3
118,2016-04-28,2016,04,28,33.375163755458516,O3
119,2016-04-29,2016,04,29,57.066823923892706,PM25
120,2016-04-30,2016,04,30,85.79293317217716,PM25
121,2016-05-01,2016,05,01,91.8906912819713,PM25
122,2016-05-02,2016,05,02,34.29717794759825,O3
123,2016-05-03,2016,05,03,39.42662117903931,O3
124,2016-05-04,2016,05,04,37.86703056768559,O3
125,2016-05-05,2016,05,05,42.40829109482221,PM25
126,2016-05-06,2016,05,06,38.17445414847162,O3
127,2016-05-07,2016,05,07,42.54388061447287,PM25
128,2016-05-08,2016,05,08,46.49388646288209,PM25
129,2016-05-09,2016,05,09,36.97563864628821,O3
130,2016-05-10,2016,05,10,42.557355349344974,PM25
131,2016-05-11,2016,05,11,40.82374454148472,PM25
132,2016-05-12,2016,05,12,40.99306222707424,O3
133,2016-05-13,2016,05,13,110.93545617592015,PM25
134,2016-05-14,2016,05,14,64.25379366812227,PM25
135,2016-05-15,2016,05,15,42.14329967248908,PM25
136,2016-05-16,2016,05,16,50.87216547099189,PM25
137,2016-05-17,2016,05,17,84.78051115096694,PM25
138,2016-05-18,2016,05,18,67.3986158764816,PM25
139,2016-05-19,2016,05,19,71.06367747972551,PM25
140,2016-05-20,2016,05,20,51.714104803493456,PM10
141,2016-05-21,2016,05,21,39.884992225750956,O3
142,2016-05-22,2016,05,22,39.18659934497817,O3
143,2016-05-23,2016,05,23,31.58289847161572,O3
144,2016-05-24,2016,05,24,35.17704694323144,O3
145,2016-05-25,2016,05,25,33.37509279475982,O3
146,2016-05-26,2016,05,26,43.67353399875234,PM25
147,2016-05-27,2016,05,27,96.24840689332501,PM25
148,2016-05-28,2016,05,28,79.64203446662508,PM25
149,2016-05-29,2016,05,29,56.77922060199626,PM25
150,2016-05-30,2016,05,30,33.56115174672489,O3
151,2016-05-31,2016,05,31,33.18652838427948,O3
152,2016-06-01,2016,06,01,38.837199781659386,O3
153,2016-06-02,2016,06,02,45.20486717612809,O3
154,2016-06-03,2016,06,03,42.458300582241634,O3
155,2016-06-04,2016,06,04,44.95497634643377,O3
156,2016-06-05,2016,06,05,43.558703023686654,O3
157,2016-06-06,2016,06,06,36.79045305676856,O3
158,2016-06-07,2016,06,07,35.47171943231441,O3
159,2016-06-08,2016,06,08,35.151217248908296,O3
160,2016-06-09,2016,06,09,36.99772016011645,O3
161,2016-06-10,2016,06,10,30.377832969432315,O3
162,2016-06-11,2016,06,11,32.57431222707424,O3
163,2016-06-12,2016,06,12,31.51917030567685,O3
164,2016-06-13,2016,06,13,35.7649981804949,O3
165,2016-06-14,2016,06,14,37.12972161572052,O3
166,2016-06-15,2016,06,15,31.343138646288214,O3
167,2016-06-16,2016,06,16,30.30856986899563,O3
168,2016-06-17,2016,06,17,28.6575327510917,O3
169,2016-06-18,2016,06,18,30.617985807860258,O3
170,2016-06-19,2016,06,19,36.89490720524017,O3
171,2016-06-20,2016,06,20,33.5485480349345,O3
172,2016-06-21,2016,06,21,34.45730661260137,PM25
173,2016-06-22,2016,06,22,33.512351840299445,PM25
174,2016-06-23,2016,06,23,31.098913755458515,O3
175,2016-06-24,2016,06,24,30.720518558951962,O3
