,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,107.37275,PM25
1,2016-01-02,2016,01,02,137.924,PM25
2,2016-01-03,2016,01,03,133.02942857142855,PM25
3,2016-01-04,2016,01,04,134.60633571428573,PM25
4,2016-01-05,2016,01,05,150.06585714285717,PM25
5,2016-01-06,2016,01,06,89.63975,PM25
6,2016-01-07,2016,01,07,87.92800000000001,PM25
7,2016-01-08,2016,01,08,85.7545,PM25
8,2016-01-09,2016,01,09,75.82575000000001,PM25
9,2016-01-10,2016,01,10,60.621571428571436,PM25
10,2016-01-11,2016,01,11,90.15667857142859,PM25
11,2016-01-12,2016,01,12,122.83732142857143,PM25
12,2016-01-13,2016,01,13,87.38675,PM25
13,2016-01-14,2016,01,14,72.03025,PM25
14,2016-01-15,2016,01,15,72.17907142857143,PM25
15,2016-01-16,2016,01,16,68.56282142857144,PM25
16,2016-01-17,2016,01,17,78.681,PM25
17,2016-01-18,2016,01,18,78.36835714285715,PM25
18,2016-01-19,2016,01,19,146.45528571428568,PM25
19,2016-01-20,2016,01,20,121.617,PM25
20,2016-01-21,2016,01,21,68.95032142857143,PM25
21,2016-01-22,2016,01,22,51.843785714285715,PM25
22,2016-01-23,2016,01,23,63.46425,PM25
23,2016-01-24,2016,01,24,52.08569999999999,PM10
24,2016-01-25,2016,01,25,56.3574,PM10
25,2016-01-26,2016,01,26,64.9795,PM10
26,2016-01-27,2016,01,27,60.746964285714284,PM25
27,2016-01-28,2016,01,28,62.442,PM25
28,2016-01-29,2016,01,29,113.36360714285715,PM25
29,2016-01-30,2016,01,30,117.63325,PM25
30,2016-01-31,2016,01,31,50.64725000000001,PM25
31,2016-02-01,2016,02,01,75.84100000000001,PM25
32,2016-02-02,2016,02,02,115.27439285714284,PM25
33,2016-02-03,2016,02,03,96.93,PM25
34,2016-02-04,2016,02,04,103.00975,PM25
35,2016-02-05,2016,02,05,100.25949999999999,PM25
36,2016-02-06,2016,02,06,76.802,PM25
37,2016-02-07,2016,02,07,75.65289285714285,PM25
38,2016-02-08,2016,02,08,190.82991428571427,PM25
39,2016-02-09,2016,02,09,83.63375,PM25
40,2016-02-10,2016,02,10,57.69510714285714,PM25
41,2016-02-11,2016,02,11,57.90353571428572,PM25
42,2016-02-12,2016,02,12,50.47535714285715,PM25
43,2016-02-13,2016,02,13,48.31014285714287,PM25
44,2016-02-14,2016,02,14,34.1546,PM10
45,2016-02-15,2016,02,15,45.5125,PM10
46,2016-02-16,2016,02,16,45.8653,PM10
47,2016-02-17,2016,02,17,52.88875000000001,PM25
48,2016-02-18,2016,02,18,62.23267857142857,PM25
49,2016-02-19,2016,02,19,82.19375,PM25
50,2016-02-20,2016,02,20,90.15870000000001,PM10
51,2016-02-21,2016,02,21,89.7331,PM10
52,2016-02-22,2016,02,22,47.57885714285715,PM25
53,2016-02-23,2016,02,23,66.86725,PM25
54,2016-02-24,2016,02,24,75.6375,PM25
55,2016-02-25,2016,02,25,103.30225,PM25
56,2016-02-26,2016,02,26,64.98625000000001,PM25
57,2016-02-27,2016,02,27,45.219699999999996,PM10
58,2016-02-28,2016,02,28,57.568999999999996,PM10
59,2016-02-29,2016,02,29,78.8459,PM10
60,2016-03-01,2016,03,01,71.2825,PM25
61,2016-03-02,2016,03,02,83.83274999999999,PM25
62,2016-03-03,2016,03,03,102.64075000000001,PM25
63,2016-03-04,2016,03,04,82.40199999999999,PM25
64,2016-03-05,2016,03,05,86.86125,PM25
65,2016-03-06,2016,03,06,78.70240000000001,PM10
66,2016-03-07,2016,03,07,74.95249999999999,PM25
67,2016-03-08,2016,03,08,52.80117857142858,PM25
68,2016-03-09,2016,03,09,22.576,O3
69,2016-03-10,2016,03,10,31.972285714285718,PM25
70,2016-03-11,2016,03,11,54.066964285714285,PM25
71,2016-03-12,2016,03,12,70.0755,PM25
72,2016-03-13,2016,03,13,57.62125000000001,PM25
73,2016-03-14,2016,03,14,78.36149999999999,PM25
74,2016-03-15,2016,03,15,100.66850000000001,PM25
75,2016-03-16,2016,03,16,116.277,PM25
76,2016-03-17,2016,03,17,116.4605,PM25
77,2016-03-18,2016,03,18,97.38199999999999,PM25
78,2016-03-19,2016,03,19,78.70625,PM25
79,2016-03-20,2016,03,20,66.28096428571429,PM25
80,2016-03-21,2016,03,21,47.711678571428564,PM25
81,2016-03-22,2016,03,22,46.1625,PM10
