,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,28.430674184261036,O3
1,2016-01-02,2016,01,02,28.81434980806142,O3
2,2016-01-03,2016,01,03,29.150858925143954,O3
3,2016-01-04,2016,01,04,28.34964251439539,O3
4,2016-01-05,2016,01,05,26.92666746641075,O3
5,2016-01-06,2016,01,06,27.48099328214971,O3
6,2016-01-07,2016,01,07,28.19770633397313,O3
7,2016-01-08,2016,01,08,29.33431621880998,O3
8,2016-01-09,2016,01,09,28.6840019193858,O3
9,2016-01-10,2016,01,10,27.79121641074856,O3
10,2016-01-11,2016,01,11,29.04108925143954,O3
11,2016-01-12,2016,01,12,28.15059980806142,O3
12,2016-01-13,2016,01,13,28.689462571976964,O3
13,2016-01-14,2016,01,14,30.530583013435702,O3
14,2016-01-15,2016,01,15,28.278649232245684,O3
15,2016-01-16,2016,01,16,27.87405950095969,O3
16,2016-01-17,2016,01,17,27.284745681381956,O3
17,2016-01-18,2016,01,18,27.550978886756237,O3
18,2016-01-19,2016,01,19,27.23076055662188,O3
19,2016-01-20,2016,01,20,29.86169865642994,O3
20,2016-01-21,2016,01,21,30.1368642034549,O3
21,2016-01-22,2016,01,22,29.792847888675624,O3
22,2016-01-23,2016,01,23,31.21139635316699,O3
23,2016-01-24,2016,01,24,30.325997280870126,O3
24,2016-01-25,2016,01,25,30.882570377479208,O3
25,2016-01-26,2016,01,26,30.967755918106203,O3
26,2016-01-27,2016,01,27,29.903404510556623,O3
27,2016-01-28,2016,01,28,29.21656190019194,O3
28,2016-01-29,2016,01,29,28.527406429942417,O3
29,2016-01-30,2016,01,30,27.88801823416507,O3
30,2016-01-31,2016,01,31,26.343430902111326,O3
31,2016-02-01,2016,02,01,27.48668426103647,O3
32,2016-02-02,2016,02,02,27.685208733205375,O3
33,2016-02-03,2016,02,03,28.89149472168906,O3
34,2016-02-04,2016,02,04,28.35671545105566,O3
35,2016-02-05,2016,02,05,27.325873320537426,O3
36,2016-02-06,2016,02,06,27.932111324376198,O3
37,2016-02-07,2016,02,07,28.887490403071016,O3
38,2016-02-08,2016,02,08,30.063003838771593,O3
39,2016-02-09,2016,02,09,30.394179462571977,O3
40,2016-02-10,2016,02,10,28.69645873320537,O3
41,2016-02-11,2016,02,11,31.36905710172745,O3
42,2016-02-12,2016,02,12,34.68658909149072,O3
43,2016-02-13,2016,02,13,34.17250319897632,O3
44,2016-02-14,2016,02,14,35.137882277671146,O3
45,2016-02-15,2016,02,15,31.986886596289185,O3
46,2016-02-16,2016,02,16,31.72798944337812,O3
47,2016-02-17,2016,02,17,31.51881717850288,O3
48,2016-02-18,2016,02,18,30.58214491362764,O3
49,2016-02-19,2016,02,19,29.89831573896353,O3
50,2016-02-20,2016,02,20,29.233373320537428,O3
51,2016-02-21,2016,02,21,28.751797024952012,O3
52,2016-02-22,2016,02,22,29.69893474088292,O3
53,2016-02-23,2016,02,23,30.668658829174664,O3
54,2016-02-24,2016,02,24,33.47806941778631,O3
55,2016-02-25,2016,02,25,38.019025111964176,O3
56,2016-02-26,2016,02,26,41.068989923224564,O3
57,2016-02-27,2016,02,27,39.58053902751119,O3
58,2016-02-28,2016,02,28,41.05286548304543,O3
59,2016-02-29,2016,02,29,41.09748000639796,O3
60,2016-03-01,2016,03,01,36.46719929622521,O3
61,2016-03-02,2016,03,02,35.4978310940499,O3
62,2016-03-03,2016,03,03,33.279716890595004,O3
63,2016-03-04,2016,03,04,85.94662593684308,PM25
64,2016-03-05,2016,03,05,45.9393287290924,PM25
65,2016-03-06,2016,03,06,39.15445965862352,PM25
66,2016-03-07,2016,03,07,38.02153653687962,PM25
67,2016-03-08,2016,03,08,31.975156749840053,O3
68,2016-03-09,2016,03,09,52.31864751850837,PM25
69,2016-03-10,2016,03,10,33.41669945617403,O3
70,2016-03-11,2016,03,11,34.124814459373,O3
71,2016-03-12,2016,03,12,44.90590228269811,PM25
72,2016-03-13,2016,03,13,39.22476418974499,PM25
73,2016-03-14,2016,03,14,33.70642994241843,O3
74,2016-03-15,2016,03,15,33.64151385842244,PM25
75,2016-03-16,2016,03,16,32.73730086372361,O3
76,2016-03-17,2016,03,17,34.3778310940499,O3
77,2016-03-18,2016,03,18,32.16307101727447,O3
78,2016-03-19,2016,03,19,36.79062414313134,PM25
79,2016-03-20,2016,03,20,45.02349962297779,PM25
80,2016-03-21,2016,03,21,32.602340965176865,PM25
81,2016-03-22,2016,03,22,32.370654990403075,O3
82,2016-03-23,2016,03,23,35.6626015674984,O3
83,2016-03-24,2016,03,24,37.14238403710812,O3
84,2016-03-25,2016,03,25,34.095287907869476,O3
85,2016-03-26,2016,03,26,31.843850767754315,O3
86,2016-03-27,2016,03,27,32.18812380038388,O3
87,2016-03-28,2016,03,28,33.798589251439545,O3
88,2016-03-29,2016,03,29,33.9825839731286,O3
89,2016-03-30,2016,03,30,33.96662188099808,O3
90,2016-03-31,2016,03,31,34.08003358925144,O3
91,2016-04-01,2016,04,01,43.81701329860159,PM25
92,2016-04-02,2016,04,02,57.324591273649574,PM25
93,2016-04-03,2016,04,03,52.777640355086376,PM25
94,2016-04-04,2016,04,04,34.80575644365232,PM25
95,2016-04-05,2016,04,05,33.14281515629284,PM25
96,2016-04-06,2016,04,06,35.57518508363038,PM25
97,2016-04-07,2016,04,07,35.50143953934741,O3
98,2016-04-08,2016,04,08,36.56010076775432,O3
99,2016-04-09,2016,04,09,38.987703934740885,O3
100,2016-04-10,2016,04,10,36.85455854126679,O3
101,2016-04-11,2016,04,11,56.209972922950364,PM25
102,2016-04-12,2016,04,12,39.66442778310941,PM25
103,2016-04-13,2016,04,13,36.46490882917466,O3
104,2016-04-14,2016,04,14,37.51063739603327,O3
105,2016-04-15,2016,04,15,36.99771593090211,O3
106,2016-04-16,2016,04,16,41.307707933461295,O3
107,2016-04-17,2016,04,17,44.186066858605244,O3
108,2016-04-18,2016,04,18,40.1522216890595,O3
109,2016-04-19,2016,04,19,103.96060906224295,PM25
110,2016-04-20,2016,04,20,39.979083493282154,O3
111,2016-04-21,2016,04,21,44.424496161228404,O3
112,2016-04-22,2016,04,22,45.22489363403711,O3
113,2016-04-23,2016,04,23,43.282987843889956,O3
114,2016-04-24,2016,04,24,40.710733365323094,O3
115,2016-04-25,2016,04,25,41.30414827255279,O3
116,2016-04-26,2016,04,26,44.22968570057582,O3
117,2016-04-27,2016,04,27,44.09132597568778,O3
