,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,127.92570224719103,PM25
1,2016-01-02,2016,01,02,81.53398876404493,PM25
2,2016-01-03,2016,01,03,95.07317415730336,PM25
3,2016-01-04,2016,01,04,114.6843499197432,PM25
4,2016-01-05,2016,01,05,190.37105537720709,PM25
5,2016-01-06,2016,01,06,156.804474317817,PM25
6,2016-01-07,2016,01,07,84.85561797752808,PM25
7,2016-01-08,2016,01,08,100.97008426966292,PM25
8,2016-01-09,2016,01,09,112.18890449438204,PM25
9,2016-01-10,2016,01,10,106.15379213483146,PM25
10,2016-01-11,2016,01,11,129.17201043338682,PM25
11,2016-01-12,2016,01,12,139.0943017656501,PM25
12,2016-01-13,2016,01,13,69.55772471910112,PM25
13,2016-01-14,2016,01,14,45.23422953451044,PM25
14,2016-01-15,2016,01,15,48.00862760834671,PM25
15,2016-01-16,2016,01,16,67.34650882825039,PM25
16,2016-01-17,2016,01,17,54.5670786516854,PM10
17,2016-01-18,2016,01,18,51.002078651685395,PM10
18,2016-01-19,2016,01,19,73.68902487961476,PM25
19,2016-01-20,2016,01,20,91.3748595505618,PM25
20,2016-01-21,2016,01,21,106.28286516853932,PM25
21,2016-01-22,2016,01,22,61.83643659711076,PM25
22,2016-01-23,2016,01,23,32.75814606741574,PM10
23,2016-01-24,2016,01,24,30.161179775280896,O3
24,2016-01-25,2016,01,25,29.620674157303373,O3
25,2016-01-26,2016,01,26,41.60202247191011,PM10
26,2016-01-27,2016,01,27,66.42570224719103,PM25
27,2016-01-28,2016,01,28,98.7637640449438,PM25
28,2016-01-29,2016,01,29,118.62002407704654,PM25
29,2016-01-30,2016,01,30,151.43946629213485,PM25
30,2016-01-31,2016,01,31,86.21025280898876,PM25
31,2016-02-01,2016,02,01,40.24975922953451,PM25
32,2016-02-02,2016,02,02,38.82820224719101,PM10
33,2016-02-03,2016,02,03,69.19199438202247,PM25
34,2016-02-04,2016,02,04,81.09901685393258,PM25
35,2016-02-05,2016,02,05,46.805224719101126,PM10
