,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,184.50045822102425,PM25
1,2016-01-02,2016,01,02,160.88938005390833,PM25
2,2016-01-03,2016,01,03,312.85559748427676,PM25
3,2016-01-04,2016,01,04,339.2875471698114,PM25
4,2016-01-05,2016,01,05,172.14791105121287,PM25
5,2016-01-06,2016,01,06,187.039871967655,PM25
6,2016-01-07,2016,01,07,199.92443396226417,PM25
7,2016-01-08,2016,01,08,223.45293800539085,PM25
8,2016-01-09,2016,01,09,256.7794339622642,PM25
9,2016-01-10,2016,01,10,251.2952830188679,PM25
10,2016-01-11,2016,01,11,174.5943733153639,PM25
11,2016-01-12,2016,01,12,102.02193396226416,PM25
12,2016-01-13,2016,01,13,138.9009770889488,PM25
13,2016-01-14,2016,01,14,111.47712264150942,PM25
14,2016-01-15,2016,01,15,122.92900943396225,PM25
15,2016-01-16,2016,01,16,158.0024595687332,PM25
16,2016-01-17,2016,01,17,252.91679245283018,PM25
17,2016-01-18,2016,01,18,133.5973382749326,PM25
18,2016-01-19,2016,01,19,147.43204177897576,PM25
19,2016-01-20,2016,01,20,130.23173854447438,PM25
20,2016-01-21,2016,01,21,95.63066037735845,PM25
21,2016-01-22,2016,01,22,146.98962264150944,PM25
22,2016-01-23,2016,01,23,79.08518867924528,PM10
23,2016-01-24,2016,01,24,67.5911320754717,PM10
24,2016-01-25,2016,01,25,61.67377358490566,PM10
25,2016-01-26,2016,01,26,75.5801886792453,PM25
26,2016-01-27,2016,01,27,124.25566037735848,PM25
27,2016-01-28,2016,01,28,154.16866576819407,PM25
28,2016-01-29,2016,01,29,181.449346361186,PM25
29,2016-01-30,2016,01,30,128.39150943396228,PM25
30,2016-01-31,2016,01,31,107.92594339622643,PM25
31,2016-02-01,2016,02,01,189.4161994609165,PM25
32,2016-02-02,2016,02,02,169.87523584905662,PM25
33,2016-02-03,2016,02,03,102.03655660377359,PM25
34,2016-02-04,2016,02,04,149.0385781671159,PM25
35,2016-02-05,2016,02,05,140.49484501347712,PM25
36,2016-02-06,2016,02,06,63.669716981132076,PM10
37,2016-02-07,2016,02,07,93.48985849056604,PM25
38,2016-02-08,2016,02,08,205.7079986522911,PM25
39,2016-02-09,2016,02,09,203.86164420485176,PM25
40,2016-02-10,2016,02,10,198.85508760107814,PM25
41,2016-02-11,2016,02,11,187.77520215633425,PM25
42,2016-02-12,2016,02,12,231.26312668463615,PM25
43,2016-02-13,2016,02,13,62.07237196765498,PM25
44,2016-02-14,2016,02,14,34.16094339622641,PM10
45,2016-02-15,2016,02,15,42.28132075471698,PM10
46,2016-02-16,2016,02,16,52.541226415094336,PM10
47,2016-02-17,2016,02,17,64.70643530997305,PM25
48,2016-02-18,2016,02,18,80.76792452830189,PM25
49,2016-02-19,2016,02,19,127.46556603773584,PM10
50,2016-02-20,2016,02,20,103.61377358490566,PM10
51,2016-02-21,2016,02,21,109.72948113207546,PM25
52,2016-02-22,2016,02,22,160.76287061994609,PM25
53,2016-02-23,2016,02,23,222.6624797843666,PM25
54,2016-02-24,2016,02,24,107.36202830188678,PM25
55,2016-02-25,2016,02,25,157.09066711590296,PM25
56,2016-02-26,2016,02,26,132.61580188679244,PM25
57,2016-02-27,2016,02,27,104.93924528301888,PM10
58,2016-02-28,2016,02,28,131.00161725067383,PM25
59,2016-02-29,2016,02,29,85.98702830188681,PM25
60,2016-03-01,2016,03,01,127.28325471698113,PM25
61,2016-03-02,2016,03,02,140.15966981132075,PM25
62,2016-03-03,2016,03,03,77.46433962264152,PM10
63,2016-03-04,2016,03,04,129.4,PM25
64,2016-03-05,2016,03,05,178.57142857142853,PM25
65,2016-03-06,2016,03,06,171.95262803234502,PM25
66,2016-03-07,2016,03,07,190.75638814016168,PM25
67,2016-03-08,2016,03,08,77.07622641509434,PM10
68,2016-03-09,2016,03,09,58.570660377358486,PM10
69,2016-03-10,2016,03,10,74.0372641509434,PM25
70,2016-03-11,2016,03,11,80.69009433962263,PM25
71,2016-03-12,2016,03,12,86.62924528301888,PM25
72,2016-03-13,2016,03,13,145.21745283018868,PM25
73,2016-03-14,2016,03,14,104.4185849056604,PM10
74,2016-03-15,2016,03,15,150.80151617250672,PM25
75,2016-03-16,2016,03,16,150.38915094339623,PM25
76,2016-03-17,2016,03,17,120.88419811320755,PM25
77,2016-03-18,2016,03,18,160.04019541778973,PM25
78,2016-03-19,2016,03,19,174.27563342318055,PM25
79,2016-03-20,2016,03,20,106.46745283018869,PM25
80,2016-03-21,2016,03,21,79.38452830188679,PM10
81,2016-03-22,2016,03,22,76.1997641509434,PM25
82,2016-03-23,2016,03,23,88.95669811320757,PM10
83,2016-03-24,2016,03,24,61.142830188679255,PM10
84,2016-03-25,2016,03,25,63.06999999999999,PM10
85,2016-03-26,2016,03,26,76.8429245283019,PM25
86,2016-03-27,2016,03,27,62.67660377358491,PM10
87,2016-03-28,2016,03,28,65.34471698113207,PM10
88,2016-03-29,2016,03,29,92.27820754716979,PM10
89,2016-03-30,2016,03,30,98.71839622641508,PM10
90,2016-03-31,2016,03,31,62.40235849056604,PM10
91,2016-04-01,2016,04,01,77.87334905660376,PM25
92,2016-04-02,2016,04,02,131.69047169811319,PM10
93,2016-04-03,2016,04,03,64.3806603773585,PM10
94,2016-04-04,2016,04,04,63.964433962264145,PM10
95,2016-04-05,2016,04,05,69.9193396226415,PM25
96,2016-04-06,2016,04,06,77.82092318059298,PM25
97,2016-04-07,2016,04,07,119.06580188679246,PM25
98,2016-04-08,2016,04,08,118.99460916442048,PM25
99,2016-04-09,2016,04,09,108.6254716981132,PM10
100,2016-04-10,2016,04,10,100.83773584905663,PM10
101,2016-04-11,2016,04,11,129.03325471698113,PM25
102,2016-04-12,2016,04,12,104.60330188679242,PM25
103,2016-04-13,2016,04,13,99.35632075471695,PM10
104,2016-04-14,2016,04,14,102.67226415094339,PM10
105,2016-04-15,2016,04,15,93.35731132075472,PM25
106,2016-04-16,2016,04,16,61.26877358490567,PM10
107,2016-04-17,2016,04,17,76.91405660377359,PM10
108,2016-04-18,2016,04,18,61.14528301886793,PM10
109,2016-04-19,2016,04,19,63.96358490566037,PM10
110,2016-04-20,2016,04,20,99.51816037735848,PM25
111,2016-04-21,2016,04,21,130.40764824797841,PM25
112,2016-04-22,2016,04,22,84.77981132075473,PM10
113,2016-04-23,2016,04,23,83.65188679245283,PM25
114,2016-04-24,2016,04,24,90.58136792452828,PM25
115,2016-04-25,2016,04,25,83.09339622641511,PM25
116,2016-04-26,2016,04,26,76.3625,PM25
117,2016-04-27,2016,04,27,63.741037735849055,PM10
118,2016-04-28,2016,04,28,86.54764150943397,PM25
119,2016-04-29,2016,04,29,82.38509433962263,PM10
120,2016-04-30,2016,04,30,80.2566037735849,PM25
121,2016-05-01,2016,05,01,70.58254716981132,PM25
122,2016-05-02,2016,05,02,84.96849056603773,PM10
123,2016-05-03,2016,05,03,67.36132075471697,PM10
124,2016-05-04,2016,05,04,72.47405660377359,PM10
125,2016-05-05,2016,05,05,68.3054245283019,PM25
126,2016-05-06,2016,05,06,134.37877358490564,PM10
127,2016-05-07,2016,05,07,135.97518867924526,PM10
128,2016-05-08,2016,05,08,66.66037735849056,PM10
129,2016-05-09,2016,05,09,56.80966981132075,PM25
130,2016-05-10,2016,05,10,87.28301886792453,PM25
131,2016-05-11,2016,05,11,71.37962264150943,PM10
132,2016-05-12,2016,05,12,84.96575471698114,PM10
133,2016-05-13,2016,05,13,57.375,PM10
134,2016-05-14,2016,05,14,56.56490566037735,PM10
135,2016-05-15,2016,05,15,58.69405660377358,PM10
136,2016-05-16,2016,05,16,62.34509433962265,PM10
137,2016-05-17,2016,05,17,65.47,PM10
138,2016-05-18,2016,05,18,75.87712264150943,PM25
139,2016-05-19,2016,05,19,75.05817610062893,O3
140,2016-05-20,2016,05,20,63.10448113207547,PM25
141,2016-05-21,2016,05,21,50.01084905660377,PM10
142,2016-05-22,2016,05,22,67.09119496855345,O3
143,2016-05-23,2016,05,23,71.1068396226415,PM25
144,2016-05-24,2016,05,24,56.83273584905661,PM10
145,2016-05-25,2016,05,25,73.58867924528302,PM25
146,2016-05-26,2016,05,26,63.87235849056604,PM10
147,2016-05-27,2016,05,27,40.11155660377359,PM25
148,2016-05-28,2016,05,28,64.20774932614556,PM25
149,2016-05-29,2016,05,29,66.2345283018868,PM10
150,2016-05-30,2016,05,30,74.96830188679246,PM10
151,2016-05-31,2016,05,31,87.53867924528302,PM25
152,2016-06-01,2016,06,01,78.77971698113205,PM25
153,2016-06-02,2016,06,02,61.121037735849065,PM10
154,2016-06-03,2016,06,03,67.3466037735849,PM10
155,2016-06-04,2016,06,04,67.81405660377358,PM10
156,2016-06-05,2016,06,05,58.47877358490565,PM10
157,2016-06-06,2016,06,06,70.0683962264151,PM25
158,2016-06-07,2016,06,07,71.65966981132075,PM25
159,2016-06-08,2016,06,08,61.06078167115903,PM25
160,2016-06-09,2016,06,09,68.82103773584906,PM10
161,2016-06-10,2016,06,10,64.52424528301887,PM10
162,2016-06-11,2016,06,11,83.86957547169811,PM25
163,2016-06-12,2016,06,12,76.88462264150942,PM10
164,2016-06-13,2016,06,13,61.963207547169816,PM10
165,2016-06-14,2016,06,14,60.33301886792453,PM10
166,2016-06-15,2016,06,15,60.71962264150944,PM10
167,2016-06-16,2016,06,16,61.10641509433963,PM10
168,2016-06-17,2016,06,17,70.31163522012578,O3
169,2016-06-18,2016,06,18,71.78553459119496,O3
170,2016-06-19,2016,06,19,57.55915094339623,PM10
171,2016-06-20,2016,06,20,42.38066037735849,O3
172,2016-06-21,2016,06,21,46.436320754716974,PM10
173,2016-06-22,2016,06,22,59.01594339622642,PM10
174,2016-06-23,2016,06,23,49.04764150943396,PM10
175,2016-06-24,2016,06,24,52.50883647798742,O3
176,2016-06-25,2016,06,25,52.50430817610063,O3
177,2016-06-26,2016,06,26,50.198679245283024,PM10
178,2016-06-27,2016,06,27,53.044056603773576,O3
179,2016-06-28,2016,06,28,55.222068733153634,PM25
180,2016-06-29,2016,06,29,48.22415094339624,PM10
181,2016-06-30,2016,06,30,51.55962264150944,PM10
182,2016-07-01,2016,07,01,43.614184636118594,PM25
183,2016-07-02,2016,07,02,38.56679245283019,PM10
184,2016-07-03,2016,07,03,51.725566037735845,PM10
185,2016-07-04,2016,07,04,47.8370754716981,PM10
186,2016-07-05,2016,07,05,54.28660377358491,PM10
187,2016-07-06,2016,07,06,52.295923180592986,PM25
188,2016-07-07,2016,07,07,39.47867924528302,PM10
189,2016-07-08,2016,07,08,52.1472641509434,PM10
190,2016-07-09,2016,07,09,49.973113207547165,PM10
191,2016-07-10,2016,07,10,47.72433962264151,PM10
192,2016-07-11,2016,07,11,51.638584905660366,PM10
193,2016-07-12,2016,07,12,55.596320754716984,PM10
194,2016-07-13,2016,07,13,56.586320754716986,PM25
195,2016-07-14,2016,07,14,74.49056603773586,PM25
196,2016-07-15,2016,07,15,36.132075471698116,O3
197,2016-07-16,2016,07,16,51.801509433962245,PM10
198,2016-07-17,2016,07,17,52.87820754716982,PM10
199,2016-07-18,2016,07,18,59.30313342318059,PM25
200,2016-07-19,2016,07,19,49.71688679245284,PM10
201,2016-07-20,2016,07,20,30.54103773584906,O3
202,2016-07-21,2016,07,21,35.33566037735849,PM10
203,2016-07-22,2016,07,22,46.52603773584905,PM10
204,2016-07-23,2016,07,23,46.34971698113208,PM10
205,2016-07-24,2016,07,24,51.07349056603774,PM10
206,2016-07-25,2016,07,25,52.85566037735849,PM10
207,2016-07-26,2016,07,26,55.08289308176101,O3
208,2016-07-27,2016,07,27,46.91726415094341,O3
209,2016-07-28,2016,07,28,47.50018867924528,O3
210,2016-07-29,2016,07,29,53.509622641509445,PM10
