,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,167.7936607142857,PM25
1,2016-01-02,2016,01,02,125.34124999999999,PM25
2,2016-01-03,2016,01,03,206.30257142857138,PM25
3,2016-01-04,2016,01,04,163.49919642857145,PM25
4,2016-01-05,2016,01,05,182.7732857142857,PM25
5,2016-01-06,2016,01,06,211.75266666666667,PM25
6,2016-01-07,2016,01,07,124.91303571428571,PM25
7,2016-01-08,2016,01,08,69.9189880952381,PM25
8,2016-01-09,2016,01,09,84.36958333333334,PM25
9,2016-01-10,2016,01,10,98.61916666666667,PM25
10,2016-01-11,2016,01,11,85.41249999999998,PM25
11,2016-01-12,2016,01,12,80.63270833333334,PM25
12,2016-01-13,2016,01,13,34.477142857142866,PM25
13,2016-01-14,2016,01,14,71.27749999999999,PM25
14,2016-01-15,2016,01,15,84.45770833333334,PM25
15,2016-01-16,2016,01,16,77.90562500000001,PM25
16,2016-01-17,2016,01,17,62.407113095238095,PM25
17,2016-01-18,2016,01,18,116.44895833333334,PM25
18,2016-01-19,2016,01,19,164.50586309523806,PM25
19,2016-01-20,2016,01,20,83.61999999999998,PM25
20,2016-01-21,2016,01,21,70.19913690476189,PM25
21,2016-01-22,2016,01,22,83.05208333333333,PM25
22,2016-01-23,2016,01,23,27.59316666666667,PM10
23,2016-01-24,2016,01,24,47.53425,PM10
24,2016-01-25,2016,01,25,51.46169642857142,PM25
25,2016-01-26,2016,01,26,66.98104166666666,PM25
26,2016-01-27,2016,01,27,102.66541666666667,PM25
27,2016-01-28,2016,01,28,132.030625,PM25
28,2016-01-29,2016,01,29,121.1398511904762,PM25
29,2016-01-30,2016,01,30,184.948880952381,PM25
30,2016-01-31,2016,01,31,133.84437499999999,PM25
31,2016-02-01,2016,02,01,100.170625,PM25
32,2016-02-02,2016,02,02,121.84249999999999,PM25
33,2016-02-03,2016,02,03,130.99520833333332,PM25
34,2016-02-04,2016,02,04,85.95770833333334,PM25
35,2016-02-05,2016,02,05,98.28708333333334,PM25
36,2016-02-06,2016,02,06,103.94895833333335,PM25
37,2016-02-07,2016,02,07,101.49249999999999,PM25
38,2016-02-08,2016,02,08,219.2411607142857,PM25
39,2016-02-09,2016,02,09,140.74886904761902,PM25
40,2016-02-10,2016,02,10,140.5442857142857,PM25
41,2016-02-11,2016,02,11,173.70758333333336,PM25
42,2016-02-12,2016,02,12,179.12940476190474,PM25
43,2016-02-13,2016,02,13,53.80458333333334,PM10
44,2016-02-14,2016,02,14,46.34583333333333,PM10
45,2016-02-15,2016,02,15,57.92630952380952,PM25
46,2016-02-16,2016,02,16,70.75499999999998,PM25
47,2016-02-17,2016,02,17,81.265,PM25
48,2016-02-18,2016,02,18,98.33145833333334,PM25
49,2016-02-19,2016,02,19,113.40625,PM25
50,2016-02-20,2016,02,20,98.991875,PM25
51,2016-02-21,2016,02,21,88.39604166666666,PM25
52,2016-02-22,2016,02,22,49.65577380952381,PM25
53,2016-02-23,2016,02,23,51.711547619047614,PM25
54,2016-02-24,2016,02,24,49.63244047619048,PM25
55,2016-02-25,2016,02,25,67.05604166666667,PM25
56,2016-02-26,2016,02,26,48.931845238095235,PM25
57,2016-02-27,2016,02,27,67.56574404761905,PM25
58,2016-02-28,2016,02,28,97.44166666666666,PM25
59,2016-02-29,2016,02,29,102.27812500000002,PM25
60,2016-03-01,2016,03,01,114.71502976190476,PM25
61,2016-03-02,2016,03,02,140.90610119047622,PM25
62,2016-03-03,2016,03,03,78.58229166666666,PM25
63,2016-03-04,2016,03,04,125.66130952380952,PM25
64,2016-03-05,2016,03,05,107.74604166666667,PM25
65,2016-03-06,2016,03,06,109.88166666666667,PM25
66,2016-03-07,2016,03,07,123.41520833333331,PM25
67,2016-03-08,2016,03,08,77.57249999999999,PM25
68,2016-03-09,2016,03,09,35.752833333333335,PM10
69,2016-03-10,2016,03,10,42.14928571428572,PM25
70,2016-03-11,2016,03,11,60.023541666666674,PM25
71,2016-03-12,2016,03,12,74.445625,PM25
72,2016-03-13,2016,03,13,69.99229166666666,PM25
73,2016-03-14,2016,03,14,72.35791666666667,PM25
74,2016-03-15,2016,03,15,109.5925,PM25
75,2016-03-16,2016,03,16,119.735,PM25
76,2016-03-17,2016,03,17,124.69187500000001,PM25
77,2016-03-18,2016,03,18,99.46979166666667,PM25
78,2016-03-19,2016,03,19,117.43749999999999,PM25
79,2016-03-20,2016,03,20,130.44791666666669,PM25
80,2016-03-21,2016,03,21,107.00312500000001,PM25
81,2016-03-22,2016,03,22,39.04208333333334,PM10
82,2016-03-23,2016,03,23,27.990238095238098,PM25
83,2016-03-24,2016,03,24,48.743928571428576,PM25
84,2016-03-25,2016,03,25,57.05925595238095,PM25
85,2016-03-26,2016,03,26,86.48187499999999,PM25
86,2016-03-27,2016,03,27,82.321875,PM25
87,2016-03-28,2016,03,28,91.025,PM25
88,2016-03-29,2016,03,29,87.97125,PM25
89,2016-03-30,2016,03,30,58.03211309523809,PM25
90,2016-03-31,2016,03,31,86.74499999999999,PM25
91,2016-04-01,2016,04,01,96.72416666666666,PM25
92,2016-04-02,2016,04,02,100.26687499999998,PM25
93,2016-04-03,2016,04,03,109.684375,PM25
94,2016-04-04,2016,04,04,98.00437500000001,PM25
95,2016-04-05,2016,04,05,107.91958333333334,PM25
96,2016-04-06,2016,04,06,44.731833333333334,PM10
97,2016-04-07,2016,04,07,42.14125000000001,PM10
98,2016-04-08,2016,04,08,47.69691666666666,PM10
99,2016-04-09,2016,04,09,52.46059523809524,PM25
100,2016-04-10,2016,04,10,46.46191666666665,PM10
101,2016-04-11,2016,04,11,55.88058333333333,PM10
102,2016-04-12,2016,04,12,65.88041666666666,PM25
103,2016-04-13,2016,04,13,57.46080357142857,PM25
104,2016-04-14,2016,04,14,43.10657738095237,PM25
105,2016-04-15,2016,04,15,47.492261904761904,PM25
106,2016-04-16,2016,04,16,32.61300000000001,O3
107,2016-04-17,2016,04,17,35.95766666666667,PM10
108,2016-04-18,2016,04,18,43.43,PM10
109,2016-04-19,2016,04,19,66.26583333333333,PM25
110,2016-04-20,2016,04,20,49.870416666666664,PM10
111,2016-04-21,2016,04,21,67.43333333333332,PM25
112,2016-04-22,2016,04,22,65.83041666666666,PM25
113,2016-04-23,2016,04,23,52.99949999999999,PM10
114,2016-04-24,2016,04,24,35.04933333333334,PM10
115,2016-04-25,2016,04,25,61.037708333333335,PM25
116,2016-04-26,2016,04,26,68.07991071428572,PM25
117,2016-04-27,2016,04,27,59.66092261904762,PM25
118,2016-04-28,2016,04,28,55.3175892857143,PM25
119,2016-04-29,2016,04,29,39.118249999999996,PM10
120,2016-04-30,2016,04,30,51.08033333333333,PM10
121,2016-05-01,2016,05,01,68.78666666666666,PM25
122,2016-05-02,2016,05,02,79.93833333333335,PM25
123,2016-05-03,2016,05,03,91.94749999999999,PM25
124,2016-05-04,2016,05,04,106.23562500000001,PM25
125,2016-05-05,2016,05,05,150.73336904761905,PM25
126,2016-05-06,2016,05,06,97.36312500000001,PM25
127,2016-05-07,2016,05,07,35.29357142857143,PM25
128,2016-05-08,2016,05,08,40.9605,PM10
129,2016-05-09,2016,05,09,37.88,PM10
130,2016-05-10,2016,05,10,49.17916666666667,PM10
131,2016-05-11,2016,05,11,60.21966666666666,PM10
132,2016-05-12,2016,05,12,91.47562500000001,PM25
133,2016-05-13,2016,05,13,61.81850000000001,PM10
134,2016-05-14,2016,05,14,55.2395,PM10
135,2016-05-15,2016,05,15,52.47841666666667,PM10
136,2016-05-16,2016,05,16,62.80058333333333,PM10
137,2016-05-17,2016,05,17,73.28666666666666,PM25
138,2016-05-18,2016,05,18,72.55770833333334,PM25
139,2016-05-19,2016,05,19,99.41416666666665,PM25
140,2016-05-20,2016,05,20,54.841815476190476,PM25
141,2016-05-21,2016,05,21,64.81104166666667,PM25
142,2016-05-22,2016,05,22,40.83041666666666,PM25
143,2016-05-23,2016,05,23,27.0835,PM10
144,2016-05-24,2016,05,24,36.560833333333335,PM10
145,2016-05-25,2016,05,25,56.60514880952381,PM25
146,2016-05-26,2016,05,26,32.24583333333334,O3
147,2016-05-27,2016,05,27,29.496166666666664,O3
148,2016-05-28,2016,05,28,37.54449999999999,PM10
149,2016-05-29,2016,05,29,50.04538690476191,PM25
150,2016-05-30,2016,05,30,70.95479166666664,PM25
151,2016-05-31,2016,05,31,91.35562499999999,PM25
152,2016-06-01,2016,06,01,79.17166666666665,PM25
153,2016-06-02,2016,06,02,47.88824999999999,PM10
154,2016-06-03,2016,06,03,39.87291666666666,O3
155,2016-06-04,2016,06,04,48.94474999999999,PM10
156,2016-06-05,2016,06,05,47.17116666666666,O3
157,2016-06-06,2016,06,06,47.30700000000001,PM10
158,2016-06-07,2016,06,07,45.72769444444444,O3
159,2016-06-08,2016,06,08,41.58586111111112,O3
160,2016-06-09,2016,06,09,35.77183333333333,O3
161,2016-06-10,2016,06,10,30.775750000000002,O3
162,2016-06-11,2016,06,11,31.544833333333333,O3
163,2016-06-12,2016,06,12,41.3255,PM10
164,2016-06-13,2016,06,13,50.64925,PM10
165,2016-06-14,2016,06,14,60.653839285714284,PM25
166,2016-06-15,2016,06,15,42.58266666666667,PM10
167,2016-06-16,2016,06,16,38.56941666666667,PM10
168,2016-06-17,2016,06,17,50.26075,PM10
169,2016-06-18,2016,06,18,73.78583333333333,PM25
170,2016-06-19,2016,06,19,49.72276785714285,PM25
171,2016-06-20,2016,06,20,41.625416666666666,PM10
172,2016-06-21,2016,06,21,57.50190476190476,PM25
173,2016-06-22,2016,06,22,49.804523809523815,PM25
174,2016-06-23,2016,06,23,58.70357142857142,PM25
175,2016-06-24,2016,06,24,31.965333333333326,O3
176,2016-06-25,2016,06,25,35.080999999999996,O3
177,2016-06-26,2016,06,26,38.69383333333334,PM10
178,2016-06-27,2016,06,27,40.39952380952381,PM25
179,2016-06-28,2016,06,28,41.299166666666665,PM25
180,2016-06-29,2016,06,29,44.13616666666667,PM10
181,2016-06-30,2016,06,30,50.08425595238095,PM25
182,2016-07-01,2016,07,01,58.765059523809526,PM25
183,2016-07-02,2016,07,02,49.737750000000005,PM10
184,2016-07-03,2016,07,03,50.074999999999996,PM25
185,2016-07-04,2016,07,04,45.491666666666674,PM10
186,2016-07-05,2016,07,05,62.688422619047614,PM25
187,2016-07-06,2016,07,06,30.45516666666667,PM10
188,2016-07-07,2016,07,07,40.82357142857142,PM25
189,2016-07-08,2016,07,08,50.64982142857142,PM25
190,2016-07-09,2016,07,09,63.890476190476186,PM25
191,2016-07-10,2016,07,10,43.748869047619046,PM25
192,2016-07-11,2016,07,11,40.38066666666667,PM10
193,2016-07-12,2016,07,12,49.52324999999999,PM10
194,2016-07-13,2016,07,13,35.90999999999999,O3
195,2016-07-14,2016,07,14,31.628083333333333,O3
196,2016-07-15,2016,07,15,35.78208333333334,O3
197,2016-07-16,2016,07,16,45.374416666666676,PM10
198,2016-07-17,2016,07,17,58.16190476190476,PM25
199,2016-07-18,2016,07,18,65.35645833333334,PM25
200,2016-07-19,2016,07,19,43.903065476190484,PM25
201,2016-07-20,2016,07,20,36.29591666666666,O3
202,2016-07-21,2016,07,21,48.15983333333333,PM10
203,2016-07-22,2016,07,22,44.608779761904756,PM25
204,2016-07-23,2016,07,23,35.69866666666667,O3
205,2016-07-24,2016,07,24,37.037416666666665,O3
206,2016-07-25,2016,07,25,36.97383333333334,PM10
207,2016-07-26,2016,07,26,49.28639880952381,PM25
208,2016-07-27,2016,07,27,33.67191666666667,O3
209,2016-07-28,2016,07,28,31.95825,O3
210,2016-07-29,2016,07,29,31.829916666666666,O3
211,2016-07-30,2016,07,30,34.659416666666665,O3
212,2016-07-31,2016,07,31,33.82874999999999,O3
213,2016-08-01,2016,08,01,39.76681547619047,PM25
214,2016-08-02,2016,08,02,50.33886904761905,PM25
215,2016-08-03,2016,08,03,35.831166666666675,PM10
216,2016-08-04,2016,08,04,30.39716666666667,PM10
217,2016-08-05,2016,08,05,36.394666666666666,PM10
218,2016-08-06,2016,08,06,39.86083333333333,PM10
219,2016-08-07,2016,08,07,42.09616666666667,PM10
220,2016-08-08,2016,08,08,37.418250000000015,O3
221,2016-08-09,2016,08,09,41.51275,PM10
222,2016-08-10,2016,08,10,54.31529761904762,PM25
223,2016-08-11,2016,08,11,51.52250000000001,PM10
224,2016-08-12,2016,08,12,54.52309523809524,PM25
225,2016-08-13,2016,08,13,61.938630952380954,PM25
226,2016-08-14,2016,08,14,54.69782738095238,PM25
227,2016-08-15,2016,08,15,37.52475000000001,O3
228,2016-08-16,2016,08,16,40.94333333333334,PM10
229,2016-08-17,2016,08,17,48.04666666666666,PM10
230,2016-08-18,2016,08,18,59.53351190476191,PM25
231,2016-08-19,2016,08,19,61.93500000000001,PM25
232,2016-08-20,2016,08,20,48.56872023809524,PM25
233,2016-08-21,2016,08,21,45.227000000000004,PM10
234,2016-08-22,2016,08,22,52.187999999999995,PM10
235,2016-08-23,2016,08,23,65.7791369047619,PM25
236,2016-08-24,2016,08,24,77.77979166666667,PM25
237,2016-08-25,2016,08,25,89.06687499999998,PM25
238,2016-08-26,2016,08,26,51.12136904761905,PM25
239,2016-08-27,2016,08,27,45.886166666666675,PM10
240,2016-08-28,2016,08,28,48.66483333333334,PM10
241,2016-08-29,2016,08,29,61.54312500000001,PM25
242,2016-08-30,2016,08,30,41.388928571428565,PM25
243,2016-08-31,2016,08,31,37.91419642857144,PM25
244,2016-09-01,2016,09,01,46.730059523809516,PM25
245,2016-09-02,2016,09,02,58.12877976190475,PM25
246,2016-09-03,2016,09,03,80.21104166666666,PM25
247,2016-09-04,2016,09,04,42.4908630952381,PM25
248,2016-09-05,2016,09,05,41.761250000000004,PM25
249,2016-09-06,2016,09,06,32.65544642857143,PM25
250,2016-09-07,2016,09,07,32.72866666666667,PM10
251,2016-09-08,2016,09,08,40.451666666666675,PM10
252,2016-09-09,2016,09,09,36.09816666666667,PM10
253,2016-09-10,2016,09,10,45.43766666666668,PM10
254,2016-09-11,2016,09,11,50.03216666666667,PM10
255,2016-09-12,2016,09,12,70.47005952380952,PM25
256,2016-09-13,2016,09,13,67.03604166666668,PM25
257,2016-09-14,2016,09,14,54.84223214285715,PM25
258,2016-09-15,2016,09,15,37.205238095238094,PM25
259,2016-09-16,2016,09,16,53.940178571428575,PM25
260,2016-09-17,2016,09,17,80.32541666666665,PM25
261,2016-09-18,2016,09,18,88.39687500000001,PM25
262,2016-09-19,2016,09,19,83.29875,PM25
263,2016-09-20,2016,09,20,58.888511904761906,PM25
264,2016-09-21,2016,09,21,99.31604166666668,PM25
265,2016-09-22,2016,09,22,63.894375,PM25
266,2016-09-23,2016,09,23,40.46033333333333,PM10
267,2016-09-24,2016,09,24,61.17125,PM25
268,2016-09-25,2016,09,25,63.42125,PM25
269,2016-09-26,2016,09,26,68.62270833333332,PM25
270,2016-09-27,2016,09,27,44.941583333333334,PM10
271,2016-09-28,2016,09,28,52.63841666666667,PM10
272,2016-09-29,2016,09,29,60.19491071428571,PM25
273,2016-09-30,2016,09,30,55.33566666666666,PM10
