,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,199.63993956043956,PM25
1,2016-01-02,2016,01,02,238.4979945054945,PM25
2,2016-01-03,2016,01,03,247.60887912087912,PM25
3,2016-01-04,2016,01,04,307.4318791208791,PM25
4,2016-01-05,2016,01,05,222.56570329670328,PM25
5,2016-01-06,2016,01,06,142.155478021978,PM25
6,2016-01-07,2016,01,07,78.39642857142859,PM25
7,2016-01-08,2016,01,08,72.97153846153847,PM25
8,2016-01-09,2016,01,09,144.37516483516484,PM25
9,2016-01-10,2016,01,10,178.07465384615386,PM25
10,2016-01-11,2016,01,11,173.9685989010989,PM25
11,2016-01-12,2016,01,12,111.47999999999999,PM25
12,2016-01-13,2016,01,13,81.13862637362635,PM25
13,2016-01-14,2016,01,14,79.69840659340659,PM25
14,2016-01-15,2016,01,15,107.58497252747252,PM25
15,2016-01-16,2016,01,16,157.834,PM25
16,2016-01-17,2016,01,17,111.27728021978021,PM25
17,2016-01-18,2016,01,18,47.5443076923077,PM10
18,2016-01-19,2016,01,19,60.881230769230775,SO2
19,2016-01-20,2016,01,20,100.43038461538463,PM25
20,2016-01-21,2016,01,21,140.90799450549451,PM25
21,2016-01-22,2016,01,22,70.72576923076922,PM10
22,2016-01-23,2016,01,23,47.43115384615385,PM10
23,2016-01-24,2016,01,24,47.14546153846154,PM10
24,2016-01-25,2016,01,25,52.03230769230769,CO
25,2016-01-26,2016,01,26,95.17662087912089,PM25
26,2016-01-27,2016,01,27,95.7671153846154,PM25
27,2016-01-28,2016,01,28,167.9143956043956,PM25
28,2016-01-29,2016,01,29,185.7253846153846,PM25
29,2016-01-30,2016,01,30,142.35197802197803,PM25
30,2016-01-31,2016,01,31,74.28467032967033,PM25
31,2016-02-01,2016,02,01,57.05153846153846,CO
32,2016-02-02,2016,02,02,86.49195054945054,PM25
33,2016-02-03,2016,02,03,121.22425824175826,PM25
34,2016-02-04,2016,02,04,146.7730274725275,PM25
35,2016-02-05,2016,02,05,55.718153846153854,PM10
36,2016-02-06,2016,02,06,57.676153846153845,CO
37,2016-02-07,2016,02,07,69.30662087912089,PM25
38,2016-02-08,2016,02,08,134.9133681318681,PM25
39,2016-02-09,2016,02,09,115.9697802197802,PM25
40,2016-02-10,2016,02,10,118.53074175824176,PM25
41,2016-02-11,2016,02,11,179.95097802197802,PM25
42,2016-02-12,2016,02,12,137.37076923076924,PM25
43,2016-02-13,2016,02,13,48.76538461538462,CO
44,2016-02-14,2016,02,14,45.276923076923076,CO
45,2016-02-15,2016,02,15,51.37692307692308,CO
46,2016-02-16,2016,02,16,55.25,CO
47,2016-02-17,2016,02,17,65.21923076923076,CO
48,2016-02-18,2016,02,18,75.73596153846155,PM25
49,2016-02-19,2016,02,19,89.19984615384615,PM10
50,2016-02-20,2016,02,20,70.097,PM10
51,2016-02-21,2016,02,21,82.04692307692308,PM10
52,2016-02-22,2016,02,22,98.76769230769231,PM25
53,2016-02-23,2016,02,23,70.89253846153846,PM10
54,2016-02-24,2016,02,24,86.3753846153846,PM25
55,2016-02-25,2016,02,25,105.67392857142858,PM25
56,2016-02-26,2016,02,26,77.71015384615384,PM10
57,2016-02-27,2016,02,27,92.75784615384616,PM10
58,2016-02-28,2016,02,28,65.81584615384615,PM10
59,2016-02-29,2016,02,29,60.691692307692314,PM10
60,2016-03-01,2016,03,01,92.71826923076924,PM25
61,2016-03-02,2016,03,02,125.03695054945054,PM25
62,2016-03-03,2016,03,03,104.05980769230769,PM25
63,2016-03-04,2016,03,04,114.54176923076923,PM10
64,2016-03-05,2016,03,05,219.85760439560443,PM10
65,2016-03-06,2016,03,06,163.7544945054945,PM10
66,2016-03-07,2016,03,07,136.6502197802198,PM10
67,2016-03-08,2016,03,08,111.51092307692308,PM10
68,2016-03-09,2016,03,09,68.82876923076923,PM10
69,2016-03-10,2016,03,10,44.948307692307694,PM10
70,2016-03-11,2016,03,11,55.95684615384616,PM10
71,2016-03-12,2016,03,12,69.46453846153847,PM10
72,2016-03-13,2016,03,13,52.92892307692307,PM10
73,2016-03-14,2016,03,14,79.59215384615385,PM10
74,2016-03-15,2016,03,15,91.88173076923077,PM25
75,2016-03-16,2016,03,16,125.17153846153846,PM25
76,2016-03-17,2016,03,17,146.99898351648352,PM25
77,2016-03-18,2016,03,18,119.41903846153845,PM25
78,2016-03-19,2016,03,19,123.21706043956044,PM25
79,2016-03-20,2016,03,20,127.96502747252747,PM25
80,2016-03-21,2016,03,21,94.76115384615385,PM25
81,2016-03-22,2016,03,22,105.87057692307691,PM25
82,2016-03-23,2016,03,23,129.1704120879121,PM25
83,2016-03-24,2016,03,24,85.86134615384616,PM25
84,2016-03-25,2016,03,25,118.02901098901098,PM25
85,2016-03-26,2016,03,26,59.33593406593406,PM25
86,2016-03-27,2016,03,27,54.74823076923077,PM10
87,2016-03-28,2016,03,28,63.99823076923077,PM10
88,2016-03-29,2016,03,29,75.80723076923077,PM10
89,2016-03-30,2016,03,30,93.06223076923077,PM10
90,2016-03-31,2016,03,31,71.486,PM10
91,2016-04-01,2016,04,01,73.67999999999999,PM10
92,2016-04-02,2016,04,02,109.17576923076925,PM10
93,2016-04-03,2016,04,03,53.66346153846154,PM10
94,2016-04-04,2016,04,04,62.26238461538461,PM10
95,2016-04-05,2016,04,05,114.08653846153848,PM25
96,2016-04-06,2016,04,06,130.66060439560442,PM25
97,2016-04-07,2016,04,07,75.50519230769231,PM25
98,2016-04-08,2016,04,08,73.47192307692308,PM10
99,2016-04-09,2016,04,09,69.40176923076923,PM10
100,2016-04-10,2016,04,10,86.80453846153847,PM10
101,2016-04-11,2016,04,11,98.95584615384615,PM10
102,2016-04-12,2016,04,12,83.22546153846153,PM10
103,2016-04-13,2016,04,13,67.29938461538461,PM10
104,2016-04-14,2016,04,14,73.15815384615385,PM10
105,2016-04-15,2016,04,15,81.3653076923077,PM10
106,2016-04-16,2016,04,16,46.54892307692308,PM10
107,2016-04-17,2016,04,17,63.612307692307695,PM10
108,2016-04-18,2016,04,18,69.46223076923077,PM10
109,2016-04-19,2016,04,19,62.67546153846153,PM10
110,2016-04-20,2016,04,20,66.65807692307693,PM10
111,2016-04-21,2016,04,21,70.20353846153847,PM10
112,2016-04-22,2016,04,22,71.97976923076924,PM10
113,2016-04-23,2016,04,23,69.1216153846154,PM10
114,2016-04-24,2016,04,24,62.069769230769225,PM10
115,2016-04-25,2016,04,25,60.426692307692306,PM10
116,2016-04-26,2016,04,26,69.73739010989011,PM25
117,2016-04-27,2016,04,27,61.9663076923077,PM10
118,2016-04-28,2016,04,28,60.64130769230769,PM10
119,2016-04-29,2016,04,29,67.95892307692307,PM10
120,2016-04-30,2016,04,30,61.90461538461538,PM10
121,2016-05-01,2016,05,01,56.391461538461535,PM10
122,2016-05-02,2016,05,02,72.20707692307691,PM10
123,2016-05-03,2016,05,03,44.202999999999996,PM10
124,2016-05-04,2016,05,04,62.82861538461539,PM10
125,2016-05-05,2016,05,05,65.78392307692307,PM10
126,2016-05-06,2016,05,06,72.11323076923075,PM10
127,2016-05-07,2016,05,07,52.01807692307692,PM10
128,2016-05-08,2016,05,08,50.35223076923077,PM10
129,2016-05-09,2016,05,09,61.873615384615384,PM10
130,2016-05-10,2016,05,10,71.47,PM25
131,2016-05-11,2016,05,11,71.17211538461538,PM25
132,2016-05-12,2016,05,12,70.68053846153846,PM10
133,2016-05-13,2016,05,13,52.91876923076923,PM10
134,2016-05-14,2016,05,14,48.98361538461538,PM10
135,2016-05-15,2016,05,15,50.55346153846154,PM10
136,2016-05-16,2016,05,16,55.19015384615384,PM10
137,2016-05-17,2016,05,17,56.22969230769231,PM10
138,2016-05-18,2016,05,18,63.331769230769225,PM10
139,2016-05-19,2016,05,19,76.99307692307694,PM25
140,2016-05-20,2016,05,20,74.37923076923077,PM25
141,2016-05-21,2016,05,21,65.57569230769231,PM10
142,2016-05-22,2016,05,22,58.62492307692308,O3
143,2016-05-23,2016,05,23,46.18276923076923,PM10
144,2016-05-24,2016,05,24,40.34846153846154,PM10
145,2016-05-25,2016,05,25,37.780461538461545,PM10
146,2016-05-26,2016,05,26,39.53392307692308,PM10
147,2016-05-27,2016,05,27,51.627692307692314,PM10
148,2016-05-28,2016,05,28,59.76123076923077,PM10
149,2016-05-29,2016,05,29,58.24061538461539,PM10
150,2016-05-30,2016,05,30,64.36120512820511,O3
151,2016-05-31,2016,05,31,70.35615384615386,PM25
152,2016-06-01,2016,06,01,67.75442307692308,PM25
153,2016-06-02,2016,06,02,67.17,PM25
154,2016-06-03,2016,06,03,57.55403846153847,PM25
155,2016-06-04,2016,06,04,60.736230769230765,PM10
156,2016-06-05,2016,06,05,51.93223076923077,PM10
157,2016-06-06,2016,06,06,57.98230769230769,PM10
158,2016-06-07,2016,06,07,59.33592307692308,PM10
159,2016-06-08,2016,06,08,68.41480769230769,PM25
160,2016-06-09,2016,06,09,70.11673076923077,PM25
161,2016-06-10,2016,06,10,58.32430769230769,PM10
