,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,59.93791635825315,PM25
1,2016-01-02,2016,01,02,73.8572723908216,PM25
2,2016-01-03,2016,01,03,37.53711139896373,PM10
3,2016-01-04,2016,01,04,19.524974093264248,O3
4,2016-01-05,2016,01,05,20.70743523316062,PM10
5,2016-01-06,2016,01,06,32.26756476683938,PM10
6,2016-01-07,2016,01,07,23.76274611398964,O3
7,2016-01-08,2016,01,08,27.197150259067353,PM10
8,2016-01-09,2016,01,09,61.10493153219838,PM25
9,2016-01-10,2016,01,10,35.63617875647669,PM10
10,2016-01-11,2016,01,11,31.4754792746114,PM10
11,2016-01-12,2016,01,12,31.772538860103623,PM10
12,2016-01-13,2016,01,13,26.006113989637306,PM10
13,2016-01-14,2016,01,14,29.71453367875648,PM10
14,2016-01-15,2016,01,15,43.59300518134715,PM10
15,2016-01-16,2016,01,16,39.192720207253885,PM10
16,2016-01-17,2016,01,17,26.40712435233161,O3
17,2016-01-18,2016,01,18,27.27520725388601,O3
18,2016-01-19,2016,01,19,34.414727979274616,PM10
19,2016-01-20,2016,01,20,37.38900259067358,PM10
20,2016-01-21,2016,01,21,34.502759067357516,PM10
21,2016-01-22,2016,01,22,30.078056994818652,O3
22,2016-01-23,2016,01,23,30.026437823834197,O3
23,2016-01-24,2016,01,24,28.054844559585487,O3
24,2016-01-25,2016,01,25,25.07327720207254,O3
25,2016-01-26,2016,01,26,30.267019800148038,PM25
26,2016-01-27,2016,01,27,52.7068699111769,PM25
27,2016-01-28,2016,01,28,58.307772020725395,PM25
28,2016-01-29,2016,01,29,76.55963638045893,PM25
29,2016-01-30,2016,01,30,52.73459844559586,PM10
30,2016-01-31,2016,01,31,29.581386010362696,O3
31,2016-02-01,2016,02,01,26.47988341968912,O3
32,2016-02-02,2016,02,02,43.08220762398224,PM25
33,2016-02-03,2016,02,03,56.35033308660251,PM25
34,2016-02-04,2016,02,04,26.21523316062176,PM10
35,2016-02-05,2016,02,05,29.46545336787565,O3
36,2016-02-06,2016,02,06,24.978005181347147,O3
37,2016-02-07,2016,02,07,33.87888601036269,PM10
38,2016-02-08,2016,02,08,39.49330588452998,PM25
39,2016-02-09,2016,02,09,43.769906550703176,PM25
40,2016-02-10,2016,02,10,75.9154052553664,PM25
41,2016-02-11,2016,02,11,110.75540803108808,PM25
42,2016-02-12,2016,02,12,72.04664877868245,PM10
43,2016-02-13,2016,02,13,33.53786269430052,O3
44,2016-02-14,2016,02,14,34.1569170984456,O3
45,2016-02-15,2016,02,15,30.205064766839374,O3
46,2016-02-16,2016,02,16,29.18189119170984,O3
47,2016-02-17,2016,02,17,40.623367875647666,PM10
48,2016-02-18,2016,02,18,74.12434678016284,PM10
49,2016-02-19,2016,02,19,76.53363989637305,PM10
50,2016-02-20,2016,02,20,30.152551813471497,O3
51,2016-02-21,2016,02,21,55.74965025906735,PM10
52,2016-02-22,2016,02,22,47.19968911917099,PM10
53,2016-02-23,2016,02,23,31.838432642487046,O3
54,2016-02-24,2016,02,24,27.70068652849741,PM10
55,2016-02-25,2016,02,25,29.967331606217616,PM10
56,2016-02-26,2016,02,26,29.346204663212436,PM10
57,2016-02-27,2016,02,27,33.21437823834197,PM10
58,2016-02-28,2016,02,28,30.516541450777197,O3
59,2016-02-29,2016,02,29,30.82296632124352,PM10
60,2016-03-01,2016,03,01,45.670699481865284,PM10
61,2016-03-02,2016,03,02,41.59327720207254,PM10
62,2016-03-03,2016,03,03,52.71445595854923,PM10
63,2016-03-04,2016,03,04,94.47990284974091,PM10
64,2016-03-05,2016,03,05,58.50773316062176,PM10
65,2016-03-06,2016,03,06,37.497940414507774,PM10
66,2016-03-07,2016,03,07,27.905777202072542,O3
67,2016-03-08,2016,03,08,34.40386010362694,PM10
68,2016-03-09,2016,03,09,35.90045336787565,O3
