,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,74.00612745098039,PM25
1,2016-01-02,2016,01,02,45.310399159663866,PM25
2,2016-01-03,2016,01,03,46.193137254901956,PM25
3,2016-01-04,2016,01,04,37.2221568627451,PM10
4,2016-01-05,2016,01,05,32.5221568627451,PM10
5,2016-01-06,2016,01,06,42.043452380952374,PM25
6,2016-01-07,2016,01,07,46.8841736694678,PM25
7,2016-01-08,2016,01,08,46.858039215686276,PM10
8,2016-01-09,2016,01,09,45.864775910364145,PM25
9,2016-01-10,2016,01,10,46.164635854341746,PM25
10,2016-01-11,2016,01,11,54.591561624649856,PM25
11,2016-01-12,2016,01,12,63.84478291316526,PM25
12,2016-01-13,2016,01,13,61.99964985994397,PM25
13,2016-01-14,2016,01,14,59.7750350140056,PM25
14,2016-01-15,2016,01,15,51.27755602240898,PM25
15,2016-01-16,2016,01,16,51.56078431372549,PM25
16,2016-01-17,2016,01,17,50.417717086834735,PM25
17,2016-01-18,2016,01,18,58.43277310924368,PM25
18,2016-01-19,2016,01,19,58.98714985994397,PM25
19,2016-01-20,2016,01,20,67.3877100840336,PM25
20,2016-01-21,2016,01,21,100.68802521008405,PM25
21,2016-01-22,2016,01,22,70.82552521008404,PM25
22,2016-01-23,2016,01,23,41.15910364145659,PM25
23,2016-01-24,2016,01,24,62.465931372549015,PM25
24,2016-01-25,2016,01,25,53.62177871148459,PM25
25,2016-01-26,2016,01,26,37.720728291316526,PM25
26,2016-01-27,2016,01,27,39.71127450980392,PM25
27,2016-01-28,2016,01,28,51.46715686274509,PM25
28,2016-01-29,2016,01,29,55.51981792717086,PM25
29,2016-01-30,2016,01,30,81.91495098039216,PM25
30,2016-01-31,2016,01,31,90.72251400560224,PM25
31,2016-02-01,2016,02,01,100.6982843137255,PM25
32,2016-02-02,2016,02,02,95.22352941176472,PM25
33,2016-02-03,2016,02,03,58.234978991596634,PM25
34,2016-02-04,2016,02,04,64.52387955182073,PM25
35,2016-02-05,2016,02,05,68.57300420168067,PM25
36,2016-02-06,2016,02,06,66.39166666666665,PM25
37,2016-02-07,2016,02,07,78.25490196078431,PM25
38,2016-02-08,2016,02,08,98.19436274509805,PM25
39,2016-02-09,2016,02,09,72.37377450980394,PM25
40,2016-02-10,2016,02,10,51.20171568627451,PM25
41,2016-02-11,2016,02,11,58.4202030812325,PM25
42,2016-02-12,2016,02,12,57.90882352941176,PM25
43,2016-02-13,2016,02,13,63.360434173669475,PM25
44,2016-02-14,2016,02,14,46.197093837535014,PM25
45,2016-02-15,2016,02,15,50.9997549019608,PM25
46,2016-02-16,2016,02,16,51.13767507002802,PM25
47,2016-02-17,2016,02,17,52.53795518207283,PM25
48,2016-02-18,2016,02,18,60.44506302521009,PM25
49,2016-02-19,2016,02,19,69.35955882352941,PM25
50,2016-02-20,2016,02,20,83.2997549019608,PM25
51,2016-02-21,2016,02,21,94.00980392156865,PM25
52,2016-02-22,2016,02,22,85.5953431372549,PM25
53,2016-02-23,2016,02,23,79.71960784313725,PM25
54,2016-02-24,2016,02,24,55.17429971988795,PM25
55,2016-02-25,2016,02,25,71.71666666666668,PM25
56,2016-02-26,2016,02,26,63.763935574229684,PM25
57,2016-02-27,2016,02,27,53.915861344537824,PM25
58,2016-02-28,2016,02,28,43.948739495798314,PM25
59,2016-02-29,2016,02,29,35.72803921568627,PM10
60,2016-03-01,2016,03,01,43.25189075630252,PM25
61,2016-03-02,2016,03,02,47.883753501400555,PM25
62,2016-03-03,2016,03,03,56.934418767507,PM25
63,2016-03-04,2016,03,04,66.31151960784314,PM25
64,2016-03-05,2016,03,05,70.46299019607844,PM25
65,2016-03-06,2016,03,06,74.76004901960783,PM25
66,2016-03-07,2016,03,07,89.9906862745098,PM25
67,2016-03-08,2016,03,08,66.19205182072828,PM25
68,2016-03-09,2016,03,09,55.72170868347339,PM25
69,2016-03-10,2016,03,10,70.25164565826331,PM25
70,2016-03-11,2016,03,11,70.60199579831934,PM25
71,2016-03-12,2016,03,12,73.36705182072829,PM25
72,2016-03-13,2016,03,13,69.78799019607843,PM25
73,2016-03-14,2016,03,14,73.9235294117647,PM25
74,2016-03-15,2016,03,15,58.34320728291317,PM25
75,2016-03-16,2016,03,16,64.58883053221288,PM25
76,2016-03-17,2016,03,17,63.77408963585434,PM25
77,2016-03-18,2016,03,18,53.44947478991596,PM25
78,2016-03-19,2016,03,19,73.203431372549,PM25
79,2016-03-20,2016,03,20,85.92254901960783,PM25
80,2016-03-21,2016,03,21,77.87254901960785,PM25
81,2016-03-22,2016,03,22,71.00409663865545,PM25
82,2016-03-23,2016,03,23,52.43352941176471,PM10
83,2016-03-24,2016,03,24,48.69104575163398,O3
84,2016-03-25,2016,03,25,49.46656862745098,PM10
85,2016-03-26,2016,03,26,62.3743137254902,PM10
86,2016-03-27,2016,03,27,90.3938725490196,PM25
87,2016-03-28,2016,03,28,105.41470588235293,PM25
88,2016-03-29,2016,03,29,91.28210784313725,PM25
89,2016-03-30,2016,03,30,47.73473389355743,PM25
90,2016-03-31,2016,03,31,48.888760504201684,PM25
91,2016-04-01,2016,04,01,45.33294117647058,PM10
92,2016-04-02,2016,04,02,40.263823529411766,PM10
93,2016-04-03,2016,04,03,43.456932773109244,PM25
94,2016-04-04,2016,04,04,42.05322128851541,PM25
95,2016-04-05,2016,04,05,57.25140056022408,PM25
96,2016-04-06,2016,04,06,43.40168067226891,PM25
97,2016-04-07,2016,04,07,38.56980392156863,PM10
98,2016-04-08,2016,04,08,50.070490196078424,PM10
99,2016-04-09,2016,04,09,46.92941176470588,PM10
100,2016-04-10,2016,04,10,52.63696078431373,PM10
101,2016-04-11,2016,04,11,64.20235294117647,PM10
102,2016-04-12,2016,04,12,64.27519607843138,PM10
103,2016-04-13,2016,04,13,72.12519607843137,PM10
104,2016-04-14,2016,04,14,50.07892156862745,PM10
105,2016-04-15,2016,04,15,42.52098039215686,PM10
106,2016-04-16,2016,04,16,51.44323529411764,PM10
107,2016-04-17,2016,04,17,41.9213725490196,O3
108,2016-04-18,2016,04,18,35.18666666666667,PM10
109,2016-04-19,2016,04,19,34.49049019607843,O3
110,2016-04-20,2016,04,20,43.525525210084034,PM25
111,2016-04-21,2016,04,21,52.48735294117647,PM10
112,2016-04-22,2016,04,22,46.67521008403362,PM25
113,2016-04-23,2016,04,23,32.21568627450981,PM25
114,2016-04-24,2016,04,24,32.90078431372549,O3
115,2016-04-25,2016,04,25,28.449313725490196,O3
116,2016-04-26,2016,04,26,46.507647058823515,PM10
117,2016-04-27,2016,04,27,58.716960784313734,PM10
118,2016-04-28,2016,04,28,60.281960784313725,PM10
119,2016-04-29,2016,04,29,68.51235294117647,PM10
120,2016-04-30,2016,04,30,64.94145658263305,PM25
121,2016-05-01,2016,05,01,48.7468137254902,PM25
122,2016-05-02,2016,05,02,37.867450980392164,PM10
123,2016-05-03,2016,05,03,42.013529411764715,PM10
124,2016-05-04,2016,05,04,39.24016106442576,PM25
125,2016-05-05,2016,05,05,38.72843137254902,PM10
126,2016-05-06,2016,05,06,39.74313725490195,PM25
127,2016-05-07,2016,05,07,40.34145658263305,PM25
128,2016-05-08,2016,05,08,47.67833333333333,PM10
129,2016-05-09,2016,05,09,47.94628851540616,PM25
130,2016-05-10,2016,05,10,44.20578431372549,PM10
