,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,72.14105017006803,PM25
1,2016-01-02,2016,01,02,64.5062393707483,PM25
2,2016-01-03,2016,01,03,45.92673256802721,PM25
3,2016-01-04,2016,01,04,52.70231717687075,PM25
4,2016-01-05,2016,01,05,45.902589285714285,PM10
5,2016-01-06,2016,01,06,48.833280187074834,PM25
6,2016-01-07,2016,01,07,38.47261904761905,PM10
7,2016-01-08,2016,01,08,47.34297619047619,PM10
8,2016-01-09,2016,01,09,71.76164965986393,PM25
9,2016-01-10,2016,01,10,65.96204294217688,PM25
10,2016-01-11,2016,01,11,44.46991071428571,PM10
11,2016-01-12,2016,01,12,51.23954081632653,PM25
12,2016-01-13,2016,01,13,46.7265412414966,PM25
13,2016-01-14,2016,01,14,33.79023809523809,PM10
14,2016-01-15,2016,01,15,39.379602465986395,PM25
15,2016-01-16,2016,01,16,40.7822619047619,PM10
16,2016-01-17,2016,01,17,27.656785714285714,O3
17,2016-01-18,2016,01,18,26.117529761904763,O3
18,2016-01-19,2016,01,19,38.70806547619048,PM10
19,2016-01-20,2016,01,20,44.511607142857144,PM10
20,2016-01-21,2016,01,21,56.210565476190474,PM10
21,2016-01-22,2016,01,22,30.88419642857143,O3
22,2016-01-23,2016,01,23,39.0622619047619,PM10
23,2016-01-24,2016,01,24,29.758244047619048,O3
24,2016-01-25,2016,01,25,28.893392857142857,PM10
25,2016-01-26,2016,01,26,37.004825680272106,PM25
26,2016-01-27,2016,01,27,71.39360119047619,PM25
27,2016-01-28,2016,01,28,93.79480229591837,PM25
28,2016-01-29,2016,01,29,136.7138924319728,PM25
29,2016-01-30,2016,01,30,184.6690369897959,PM25
30,2016-01-31,2016,01,31,39.618095238095236,PM10
31,2016-02-01,2016,02,01,28.9725,PM10
32,2016-02-02,2016,02,02,42.33273809523809,PM10
33,2016-02-03,2016,02,03,63.86547619047619,PM25
34,2016-02-04,2016,02,04,60.54165603741496,PM25
35,2016-02-05,2016,02,05,35.77410714285715,PM10
36,2016-02-06,2016,02,06,25.714434523809526,O3
37,2016-02-07,2016,02,07,31.221577380952382,PM10
38,2016-02-08,2016,02,08,38.02995323129252,PM25
39,2016-02-09,2016,02,09,42.72279974489796,PM25
40,2016-02-10,2016,02,10,89.07946428571428,PM25
41,2016-02-11,2016,02,11,152.9575148809524,PM25
42,2016-02-12,2016,02,12,81.68534226190476,PM25
43,2016-02-13,2016,02,13,33.98238095238096,O3
44,2016-02-14,2016,02,14,36.16720238095238,O3
45,2016-02-15,2016,02,15,31.20122023809524,O3
46,2016-02-16,2016,02,16,28.031101190476193,O3
47,2016-02-17,2016,02,17,35.405565476190475,PM10
48,2016-02-18,2016,02,18,50.68116071428571,PM10
49,2016-02-19,2016,02,19,72.01654761904761,PM10
50,2016-02-20,2016,02,20,50.00657738095238,PM10
51,2016-02-21,2016,02,21,73.85785714285714,PM10
52,2016-02-22,2016,02,22,71.37044642857143,PM10
53,2016-02-23,2016,02,23,40.92169642857143,PM10
54,2016-02-24,2016,02,24,48.51824404761905,PM10
55,2016-02-25,2016,02,25,61.94145833333334,PM10
56,2016-02-26,2016,02,26,51.984821428571436,PM10
57,2016-02-27,2016,02,27,56.39955357142857,PM10
58,2016-02-28,2016,02,28,28.71767857142857,PM10
59,2016-02-29,2016,02,29,42.02294642857142,PM10
60,2016-03-01,2016,03,01,57.65455357142857,PM10
61,2016-03-02,2016,03,02,47.94833333333333,PM10
62,2016-03-03,2016,03,03,63.886160714285715,PM10
63,2016-03-04,2016,03,04,89.15589285714285,PM10
64,2016-03-05,2016,03,05,95.6216369047619,PM10
65,2016-03-06,2016,03,06,93.52502976190476,PM10
66,2016-03-07,2016,03,07,62.34657738095238,PM10
67,2016-03-08,2016,03,08,71.96127976190476,PM10
68,2016-03-09,2016,03,09,44.72380952380953,PM10
69,2016-03-10,2016,03,10,36.09422619047619,O3
70,2016-03-11,2016,03,11,44.38526785714286,PM10
71,2016-03-12,2016,03,12,56.84375,PM10
72,2016-03-13,2016,03,13,32.58767857142857,O3
73,2016-03-14,2016,03,14,54.577023809523816,PM10
74,2016-03-15,2016,03,15,83.66357355442177,PM25
75,2016-03-16,2016,03,16,98.6436755952381,PM25
76,2016-03-17,2016,03,17,95.41607142857144,PM25
77,2016-03-18,2016,03,18,78.90200892857143,PM25
78,2016-03-19,2016,03,19,101.7219494047619,PM25
79,2016-03-20,2016,03,20,139.53236607142858,PM25
80,2016-03-21,2016,03,21,95.05215773809525,PM25
81,2016-03-22,2016,03,22,113.54494047619045,PM25
82,2016-03-23,2016,03,23,112.26175595238094,PM25
83,2016-03-24,2016,03,24,92.55267857142856,PM25
84,2016-03-25,2016,03,25,59.35896045918368,PM25
85,2016-03-26,2016,03,26,28.58672619047619,O3
86,2016-03-27,2016,03,27,30.75339285714286,O3
87,2016-03-28,2016,03,28,43.56547619047619,PM10
88,2016-03-29,2016,03,29,38.44104166666666,PM10
89,2016-03-30,2016,03,30,54.654017857142854,PM10
90,2016-03-31,2016,03,31,58.93196428571429,PM10
91,2016-04-01,2016,04,01,65.19104166666666,PM10
92,2016-04-02,2016,04,02,60.44633928571429,PM10
93,2016-04-03,2016,04,03,34.49264880952381,PM10
94,2016-04-04,2016,04,04,54.16925595238096,PM10
95,2016-04-05,2016,04,05,67.89035926870748,PM25
96,2016-04-06,2016,04,06,61.21423256802721,PM25
97,2016-04-07,2016,04,07,64.19294642857143,PM10
98,2016-04-08,2016,04,08,46.57568452380953,PM10
99,2016-04-09,2016,04,09,51.27672619047619,PM10
100,2016-04-10,2016,04,10,62.74764880952381,PM10
101,2016-04-11,2016,04,11,79.25744047619048,PM10
102,2016-04-12,2016,04,12,50.35782738095239,PM10
103,2016-04-13,2016,04,13,36.283898809523805,PM10
104,2016-04-14,2016,04,14,40.518303571428575,PM10
105,2016-04-15,2016,04,15,55.475476190476186,PM10
106,2016-04-16,2016,04,16,44.695863095238096,PM10
107,2016-04-17,2016,04,17,49.382172619047616,PM10
108,2016-04-18,2016,04,18,54.40434523809524,PM10
109,2016-04-19,2016,04,19,60.89193452380953,PM10
110,2016-04-20,2016,04,20,62.652053571428574,PM10
111,2016-04-21,2016,04,21,48.4289880952381,PM10
112,2016-04-22,2016,04,22,54.09208333333334,PM10
