,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,29.394666666666662,O3
1,2016-01-02,2016,01,02,29.130166666666664,O3
2,2016-01-03,2016,01,03,29.787333333333333,PM10
3,2016-01-04,2016,01,04,28.091166666666663,O3
4,2016-01-05,2016,01,05,26.57916666666667,O3
5,2016-01-06,2016,01,06,31.054333333333332,PM10
6,2016-01-07,2016,01,07,29.319166666666668,O3
7,2016-01-08,2016,01,08,29.339499999999997,O3
8,2016-01-09,2016,01,09,41.291369047619035,PM25
9,2016-01-10,2016,01,10,67.04077380952381,PM25
10,2016-01-11,2016,01,11,31.435535714285713,PM25
11,2016-01-12,2016,01,12,27.49183333333334,O3
12,2016-01-13,2016,01,13,33.40863095238095,PM25
13,2016-01-14,2016,01,14,28.14,O3
14,2016-01-15,2016,01,15,31.609,O3
15,2016-01-16,2016,01,16,31.414666666666665,O3
16,2016-01-17,2016,01,17,34.400666666666666,O3
17,2016-01-18,2016,01,18,30.949,PM10
18,2016-01-19,2016,01,19,42.512833333333326,PM10
19,2016-01-20,2016,01,20,28.512999999999998,O3
20,2016-01-21,2016,01,21,37.592666666666666,O3
21,2016-01-22,2016,01,22,33.28783333333334,O3
22,2016-01-23,2016,01,23,36.43216666666667,O3
23,2016-01-24,2016,01,24,34.451666666666675,O3
24,2016-01-25,2016,01,25,34.35433333333333,O3
25,2016-01-26,2016,01,26,33.327,O3
26,2016-01-27,2016,01,27,29.315666666666672,O3
27,2016-01-28,2016,01,28,28.618666666666666,O3
28,2016-01-29,2016,01,29,27.954999999999995,O3
29,2016-01-30,2016,01,30,45.897083333333335,PM25
30,2016-01-31,2016,01,31,68.11791666666667,PM25
31,2016-02-01,2016,02,01,55.87785714285713,PM25
32,2016-02-02,2016,02,02,49.43839285714285,PM25
33,2016-02-03,2016,02,03,52.70035714285714,PM25
34,2016-02-04,2016,02,04,34.53883333333333,O3
35,2016-02-05,2016,02,05,28.221166666666665,O3
36,2016-02-06,2016,02,06,30.974999999999998,O3
37,2016-02-07,2016,02,07,34.31283333333333,O3
38,2016-02-08,2016,02,08,37.60029761904763,PM25
39,2016-02-09,2016,02,09,35.675357142857145,PM25
40,2016-02-10,2016,02,10,33.28684523809524,PM25
41,2016-02-11,2016,02,11,78.81273809523807,PM25
42,2016-02-12,2016,02,12,50.520500000000006,PM10
43,2016-02-13,2016,02,13,39.38849999999999,PM10
44,2016-02-14,2016,02,14,38.9325,PM10
45,2016-02-15,2016,02,15,35.65714285714285,PM25
46,2016-02-16,2016,02,16,40.350773809523815,PM25
47,2016-02-17,2016,02,17,31.000333333333334,O3
48,2016-02-18,2016,02,18,31.18233333333333,O3
49,2016-02-19,2016,02,19,86.63357142857144,PM10
50,2016-02-20,2016,02,20,44.405999999999985,PM10
51,2016-02-21,2016,02,21,68.47566666666667,PM10
52,2016-02-22,2016,02,22,37.23516666666667,PM10
53,2016-02-23,2016,02,23,41.59350000000001,PM10
54,2016-02-24,2016,02,24,38.03599999999999,O3
55,2016-02-25,2016,02,25,39.713499999999996,O3
56,2016-02-26,2016,02,26,39.75666666666666,O3
57,2016-02-27,2016,02,27,41.144499999999994,O3
58,2016-02-28,2016,02,28,36.859500000000004,O3
59,2016-02-29,2016,02,29,40.035222222222224,O3
60,2016-03-01,2016,03,01,45.830166666666656,PM10
61,2016-03-02,2016,03,02,37.32316666666667,O3
62,2016-03-03,2016,03,03,36.24766666666667,O3
63,2016-03-04,2016,03,04,54.56833333333334,PM10
64,2016-03-05,2016,03,05,41.54666666666666,PM10
65,2016-03-06,2016,03,06,41.22766666666667,PM10
66,2016-03-07,2016,03,07,61.430833333333325,PM10
67,2016-03-08,2016,03,08,51.711333333333336,PM10
68,2016-03-09,2016,03,09,98.13449999999999,PM10
69,2016-03-10,2016,03,10,68.0765,PM10
70,2016-03-11,2016,03,11,36.96216666666667,PM10
71,2016-03-12,2016,03,12,81.71383333333334,PM10
72,2016-03-13,2016,03,13,51.982499999999995,PM10
73,2016-03-14,2016,03,14,56.88333333333334,PM10
74,2016-03-15,2016,03,15,72.64183333333334,PM10
75,2016-03-16,2016,03,16,60.12533333333334,PM10
76,2016-03-17,2016,03,17,36.358999999999995,O3
77,2016-03-18,2016,03,18,38.799499999999995,O3
78,2016-03-19,2016,03,19,49.97416666666667,PM10
79,2016-03-20,2016,03,20,73.14666666666668,PM10
80,2016-03-21,2016,03,21,57.41059523809524,PM25
81,2016-03-22,2016,03,22,35.2045,O3
82,2016-03-23,2016,03,23,35.65333333333333,O3
83,2016-03-24,2016,03,24,40.47266666666667,O3
84,2016-03-25,2016,03,25,37.2545,O3
85,2016-03-26,2016,03,26,37.99516666666667,O3
86,2016-03-27,2016,03,27,37.1325,PM10
87,2016-03-28,2016,03,28,43.06283333333332,PM10
88,2016-03-29,2016,03,29,52.84083333333334,PM10
89,2016-03-30,2016,03,30,33.32716666666666,O3
90,2016-03-31,2016,03,31,33.59966666666667,O3
91,2016-04-01,2016,04,01,45.567499999999995,PM10
92,2016-04-02,2016,04,02,50.84283333333333,PM10
93,2016-04-03,2016,04,03,49.364,PM10
94,2016-04-04,2016,04,04,50.04683333333334,PM10
95,2016-04-05,2016,04,05,45.619166666666665,PM10
96,2016-04-06,2016,04,06,34.847142857142856,PM25
97,2016-04-07,2016,04,07,38.01733333333333,O3
98,2016-04-08,2016,04,08,41.433,PM10
99,2016-04-09,2016,04,09,40.096333333333355,PM10
100,2016-04-10,2016,04,10,37.992333333333335,O3
101,2016-04-11,2016,04,11,46.72449999999999,PM10
102,2016-04-12,2016,04,12,46.406166666666664,PM10
103,2016-04-13,2016,04,13,43.657000000000004,PM10
104,2016-04-14,2016,04,14,52.44583333333333,PM10
105,2016-04-15,2016,04,15,38.92133333333334,O3
106,2016-04-16,2016,04,16,37.12916666666667,O3
107,2016-04-17,2016,04,17,50.081,O3
108,2016-04-18,2016,04,18,41.46283333333334,O3
109,2016-04-19,2016,04,19,39.985833333333325,PM10
110,2016-04-20,2016,04,20,48.40383333333333,PM10
111,2016-04-21,2016,04,21,38.613630952380944,PM25
112,2016-04-22,2016,04,22,40.26366666666667,O3
113,2016-04-23,2016,04,23,44.63533333333333,O3
114,2016-04-24,2016,04,24,45.927666666666674,O3
115,2016-04-25,2016,04,25,41.18611111111112,O3
116,2016-04-26,2016,04,26,43.23733333333334,O3
117,2016-04-27,2016,04,27,45.1003888888889,O3
118,2016-04-28,2016,04,28,43.6788888888889,O3
119,2016-04-29,2016,04,29,41.93772222222222,O3
120,2016-04-30,2016,04,30,37.09633333333333,PM10
121,2016-05-01,2016,05,01,76.26666666666667,PM25
122,2016-05-02,2016,05,02,35.715,O3
123,2016-05-03,2016,05,03,38.96883333333333,O3
124,2016-05-04,2016,05,04,46.48383333333334,PM10
125,2016-05-05,2016,05,05,65.96633333333332,PM10
126,2016-05-06,2016,05,06,64.71016666666667,PM10
127,2016-05-07,2016,05,07,41.912,PM10
128,2016-05-08,2016,05,08,42.2415,PM10
129,2016-05-09,2016,05,09,37.63916666666666,O3
130,2016-05-10,2016,05,10,40.18233333333334,O3
131,2016-05-11,2016,05,11,59.75899999999999,PM10
132,2016-05-12,2016,05,12,66.51233333333333,PM10
133,2016-05-13,2016,05,13,35.56702380952381,PM25
134,2016-05-14,2016,05,14,40.904166666666676,O3
135,2016-05-15,2016,05,15,42.324666666666666,O3
136,2016-05-16,2016,05,16,41.490333333333325,O3
137,2016-05-17,2016,05,17,41.35566666666667,PM10
138,2016-05-18,2016,05,18,42.95533333333334,O3
139,2016-05-19,2016,05,19,41.9725,O3
140,2016-05-20,2016,05,20,104.59783333333333,PM10
141,2016-05-21,2016,05,21,37.905,O3
142,2016-05-22,2016,05,22,35.328,O3
143,2016-05-23,2016,05,23,44.78388888888889,O3
144,2016-05-24,2016,05,24,43.29833333333332,O3
145,2016-05-25,2016,05,25,39.75316666666666,O3
146,2016-05-26,2016,05,26,40.58116666666667,O3
147,2016-05-27,2016,05,27,43.4675,O3
148,2016-05-28,2016,05,28,44.37777777777777,O3
149,2016-05-29,2016,05,29,40.72216666666667,O3
150,2016-05-30,2016,05,30,41.856500000000004,PM10
151,2016-05-31,2016,05,31,44.65016666666667,O3
152,2016-06-01,2016,06,01,41.47744047619049,PM25
153,2016-06-02,2016,06,02,44.78233333333334,O3
154,2016-06-03,2016,06,03,43.97433333333334,O3
155,2016-06-04,2016,06,04,46.38694444444445,O3
156,2016-06-05,2016,06,05,43.40655555555556,O3
157,2016-06-06,2016,06,06,38.569833333333335,O3
158,2016-06-07,2016,06,07,41.17633333333333,O3
159,2016-06-08,2016,06,08,44.2415,O3
160,2016-06-09,2016,06,09,42.71183333333333,O3
161,2016-06-10,2016,06,10,41.235,O3
162,2016-06-11,2016,06,11,42.95066666666666,O3
163,2016-06-12,2016,06,12,41.84033333333334,O3
164,2016-06-13,2016,06,13,42.46016666666666,O3
165,2016-06-14,2016,06,14,41.339499999999994,O3
166,2016-06-15,2016,06,15,54.310722222222225,O3
167,2016-06-16,2016,06,16,57.41955555555556,O3
168,2016-06-17,2016,06,17,54.60422222222223,O3
169,2016-06-18,2016,06,18,46.767666666666656,O3
170,2016-06-19,2016,06,19,44.474000000000004,O3
171,2016-06-20,2016,06,20,39.76833333333334,O3
172,2016-06-21,2016,06,21,40.07566666666667,O3
173,2016-06-22,2016,06,22,35.295,O3
174,2016-06-23,2016,06,23,39.500833333333325,O3
175,2016-06-24,2016,06,24,37.71950000000001,O3
176,2016-06-25,2016,06,25,39.20016666666666,O3
177,2016-06-26,2016,06,26,39.49583333333333,O3
178,2016-06-27,2016,06,27,42.557500000000005,O3
179,2016-06-28,2016,06,28,43.80916666666668,O3
180,2016-06-29,2016,06,29,42.030166666666666,O3
181,2016-06-30,2016,06,30,43.18050000000001,O3
182,2016-07-01,2016,07,01,45.885666666666665,O3
183,2016-07-02,2016,07,02,47.839666666666666,O3
184,2016-07-03,2016,07,03,46.633833333333335,O3
185,2016-07-04,2016,07,04,47.64816666666666,O3
186,2016-07-05,2016,07,05,55.10416666666665,PM10
187,2016-07-06,2016,07,06,53.59716666666666,PM10
188,2016-07-07,2016,07,07,47.66184523809523,PM25
189,2016-07-08,2016,07,08,47.480297619047626,PM25
190,2016-07-09,2016,07,09,49.59279761904762,PM25
191,2016-07-10,2016,07,10,39.897619047619045,PM25
192,2016-07-11,2016,07,11,27.707999999999995,O3
193,2016-07-12,2016,07,12,35.993500000000004,O3
194,2016-07-13,2016,07,13,35.50599999999999,O3
195,2016-07-14,2016,07,14,44.876000000000005,O3
196,2016-07-15,2016,07,15,43.92049999999999,O3
197,2016-07-16,2016,07,16,43.841166666666666,O3
198,2016-07-17,2016,07,17,39.21349999999999,O3
199,2016-07-18,2016,07,18,41.962,O3
200,2016-07-19,2016,07,19,43.02066666666667,O3
201,2016-07-20,2016,07,20,48.49377777777777,O3
202,2016-07-21,2016,07,21,45.81035714285715,PM25
203,2016-07-22,2016,07,22,42.38803571428573,PM25
204,2016-07-23,2016,07,23,45.388,PM10
205,2016-07-24,2016,07,24,38.78266666666666,O3
206,2016-07-25,2016,07,25,34.40266666666666,O3
207,2016-07-26,2016,07,26,33.99766666666667,O3
208,2016-07-27,2016,07,27,36.940000000000005,O3
209,2016-07-28,2016,07,28,41.184,O3
210,2016-07-29,2016,07,29,42.3625,O3
211,2016-07-30,2016,07,30,45.31966666666666,O3
212,2016-07-31,2016,07,31,48.38938888888889,O3
213,2016-08-01,2016,08,01,46.98449999999999,O3
214,2016-08-02,2016,08,02,46.448499999999996,O3
215,2016-08-03,2016,08,03,49.027857142857144,PM25
216,2016-08-04,2016,08,04,45.365297619047624,PM25
217,2016-08-05,2016,08,05,44.869166666666665,O3
218,2016-08-06,2016,08,06,48.74339285714286,PM25
219,2016-08-07,2016,08,07,54.60583333333333,PM25
220,2016-08-08,2016,08,08,57.929702380952385,PM25
221,2016-08-09,2016,08,09,53.40066666666665,PM10
222,2016-08-10,2016,08,10,63.8625,PM10
223,2016-08-11,2016,08,11,57.0935,PM10
224,2016-08-12,2016,08,12,57.37716666666667,PM10
225,2016-08-13,2016,08,13,56.866011904761905,PM25
