,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,80.83823529411765,PM25
1,2016-01-02,2016,01,02,57.03981092436974,PM25
2,2016-01-03,2016,01,03,71.57710084033613,PM25
3,2016-01-04,2016,01,04,67.1235294117647,PM25
4,2016-01-05,2016,01,05,56.372934173669464,PM25
5,2016-01-06,2016,01,06,27.37156862745098,NO2
6,2016-01-07,2016,01,07,36.48666666666667,PM10
7,2016-01-08,2016,01,08,57.27958683473389,PM25
8,2016-01-09,2016,01,09,54.60227591036415,PM25
9,2016-01-10,2016,01,10,60.10595238095239,PM25
10,2016-01-11,2016,01,11,37.15287114845938,PM25
11,2016-01-12,2016,01,12,27.619411764705884,PM10
12,2016-01-13,2016,01,13,45.879901960784316,PM10
13,2016-01-14,2016,01,14,59.31519607843138,PM25
14,2016-01-15,2016,01,15,71.53333333333335,PM25
15,2016-01-16,2016,01,16,66.49583333333334,PM25
16,2016-01-17,2016,01,17,47.39488795518208,PM25
17,2016-01-18,2016,01,18,33.13186274509804,PM10
18,2016-01-19,2016,01,19,98.31102941176471,PM25
19,2016-01-20,2016,01,20,66.03480392156862,PM25
20,2016-01-21,2016,01,21,34.04950980392157,NO2
21,2016-01-22,2016,01,22,26.830392156862747,NO2
22,2016-01-23,2016,01,23,22.482745098039217,PM10
23,2016-01-24,2016,01,24,33.40911764705882,O3
24,2016-01-25,2016,01,25,31.641372549019614,O3
25,2016-01-26,2016,01,26,39.87735294117647,PM10
26,2016-01-27,2016,01,27,40.742892156862744,NO2
27,2016-01-28,2016,01,28,41.10798319327732,PM25
28,2016-01-29,2016,01,29,36.81838235294118,NO2
29,2016-01-30,2016,01,30,34.86813725490196,NO2
30,2016-01-31,2016,01,31,31.99196078431373,PM10
31,2016-02-01,2016,02,01,25.103627450980394,O3
32,2016-02-02,2016,02,02,31.796358543417366,PM25
33,2016-02-03,2016,02,03,41.39103641456583,PM25
34,2016-02-04,2016,02,04,37.96588235294117,PM10
35,2016-02-05,2016,02,05,35.09666666666667,PM10
36,2016-02-06,2016,02,06,46.36344537815126,PM25
37,2016-02-07,2016,02,07,69.3377450980392,PM25
38,2016-02-08,2016,02,08,92.10196078431372,PM25
39,2016-02-09,2016,02,09,46.567016806722684,PM25
40,2016-02-10,2016,02,10,37.24292717086835,PM25
41,2016-02-11,2016,02,11,38.965336134453786,PM25
42,2016-02-12,2016,02,12,32.4484593837535,PM25
43,2016-02-13,2016,02,13,26.85854341736695,PM25
44,2016-02-14,2016,02,14,25.929803921568627,PM10
45,2016-02-15,2016,02,15,27.002450980392158,O3
46,2016-02-16,2016,02,16,32.70637254901961,O3
47,2016-02-17,2016,02,17,33.51450980392157,PM10
48,2016-02-18,2016,02,18,39.647058823529406,PM10
49,2016-02-19,2016,02,19,46.35266106442577,PM25
50,2016-02-20,2016,02,20,57.12055322128852,PM25
51,2016-02-21,2016,02,21,82.96598039215685,PM10
52,2016-02-22,2016,02,22,47.27009803921568,PM10
53,2016-02-23,2016,02,23,31.415126050420167,PM25
54,2016-02-24,2016,02,24,50.23117647058823,PM10
55,2016-02-25,2016,02,25,48.358823529411765,PM10
56,2016-02-26,2016,02,26,43.781274509803914,PM10
57,2016-02-27,2016,02,27,32.13529411764706,PM10
58,2016-02-28,2016,02,28,41.45049019607843,PM10
59,2016-02-29,2016,02,29,79.48235294117647,PM25
60,2016-03-01,2016,03,01,53.97387955182072,PM25
61,2016-03-02,2016,03,02,43.909278711484596,PM25
62,2016-03-03,2016,03,03,37.6078431372549,PM10
63,2016-03-04,2016,03,04,51.90882352941177,PM10
64,2016-03-05,2016,03,05,56.3454131652661,PM25
65,2016-03-06,2016,03,06,59.718837535014,PM25
66,2016-03-07,2016,03,07,51.00619747899159,PM25
67,2016-03-08,2016,03,08,55.46526610644258,PM25
68,2016-03-09,2016,03,09,27.763921568627456,PM10
69,2016-03-10,2016,03,10,27.715098039215682,O3
70,2016-03-11,2016,03,11,34.76725490196078,O3
71,2016-03-12,2016,03,12,54.44250700280112,PM25
72,2016-03-13,2016,03,13,40.413445378151266,PM25
73,2016-03-14,2016,03,14,39.10588235294118,PM10
74,2016-03-15,2016,03,15,62.7688025210084,PM25
75,2016-03-16,2016,03,16,64.52048319327731,PM25
76,2016-03-17,2016,03,17,52.26116946778712,PM25
77,2016-03-18,2016,03,18,49.27993697478992,PM25
78,2016-03-19,2016,03,19,69.79803921568627,PM25
79,2016-03-20,2016,03,20,55.28946078431371,PM25
80,2016-03-21,2016,03,21,36.654341736694676,PM25
81,2016-03-22,2016,03,22,43.18686274509804,PM10
82,2016-03-23,2016,03,23,37.92377450980392,NO2
83,2016-03-24,2016,03,24,34.02598039215686,O3
84,2016-03-25,2016,03,25,37.52372549019608,O3
85,2016-03-26,2016,03,26,54.020980392156865,PM10
86,2016-03-27,2016,03,27,59.026925770308125,PM25
87,2016-03-28,2016,03,28,59.03158263305322,PM25
88,2016-03-29,2016,03,29,60.626372549019614,PM10
89,2016-03-30,2016,03,30,85.06421568627451,PM25
90,2016-03-31,2016,03,31,70.88480392156863,PM25
91,2016-04-01,2016,04,01,63.534068627450985,PM25
92,2016-04-02,2016,04,02,64.52132352941176,PM25
93,2016-04-03,2016,04,03,86.91740196078432,PM25
94,2016-04-04,2016,04,04,50.77601540616246,PM25
95,2016-04-05,2016,04,05,36.930784313725496,PM10
96,2016-04-06,2016,04,06,42.97470588235294,PM10
97,2016-04-07,2016,04,07,43.62333333333332,PM10
98,2016-04-08,2016,04,08,40.1078431372549,PM10
99,2016-04-09,2016,04,09,29.17843137254902,NO2
100,2016-04-10,2016,04,10,35.00980392156863,NO2
101,2016-04-11,2016,04,11,27.217156862745096,NO2
102,2016-04-12,2016,04,12,31.719803921568626,PM10
103,2016-04-13,2016,04,13,37.3389705882353,NO2
104,2016-04-14,2016,04,14,38.79523809523809,PM25
105,2016-04-15,2016,04,15,43.86274509803923,PM25
106,2016-04-16,2016,04,16,44.26676470588235,PM10
107,2016-04-17,2016,04,17,40.06823529411765,PM10
108,2016-04-18,2016,04,18,40.56931372549019,O3
109,2016-04-19,2016,04,19,40.84411764705883,O3
110,2016-04-20,2016,04,20,40.66421568627451,PM10
111,2016-04-21,2016,04,21,47.571274509803935,PM10
112,2016-04-22,2016,04,22,43.93450980392157,PM10
113,2016-04-23,2016,04,23,40.67088235294117,PM10
114,2016-04-24,2016,04,24,24.985000000000003,O3
115,2016-04-25,2016,04,25,31.737058823529413,O3
116,2016-04-26,2016,04,26,38.54098039215686,PM10
117,2016-04-27,2016,04,27,31.960196078431373,PM10
118,2016-04-28,2016,04,28,43.50297385620915,O3
119,2016-04-29,2016,04,29,61.96973856209151,O3
120,2016-04-30,2016,04,30,71.61666666666666,PM25
121,2016-05-01,2016,05,01,63.27349439775911,PM25
122,2016-05-02,2016,05,02,51.71432072829132,PM25
123,2016-05-03,2016,05,03,40.50313725490196,PM10
124,2016-05-04,2016,05,04,56.36176470588235,PM10
125,2016-05-05,2016,05,05,53.21901960784313,PM10
126,2016-05-06,2016,05,06,42.834607843137256,PM10
127,2016-05-07,2016,05,07,33.9813725490196,PM10
128,2016-05-08,2016,05,08,36.27676470588236,PM10
129,2016-05-09,2016,05,09,49.19264705882353,PM10
130,2016-05-10,2016,05,10,32.906470588235294,PM10
131,2016-05-11,2016,05,11,47.784313725490186,O3
132,2016-05-12,2016,05,12,43.63761437908497,O3
133,2016-05-13,2016,05,13,41.08186274509804,PM10
134,2016-05-14,2016,05,14,36.89372549019608,PM10
135,2016-05-15,2016,05,15,31.73235294117647,PM10
136,2016-05-16,2016,05,16,35.225686274509805,O3
137,2016-05-17,2016,05,17,53.64980392156862,O3
138,2016-05-18,2016,05,18,48.0362091503268,O3
139,2016-05-19,2016,05,19,45.791666666666664,PM10
140,2016-05-20,2016,05,20,38.034215686274514,PM10
141,2016-05-21,2016,05,21,34.90588235294117,PM25
142,2016-05-22,2016,05,22,27.222058823529412,NO2
143,2016-05-23,2016,05,23,25.986764705882354,NO2
144,2016-05-24,2016,05,24,36.21813725490196,PM10
145,2016-05-25,2016,05,25,61.01428571428572,PM25
146,2016-05-26,2016,05,26,56.26130952380953,PM25
147,2016-05-27,2016,05,27,41.11294117647059,PM10
148,2016-05-28,2016,05,28,22.93450980392157,PM10
149,2016-05-29,2016,05,29,26.73333333333333,PM10
150,2016-05-30,2016,05,30,37.57823529411765,PM10
151,2016-05-31,2016,05,31,46.481568627450976,PM10
152,2016-06-01,2016,06,01,40.349705882352936,PM10
153,2016-06-02,2016,06,02,33.36401960784314,O3
154,2016-06-03,2016,06,03,37.6492156862745,PM10
155,2016-06-04,2016,06,04,37.90019607843137,PM10
156,2016-06-05,2016,06,05,40.40901960784313,PM10
157,2016-06-06,2016,06,06,40.944313725490204,PM10
158,2016-06-07,2016,06,07,42.3506862745098,PM10
159,2016-06-08,2016,06,08,43.39754901960784,PM10
160,2016-06-09,2016,06,09,40.803823529411765,PM10
161,2016-06-10,2016,06,10,30.781176470588235,O3
162,2016-06-11,2016,06,11,25.921372549019612,O3
163,2016-06-12,2016,06,12,19.78333333333333,O3
164,2016-06-13,2016,06,13,24.543529411764702,PM10
165,2016-06-14,2016,06,14,25.301715686274505,NO2
166,2016-06-15,2016,06,15,29.637450980392156,PM10
167,2016-06-16,2016,06,16,29.813921568627457,PM10
168,2016-06-17,2016,06,17,32.769215686274514,PM10
169,2016-06-18,2016,06,18,25.2139705882353,NO2
170,2016-06-19,2016,06,19,26.90941176470589,PM10
171,2016-06-20,2016,06,20,24.904705882352943,PM10
172,2016-06-21,2016,06,21,29.428039215686276,PM10
173,2016-06-22,2016,06,22,38.86764705882353,PM10
174,2016-06-23,2016,06,23,40.04578431372549,PM10
175,2016-06-24,2016,06,24,38.06470588235294,PM10
176,2016-06-25,2016,06,25,37.887058823529415,PM10
177,2016-06-26,2016,06,26,36.25823529411765,PM10
178,2016-06-27,2016,06,27,37.10205882352941,PM10
179,2016-06-28,2016,06,28,23.305686274509803,PM10
180,2016-06-29,2016,06,29,23.538823529411765,PM10
181,2016-06-30,2016,06,30,20.14333333333333,PM10
182,2016-07-01,2016,07,01,24.729803921568628,PM10
183,2016-07-02,2016,07,02,28.044705882352936,PM10
184,2016-07-03,2016,07,03,30.81078431372549,PM10
185,2016-07-04,2016,07,04,24.882352941176475,PM10
186,2016-07-05,2016,07,05,24.142745098039214,PM10
187,2016-07-06,2016,07,06,15.56411764705882,PM10
188,2016-07-07,2016,07,07,16.220686274509806,O3
189,2016-07-08,2016,07,08,15.303725490196081,PM10
190,2016-07-09,2016,07,09,18.674117647058825,O3
191,2016-07-10,2016,07,10,26.36921568627451,PM10
192,2016-07-11,2016,07,11,25.362941176470592,O3
193,2016-07-12,2016,07,12,23.698039215686276,PM10
194,2016-07-13,2016,07,13,24.226274509803925,PM10
195,2016-07-14,2016,07,14,24.015882352941176,PM10
196,2016-07-15,2016,07,15,28.281764705882356,PM10
197,2016-07-16,2016,07,16,34.69735294117647,PM10
198,2016-07-17,2016,07,17,29.11392156862745,PM10
199,2016-07-18,2016,07,18,32.97686274509804,PM10
200,2016-07-19,2016,07,19,31.089215686274503,PM10
201,2016-07-20,2016,07,20,29.353529411764704,PM10
202,2016-07-21,2016,07,21,35.3206862745098,PM10
203,2016-07-22,2016,07,22,45.06950980392157,PM10
204,2016-07-23,2016,07,23,52.42823529411765,PM10
205,2016-07-24,2016,07,24,56.68879551820728,PM25
206,2016-07-25,2016,07,25,43.86156862745097,PM10
207,2016-07-26,2016,07,26,43.331568627450984,PM10
208,2016-07-27,2016,07,27,56.77950980392157,PM10
