,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,48.88462070874861,PM25
1,2016-01-02,2016,01,02,31.165116279069768,PM25
2,2016-01-03,2016,01,03,32.70317829457365,PM10
3,2016-01-04,2016,01,04,32.22124031007752,PM10
4,2016-01-05,2016,01,05,44.56302325581395,PM10
5,2016-01-06,2016,01,06,43.443294573643406,PM10
6,2016-01-07,2016,01,07,39.55612403100775,PM10
7,2016-01-08,2016,01,08,40.92019379844961,PM10
8,2016-01-09,2016,01,09,32.616937984496126,O3
9,2016-01-10,2016,01,10,32.198410852713174,O3
10,2016-01-11,2016,01,11,48.82217054263566,PM10
11,2016-01-12,2016,01,12,41.63147286821705,PM10
12,2016-01-13,2016,01,13,39.70972868217054,PM10
13,2016-01-14,2016,01,14,33.9587984496124,PM10
14,2016-01-15,2016,01,15,31.152248062015502,PM10
15,2016-01-16,2016,01,16,32.71934108527132,O3
16,2016-01-17,2016,01,17,54.16232558139534,PM10
17,2016-01-18,2016,01,18,64.65571705426356,PM25
18,2016-01-19,2016,01,19,44.18713178294574,PM10
19,2016-01-20,2016,01,20,35.83375968992248,O3
20,2016-01-21,2016,01,21,33.83065891472868,O3
21,2016-01-22,2016,01,22,31.453759689922478,O3
22,2016-01-23,2016,01,23,42.47217054263566,PM10
23,2016-01-24,2016,01,24,47.81624031007752,PM10
24,2016-01-25,2016,01,25,57.62969269102991,PM25
25,2016-01-26,2016,01,26,55.31035437430787,PM25
26,2016-01-27,2016,01,27,33.85930232558139,PM10
27,2016-01-28,2016,01,28,32.881511627906974,O3
28,2016-01-29,2016,01,29,39.91135658914729,PM10
29,2016-01-30,2016,01,30,45.08767441860465,PM10
30,2016-01-31,2016,01,31,42.107790697674425,PM10
31,2016-02-01,2016,02,01,40.360542635658916,PM10
32,2016-02-02,2016,02,02,50.40468992248062,PM10
33,2016-02-03,2016,02,03,40.776162790697676,PM25
34,2016-02-04,2016,02,04,48.037829457364346,PM10
35,2016-02-05,2016,02,05,61.15143964562569,PM25
36,2016-02-06,2016,02,06,59.28895348837209,PM25
37,2016-02-07,2016,02,07,70.23071705426356,PM25
38,2016-02-08,2016,02,08,82.67073643410853,PM25
39,2016-02-09,2016,02,09,48.68307032115172,PM25
40,2016-02-10,2016,02,10,39.49011627906977,O3
41,2016-02-11,2016,02,11,38.60038759689923,O3
42,2016-02-12,2016,02,12,39.27953488372093,O3
43,2016-02-13,2016,02,13,43.79591638981174,PM25
44,2016-02-14,2016,02,14,47.041124031007755,PM10
45,2016-02-15,2016,02,15,45.33713178294573,PM10
46,2016-02-16,2016,02,16,44.69345238095238,PM25
47,2016-02-17,2016,02,17,45.99577796234773,PM25
48,2016-02-18,2016,02,18,47.2795127353267,PM25
49,2016-02-19,2016,02,19,77.66046511627907,PM25
50,2016-02-20,2016,02,20,70.06996124031008,PM25
51,2016-02-21,2016,02,21,53.35325304540421,PM25
52,2016-02-22,2016,02,22,50.24440753045404,PM25
53,2016-02-23,2016,02,23,49.03222591362127,PM25
54,2016-02-24,2016,02,24,44.18449612403101,PM10
55,2016-02-25,2016,02,25,54.10560631229236,PM25
56,2016-02-26,2016,02,26,40.62031007751938,PM10
57,2016-02-27,2016,02,27,58.98363787375415,PM25
58,2016-02-28,2016,02,28,58.721240310077526,PM10
59,2016-02-29,2016,02,29,56.328720930232556,PM10
60,2016-03-01,2016,03,01,49.174418604651166,PM10
61,2016-03-02,2016,03,02,48.33089147286822,PM10
62,2016-03-03,2016,03,03,45.18449612403101,PM10
63,2016-03-04,2016,03,04,47.56941860465116,PM10
64,2016-03-05,2016,03,05,54.16349667774086,PM25
65,2016-03-06,2016,03,06,53.72011627906977,PM10
66,2016-03-07,2016,03,07,49.656666666666666,PM10
67,2016-03-08,2016,03,08,42.043914728682175,O3
68,2016-03-09,2016,03,09,45.49658914728682,PM10
69,2016-03-10,2016,03,10,50.675232558139534,PM10
70,2016-03-11,2016,03,11,46.37562015503876,PM10
71,2016-03-12,2016,03,12,44.00968992248062,PM10
72,2016-03-13,2016,03,13,47.9934496124031,PM10
73,2016-03-14,2016,03,14,51.347054263565894,PM10
74,2016-03-15,2016,03,15,49.85151162790697,PM10
75,2016-03-16,2016,03,16,42.49326873385012,O3
76,2016-03-17,2016,03,17,43.920490956072356,O3
77,2016-03-18,2016,03,18,40.379728682170544,O3
78,2016-03-19,2016,03,19,50.412713178294574,PM10
79,2016-03-20,2016,03,20,54.575844407530454,PM25
80,2016-03-21,2016,03,21,53.79824197120709,PM25
81,2016-03-22,2016,03,22,49.698574197120706,PM25
82,2016-03-23,2016,03,23,49.00453488372093,PM10
83,2016-03-24,2016,03,24,36.40403100775194,PM10
84,2016-03-25,2016,03,25,43.87759689922481,PM10
85,2016-03-26,2016,03,26,52.14081395348837,PM10
86,2016-03-27,2016,03,27,49.5812015503876,PM10
87,2016-03-28,2016,03,28,54.117248062015506,PM10
88,2016-03-29,2016,03,29,66.3232696566999,PM25
89,2016-03-30,2016,03,30,40.689961240310076,PM10
90,2016-03-31,2016,03,31,45.045038759689916,PM10
91,2016-04-01,2016,04,01,49.237209302325574,PM10
92,2016-04-02,2016,04,02,50.72465116279069,PM10
93,2016-04-03,2016,04,03,40.66364341085272,PM10
94,2016-04-04,2016,04,04,48.190465116279064,PM10
95,2016-04-05,2016,04,05,42.29356589147287,O3
96,2016-04-06,2016,04,06,40.75709302325581,O3
97,2016-04-07,2016,04,07,37.189922480620154,O3
98,2016-04-08,2016,04,08,37.11701550387596,O3
99,2016-04-09,2016,04,09,39.17468992248062,O3
100,2016-04-10,2016,04,10,44.01414728682171,O3
101,2016-04-11,2016,04,11,42.34209302325582,O3
102,2016-04-12,2016,04,12,45.59733850129198,O3
103,2016-04-13,2016,04,13,43.314922480620154,O3
104,2016-04-14,2016,04,14,48.03124031007752,O3
105,2016-04-15,2016,04,15,45.147829457364345,O3
106,2016-04-16,2016,04,16,45.23359173126615,O3
107,2016-04-17,2016,04,17,37.435891472868214,O3
108,2016-04-18,2016,04,18,40.19290697674419,PM10
109,2016-04-19,2016,04,19,43.017674418604656,O3
110,2016-04-20,2016,04,20,43.12124031007752,O3
111,2016-04-21,2016,04,21,38.80472868217054,O3
112,2016-04-22,2016,04,22,37.283759689922476,PM10
113,2016-04-23,2016,04,23,36.46740310077519,O3
114,2016-04-24,2016,04,24,34.13232558139535,O3
115,2016-04-25,2016,04,25,40.1593023255814,O3
116,2016-04-26,2016,04,26,45.55531007751938,O3
117,2016-04-27,2016,04,27,52.47329457364341,PM10
118,2016-04-28,2016,04,28,52.91434108527132,PM10
119,2016-04-29,2016,04,29,44.06484496124031,PM10
120,2016-04-30,2016,04,30,42.65387596899225,O3
121,2016-05-01,2016,05,01,51.02431524547804,O3
122,2016-05-02,2016,05,02,51.69040051679586,O3
123,2016-05-03,2016,05,03,58.429125138427466,PM25
124,2016-05-04,2016,05,04,44.93054263565892,O3
125,2016-05-05,2016,05,05,48.370645994832046,O3
