,Date,Year,Month,Day,MAX_val,MAX_name
0,2016-01-01,2016,01,01,61.019128787878785,PM25
1,2016-01-02,2016,01,02,56.23113636363637,PM10
2,2016-01-03,2016,01,03,73.90094696969696,PM25
3,2016-01-04,2016,01,04,87.82310606060605,PM25
4,2016-01-05,2016,01,05,52.37686688311688,PM25
5,2016-01-06,2016,01,06,42.31060606060606,PM25
6,2016-01-07,2016,01,07,40.278939393939396,PM10
7,2016-01-08,2016,01,08,49.179848484848485,PM10
8,2016-01-09,2016,01,09,67.5026515151515,PM25
9,2016-01-10,2016,01,10,65.31301406926404,PM25
10,2016-01-11,2016,01,11,28.51098484848485,NO2
11,2016-01-12,2016,01,12,29.268939393939394,CO
12,2016-01-13,2016,01,13,45.694805194805184,PM25
13,2016-01-14,2016,01,14,56.05416666666667,PM25
14,2016-01-15,2016,01,15,27.463636363636365,PM25
15,2016-01-16,2016,01,16,33.16038961038961,PM25
16,2016-01-17,2016,01,17,29.424242424242426,CO
17,2016-01-18,2016,01,18,38.538636363636364,PM10
18,2016-01-19,2016,01,19,56.50587121212121,PM25
19,2016-01-20,2016,01,20,63.41193181818182,PM25
20,2016-01-21,2016,01,21,25.24621212121212,CO
21,2016-01-22,2016,01,22,25.984848484848484,CO
22,2016-01-23,2016,01,23,28.334415584415584,PM25
23,2016-01-24,2016,01,24,38.04134199134199,PM25
24,2016-01-25,2016,01,25,36.88984848484849,PM10
25,2016-01-26,2016,01,26,40.27742424242424,PM10
26,2016-01-27,2016,01,27,30.680303030303033,PM25
27,2016-01-28,2016,01,28,39.952272727272735,NO2
28,2016-01-29,2016,01,29,31.510984848484846,NO2
29,2016-01-30,2016,01,30,44.44948593073593,PM25
30,2016-01-31,2016,01,31,31.65844155844156,PM25
31,2016-02-01,2016,02,01,27.064393939393938,CO
32,2016-02-02,2016,02,02,27.742207792207797,PM25
33,2016-02-03,2016,02,03,59.58390151515152,PM25
34,2016-02-04,2016,02,04,51.93030303030302,PM25
35,2016-02-05,2016,02,05,41.190692640692646,PM25
36,2016-02-06,2016,02,06,54.414393939393946,PM25
37,2016-02-07,2016,02,07,41.21645021645022,PM25
38,2016-02-08,2016,02,08,81.72367424242425,PM25
39,2016-02-09,2016,02,09,66.97840909090908,PM25
40,2016-02-10,2016,02,10,74.93295454545455,PM25
41,2016-02-11,2016,02,11,49.7659632034632,PM25
42,2016-02-12,2016,02,12,28.136147186147188,PM25
43,2016-02-13,2016,02,13,33.1569264069264,PM25
44,2016-02-14,2016,02,14,30.302575757575756,PM10
45,2016-02-15,2016,02,15,24.230909090909094,PM10
