,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,115.4295,PM25,46.275600000000004,286.0376,99.85580239999999
1,2015-01-02,109.373,PM25,49.7192,286.00359999999995,99.72817440000001
2,2015-01-03,92.20049999999999,PM25,61.1704,287.60200000000003,99.451864
3,2015-01-04,76.42699999999999,PM25,90.25200000000001,289.5532,98.8552956
4,2015-01-05,39.4375,PM25,93.1392,291.3696,98.62590800000001
5,2015-01-06,43.888714285714286,PM25,91.88439999999999,289.2176,98.9340124
6,2015-01-07,65.72200000000001,PM25,68.2032,285.0364,99.49600280000001
7,2015-01-08,75.4765,PM25,56.216800000000006,285.06919999999997,99.84413400000001
8,2015-01-09,85.12550000000002,PM25,52.0892,284.6168,99.84762599999998
9,2015-01-10,43.85807142857143,PM25,87.524,281.7776,99.7667128
10,2015-01-11,28.923999999999996,PM25,93.06279999999998,282.0852,99.7307392
11,2015-01-12,30.476571428571432,PM25,84.95639999999999,283.2784,99.75587759999998
12,2015-01-13,59.45000000000001,PM25,70.18719999999999,283.6736,99.71057600000002
13,2015-01-14,85.60949999999998,PM25,66.3428,284.4912,99.7372416
14,2015-01-15,89.64250000000001,PM25,61.45759999999999,285.33,99.667602
15,2015-01-16,99.05950000000001,PM25,62.97319999999999,285.76959999999997,99.72494560000001
16,2015-01-17,120.72900000000001,PM25,64.18960000000001,285.9672,99.80597480000002
17,2015-01-18,127.79250000000002,PM25,63.4424,286.0988,99.82509919999998
18,2015-01-19,137.38649999999998,PM25,62.284,285.42920000000004,99.744994
19,2015-01-20,130.70114285714286,PM25,59.1048,287.6176,99.49693400000001
20,2015-01-21,152.1744285714286,PM25,57.442,288.828,99.693612
21,2015-01-22,154.98314285714284,PM25,61.672,288.49240000000003,99.6001676
22,2015-01-23,115.811,PM25,84.49959999999999,288.7848,99.21925920000001
23,2015-01-24,49.00599999999999,PM10,89.00559999999997,289.60400000000004,99.04391120000001
24,2015-01-25,50.83771428571429,PM25,89.02159999999999,290.7384,99.1084528
25,2015-01-26,66.137,PM25,93.04880000000001,289.7564,99.21922280000001
26,2015-01-27,55.20471428571429,PM25,93.9908,289.7796,99.14231720000001
27,2015-01-28,51.22457142857144,PM25,94.94079999999998,289.6544,99.03136959999999
28,2015-01-29,54.0642,PM10,94.39,287.8104,99.27575759999999
29,2015-01-30,45.6188,PM10,82.3072,281.2236,99.742674
30,2015-01-31,52.131,PM25,73.1104,281.0628,99.9109184
31,2015-02-01,53.7575,PM25,69.5152,282.906,99.95747280000002
32,2015-02-02,77.51899999999999,PM25,67.6656,284.8336,99.90499360000001
33,2015-02-03,103.8255,PM25,80.01719999999999,285.466,99.90185879999999
34,2015-02-04,37.9048,PM10,81.00479999999999,282.31600000000003,99.95787000000003
35,2015-02-05,92.18800000000002,PM25,55.577600000000004,282.8972,100.0105732
36,2015-02-06,124.137,PM25,54.876400000000004,283.43640000000005,99.7902704
37,2015-02-07,157.49042857142857,PM25,60.140800000000006,286.3064,99.5220424
38,2015-02-08,144.75364285714286,PM25,49.47800000000001,285.4056,99.8486136
39,2015-02-09,122.7125,PM25,49.026,286.24559999999997,99.7777388
40,2015-02-10,140.8305,PM25,64.3584,286.0976,99.47985519999999
41,2015-02-11,140.69842857142856,PM25,82.25479999999999,286.11280000000005,99.3027104
42,2015-02-12,106.21449999999999,PM25,59.0744,287.3264,99.23137719999998
43,2015-02-13,155.66828571428573,PM25,77.1164,288.7552,99.04322040000001
44,2015-02-14,93.255,PM25,93.7668,289.3616,98.8850136
45,2015-02-15,66.16,PM25,89.33639999999997,291.4616,98.9530508
46,2015-02-16,58.27807142857144,PM25,84.17120000000001,291.99039999999997,99.1002192
47,2015-02-17,59.13400000000001,PM25,81.5092,292.62359999999995,98.9668804
48,2015-02-18,71.703,PM25,86.58800000000001,291.9184,99.0114984
49,2015-02-19,91.87150000000001,PM25,94.7396,291.5164,99.0617776
50,2015-02-20,57.261,PM25,93.84320000000001,292.13599999999997,98.8952872
51,2015-02-21,36.15542857142857,PM25,89.04240000000001,293.298,98.7382028
52,2015-02-22,33.296571428571426,PM25,91.95560000000002,293.1744,98.88792880000001
53,2015-02-23,30.606285714285715,PM25,93.13519999999998,293.46,98.83405000000002
54,2015-02-24,25.06,O3,90.51559999999999,293.6292,98.6371884
55,2015-02-25,28.692000000000004,O3,83.38199999999999,294.8224,98.46901
56,2015-02-26,29.50114285714286,PM25,88.1232,294.19280000000003,98.59172039999999
57,2015-02-27,28.3796,O3,90.0856,294.84680000000003,98.6099884
58,2015-02-28,26.9402,O3,83.4516,295.0424,98.85696999999999
59,2015-03-01,41.0116,PM10,74.9756,284.89959999999996,99.53712199999998
60,2015-03-02,66.40050000000001,PM25,81.01799999999999,288.7872,98.9506012
61,2015-03-03,41.04571428571428,PM25,76.04439999999998,290.19440000000003,98.68173919999998
62,2015-03-04,51.80521428571429,PM25,76.16159999999999,287.6588,98.86691479999999
63,2015-03-05,39.35092857142857,PM25,91.1144,288.2844,98.90321479999999
64,2015-03-06,28.854400000000002,PM10,84.78,287.0008,99.03537039999999
65,2015-03-07,36.20171428571429,PM25,89.63760000000002,286.67959999999994,99.05374440000001
66,2015-03-08,48.166,PM10,89.89839999999998,291.99199999999996,99.0161808
67,2015-03-09,49.63414285714286,PM25,90.34159999999999,290.1228,99.3104916
68,2015-03-10,36.49142857142857,PM25,93.4832,286.7464,99.48200039999999
69,2015-03-11,30.37,CO,94.69159999999998,285.5736,99.52901280000002
70,2015-03-12,38.6496,PM10,90.906,286.2348,99.42503680000002
71,2015-03-13,38.45814285714286,PM25,95.29560000000001,290.0876,99.041994
72,2015-03-14,34.65485714285714,PM25,95.38600000000001,293.5856,98.992086
73,2015-03-15,29.576,PM10,93.34640000000002,294.9608,98.786566
74,2015-03-16,35.122800000000005,PM10,89.30680000000001,295.324,98.6870304
75,2015-03-17,40.19407142857143,PM25,84.9244,296.1368,98.31120520000002
76,2015-03-18,49.772714285714294,PM25,77.0032,297.6564,98.21275360000001
77,2015-03-19,57.36528571428572,PM25,80.79440000000001,296.60560000000004,98.49457719999998
78,2015-03-20,41.041500000000006,PM25,76.4424,296.8392,98.81684239999998
79,2015-03-21,75.6005,PM25,83.97399999999999,291.62320000000005,99.21628720000001
80,2015-03-22,72.46,PM25,77.5532,293.736,99.03998600000001
81,2015-03-23,59.2505,PM25,83.43960000000001,294.7768,98.97765240000001
82,2015-03-24,31.131199999999993,PM10,79.88,291.43800000000005,99.48272880000002
83,2015-03-25,47.143857142857144,PM25,73.8848,291.9588,99.5893484
84,2015-03-26,69.0435,PM25,75.3064,292.89599999999996,99.60852799999999
85,2015-03-27,77.31450000000001,PM25,80.6312,293.85159999999996,99.4928652
86,2015-03-28,50.731,PM10,79.892,294.2884,99.16025479999998
87,2015-03-29,36.65314285714285,PM25,84.69200000000001,294.7228,98.83595520000001
88,2015-03-30,25.3064,PM10,90.54039999999999,295.1536,98.621046
