,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,41.647903014416784,PM25,46.8954128440367,267.0383486238532,87.74906899082569
1,2015-01-02,53.31333551769333,PM25,45.38036697247706,269.2969724770642,87.20569128440368
2,2015-01-03,30.47706422018349,PM25,53.8951376146789,268.6994495412844,87.15478366972475
3,2015-01-04,27.14962319790301,PM25,67.23165137614679,264.16899082568807,87.82535504587155
4,2015-01-05,31.871707077326345,PM25,65.5505504587156,263.2997247706422,87.60717532110091
5,2015-01-06,27.98070117955439,PM25,66.28128440366973,266.64688073394495,87.73357596330274
6,2015-01-07,29.73633682830931,PM25,63.329816513761465,267.3715596330275,88.15268513761467
7,2015-01-08,33.28409239842727,PM25,56.96174311926606,267.5793577981651,87.90447532110092
8,2015-01-09,39.03450196592397,PM25,50.28642201834863,269.24889908256887,87.38993165137616
9,2015-01-10,24.350963302752294,O3,61.73972477064221,270.57422018348626,87.94939284403671
10,2015-01-11,42.62192005242464,PM25,68.45798165137614,267.65779816513765,87.9021704587156
11,2015-01-12,36.82978374836173,PM25,68.05211009174312,269.08788990825684,87.75505513761468
12,2015-01-13,30.553653342070778,PM25,66.67834862385321,268.02715596330273,88.26190357798163
13,2015-01-14,37.83972804718218,PM25,60.38128440366973,267.2581651376147,88.24750045871559
14,2015-01-15,25.126130406290958,PM25,61.610917431192654,266.05596330275233,87.96913623853214
15,2015-01-16,25.048853211009177,O3,51.64330275229359,266.8130275229358,88.52127899082569
16,2015-01-17,24.307614678899085,O3,51.77926605504587,266.45495412844036,88.26491477064219
17,2015-01-18,25.01137614678899,O3,46.46422018348623,269.35999999999996,87.76746724770642
18,2015-01-19,30.553948230668418,PM25,51.023394495412845,269.4879816513761,87.97384954128438
19,2015-01-20,29.72853866317169,PM25,57.62275229357798,267.57284403669723,87.91891211009175
20,2015-01-21,26.899449541284397,O3,52.76302752293577,268.95825688073404,87.50523
21,2015-01-22,24.86357798165138,O3,52.84477064220184,266.5015596330275,87.52880935779818
22,2015-01-23,25.758623853211013,O3,61.66779816513761,265.10220183486234,87.35211660550459
23,2015-01-24,23.79467889908257,O3,69.80568807339449,262.7307339449541,87.69593302752293
24,2015-01-25,23.229495412844038,O3,80.69743119266056,259.6030275229358,88.22161321100917
25,2015-01-26,23.763623853211005,O3,74.96834862385322,257.2846788990825,88.32978486238531
26,2015-01-27,26.627477064220184,O3,60.90174311926606,258.1762385321102,88.36233541284405
27,2015-01-28,28.296952817824373,PM25,58.45633027522936,257.02155963302755,88.46147027522935
28,2015-01-29,33.51145150720839,PM25,62.77220183486238,256.53633027522943,88.19548917431194
29,2015-01-30,36.62406618610747,PM25,49.52449541284404,258.59073394495414,87.82481357798167
30,2015-01-31,31.347293577981656,PM10,49.35550458715596,259.52935779816517,87.6533990825688
31,2015-02-01,32.54878768020969,PM25,67.07853211009174,260.72036697247705,87.4280566055046
32,2015-02-02,47.36941349934469,PM25,66.38183486238532,261.6196330275229,88.23049733944953
33,2015-02-03,59.63641874180865,PM25,70.53990825688074,259.89064220183485,88.65094752293578
34,2015-02-04,53.46515399737876,PM25,67.7594495412844,262.27807339449544,88.39030568807338
35,2015-02-05,57.16191022280472,PM25,68.47614678899082,262.6123853211009,88.18910330275232
36,2015-02-06,50.155783093053735,PM25,59.86568807339449,262.85339449541283,88.17557568807338
37,2015-02-07,39.39729357798164,PM10,54.34256880733944,265.1325688073394,87.8554656880734
38,2015-02-08,42.712221494102224,PM25,62.51532110091742,265.4215596330276,87.75615458715598
39,2015-02-09,50.439082568807336,PM10,57.75064220183487,266.54633027522937,87.8014819266055
40,2015-02-10,52.136238532110085,PM10,52.39045871559633,269.46678899082565,87.99780403669726
41,2015-02-11,44.70394495412844,PM10,54.36,270.9618348623853,87.72746293577983
42,2015-02-12,39.23417431192661,PM10,60.74311926605505,271.59155963302754,87.06927926605502
43,2015-02-13,27.45775229357799,O3,56.00192660550458,270.60229357798164,87.08109623853211
44,2015-02-14,28.55844036697248,O3,44.10284403669725,266.8508256880734,87.94089568807341
45,2015-02-15,26.748073394495417,O3,49.46669724770642,267.2078899082569,87.7062881651376
46,2015-02-16,24.301788990825692,O3,59.067798165137624,268.4361467889908,87.34809495412846
47,2015-02-17,26.71059633027523,O3,72.75339449541285,268.56559633027524,87.29973899082567
48,2015-02-18,27.405504587155956,O3,65.31559633027523,268.0940366972477,87.33944339449543
49,2015-02-19,29.402339449541284,O3,54.66972477064219,267.00697247706427,87.62807981651375
50,2015-02-20,25.280642201834862,O3,59.033394495412836,262.2509174311927,88.13883816513763
51,2015-02-21,24.80389908256881,O3,54.54201834862386,263.06110091743113,87.79426550458716
52,2015-02-22,25.120275229357798,O3,57.03293577981651,267.35825688073396,87.58094724770643
53,2015-02-23,26.96353211009174,O3,51.46009174311927,270.1957798165138,87.80468486238533
