,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,34.915,PM10,47.83097560975609,261.0639024390244,100.58771268292683
1,2015-01-02,41.91926829268293,PM10,47.93707317073171,261.71853658536577,100.6613843902439
2,2015-01-03,63.72475609756098,PM10,69.84512195121951,269.96829268292686,99.69015024390245
3,2015-01-04,132.6247386759582,PM25,61.393902439024394,268.4385365853658,99.63974926829268
4,2015-01-05,84.9390243902439,PM25,68.27829268292683,268.9636585365854,99.71236756097561
5,2015-01-06,45.5609756097561,PM10,38.147560975609764,262.54268292682923,100.29645219512194
6,2015-01-07,45.7829268292683,PM10,51.02414634146341,261.13780487804877,100.76807512195121
7,2015-01-08,80.53079268292683,PM25,47.51146341463415,263.07146341463414,100.78584463414634
8,2015-01-09,92.19573170731708,PM25,61.52121951219512,264.3080487804878,100.49581024390244
9,2015-01-10,71.64006968641115,PM25,64.68658536585366,266.64268292682925,100.13875268292684
10,2015-01-11,64.91441637630662,PM25,69.66804878048781,262.05268292682933,101.07432073170733
11,2015-01-12,72.93915505226481,PM25,54.502439024390256,264.12634146341463,101.65159780487805
12,2015-01-13,65.37364982578397,PM25,77.07219512195121,269.54121951219514,101.26986439024391
13,2015-01-14,118.29172473867595,PM25,83.54439024390244,267.8568292682927,101.01412634146341
14,2015-01-15,187.4651480836237,PM25,76.58439024390243,263.9385365853659,100.62904634146341
15,2015-01-16,107.57195121951219,PM25,75.70146341463415,261.73682926829264,100.44799658536584
16,2015-01-17,55.574128919860634,PM25,50.339512195121955,264.66975609756093,100.82023
17,2015-01-18,88.39908536585365,PM25,80.86317073170733,268.5495121951219,99.64529463414635
18,2015-01-19,58.2623693379791,PM25,72.34951219512196,261.86146341463416,100.34290195121952
19,2015-01-20,71.42752613240417,PM25,72.03560975609756,266.61731707317074,100.55988390243901
20,2015-01-21,116.84398954703833,PM25,84.50365853658536,265.44048780487805,100.59345292682927
21,2015-01-22,196.82256968641116,PM25,65.31048780487804,264.3731707317073,100.38961341463416
22,2015-01-23,121.0142857142857,PM25,73.64658536585367,270.2558536585366,99.85692365853657
23,2015-01-24,93.94037456445993,PM25,68.43951219512195,265.3173170731708,100.6620168292683
24,2015-01-25,178.4739111498258,PM25,84.60439024390244,268.1821951219512,100.45576853658537
25,2015-01-26,85.25274390243902,PM25,76.22219512195122,263.9382926829269,100.73395609756098
26,2015-01-27,39.505121951219515,SO2,51.830000000000005,258.2653658536585,101.32629024390242
27,2015-01-28,60.22809233449477,PM25,58.98390243902439,259.8529268292683,101.3673848780488
28,2015-01-29,91.34695121951219,PM25,61.943902439024384,263.80219512195123,100.73344853658536
29,2015-01-30,37.30890243902439,PM10,54.86975609756097,260.44975609756096,101.03572756097562
30,2015-01-31,52.84548780487806,PM10,55.42634146341464,261.3987804878049,101.54193634146341
31,2015-02-01,68.85866724738676,PM25,53.64512195121951,266.06341463414634,101.4512348780488
32,2015-02-02,103.83481707317073,PM25,48.74463414634147,268.15195121951217,101.27619195121952
33,2015-02-03,150.23126306620208,PM25,60.678536585365855,266.0653658536585,100.95962926829267
34,2015-02-04,96.69268292682926,PM25,68.92634146341463,263.83878048780485,100.56746926829268
35,2015-02-05,66.23205574912892,PM25,68.79780487804878,263.97878048780484,100.64932902439024
36,2015-02-06,69.53175087108015,PM25,69.13975609756098,270.66536585365856,100.0866363414634
37,2015-02-07,70.09914634146341,PM10,39.78292682926829,261.7060975609756,100.77217804878049
38,2015-02-08,50.0430487804878,PM10,35.149268292682926,256.25341463414634,101.20797341463415
39,2015-02-09,58.46987804878049,PM10,36.980000000000004,265.3517073170732,100.47386999999999
40,2015-02-10,85.78750000000001,PM25,51.13243902439025,267.08560975609754,99.58346390243902
41,2015-02-11,52.67536585365854,PM10,46.69560975609756,265.2692682926829,99.50302487804879
42,2015-02-12,44.98743902439025,PM10,50.462195121951225,265.6646341463415,99.7601731707317
43,2015-02-13,55.09621951219513,PM10,56.09585365853658,269.8802439024391,99.64136878048781
44,2015-02-14,150.18814459930314,PM25,64.33170731707318,273.8848780487805,99.37257170731706
45,2015-02-15,201.12526132404182,PM25,83.41414634146342,272.6746341463415,99.90806243902439
46,2015-02-16,166.88620209059235,PM25,95.19536585365854,271.6814634146342,99.48798658536585
47,2015-02-17,63.77796167247386,PM25,82.82487804878049,268.21487804878046,99.95107463414634
48,2015-02-18,49.07678571428572,PM25,59.49463414634147,268.84634146341466,100.79592439024391
49,2015-02-19,187.95553135888503,PM25,52.8439024390244,269.83560975609754,100.91728463414634
50,2015-02-20,43.84769163763067,PM25,64.15731707317074,272.36219512195123,100.33912414634146
51,2015-02-21,57.10261324041811,PM25,92.46121951219513,273.9170731707317,99.27256341463416
52,2015-02-22,241.71277003484323,PM10,50.15219512195122,270.41146341463417,99.26165341463415
53,2015-02-23,81.00048780487806,PM10,45.58317073170732,268.1209756097561,99.86170951219513
54,2015-02-24,58.45743902439025,PM10,59.61902439024391,270.24,99.73228780487806
