,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,62.47823008849557,SO2,25.18920353982301,263.62460176991146,86.69390787610621
1,2015-01-02,71.64181415929204,PM25,25.07283185840708,267.9149557522124,86.5026483185841
2,2015-01-03,88.30450379266752,PM25,30.20495575221239,270.2649557522124,85.82730097345133
3,2015-01-04,103.52040139064475,PM25,18.411858407079645,273.3009734513275,85.65868398230087
4,2015-01-05,86.2191371681416,PM25,37.70902654867257,267.48522123893804,85.93131353982301
5,2015-01-06,44.16053097345134,PM10,32.54610619469027,264.17460176991153,86.37918690265488
6,2015-01-07,72.48560366624525,PM25,27.001504424778762,266.1885840707964,86.42982955752211
7,2015-01-08,63.53867256637169,PM10,41.49610619469027,267.26725663716815,86.65250920353981
8,2015-01-09,54.80716814159291,PM10,45.3195575221239,267.0886725663717,86.73614752212391
9,2015-01-10,69.01227876106195,PM25,37.393362831858404,269.40716814159293,86.48243548672568
10,2015-01-11,83.71969026548672,PM25,29.435752212389378,270.7391150442478,86.79948761061947
11,2015-01-12,109.89402654867258,PM25,41.727256637168146,270.34283185840707,86.87376150442478
12,2015-01-13,161.16994943109987,PM25,63.970088495575226,270.6246017699115,86.50563867256638
13,2015-01-14,161.39274020227558,PM25,71.01584070796461,268.1246017699115,86.49401504424777
14,2015-01-15,118.47332490518332,PM25,56.42371681415929,267.6548672566372,86.45568707964604
15,2015-01-16,38.911991150442475,PM10,53.12902654867258,264.4549557522124,86.6562446017699
16,2015-01-17,68.29043931731985,PM25,41.86327433628319,266.2797345132743,86.64416088495575
17,2015-01-18,37.81522123893806,PM10,60.395132743362836,265.07300884955754,86.10043194690269
18,2015-01-19,72.04873577749683,PM25,30.604424778761064,269.4985840707965,86.14695265486726
19,2015-01-20,74.44657079646018,PM25,44.55318584070797,268.35761061946897,86.09587486725663
20,2015-01-21,38.97946902654868,PM10,49.72159292035399,263.53247787610616,86.49506796460177
21,2015-01-22,86.06592920353982,PM25,29.687168141592917,268.3770796460177,86.12796256637169
22,2015-01-23,91.56670353982302,PM25,40.73070796460178,270.3870796460177,85.86944477876106
23,2015-01-24,102.60431415929202,PM25,63.18088495575221,267.91707964601767,86.0822361061947
24,2015-01-25,106.96825221238939,PM25,66.06814159292036,269.2386725663717,86.22003902654866
25,2015-01-26,68.00730088495575,PM10,51.00221238938053,265.61964601769915,86.67056433628318
26,2015-01-27,33.51265486725664,PM10,31.246017699115047,261.5049557522124,86.89042504424779
27,2015-01-28,47.92681415929203,PM10,54.19477876106194,262.6662831858407,86.52512725663718
