,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,23.31077777777778,O3,43.083333333333336,261.19888888888886,100.35609133333331
1,2015-01-02,29.740666666666666,PM10,44.996444444444435,261.736,100.39777466666668
2,2015-01-03,76.41977777777778,PM10,39.724,269.68711111111116,99.11168955555554
3,2015-01-04,80.78166666666665,PM25,54.3851111111111,266.58777777777783,99.44263466666665
4,2015-01-05,62.79955555555556,PM10,51.53422222222223,266.716,99.54697000000003
5,2015-01-06,26.496555555555556,O3,33.6891111111111,262.95688888888884,100.14284133333335
6,2015-01-07,26.88733333333334,PM10,40.776444444444444,262.8068888888889,100.60555644444445
7,2015-01-08,78.13344444444445,PM10,57.83133333333335,262.64311111111107,100.55016088888888
8,2015-01-09,64.39738095238096,PM25,58.22511111111111,265.0133333333333,100.27158044444442
9,2015-01-10,60.62744444444445,PM10,59.8628888888889,265.22866666666664,99.91956
10,2015-01-11,32.34644444444445,PM10,56.20488888888888,262.942,100.96592311111111
11,2015-01-12,82.56455555555556,PM10,62.74844444444445,263.25800000000004,101.35414177777778
12,2015-01-13,130.08805555555554,PM25,64.38244444444445,267.94066666666674,100.80956933333333
13,2015-01-14,69.71277777777779,PM25,68.79822222222221,263.191111111111,100.92145
14,2015-01-15,90.00777777777778,PM25,66.39311111111111,261.8406666666666,100.61229111111115
15,2015-01-16,49.097666666666676,PM10,68.40133333333333,261.3571111111111,100.40455488888894
16,2015-01-17,32.743111111111105,PM10,39.59088888888889,266.0657777777778,100.46528644444444
17,2015-01-18,77.2142222222222,PM10,74.5771111111111,264.11822222222224,99.29247866666667
18,2015-01-19,37.52311111111111,PM10,63.41888888888889,261.2048888888889,100.1133144444444
19,2015-01-20,104.06964285714285,PM25,82.49177777777778,263.0164444444444,100.26266533333333
20,2015-01-21,38.720777777777776,PM10,67.71022222222221,262.5566666666667,100.5706162222222
21,2015-01-22,90.4449126984127,PM25,76.88133333333332,262.2122222222222,100.14873133333336
22,2015-01-23,111.46196031746034,PM25,65.83822222222221,267.33866666666665,99.4406011111111
23,2015-01-24,35.94822222222222,PM10,58.644888888888886,264.77977777777784,100.49509133333335
24,2015-01-25,105.33154761904763,PM25,78.88066666666668,264.9795555555556,100.16451066666666
25,2015-01-26,27.99511111111111,PM10,55.24711111111112,261.8873333333333,100.75879133333333
26,2015-01-27,25.97977777777778,O3,44.41733333333333,259.5184444444445,101.18268622222223
27,2015-01-28,39.845777777777776,PM10,52.71977777777777,259.942,101.16094511111112
28,2015-01-29,72.19833333333334,PM10,62.865333333333346,261.4282222222222,100.43669022222221
29,2015-01-30,26.15977777777778,O3,45.010888888888886,260.694,100.90055177777779
30,2015-01-31,39.493,PM10,47.51333333333332,263.44311111111114,101.28477777777775
31,2015-02-01,63.99555555555555,PM10,50.657111111111114,265.74222222222227,101.18784622222223
32,2015-02-02,128.98903174603174,PM25,53.924888888888894,266.01377777777776,101.03983555555556
33,2015-02-03,145.19587301587302,PM25,70.79733333333334,263.996,100.8150428888889
34,2015-02-04,28.389111111111117,PM10,54.49266666666666,264.54533333333336,100.47512177777776
35,2015-02-05,36.65088888888889,PM10,49.61955555555556,266.29133333333334,100.40655933333335
36,2015-02-06,37.605777777777774,PM10,43.42422222222221,271.5357777777778,99.81073577777777
37,2015-02-07,38.13877777777778,PM10,29.250444444444454,259.00600000000003,100.80742177777778
