,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,32.28919771863118,O3,36.037650190114064,262.27423574144484,64.56736552091255
1,2015-01-02,34.1492205323194,O3,31.64632699619772,262.45675285171103,64.65764908745247
2,2015-01-03,33.39673384030419,O3,38.956745247148284,265.8742965779468,64.24513180228136
3,2015-01-04,31.933045627376426,O3,52.19119391634981,263.42913307984793,64.0148483269962
4,2015-01-05,32.95216730038023,O3,57.100456273764266,258.6504714828897,64.07462013688213
5,2015-01-06,31.878051964512043,O3,46.033452471482896,258.50793916349807,64.17817755133079
6,2015-01-07,29.744463878326997,O3,53.36109505703422,256.28561216730037,64.47962976425855
7,2015-01-08,32.25238022813688,O3,51.71265399239544,255.03146768060836,64.7310983878327
8,2015-01-09,33.04520278833967,O3,33.602326996197725,256.9946539923954,64.71706801520912
9,2015-01-10,33.097908745247146,O3,32.038243346007604,258.60603041825095,64.65156464638784
10,2015-01-11,30.78731939163498,O3,36.947809885931555,259.21405323193915,64.76731733079848
11,2015-01-12,30.42825475285171,O3,38.02619771863118,260.8739543726236,64.60841454752851
12,2015-01-13,30.369718631178703,O3,43.44521673003802,261.11149809885933,64.46969155893537
13,2015-01-14,31.412520912547524,O3,50.63422053231939,259.8357034220532,64.33964568060836
14,2015-01-15,32.97819011406845,O3,49.20269961977186,258.412288973384,64.33088755893536
15,2015-01-16,33.29557414448669,O3,57.10149049429657,258.1107148288973,64.47250999239544
16,2015-01-17,34.01942965779468,O3,47.56558935361217,255.8684030418251,64.70323133079847
17,2015-01-18,38.80593029150824,O3,29.0701825095057,256.99498859315594,64.57857793155894
18,2015-01-19,36.59099619771863,O3,35.49023574144487,256.7118326996198,64.38687690494297
19,2015-01-20,33.22052851711027,O3,43.772996197718626,257.2597490494296,64.71408823574144
20,2015-01-21,33.264787072243344,O3,37.62714068441065,260.5090950570342,64.60327955893537
21,2015-01-22,33.08901901140684,O3,39.24946768060836,262.7770950570342,64.40759551330798
22,2015-01-23,33.36734980988593,O3,45.93845627376426,263.53466159695813,63.98869055513309
23,2015-01-24,32.9312927756654,O3,57.27421292775665,260.93053992395437,64.12615721673004
24,2015-01-25,33.5028783269962,O3,48.600448669201526,261.9575969581749,64.23522564258555
25,2015-01-26,32.309490494296575,O3,40.497171102661596,262.994463878327,64.24622530038025
26,2015-01-27,32.74661216730038,O3,44.251209125475285,262.9474676806083,64.02901213688213
27,2015-01-28,33.6133536121673,O3,52.55452471482891,260.61444106463875,63.85448715589354
28,2015-01-29,33.70807224334601,O3,55.556463878326994,258.80616730038025,63.991967330798474
29,2015-01-30,33.88612294043092,O3,51.84314828897339,259.1616577946768,63.76727335361216
30,2015-01-31,33.15330038022814,O3,48.093498098859314,258.4902509505703,64.02480347528517
31,2015-02-01,33.4222154626109,O3,40.997399239543725,260.3960076045627,63.95093343726236
32,2015-02-02,32.21322813688213,O3,43.55201520912547,261.9907984790874,64.25681457794677
33,2015-02-03,31.841749049429655,O3,49.60150570342205,261.53639543726234,64.6625368365019
34,2015-02-04,32.99898225602028,O3,47.169285171102665,262.366319391635,64.31612966539925
35,2015-02-05,32.22022179974652,O3,52.732760456273766,260.94819011406844,64.32697073764258
36,2015-02-06,32.205470215462604,O3,43.992266159695816,260.8060152091255,64.27538551330798
37,2015-02-07,33.17923067173638,O3,37.990060836501904,260.77645627376427,64.33841417490494
38,2015-02-08,33.069401774397974,O3,36.938828897338404,262.2469201520912,64.15830646387832
39,2015-02-09,32.84821292775665,O3,39.07571102661597,262.8091102661597,64.30104837262358
40,2015-02-10,33.87450570342206,O3,39.10600760456274,262.31150570342203,64.65418061596958
41,2015-02-11,35.897988593155894,O3,26.953840304182506,263.90295817490494,64.55455260076047
42,2015-02-12,37.81345247148289,O3,24.821307984790874,264.93173384030416,64.30788856273765
43,2015-02-13,35.94606463878328,O3,28.253619771863118,265.17344486692014,63.987302980988595
44,2015-02-14,32.62068821292776,O3,44.184509505703424,263.2692243346008,64.0496472243346
45,2015-02-15,35.712064638783275,O3,38.08201520912548,261.5594372623574,64.4347735513308
46,2015-02-16,34.254555133079855,O3,30.123840304182508,264.6656425855513,64.38793316349809
47,2015-02-17,30.946307984790877,O3,33.98805323193916,267.0408517110266,64.11540409125476
48,2015-02-18,30.864509505703424,O3,43.2788897338403,265.7595285171103,64.05130508745248
49,2015-02-19,31.759285171102654,O3,49.30468441064639,265.30980228136883,63.8844323041825
50,2015-02-20,32.1467566539924,O3,52.17203802281369,263.30174144486693,64.20493788593156
51,2015-02-21,33.313859315589355,O3,47.98104182509506,263.3260228136882,64.31350834980988
52,2015-02-22,31.793741444866917,O3,53.74037262357414,264.3112775665399,64.30404747528517
53,2015-02-23,31.78468441064639,O3,66.93214448669202,266.073102661597,64.40848415209125
54,2015-02-24,32.81158935361217,O3,66.59786311787073,266.206030418251,64.37249215209125
55,2015-02-25,32.745779467680606,O3,54.15283650190115,265.6087604562738,64.2334870646388
56,2015-02-26,33.25952851711027,O3,47.51197718631179,268.4808060836502,63.733537969581754
57,2015-02-27,33.01710646387832,O3,61.77211406844106,264.913566539924,63.891323490494294
58,2015-02-28,36.49316983523448,O3,49.84943726235742,261.8879087452471,64.38480285171103
59,2015-03-01,35.78017870722433,O3,42.42261596958175,264.71438022813686,64.42219349809886
60,2015-03-02,35.168106463878324,O3,43.87582509505704,266.0637642585551,64.2371581444867
61,2015-03-03,36.36295817490494,O3,40.10371102661597,266.8348288973384,63.772984882129286
62,2015-03-04,37.236201520912545,O3,61.50288212927757,263.44203041825097,63.6065834296578
63,2015-03-05,36.71367427122941,O3,64.90213688212927,262.2578935361217,63.93306389353613
64,2015-03-06,37.56338783269962,O3,51.053201520912545,263.3144030418251,64.07336944486693
65,2015-03-07,36.00695944233206,O3,50.12589353612167,263.0420608365019,64.18726431178708
66,2015-03-08,36.068326996197726,O3,42.82041825095057,263.7946311787073,64.4454027376426
67,2015-03-09,37.12858935361217,O3,37.87550570342205,265.95504182509507,64.51731194676806
68,2015-03-10,35.810068441064644,O3,48.19825095057035,264.6675817490494,64.61090368821293
69,2015-03-11,38.647534854245876,O3,36.566874524714834,265.9853231939163,64.78528508745248
70,2015-03-12,37.898787072243344,O3,30.26114068441065,268.8939771863118,64.6122276730038
71,2015-03-13,37.007832699619776,O3,40.524889733840304,266.49517110266163,64.66908791634981
72,2015-03-14,41.542826362484156,O3,34.11327756653992,266.42054752851715,64.47986526996199
73,2015-03-15,40.7091825095057,O3,31.258486692015207,269.1766539923955,64.44897564258555
74,2015-03-16,37.46064005069709,O3,34.51774144486692,271.6173079847909,64.21024022053231
75,2015-03-17,37.801847908745245,O3,42.453041825095056,269.0605779467681,64.32513336882128
76,2015-03-18,38.251216730038024,O3,47.04604562737642,266.27784790874523,64.20607311787073
77,2015-03-19,36.567688212927756,O3,52.35833460076045,264.4378935361217,64.45000936882128
78,2015-03-20,39.274041825095054,O3,44.87825855513308,264.75489733840305,64.76999835741445
79,2015-03-21,39.533414448669205,O3,35.70227376425856,267.42167300380225,64.61225183269961
80,2015-03-22,37.511577946768064,O3,44.064174904942966,267.14555893536124,64.8223512243346
81,2015-03-23,37.635749049429656,O3,43.41015209125476,267.3401216730038,64.98520965779468
82,2015-03-24,39.37994676806084,O3,29.90118631178707,269.96239543726233,65.04221450190114
83,2015-03-25,42.83958301647655,O3,24.292615969581746,273.97589353612165,64.83675488212928
84,2015-03-26,37.90380228136882,O3,37.85095817490494,272.26069201520914,65.12781082129278
85,2015-03-27,37.73750190114069,O3,31.29914068441065,272.32665399239545,65.09990918631179
86,2015-03-28,40.41655766793409,O3,33.09691254752851,273.6089885931559,64.74321861596957
87,2015-03-29,38.74467680608365,O3,23.474456273764257,277.0908365019011,64.31627488973385
88,2015-03-30,36.881730038022816,O3,27.202372623574142,277.8489125475285,64.13062135361218
89,2015-03-31,38.11955893536122,O3,42.722038022813685,276.81166539923953,63.900181406844105
90,2015-04-01,39.35687452471483,O3,37.181711026615964,273.8477794676806,64.18748911026616
91,2015-04-02,39.448286438529784,O3,31.810106463878327,275.5537794676806,63.74557210646387
92,2015-04-03,37.76495817490494,O3,43.30388593155894,271.5713155893536,63.83557491254752
93,2015-04-04,41.246536121672996,O3,46.51415969581749,269.31038783269963,63.969033627376426
94,2015-04-05,40.55202154626109,O3,50.38639543726236,268.9167452471483,64.04121904942966
95,2015-04-06,39.48478707224334,O3,54.580996197718626,266.8148136882129,64.38740642585552
96,2015-04-07,41.342525982256014,O3,40.528988593155894,268.36600000000004,64.55903837262358
97,2015-04-08,40.2308783269962,O3,41.21723954372624,268.5415513307985,64.58413999239544
98,2015-04-09,42.56745247148289,O3,39.28579467680608,268.78487452471484,64.60808873003803
99,2015-04-10,43.34811913814956,O3,43.71805323193916,268.2531939163498,64.79349796958175
100,2015-04-11,44.170027883396706,O3,38.95589353612167,268.3547376425855,65.10464566539925
101,2015-04-12,46.6890608365019,O3,29.65287452471483,270.85151330798476,65.27292014448669
102,2015-04-13,46.58037262357415,O3,35.760486692015206,272.6809201520913,65.03631945247149
103,2015-04-14,45.172773130544996,O3,42.01641064638783,271.90126996197716,64.93482396958176
104,2015-04-15,46.51369708491762,O3,27.525384030418255,276.49605323193913,64.90178004562739
105,2015-04-16,45.716935361216734,O3,31.476136882129275,278.45042585551334,64.50033853992396
106,2015-04-17,83.24076262900599,PM25,56.87000760456274,273.34117110266163,64.31100647908744
107,2015-04-18,38.695833967046894,O3,55.58737642585552,269.0416273764258,64.44435815209125
108,2015-04-19,43.61237389100127,O3,34.85736121673004,270.8564790874525,64.57948180988592
109,2015-04-20,42.562081115335864,O3,35.3578174904943,272.1129809885931,64.68132047148289
110,2015-04-21,44.764830510427466,O3,34.82574144486692,272.6832775665399,64.70141605323194
111,2015-04-22,42.14230291508238,O3,46.223102661596954,271.5272775665399,64.76376380988593
112,2015-04-23,40.21282256020279,O3,60.57018250950571,270.564783269962,65.05525834980988
113,2015-04-24,42.476190114068444,O3,46.32137642585551,272.0664562737643,65.12364266159696
114,2015-04-25,45.77155640050697,O3,40.14875285171103,273.2150266159696,65.02823210646388
115,2015-04-26,49.534722433460075,O3,28.507946768060833,274.76320912547527,64.93643558174904
116,2015-04-27,53.610512040557666,O3,27.37223574144487,276.9060836501901,64.73737468441065
117,2015-04-28,50.71815589353612,O3,32.3380608365019,277.7089885931559,64.69251919391635
118,2015-04-29,43.469759188846645,O3,56.845931558935355,274.990319391635,64.53364356653992
119,2015-04-30,39.43938022813688,O3,54.81479847908744,272.1712775665399,64.75806400760457
