,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,42.435595238095246,PM25,35.144999999999996,266.4856666666667,70.112932
1,2015-01-02,29.033333333333328,O3,30.255333333333336,268.689,70.04010933333335
2,2015-01-03,28.519,O3,27.015333333333338,271.41566666666665,69.71940400000001
3,2015-01-04,39.63516666666667,PM10,55.81233333333333,270.203,69.43880600000001
4,2015-01-05,40.12066666666667,PM10,84.19433333333333,261.6896666666667,69.70272033333332
5,2015-01-06,28.969666666666672,O3,66.13066666666667,262.4823333333334,69.62675866666666
6,2015-01-07,28.8465,O3,39.519333333333336,263.5533333333334,70.01044766666666
7,2015-01-08,30.42083333333333,O3,43.66733333333333,262.1986666666666,70.30639299999999
8,2015-01-09,31.614166666666666,O3,36.080666666666666,263.6843333333333,70.21833599999998
9,2015-01-10,30.943500000000004,O3,30.524000000000004,266.20700000000005,70.11649466666667
10,2015-01-11,31.159333333333333,O3,35.08866666666667,265.236,70.17410733333334
11,2015-01-12,29.159000000000002,O3,36.48633333333334,266.969,70.050518
12,2015-01-13,27.747833333333336,O3,35.34633333333333,266.90666666666664,69.91033033333333
13,2015-01-14,29.65446428571429,PM25,45.78033333333334,266.1813333333333,69.90565066666667
14,2015-01-15,33.62702380952382,PM25,54.63300000000001,264.0706666666667,69.982567
15,2015-01-16,48.39529761904762,PM25,56.149333333333324,263.99733333333336,70.04474033333334
16,2015-01-17,32.341166666666666,O3,56.48966666666667,262.4513333333333,70.051514
17,2015-01-18,37.986666666666665,O3,24.53933333333333,263.89066666666673,70.166152
18,2015-01-19,34.7445,O3,27.194333333333336,263.9653333333333,69.78183433333335
19,2015-01-20,32.922333333333334,O3,32.370666666666665,262.2386666666667,70.09678633333334
20,2015-01-21,30.473333333333336,O3,29.826666666666664,265.2956666666667,70.03111200000001
21,2015-01-22,29.170999999999996,O3,25.835333333333335,268.63933333333335,69.79618066666667
22,2015-01-23,38.25488095238096,PM25,29.531333333333333,270.262,69.37970866666666
23,2015-01-24,39.52029761904762,PM25,48.57333333333334,267.06266666666664,69.59533699999999
24,2015-01-25,42.705892857142864,PM25,57.16933333333334,266.743,69.79616033333333
25,2015-01-26,46.23566666666667,PM10,45.65333333333333,266.8616666666666,69.89181366666666
26,2015-01-27,35.8825,PM10,56.966,266.6243333333333,69.53894066666668
27,2015-01-28,44.07366666666666,PM10,56.38999999999999,265.7126666666666,69.38222799999998
28,2015-01-29,60.36283333333333,PM10,72.62366666666667,261.42966666666666,69.65969500000001
29,2015-01-30,73.77517857142857,PM25,79.87966666666668,260.32433333333324,69.54809466666666
30,2015-01-31,52.53363095238095,PM25,78.92699999999999,260.8403333333333,69.581608
31,2015-02-01,38.453095238095244,PM25,35.562000000000005,265.6663333333334,69.54480833333332
32,2015-02-02,47.698214285714286,PM25,36.63633333333334,267.71733333333333,69.80059200000001
33,2015-02-03,51.87261904761906,PM25,63.405666666666654,264.29,70.25944633333334
34,2015-02-04,71.70613095238095,PM25,84.31,260.427,70.15959333333332
35,2015-02-05,60.55916666666667,PM25,74.48566666666667,260.87833333333333,69.93426633333334
36,2015-02-06,43.29607142857143,PM25,50.65500000000001,263.82366666666667,69.68948466666666
37,2015-02-07,36.41533333333334,PM10,57.782000000000004,260.50966666666665,70.00960366666666
38,2015-02-08,46.86059523809524,PM25,43.807333333333325,263.76399999999995,69.72402266666667
39,2015-02-09,41.57,PM25,44.92166666666666,265.51533333333333,69.828753
40,2015-02-10,32.785666666666664,O3,38.16466666666666,267.0143333333333,69.89987866666667
41,2015-02-11,32.58533333333334,O3,29.998,268.108,69.85387333333335
42,2015-02-12,31.82066666666667,O3,30.366999999999997,268.7416666666667,69.78413466666666
43,2015-02-13,31.362666666666662,O3,31.540333333333333,269.77299999999997,69.44857266666666
44,2015-02-14,31.064333333333334,O3,35.29,269.398,69.38009433333335
45,2015-02-15,38.13783333333334,O3,31.34233333333333,266.69,69.89839733333332
46,2015-02-16,33.27166666666667,O3,32.24066666666666,268.0133333333333,69.87141066666666
47,2015-02-17,29.313166666666667,O3,30.0,270.93700000000007,69.66477433333336
48,2015-02-18,49.09116666666667,PM10,43.981,269.0303333333334,69.60324200000001
49,2015-02-19,59.511130952380945,PM25,57.579,270.0023333333333,69.430595
50,2015-02-20,35.53666666666667,PM10,57.510999999999996,268.74266666666665,69.53041600000002
51,2015-02-21,32.32533333333333,O3,42.14866666666667,268.0846666666667,69.70874366666668
52,2015-02-22,31.098666666666663,O3,47.853,268.159,69.585439
53,2015-02-23,30.75233333333333,O3,49.43533333333333,268.73733333333337,69.61046800000001
54,2015-02-24,31.37983333333333,O3,49.89566666666667,270.3926666666667,69.47725466666667
55,2015-02-25,33.42166666666667,O3,43.24966666666667,267.77366666666666,69.57127666666666
56,2015-02-26,40.38349999999999,PM10,55.87966666666667,268.9916666666667,69.20426933333333
57,2015-02-27,56.811666666666675,PM10,68.00166666666667,267.4076666666666,69.325119
58,2015-02-28,49.399499999999996,PM10,62.07299999999999,263.329,69.92792533333335
59,2015-03-01,31.252166666666668,O3,42.57533333333334,268.0673333333333,69.809545
