,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,58.8357894736842,PM10,24.313815789473683,275.1097368421053,101.08866789473684
1,2015-01-02,65.10519736842106,PM10,30.877631578947366,277.64828947368426,100.66238407894735
2,2015-01-03,80.85542763157896,PM25,34.86197368421052,280.6201315789474,100.05337644736842
3,2015-01-04,102.2453947368421,PM25,42.50565789473684,284.50157894736844,99.39876184210524
4,2015-01-05,139.29924812030075,PM25,69.62039473684212,284.1109210526316,99.20340486842106
5,2015-01-06,171.53861372180452,PM25,62.06289473684211,278.39868421052626,100.0701027631579
6,2015-01-07,86.33310620300752,PM25,49.1471052631579,276.08710526315787,100.61566263157893
7,2015-01-08,104.25864661654134,PM25,46.22157894736842,278.2523684210526,100.90502684210524
8,2015-01-09,133.315742481203,PM25,47.8571052631579,280.2443421052631,100.7428969736842
9,2015-01-10,143.24243890977442,PM25,43.7992105263158,280.90960526315797,100.5430375
10,2015-01-11,124.79015507518795,PM25,42.77078947368421,281.8211842105263,100.58351881578949
11,2015-01-12,133.67528195488723,PM25,47.14631578947368,280.7780263157895,100.82067513157895
12,2015-01-13,68.35545112781956,PM25,76.79236842105263,278.2902631578948,100.64623092105263
13,2015-01-14,70.73200187969924,PM25,74.59763157894739,279.0157894736842,100.49229815789471
14,2015-01-15,81.30310150375941,PM25,69.20236842105264,279.6009210526316,100.48273565789474
15,2015-01-16,107.0830592105263,PM25,56.27657894736843,279.7259210526316,100.57373065789473
16,2015-01-17,114.01694078947367,PM25,32.48513157894736,278.1017105263158,100.91992447368422
17,2015-01-18,109.01398026315789,PM25,40.04934210526315,278.4988157894737,100.65338736842105
18,2015-01-19,84.63310620300751,PM25,33.834868421052626,280.28381578947375,100.55936789473685
19,2015-01-20,86.50244360902256,PM25,41.77236842105263,281.7093421052632,100.10289144736842
20,2015-01-21,111.7870065789474,PM25,36.615921052631585,280.24907894736845,100.29848776315788
21,2015-01-22,86.58893327067669,PM25,31.762105263157896,277.88486842105266,100.45265605263157
22,2015-01-23,80.3172697368421,PM25,41.621184210526316,280.7503947368421,99.9215730263158
23,2015-01-24,93.25707236842105,PM25,55.32776315789474,285.2343421052632,99.72564144736843
24,2015-01-25,220.61398496240605,PM25,80.55539473684209,282.21039473684203,99.94158052631578
25,2015-01-26,243.00471804511275,PM25,72.3492105263158,281.1956578947368,100.18451513157893
26,2015-01-27,106.03388157894737,PM25,75.11973684210527,277.3226315789474,100.4857302631579
27,2015-01-28,33.17330827067669,PM25,85.10276315789473,273.2388157894737,100.46618592105261
28,2015-01-29,47.303125,PM25,87.67763157894737,273.06749999999994,100.51038328947367
29,2015-01-30,77.6860197368421,PM25,75.73289473684211,272.865,100.91073881578946
30,2015-01-31,98.62631578947368,PM25,54.15907894736842,272.96434210526314,101.20846157894738
31,2015-02-01,78.88305921052631,PM25,60.786052631578954,273.8989473684211,101.08520447368419
32,2015-02-02,88.84703947368419,PM25,73.82368421052632,274.96513157894736,100.89492486842106
33,2015-02-03,113.16200657894737,PM25,75.52171052631579,275.53171052631586,100.90225671052633
34,2015-02-04,170.17158834586465,PM25,59.14776315789473,276.27144736842104,100.83031631578946
35,2015-02-05,147.36306390977444,PM25,36.2853947368421,276.49657894736845,100.9474636842105
36,2015-02-06,81.4578947368421,PM25,40.639342105263154,277.2117105263158,100.50531723684212
