,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,57.523170731707324,PM10,32.50902439024391,280.65841463414637,97.98127597560975
1,2015-01-02,52.64530487804879,PM10,32.889634146341464,281.7019512195122,97.80872146341464
2,2015-01-03,61.08396341463414,PM10,39.18865853658536,284.48439024390245,97.49509268292684
3,2015-01-04,82.81539634146341,PM25,61.87841463414634,286.5313414634146,97.00158
4,2015-01-05,118.08702090592332,PM25,90.9259756097561,288.9426829268293,96.79204012195122
5,2015-01-06,109.15807926829268,PM25,90.595,286.20768292682925,97.02822024390244
6,2015-01-07,56.60304878048779,CO,71.99329268292685,281.67780487804885,97.59145829268293
7,2015-01-08,62.582164634146345,PM25,48.86317073170732,280.9818292682927,97.93356463414635
8,2015-01-09,69.05960365853659,PM25,44.868170731707316,281.7023170731707,97.88287426829268
9,2015-01-10,68.18429878048781,PM25,63.331585365853655,280.85487804878045,97.77837609756098
10,2015-01-11,58.68458188153311,PM25,75.30768292682927,281.1528048780488,97.73924134146343
11,2015-01-12,42.00224303135889,PM25,84.8180487804878,281.1343902439024,97.74983365853657
12,2015-01-13,24.158710801393728,PM25,88.80085365853658,280.6945121951219,97.60342975609757
13,2015-01-14,35.305008710801395,PM25,76.95536585365852,280.2232926829268,97.64562987804878
14,2015-01-15,48.90640243902439,PM10,66.47292682926829,280.93365853658537,97.68343195121952
15,2015-01-16,57.85884146341465,PM25,66.12756097560974,282.03195121951217,97.74393731707318
16,2015-01-17,72.0795731707317,PM25,65.24268292682926,282.1934146341463,97.87893939024389
17,2015-01-18,80.51158536585366,PM25,58.05597560975609,281.790243902439,97.85202231707316
18,2015-01-19,75.69725609756098,PM25,45.14780487804879,282.36231707317074,97.70994207317072
19,2015-01-20,88.80868902439025,PM25,51.29512195121951,284.6859756097561,97.48487560975612
20,2015-01-21,93.96310975609757,PM25,52.20439024390245,285.4669512195122,97.61020841463413
21,2015-01-22,70.82774390243902,PM25,47.59756097560976,283.45451219512194,97.69161597560976
22,2015-01-23,70.36768292682927,PM25,47.42475609756097,285.1332926829268,97.42072853658537
23,2015-01-24,88.43932926829268,PM25,76.43621951219512,286.51682926829267,97.28314
24,2015-01-25,88.81631097560977,PM25,89.9851219512195,288.56146341463415,97.26523414634147
25,2015-01-26,73.81143292682927,PM25,86.99426829268293,287.9508536585366,97.32671682926829
26,2015-01-27,86.03673780487804,PM25,87.1919512195122,285.9403658536585,97.32696097560975
27,2015-01-28,62.47195121951219,PM25,86.77207317073172,283.4098780487805,97.28687902439023
28,2015-01-29,43.9099956445993,PM25,84.51231707317073,281.38658536585365,97.50034158536587
29,2015-01-30,30.199024390243906,PM10,72.78999999999999,278.6958536585366,97.81518170731708
30,2015-01-31,42.50476916376307,PM25,75.02036585365853,278.3823170731707,98.0178486585366
31,2015-02-01,46.566833623693384,PM25,70.88121951219512,279.51121951219517,98.07745341463416
32,2015-02-02,64.5172256097561,PM25,65.76365853658537,282.22975609756094,97.97189012195122
