,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,114.4223392857143,PM25,39.7271,285.6162,100.4062785
1,2015-01-02,118.69512499999999,PM25,43.5541,285.65440000000007,100.24065420000002
2,2015-01-03,118.63775000000004,PM25,48.3319,287.4737,99.91791659999998
3,2015-01-04,95.05537499999998,PM25,83.6208,289.0776,99.28702870000001
4,2015-01-05,66.92480357142857,PM25,88.2453,291.5697,99.0573091
5,2015-01-06,55.641107142857145,PM25,85.42569999999999,287.9769,99.46634519999999
6,2015-01-07,72.93025,PM25,62.67149999999999,284.4365,100.0558591
7,2015-01-08,74.38662500000001,PM25,49.77960000000001,284.75320000000005,100.4043753
8,2015-01-09,82.95299999999999,PM25,50.0467,283.80219999999997,100.42101530000002
9,2015-01-10,38.436928571428574,PM25,89.8609,281.5884,100.32318029999999
10,2015-01-11,29.21114285714286,PM25,87.25319999999999,282.0512,100.27774879999998
11,2015-01-12,37.330714285714286,PM25,78.09060000000001,283.3884,100.2903119
12,2015-01-13,70.21128571428571,PM25,66.2244,283.6646,100.22344650000001
13,2015-01-14,91.59312499999999,PM25,61.10889999999999,284.5542,100.23284960000002
14,2015-01-15,106.443125,PM25,58.25639999999999,285.1184,100.16322699999999
15,2015-01-16,125.19941071428573,PM25,60.78810000000001,285.44960000000003,100.2468308
16,2015-01-17,129.88653571428569,PM25,58.6491,286.0562,100.34109450000001
17,2015-01-18,139.5235892857143,PM25,61.510999999999996,285.80500000000006,100.37685589999998
18,2015-01-19,131.86733928571428,PM25,55.85619999999999,285.3759,100.2549834
19,2015-01-20,172.18386071428566,PM25,55.27380000000001,287.9422,99.95651879999997
20,2015-01-21,171.85914285714284,PM25,56.207399999999986,288.9249,100.19268390000002
21,2015-01-22,146.24819642857145,PM25,53.2367,288.5328,100.06304159999998
22,2015-01-23,117.47287500000002,PM25,72.0513,289.19309999999996,99.6604433
23,2015-01-24,59.18385,PM10,77.6358,290.3622,99.47129930000001
24,2015-01-25,67.875625,PM25,81.55630000000001,291.24879999999996,99.5646927
25,2015-01-26,86.60025000000002,PM25,84.85260000000002,290.82980000000003,99.67601600000002
26,2015-01-27,82.32737499999999,PM25,89.5681,290.35459999999995,99.6129835
27,2015-01-28,72.391875,PM25,88.07780000000001,290.19070000000005,99.48948060000002
28,2015-01-29,51.480950000000014,PM10,88.30079999999998,285.1008,99.84230439999999
29,2015-01-30,39.670199999999994,PM10,72.8335,280.4509,100.30688509999999
30,2015-01-31,51.440178571428575,PM25,70.0514,280.12969999999996,100.4796085
31,2015-02-01,54.789660714285716,PM25,69.7441,282.1480000000001,100.51706270000001
32,2015-02-02,82.619375,PM25,67.33080000000001,283.75399999999996,100.4286141
33,2015-02-03,83.709875,PM25,78.0298,284.212,100.44125749999998
34,2015-02-04,36.99185714285714,PM25,71.6955,281.6309,100.5229125
35,2015-02-05,102.413625,PM25,48.21259999999998,282.7382,100.5553553
36,2015-02-06,131.62324999999998,PM25,48.32509999999999,282.917,100.295188
37,2015-02-07,175.02945714285713,PM25,54.06839999999999,285.26640000000003,100.03966250000002
38,2015-02-08,141.3512142857143,PM25,43.5644,285.2966,100.37784740000002
39,2015-02-09,119.52187500000002,PM25,44.069700000000005,285.519,100.3067399
40,2015-02-10,172.21554999999998,PM25,53.035,286.3268,99.96484419999997
41,2015-02-11,162.2509392857143,PM25,66.40650000000001,286.2651,99.7997995
42,2015-02-12,136.12725714285713,PM25,55.24940000000001,287.2702,99.69353450000001
43,2015-02-13,201.2360285714286,PM25,66.67899999999999,289.64689999999996,99.48892210000001
44,2015-02-14,145.6577142857143,PM25,89.5624,289.39639999999997,99.34655989999997
45,2015-02-15,79.32412499999998,PM25,86.81219999999998,291.56840000000005,99.41590710000001
46,2015-02-16,71.980125,PM25,79.5086,292.78489999999994,99.56170710000004
47,2015-02-17,67.96194642857142,PM25,75.3699,293.44720000000007,99.41442750000002
48,2015-02-18,75.31,PM25,80.93960000000001,293.186,99.44609120000001
49,2015-02-19,105.53137500000001,PM25,84.2326,293.2647,99.47038609999998
50,2015-02-20,51.09651785714286,PM25,84.1425,293.84919999999994,99.27379979999998
51,2015-02-21,43.47183928571429,PM25,82.6605,294.05119999999994,99.1546563
52,2015-02-22,44.15980357142858,PM25,82.8291,292.623,99.376925
53,2015-02-23,43.11119642857143,PM25,82.72189999999999,293.93399999999997,99.2683358
54,2015-02-24,38.90528571428572,PM25,85.90860000000002,293.68030000000005,99.07494190000003
55,2015-02-25,36.37505357142857,PM25,78.5553,295.0797,98.8965807
56,2015-02-26,45.632821428571425,PM25,79.6852,293.7481,99.05244830000002
57,2015-02-27,42.02642857142857,PM25,82.2613,295.85470000000004,98.9998214
58,2015-02-28,42.84455,PM10,82.85020000000003,292.37679999999995,99.38696899999997
59,2015-03-01,37.3237,PM10,65.3245,284.901,100.07280490000001
60,2015-03-02,76.212125,PM25,74.6963,287.87499999999994,99.39172519999997
61,2015-03-03,49.10607142857144,PM25,70.9588,289.9931,99.17231450000001
62,2015-03-04,53.53625000000001,PM25,70.4619,287.3535,99.35873409999999
63,2015-03-05,33.34939285714286,PM25,88.089,287.0885,99.4140225
64,2015-03-06,24.403571428571432,PM25,84.32710000000002,285.5678,99.5531478
65,2015-03-07,33.836285714285715,PM25,88.27869999999999,285.1774,99.55555589999999
66,2015-03-08,42.17176785714286,PM25,87.23329999999999,289.5835,99.50479220000001
67,2015-03-09,45.178910714285706,PM25,86.58819999999997,288.7296,99.8361793
68,2015-03-10,41.10982142857143,PM25,89.7183,285.79179999999997,100.0340465
69,2015-03-11,25.2025,CO,91.26280000000001,285.03419999999994,100.0792383
70,2015-03-12,45.543089285714295,PM25,82.0763,286.6631,99.9093658
71,2015-03-13,34.40214285714286,PM25,93.07589999999999,289.0102,99.4980343
72,2015-03-14,43.909642857142856,PM25,92.3989,293.35360000000003,99.43534249999999
73,2015-03-15,55.201000000000015,PM25,84.9716,296.39090000000004,99.16134100000002
74,2015-03-16,57.49403571428571,PM25,81.88799999999999,296.5741,99.0837565
75,2015-03-17,58.92182142857142,PM25,78.51440000000001,296.9963,98.67496069999999
76,2015-03-18,68.982375,PM25,71.1901,298.3523,98.60150819999998
77,2015-03-19,77.71262499999999,PM25,79.85300000000001,297.5443,98.9131255
78,2015-03-20,73.06400000000001,PM25,82.1171,294.92350000000005,99.32101709999999
79,2015-03-21,71.8355,PM25,79.4803,290.8861,99.73728349999999
80,2015-03-22,86.30687500000002,PM25,69.8141,294.4697,99.4789692
81,2015-03-23,72.40925,PM25,78.1204,294.6499,99.4591367
82,2015-03-24,37.258696428571426,PM25,70.90220000000001,291.6909,100.02771159999999
83,2015-03-25,49.03491071428572,PM25,70.15549999999999,291.2481,100.11281829999999
84,2015-03-26,81.86862500000001,PM25,70.96079999999999,293.1649,100.09125409999997
85,2015-03-27,97.736375,PM25,76.28120000000001,293.66650000000004,99.98227499999999
86,2015-03-28,85.370625,PM25,73.697,295.08259999999996,99.59316009999998
87,2015-03-29,51.1683,PM10,77.53410000000001,295.81219999999996,99.23222749999998
88,2015-03-30,41.0103,PM10,81.0197,296.5989,98.9926088
89,2015-03-31,40.6392,PM10,78.46629999999999,297.6495,98.83715550000001
90,2015-04-01,45.81494999999999,PM10,69.9429,299.06280000000004,98.66029240000002
91,2015-04-02,51.996849999999995,PM10,64.33890000000001,300.1366,98.30124249999999
92,2015-04-03,59.250550000000004,PM10,55.75120000000001,301.23839999999996,98.14278660000001
93,2015-04-04,59.75382142857142,PM25,58.85009999999999,301.0947,98.30942450000002
94,2015-04-05,58.89692857142857,PM25,65.99690000000001,300.51619999999997,98.63015089999999
95,2015-04-06,52.657910714285705,PM25,75.6401,298.98929999999996,98.88365580000003
96,2015-04-07,47.22664999999999,PM10,77.4935,290.2008,99.51445930000001
97,2015-04-08,36.5599,PM10,69.6176,286.8667,99.86869929999999
98,2015-04-09,36.07128571428572,PM25,81.40520000000001,288.094,99.70108050000002
99,2015-04-10,37.158,PM25,84.94350000000003,286.8967,99.79004429999999
100,2015-04-11,59.45760714285714,PM25,73.0974,289.043,99.8204118
101,2015-04-12,60.778625000000005,PM25,50.13069999999999,292.62430000000006,99.9715361
102,2015-04-13,79.79775000000001,PM25,45.219899999999996,293.8766,99.9754861
103,2015-04-14,86.143875,PM25,46.74460000000001,294.41339999999997,99.69515020000001
104,2015-04-15,75.750875,PM25,61.38000000000001,295.3088,99.27147009999999
105,2015-04-16,67.0091,PM10,59.868300000000005,296.48330000000004,99.25835930000001
106,2015-04-17,55.88215000000001,PM10,65.163,296.9279,98.750756
107,2015-04-18,63.1319,PM10,65.6361,300.42569999999995,98.37612340000001
108,2015-04-19,69.23100000000001,PM25,52.301,303.4626,98.4191682
109,2015-04-20,50.428850000000004,PM10,61.043,297.0887,98.9208907
110,2015-04-21,49.367749999999994,PM10,54.412299999999995,295.00789999999995,99.28160839999998
111,2015-04-22,62.646750000000004,PM25,69.01520000000001,291.948,99.62695689999998
112,2015-04-23,69.02625,PM25,64.52980000000001,294.46520000000004,99.61914300000001
113,2015-04-24,81.551125,PM25,67.7022,296.1123,99.6005681
114,2015-04-25,59.2033,PM10,56.4402,297.04279999999994,99.54897399999999
115,2015-04-26,77.98275000000001,PM25,57.45210000000001,298.0962,99.39364319999999
116,2015-04-27,69.785375,PM25,68.36229999999999,298.42319999999995,99.1533782
117,2015-04-28,53.533899999999996,PM10,70.54960000000001,299.0886,98.88376409999998
118,2015-04-29,54.136900000000004,PM10,75.00280000000001,299.4416,98.84549960000001
119,2015-04-30,43.766650000000006,PM10,77.1013,299.783,98.76714700000001
120,2015-05-01,36.7536,PM10,71.85699999999999,300.5991,98.5024204
121,2015-05-02,46.51249999999998,PM10,68.73440000000001,301.2115,98.5283507
122,2015-05-03,50.85170000000001,PM10,71.7261,301.4342,98.58534270000001
123,2015-05-04,50.020450000000004,PM10,78.7233,299.3489,98.74891680000002
124,2015-05-05,48.2865,PM10,74.40789999999998,297.66769999999997,98.60314260000003
125,2015-05-06,66.99257142857142,PM25,80.42639999999999,299.7523,98.34874819999999
126,2015-05-07,61.046642857142864,PM25,80.98110000000001,300.31550000000004,98.4576628
127,2015-05-08,39.584250000000004,PM10,76.0349,301.0857,98.3415484
128,2015-05-09,52.842625,PM25,73.50739999999999,299.2057,98.5974249
129,2015-05-10,46.8637,PM10,78.1947,300.34680000000003,98.45785790000001
130,2015-05-11,36.40115,O3,79.24179999999998,299.2861000000001,98.7205555
131,2015-05-12,46.1315,PM10,65.079,295.8439,99.093183
132,2015-05-13,50.40699999999999,PM10,82.0089,298.99359999999996,98.73809800000001
133,2015-05-14,29.403499999999998,PM10,80.25269999999999,300.6402,98.58342880000001
134,2015-05-15,31.8029,PM10,76.8692,301.5857,98.5106037
135,2015-05-16,40.49645,O3,77.76339999999999,300.5234,98.55239430000002
136,2015-05-17,42.1597,PM10,78.8708,300.3442,98.3584631
137,2015-05-18,39.79275,PM10,79.166,301.62760000000003,98.20338009999999
138,2015-05-19,43.52074999999999,PM10,80.237,301.6365,98.23467629999999
