,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,87.51619127516778,PM25,38.51973154362416,282.42342281879195,96.18719369127517
1,2015-01-02,100.2118288590604,PM25,45.023624161073826,282.9587248322148,95.93463704697987
2,2015-01-03,118.29286912751675,PM25,53.13630872483221,284.8342281879194,95.58012288590605
3,2015-01-04,112.21674256951104,PM25,82.25791946308725,286.7396644295302,94.90987187919463
4,2015-01-05,78.75369127516778,PM25,86.53671140939596,289.94523489932885,94.75803906040271
5,2015-01-06,49.44615292425695,PM25,80.93342281879194,284.03040268456374,95.3366745637584
6,2015-01-07,61.20343959731544,PM25,62.908322147651006,281.09234899328857,95.86854630872482
7,2015-01-08,65.42843959731545,PM25,47.23697986577181,281.6781879194631,96.19491979865772
8,2015-01-09,55.808952540747846,PM25,56.820335570469794,279.9359731543624,96.20702348993288
9,2015-01-10,30.847459252157243,PM25,86.61825503355703,279.1475167785235,96.0463066442953
10,2015-01-11,36.93223873441994,PM25,79.37194630872484,279.85322147651004,96.00822892617448
11,2015-01-12,54.206699424736335,PM25,68.57805369127514,281.0752348993288,96.03838577181209
12,2015-01-13,85.14278523489934,PM25,59.01046979865772,281.36624161073826,95.95499422818791
13,2015-01-14,95.87265100671141,PM25,61.767583892617445,282.05946308724833,95.94722651006713
14,2015-01-15,98.33120805369128,PM25,63.15657718120805,282.8297315436241,95.8649101342282
15,2015-01-16,121.08414429530201,PM25,63.11697986577182,283.17630872483227,95.99183261744966
16,2015-01-17,125.96048657718123,PM25,63.01187919463088,282.38704697986583,96.11749402684562
17,2015-01-18,124.54580536912752,PM25,70.7103355704698,281.71026845637584,96.18724798657718
18,2015-01-19,93.35528523489933,PM25,56.8755033557047,282.3140268456376,95.99016852348993
19,2015-01-20,131.81381591562803,PM25,61.24416107382551,285.071677852349,95.6671434228188
20,2015-01-21,127.44928092042187,PM25,57.49040268456377,285.4244295302014,95.99052751677853
21,2015-01-22,104.54018456375839,PM25,57.87020134228188,285.40456375838926,95.74444120805369
22,2015-01-23,113.03976510067113,PM25,75.52597315436242,286.6864429530201,95.28116174496644
23,2015-01-24,65.37986577181208,PM25,86.62624161073826,287.8730872483221,95.06920140939597
