,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,65.18648148148148,PM10,23.704074074074075,273.25925925925924,103.18111222222223
1,2015-01-02,76.79444444444444,PM25,29.00222222222222,275.68629629629635,102.73720629629629
2,2015-01-03,91.27857142857145,PM25,36.101481481481486,279.02000000000004,102.0118911111111
3,2015-01-04,126.40654761904763,PM25,40.73185185185184,282.6825925925926,101.43993333333333
4,2015-01-05,179.49923280423278,PM25,53.04703703703704,282.56333333333333,101.15189296296296
5,2015-01-06,86.83287037037034,PM25,54.9562962962963,275.8459259259259,102.32188444444444
6,2015-01-07,73.22277777777778,PM10,36.340370370370366,274.63444444444445,102.71903777777776
7,2015-01-08,108.14351851851853,PM25,32.071481481481484,276.81222222222226,102.91123370370369
8,2015-01-09,113.17268518518516,PM25,45.87740740740741,279.2025925925926,102.70567740740739
9,2015-01-10,120.6561507936508,PM25,39.9637037037037,279.41037037037034,102.54044925925926
10,2015-01-11,95.38842592592592,PM25,46.55259259259259,280.3422222222222,102.65896888888888
11,2015-01-12,39.59111111111111,PM10,68.55444444444444,276.67148148148146,103.25107925925926
12,2015-01-13,33.34603174603175,PM25,69.3062962962963,277.56666666666666,102.94645185185186
13,2015-01-14,51.962500000000006,PM25,83.25814814814815,276.92481481481485,102.63654296296296
14,2015-01-15,75.20185185185184,PM25,75.62407407407407,277.8155555555556,102.56859925925927
15,2015-01-16,116.79398148148148,PM25,58.682962962962954,277.75888888888886,102.58372629629629
16,2015-01-17,83.96203703703705,PM25,39.7225925925926,274.47814814814814,103.17362
17,2015-01-18,75.64398148148148,PM25,43.35740740740741,277.67740740740743,102.47972185185182
18,2015-01-19,73.29092592592593,PM10,24.728888888888893,279.1366666666667,102.57857962962964
19,2015-01-20,86.40462962962962,PM25,44.22925925925926,279.7259259259259,102.15194962962963
20,2015-01-21,126.58333333333331,PM25,53.89703703703704,278.0174074074074,102.08868000000001
21,2015-01-22,99.85046296296296,PM25,58.49444444444444,274.8881481481481,102.51760666666668
22,2015-01-23,110.47500000000001,PM25,47.89703703703704,278.6051851851852,101.99596222222222
23,2015-01-24,174.59530423280427,PM25,62.37925925925925,280.1107407407407,101.85383444444446
24,2015-01-25,159.11865079365077,PM25,77.85444444444445,280.1207407407407,101.97437814814815
25,2015-01-26,152.1609126984127,PM25,68.32592592592592,278.34814814814814,102.35577
26,2015-01-27,70.62962962962963,PM25,52.25999999999999,274.8674074074074,102.99976629629631
27,2015-01-28,43.58571428571428,PM25,60.275925925925925,273.3959259259259,102.9372388888889
28,2015-01-29,54.37103174603175,PM25,89.52407407407408,272.05185185185184,102.75023370370371
29,2015-01-30,106.14398148148148,PM25,61.67111111111111,272.55444444444447,103.09906148148148
30,2015-01-31,66.45138888888887,PM25,40.97555555555555,272.2307407407407,103.51344
31,2015-02-01,51.94206349206349,PM25,54.043703703703706,273.4729629629629,103.33585407407408
32,2015-02-02,83.19212962962963,PM25,71.2862962962963,274.7551851851852,103.0807225925926
33,2015-02-03,106.73379629629628,PM25,67.23074074074074,275.60925925925926,102.98068296296296
34,2015-02-04,166.30952380952382,PM25,40.60296296296296,275.1107407407407,102.83585666666666
35,2015-02-05,67.73148148148148,PM25,30.38074074074074,274.91259259259255,102.99370037037039
36,2015-02-06,80.32824074074075,PM25,35.83592592592592,276.3037037037037,102.47853259259259
37,2015-02-07,102.76157407407408,PM25,51.702222222222225,276.60777777777776,102.32855148148147
38,2015-02-08,54.25018518518519,PM10,32.534814814814816,272.25703703703704,103.3815862962963
39,2015-02-09,58.43101851851852,PM25,28.755185185185184,274.19481481481483,103.11149629629631
40,2015-02-10,71.76203703703705,PM25,35.420370370370364,278.14,102.05552629629629
41,2015-02-11,100.07824074074075,PM25,37.59777777777778,280.8822222222222,101.22443037037037
42,2015-02-12,185.06015873015875,PM25,38.72222222222222,279.09000000000003,101.62220888888889
43,2015-02-13,168.3148148148148,PM25,49.56333333333333,280.6737037037037,101.69433000000001
44,2015-02-14,128.00092592592594,PM25,50.706296296296294,284.5400000000001,101.41257703703704
45,2015-02-15,91.96574074074073,PM25,87.22333333333333,284.8818518518519,101.26418814814815
46,2015-02-16,157.24437830687833,PM25,58.760370370370374,282.5059259259259,101.73550666666665
47,2015-02-17,155.06884920634923,PM25,34.547777777777775,282.6781481481481,101.94000222222225
48,2015-02-18,72.01435185185186,PM25,46.84481481481481,279.5618518518518,102.57996222222222
49,2015-02-19,61.22175925925926,PM25,46.45037037037037,278.19296296296295,102.6086151851852
50,2015-02-20,43.84550264550265,PM25,86.36925925925925,278.2414814814815,101.69726407407407
51,2015-02-21,76.47453703703702,PM25,77.59851851851852,279.72185185185185,101.54958148148147
52,2015-02-22,139.43730158730162,PM25,35.58814814814814,278.83,102.12739851851852
53,2015-02-23,111.21712962962964,PM25,33.06333333333334,279.16259259259255,101.98708296296297
54,2015-02-24,86.84537037037038,PM25,55.34777777777777,281.07407407407413,101.55187222222222
55,2015-02-25,78.99398148148148,PM25,63.677407407407415,282.42074074074077,101.51381777777777
56,2015-02-26,78.04166666666667,PM25,43.37703703703704,280.3937037037037,102.08607629629633
57,2015-02-27,47.19925925925924,PM10,55.88407407407408,278.1685185185185,102.5130637037037
58,2015-02-28,28.69351851851852,O3,72.76333333333334,276.1318518518519,102.4236637037037
59,2015-03-01,61.54722222222222,PM25,48.24703703703704,279.22703703703706,102.31037185185187
60,2015-03-02,72.74398148148148,PM25,45.043703703703706,281.1155555555556,101.48604851851852
61,2015-03-03,74.31203703703704,PM10,33.02148148148148,279.8607407407407,101.68202296296295
62,2015-03-04,51.562037037037044,PM10,21.453333333333337,274.7388888888888,102.60863703703704
63,2015-03-05,43.93388888888889,PM10,44.508518518518514,275.42370370370367,102.5685796296296
64,2015-03-06,54.31011904761905,PM25,69.07148148148148,276.95296296296294,102.19612814814813
65,2015-03-07,73.81759259259259,PM25,63.31703703703703,280.0096296296296,101.98781222222222
66,2015-03-08,78.35601851851852,PM25,71.7237037037037,280.4985185185185,101.8442311111111
67,2015-03-09,94.7074074074074,PM25,58.24444444444446,279.33592592592595,102.79786703703704
68,2015-03-10,43.24407407407407,PM10,27.795555555555556,275.32074074074075,103.19419444444442
69,2015-03-11,65.51666666666667,PM25,36.44888888888889,279.05037037037033,102.4170474074074
70,2015-03-12,95.59305555555557,PM25,44.48111111111111,283.21074074074073,101.7740637037037
71,2015-03-13,107.01574074074072,PM25,56.102222222222224,286.61370370370366,101.6120711111111
72,2015-03-14,98.91759259259258,PM25,66.41777777777777,282.5833333333333,102.01015037037035
73,2015-03-15,118.97314814814816,PM25,84.65740740740742,283.0566666666667,101.78277
74,2015-03-16,106.61574074074075,PM25,80.96333333333334,286.7055555555555,101.4708211111111
75,2015-03-17,76.16666666666667,PM25,93.7662962962963,286.0174074074074,101.00093407407408
76,2015-03-18,38.08518518518519,PM25,90.85111111111111,282.36,100.85511333333334
77,2015-03-19,87.33564814814817,PM25,70.23962962962963,284.2481481481481,101.52245074074074
78,2015-03-20,82.90277777777777,PM25,66.72296296296297,286.15962962962965,101.82272999999998
79,2015-03-21,84.09814814814816,PM25,46.418148148148155,288.06370370370365,101.86282851851851
80,2015-03-22,80.69999999999999,PM25,33.964814814814815,287.6951851851852,102.0702351851852
81,2015-03-23,56.069814814814805,PM10,56.72629629629629,282.8177777777778,102.49374185185187
82,2015-03-24,41.54481481481481,PM10,48.63703703703704,283.2611111111111,102.95545407407407
83,2015-03-25,53.573888888888895,PM10,37.934444444444445,284.3522222222222,102.95611074074073
84,2015-03-26,47.554074074074066,PM10,51.9837037037037,284.5696296296296,102.8094137037037
85,2015-03-27,60.7125,PM25,68.36148148148148,285.6462962962963,102.31632407407407
86,2015-03-28,81.43101851851851,PM25,58.602592592592586,288.80999999999995,101.52362851851852
87,2015-03-29,102.21620370370371,PM25,45.64111111111111,289.74777777777774,101.48535444444445
88,2015-03-30,89.90416666666667,PM25,71.23481481481481,291.64222222222224,101.00901851851853
89,2015-03-31,57.77070105820106,PM25,74.80518518518518,294.88666666666666,100.74527555555554
90,2015-04-01,69.10046296296296,PM25,86.85259259259257,288.82296296296295,100.77807444444446
91,2015-04-02,47.671560846560844,PM25,79.15259259259261,288.9688888888889,99.87884222222222
92,2015-04-03,73.19166666666666,PM25,64.45518518518519,285.5014814814815,100.62375370370371
93,2015-04-04,57.239351851851836,PM25,85.72444444444443,282.5903703703704,100.8397788888889
94,2015-04-05,85.9273148148148,PM25,76.49296296296296,285.3881481481481,101.21101
95,2015-04-06,93.14074074074075,PM25,74.31222222222222,283.74888888888887,102.10335296296294
96,2015-04-07,38.49407407407408,PM10,49.08592592592592,279.66370370370373,102.75044481481483
97,2015-04-08,52.19100529100529,PM25,48.226666666666674,280.7574074074074,102.58325111111111
98,2015-04-09,76.13935185185184,PM25,50.96444444444443,282.81111111111113,102.12737629629628
99,2015-04-10,79.49166666666667,PM25,48.787407407407414,285.5988888888889,102.08675777777776
100,2015-04-11,76.52546296296296,PM25,50.14148148148148,287.11185185185184,102.07678777777777
101,2015-04-12,64.8425925925926,PM25,52.49703703703703,286.70851851851853,101.65916925925926
102,2015-04-13,51.149629629629636,PM10,70.44777777777779,279.83444444444444,101.76038037037036
103,2015-04-14,56.83796296296296,PM25,52.355185185185185,285.39074074074074,101.26451296296295
104,2015-04-15,60.14148148148148,PM10,55.300370370370366,289.47407407407405,100.69074148148148
105,2015-04-16,91.55092592592592,PM10,50.305555555555564,290.30111111111114,101.15069518518519
106,2015-04-17,96.59611111111111,PM10,51.861851851851846,290.8233333333333,100.99552518518519
107,2015-04-18,94.91944444444444,PM25,69.20888888888891,294.18555555555554,100.42824777777776
108,2015-04-19,66.28194444444445,PM25,93.82111111111111,288.45037037037036,100.46273666666664
109,2015-04-20,53.66157407407406,PM25,56.39148148148148,285.7714814814815,101.31210814814816
110,2015-04-21,68.37425925925926,PM10,35.87444444444444,286.5037037037037,101.61499111111111
111,2015-04-22,64.0112962962963,PM10,45.04111111111111,290.8422222222222,101.72468703703706
112,2015-04-23,67.06185185185186,PM10,38.831111111111106,293.7151851851852,101.73150444444444
113,2015-04-24,74.08333333333333,PM25,34.15148148148148,294.61185185185184,101.73033111111111
114,2015-04-25,104.32916666666668,PM25,40.08185185185185,294.8996296296296,101.72613111111113
115,2015-04-26,84.18009259259259,PM25,36.7862962962963,295.13074074074075,101.44885666666664
116,2015-04-27,65.31592592592592,PM10,45.935925925925936,295.4766666666667,100.83418592592592
117,2015-04-28,83.23703703703704,PM25,59.96592592592593,297.1474074074074,100.41270703703705
118,2015-04-29,60.555224867724874,PM25,73.06703703703704,292.25851851851854,101.08233518518517
119,2015-04-30,56.0362962962963,PM10,58.00851851851852,294.092962962963,101.14181888888888
120,2015-05-01,88.19583333333334,PM25,54.0574074074074,295.4937037037037,100.71237148148148
121,2015-05-02,62.93333333333333,PM25,80.9851851851852,291.58518518518514,100.43531185185186
122,2015-05-03,80.9476851851852,PM25,68.51666666666667,293.0907407407408,100.9416362962963
123,2015-05-04,72.57870370370371,PM10,40.90333333333333,293.11703703703705,101.3457722222222
124,2015-05-05,69.9075925925926,PM10,45.29518518518518,292.51,100.85659074074074
125,2015-05-06,75.50416666666668,PM25,57.27444444444445,294.43074074074076,100.51330074074073
126,2015-05-07,87.37592592592593,PM25,67.54962962962962,295.5733333333333,100.74898185185184
