,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,58.15375,PM10,28.410416666666666,274.29625,103.25069624999999
1,2015-01-02,67.22455357142857,PM25,30.940833333333334,276.88208333333336,102.82953499999999
2,2015-01-03,70.60729166666667,PM25,32.40541666666667,280.8966666666667,102.15510875
3,2015-01-04,95.21041666666667,PM25,40.045833333333334,284.43583333333333,101.55558833333333
4,2015-01-05,147.67090773809522,PM25,59.78458333333333,285.3825,101.22116125000001
5,2015-01-06,163.03392857142856,PM25,65.97708333333334,279.06041666666664,102.16102041666669
6,2015-01-07,73.46249999999999,PM25,52.94041666666667,275.78833333333336,102.73528208333335
7,2015-01-08,116.33697916666667,PM25,44.68541666666666,277.10125,103.019185
8,2015-01-09,118.65520833333333,PM25,47.357916666666675,279.7225,102.81845291666667
9,2015-01-10,129.946875,PM25,53.39875,280.48333333333335,102.62974374999997
10,2015-01-11,119.76197916666668,PM25,47.82083333333333,281.4841666666666,102.71019333333335
11,2015-01-12,103.85989583333333,PM25,73.50583333333333,278.48375000000004,103.13975583333334
12,2015-01-13,64.45,PM25,80.13083333333333,278.7133333333333,102.85859541666666
13,2015-01-14,78.8875,PM25,89.33166666666666,278.3633333333334,102.59739
14,2015-01-15,83.034375,PM25,93.59166666666665,276.39375,102.64455458333333
15,2015-01-16,148.16956845238096,PM25,73.38333333333334,278.8275,102.61892791666666
16,2015-01-17,182.8732142857143,PM25,46.9925,276.03666666666663,103.16240791666667
17,2015-01-18,134.47552083333332,PM25,52.41458333333333,278.4525,102.64253958333332
18,2015-01-19,112.61421130952381,PM25,38.22625,279.5525,102.69820458333334
19,2015-01-20,90.54791666666665,PM25,42.336666666666666,281.7391666666667,102.22620250000001
20,2015-01-21,127.66488095238094,PM25,51.29125000000001,280.7245833333333,102.1679375
21,2015-01-22,129.15863095238095,PM25,55.370000000000005,276.2754166666667,102.57048458333333
22,2015-01-23,131.24375,PM25,49.31666666666667,280.02875,102.109925
23,2015-01-24,162.46697916666668,PM25,48.86000000000001,285.16416666666663,101.90623041666666
24,2015-01-25,207.9910119047619,PM25,68.15541666666667,282.69916666666666,102.01524291666666
25,2015-01-26,197.6913095238095,PM25,73.71583333333332,281.0708333333334,102.29869541666669
26,2015-01-27,91.37916666666666,PM25,71.965,277.83875,102.77222083333334
27,2015-01-28,43.027455357142856,PM25,84.59666666666666,274.2633333333333,102.79076833333333
28,2015-01-29,37.39479166666667,NO2,99.92166666666667,273.93125000000003,102.61409166666668
29,2015-01-30,76.62552083333334,PM25,78.79916666666666,273.6366666666667,103.0586075
30,2015-01-31,74.8203125,PM25,55.127916666666664,274.035,103.42387791666667
31,2015-02-01,48.049702380952375,PM25,65.75625000000001,275.2325,103.28359083333334
32,2015-02-02,66.95833333333333,PM25,80.99916666666667,276.02500000000003,103.06323708333335
33,2015-02-03,92.72083333333335,PM25,85.48958333333333,276.2241666666667,102.986285
34,2015-02-04,149.19717261904762,PM25,56.83041666666667,276.8025,102.85063416666665
35,2015-02-05,114.70937499999998,PM25,36.03333333333333,276.10041666666666,103.02365208333333
36,2015-02-06,66.71197916666667,PM25,38.94833333333334,276.9220833333333,102.63169333333335
