,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,191.6018309859155,PM25,39.10225352112676,279.1633802816902,95.12518380281689
1,2015-01-02,257.1024698189135,PM25,41.74225352112676,280.3423943661972,94.75477845070425
2,2015-01-03,251.11858148893364,PM25,53.57788732394367,281.09267605633806,94.26858985915493
3,2015-01-04,258.1022786720322,PM25,57.061126760563376,283.4888732394366,93.50040774647887
4,2015-01-05,170.20839034205233,PM25,51.172816901408446,282.4770422535212,93.79249042253522
5,2015-01-06,58.95752012072436,PM25,70.38239436619719,276.95830985915495,94.52934309859155
6,2015-01-07,81.11602112676057,PM25,67.92366197183101,277.31450704225347,94.90180760563382
7,2015-01-08,99.70669014084505,PM25,52.67845070422536,279.6049295774649,95.23665154929579
8,2015-01-09,123.3316398390342,PM25,53.593802816901416,278.76422535211265,95.20478774647887
9,2015-01-10,159.93194164989944,PM25,56.64746478873239,278.6190140845071,94.9683771830986
10,2015-01-11,158.8587726358149,PM25,56.82056338028169,279.05084507042255,94.98813112676056
11,2015-01-12,175.68386820925548,PM25,55.15732394366197,279.85563380281695,95.04748690140843
12,2015-01-13,158.686629778672,PM25,51.738169014084505,280.1123943661972,94.80883507042252
13,2015-01-14,180.97571931589542,PM25,54.212676056338026,280.68056338028174,94.78791845070421
14,2015-01-15,210.74319919517103,PM25,65.45605633802816,280.3701408450704,94.71276577464788
15,2015-01-16,193.10538732394363,PM25,56.38816901408451,280.4857746478873,94.93125436619718
16,2015-01-17,203.72534708249498,PM25,69.253661971831,279.2843661971831,95.04172661971829
17,2015-01-18,113.53312374245473,PM25,51.73732394366197,279.30676056338024,95.22934183098593
18,2015-01-19,137.20789738430585,PM25,56.1556338028169,278.8321126760563,94.79351690140847
19,2015-01-20,150.86207746478877,PM25,45.61591549295773,280.60295774647886,94.5949252112676
20,2015-01-21,138.8321277665996,PM25,39.80070422535212,280.7014084507042,94.90490802816902
21,2015-01-22,125.98667002012074,PM25,54.09478873239436,282.19112676056346,94.37778422535213
22,2015-01-23,161.1564637826962,PM25,64.89521126760563,282.1129577464789,93.90875845070424
23,2015-01-24,201.4835865191147,PM25,79.4561971830986,282.82408450704224,93.77819549295776
24,2015-01-25,201.97153923541245,PM25,77.86535211267602,281.7840845070423,94.34354211267606
25,2015-01-26,197.3879728370221,PM25,84.45028169014086,281.4545070422535,94.45614295774648
26,2015-01-27,131.20777162977865,PM25,82.81450704225351,278.74,94.45439535211268
27,2015-01-28,39.00842555331992,PM25,84.82169014084506,274.66845070422534,94.34318816901408
28,2015-01-29,52.34378772635815,PM25,69.72873239436619,274.23450704225354,94.78427718309858
29,2015-01-30,84.22306338028169,PM25,58.268169014084506,275.4781690140845,94.94211295774649
30,2015-01-31,90.81883802816901,PM25,58.9874647887324,274.3939436619719,95.08598183098592
31,2015-02-01,107.9674295774648,PM25,65.16408450704226,274.6121126760563,95.04173802816901
32,2015-02-02,101.4419014084507,PM25,58.78845070422535,276.6459154929578,94.82333971830984
33,2015-02-03,105.16144366197184,PM25,52.63971830985916,277.7523943661972,95.13868070422534
34,2015-02-04,97.14154929577468,PM25,44.9274647887324,277.99042253521134,95.26135408450703
35,2015-02-05,94.36594567404426,PM25,46.4912676056338,277.487323943662,95.205871971831
36,2015-02-06,98.82007042253521,PM25,54.73957746478873,278.25394366197185,94.6252563380282
37,2015-02-07,103.9,PM25,50.13535211267606,278.8223943661972,94.82733084507042
38,2015-02-08,109.36504024144868,PM25,50.26676056338028,278.32774647887317,94.96617394366197
39,2015-02-09,115.52754024144869,PM25,47.711690140845064,278.70830985915495,94.8817981690141
40,2015-02-10,141.20057847082492,PM25,56.87859154929578,279.20394366197183,94.49972253521126
41,2015-02-11,156.07163480885316,PM25,51.173239436619724,281.5329577464788,94.34570492957747
42,2015-02-12,131.10948189134808,PM25,47.8887323943662,283.46352112676055,94.10901408450702
43,2015-02-13,133.9655432595574,PM25,41.328873239436625,283.7374647887323,93.88289366197183
44,2015-02-14,178.32157444668007,PM25,64.62267605633802,284.7164788732394,93.38231197183096
45,2015-02-15,179.1800704225352,PM25,55.16985915492958,285.279014084507,93.97957985915492
46,2015-02-16,98.2920523138833,PM25,59.14112676056339,282.8961971830986,94.45024647887323
47,2015-02-17,68.54310865191147,PM25,68.55450704225353,284.61380281690134,94.04298309859153
48,2015-02-18,125.89972334004025,PM25,73.11380281690141,285.43788732394364,93.99684154929577
49,2015-02-19,119.71161971830988,PM25,75.1281690140845,283.99999999999994,93.81789605633804
50,2015-02-20,74.41830985915495,PM25,78.24126760563381,282.3519718309859,93.65730309859154
51,2015-02-21,54.04373742454728,PM25,59.9930985915493,282.5312676056338,94.10694661971829
52,2015-02-22,56.34839034205232,PM25,77.55239436619718,280.11394366197186,94.28269999999998
53,2015-02-23,37.734808853118714,PM25,72.31985915492959,281.82549295774646,94.05177577464788
54,2015-02-24,55.33045774647888,PM25,65.32605633802817,283.4816901408451,93.72934211267606
55,2015-02-25,54.45291750503018,PM25,47.717746478873245,284.05126760563377,93.93514591549295
56,2015-02-26,50.12485915492957,PM10,54.90169014084506,283.1101408450704,93.89388295774648
57,2015-02-27,32.92619718309859,PM10,79.79323943661971,281.1525352112676,93.76125394366197
58,2015-02-28,36.482897384305836,PM25,72.10380281690139,277.5542253521128,94.60274704225353
59,2015-03-01,53.98103621730382,PM25,53.70901408450705,278.9801408450704,94.74238873239435
60,2015-03-02,62.87059859154931,PM25,56.64760563380282,281.49183098591544,93.86315070422533
61,2015-03-03,62.33956237424546,PM25,27.968028169014087,281.79450704225354,94.147971971831
62,2015-03-04,66.7354929577465,PM10,49.43845070422535,279.8030985915493,93.96970126760563
63,2015-03-05,62.30394366197183,PM10,64.07746478873241,278.1133802816901,94.16037140845073
64,2015-03-06,65.93080985915493,PM25,54.068028169014084,280.0852112676057,94.21702197183099
65,2015-03-07,73.13767605633802,PM25,47.97211267605634,283.03028169014084,93.95829183098593
66,2015-03-08,76.5625,PM25,43.339999999999996,284.9770422535211,94.2141394366197
67,2015-03-09,94.66901408450704,PM25,41.69197183098591,285.94690140845074,94.63313690140845
68,2015-03-10,105.62728873239436,PM25,50.84943661971831,282.6571830985916,94.77973056338028
69,2015-03-11,100.81549295774646,PM25,68.87450704225353,281.247323943662,94.82915253521126
70,2015-03-12,95.6818661971831,PM25,57.69563380281691,284.9577464788733,94.24359295774649
71,2015-03-13,93.03116197183098,PM25,44.6761971830986,288.9564788732394,93.9116718309859
72,2015-03-14,116.91038732394367,PM25,56.9594366197183,288.18295774647885,94.13635422535212
73,2015-03-15,112.57852112676056,PM25,71.32464788732393,287.3738028169014,93.92733802816902
74,2015-03-16,72.53697183098593,PM25,64.05112676056339,289.2777464788732,93.65720211267605
75,2015-03-17,98.29876760563378,PM25,81.23380281690142,288.8784507042253,93.11781154929575
76,2015-03-18,50.89718309859155,PM10,83.59492957746481,286.01056338028167,93.46303323943663
77,2015-03-19,37.69927062374245,PM25,80.88929577464789,285.05450704225353,93.84902732394366
78,2015-03-20,37.140000000000015,PM10,79.63732394366195,284.0669014084507,94.41119507042255
79,2015-03-21,46.92697183098591,PM10,60.93112676056337,286.397323943662,94.4802247887324
80,2015-03-22,59.17867203219316,PM25,68.87338028169015,286.83154929577455,94.11475309859155
81,2015-03-23,49.649154929577456,PM10,70.12140845070421,285.808309859155,94.51515901408449
82,2015-03-24,58.03737424547283,PM25,70.22591549295774,284.97225352112673,94.92282845070423
83,2015-03-25,59.26602112676057,PM25,57.98112676056338,287.3998591549296,94.55476450704226
84,2015-03-26,62.994718309859145,PM25,59.960281690140846,288.3001408450704,94.67338535211269
85,2015-03-27,62.850880281690145,PM25,60.38225352112676,288.9059154929578,94.62393070422536
86,2015-03-28,68.57552816901409,PM25,56.98239436619717,290.7980281690141,94.16572295774645
87,2015-03-29,79.63292253521128,PM25,65.66225352112677,291.61366197183094,93.68642647887324
88,2015-03-30,65.00704225352112,PM25,57.897042253521136,293.64957746478876,93.15607098591548
89,2015-03-31,61.01167002012072,PM25,56.93169014084507,297.2249295774648,92.75503478873239
90,2015-04-01,60.31584507042254,PM25,58.58507042253521,297.28169014084506,92.30214619718312
91,2015-04-02,48.605000000000004,PM10,49.81169014084507,293.1776056338028,92.4767829577465
92,2015-04-03,52.36105633802816,PM10,64.79901408450705,292.87014084507047,92.44575633802816
93,2015-04-04,34.38788732394367,PM10,68.28830985915495,291.077323943662,92.79788253521127
94,2015-04-05,26.335704225352117,O3,83.24676056338029,285.8456338028168,93.48460830985917
95,2015-04-06,23.488028169014083,PM10,83.2925352112676,283.25985915492953,94.1443461971831
96,2015-04-07,30.502414486921534,PM25,82.06028169014084,280.319014084507,94.77760126760562
97,2015-04-08,40.84774647887323,PM10,74.50183098591549,281.8756338028169,94.60171112676058
98,2015-04-09,55.72975352112677,PM25,73.50352112676056,284.76647887323935,94.41161126760564
99,2015-04-10,57.619517102615696,PM25,63.10309859154929,287.6125352112676,94.45267929577466
100,2015-04-11,46.6952967806841,PM25,57.165352112676054,287.6492957746479,94.5888915492958
101,2015-04-12,47.37922535211267,PM10,42.89366197183099,287.26366197183097,94.90312985915493
102,2015-04-13,48.842253521126764,PM10,24.480422535211265,285.3118309859155,94.89782225352116
103,2015-04-14,51.48422535211269,PM10,31.10661971830986,288.91014084507043,94.00141929577464
104,2015-04-15,60.45618712273642,PM25,60.678450704225355,290.86943661971833,93.59615084507041
105,2015-04-16,67.62535211267607,PM25,43.47408450704225,295.20647887323946,93.57085253521123
106,2015-04-17,64.39695674044268,PM25,55.06211267605634,295.602676056338,92.7504198591549
107,2015-04-18,63.97940140845071,PM25,78.59774647887326,291.98056338028175,92.73477957746478
108,2015-04-19,32.05070422535211,PM25,73.8318309859155,287.4298591549296,93.58191549295776
109,2015-04-20,45.133309859154934,PM10,63.33985915492958,288.19,93.97285281690142
110,2015-04-21,46.788943661971835,PM10,56.09422535211268,289.8316901408451,94.21675661971834
111,2015-04-22,48.13810362173039,PM25,44.811126760563376,290.45042253521126,94.4667095774648
112,2015-04-23,66.9058601609658,PM25,70.53140845070423,288.62323943661977,94.43468478873238
113,2015-04-24,60.81126760563381,PM25,65.88915492957744,290.5122535211268,94.48936929577464
114,2015-04-25,65.7762323943662,PM25,62.09253521126762,291.37422535211266,94.39886943661972
115,2015-04-26,66.62535211267607,PM25,57.03309859154929,292.604647887324,94.03615070422535
116,2015-04-27,78.68573943661971,PM25,55.46760563380282,294.68408450704226,93.72087464788733
117,2015-04-28,95.63679577464791,PM25,51.592253521126764,296.4278873239437,93.5886576056338
118,2015-04-29,92.26355633802818,PM25,43.05197183098591,297.8888732394366,93.63676788732394
119,2015-04-30,72.46355633802816,PM25,53.57183098591549,296.6484507042253,93.41047056338026
120,2015-05-01,41.5752263581489,PM25,75.88704225352114,291.810985915493,93.18627084507042
121,2015-05-02,35.31197183098592,PM10,48.02028169014085,292.59154929577454,93.48859788732395
122,2015-05-03,43.48387323943662,PM10,72.59028169014084,290.6657746478873,93.77583535211267
123,2015-05-04,33.28760563380282,PM10,74.7514084507042,288.77436619718304,94.07253718309856
124,2015-05-05,49.945422535211264,PM10,71.66690140845071,289.95873239436617,93.4357842253521
125,2015-05-06,62.712147887323944,PM25,63.646619718309886,292.49718309859156,93.31301281690139
126,2015-05-07,67.40643863179075,PM25,52.32521126760563,295.2376056338028,93.3729761971831
127,2015-05-08,41.004295774647886,PM10,46.804225352112674,294.1459154929578,93.36123309859154
