,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,93.19440789473686,PM25,17.735789473684214,271.07815789473693,102.9842094736842
1,2015-01-02,117.71052631578948,PM25,27.0821052631579,273.1923684210526,102.6564092105263
2,2015-01-03,162.92781954887218,PM25,36.998684210526314,277.2471052631579,101.62121289473683
3,2015-01-04,233.91657894736846,PM25,47.19842105263158,278.2631578947369,101.29001815789475
4,2015-01-05,314.23157894736846,PM25,49.4828947368421,277.06921052631577,101.3460752631579
5,2015-01-06,61.11368421052633,PM10,19.839736842105264,271.83500000000004,102.54047657894735
6,2015-01-07,103.83618421052631,PM25,20.787105263157894,273.2805263157895,102.61893868421053
7,2015-01-08,202.58755639097745,PM25,27.502368421052637,275.1728947368421,102.64266605263158
8,2015-01-09,291.58368421052637,PM25,30.67447368421053,275.4436842105264,102.6554344736842
9,2015-01-10,311.9757894736842,PM25,29.042105263157893,278.24447368421056,102.22632605263159
10,2015-01-11,177.37180451127816,PM25,44.761315789473684,276.73500000000007,102.75909631578946
11,2015-01-12,97.13618421052631,PM25,52.38078947368422,273.9957894736842,103.31515105263158
12,2015-01-13,122.08604323308272,PM25,66.20105263157895,274.645,102.90608789473684
13,2015-01-14,168.60136278195486,PM25,73.155,275.66105263157897,102.59195
14,2015-01-15,371.2267543859649,PM25,64.06394736842105,274.7194736842104,102.47774736842106
15,2015-01-16,255.62368421052633,PM25,41.74815789473684,274.7631578947368,102.57905657894737
16,2015-01-17,87.19934210526317,PM25,31.765789473684208,272.7284210526316,103.01767763157895
17,2015-01-18,115.01236842105261,PM10,28.01131578947368,277.9113157894737,101.99993868421055
18,2015-01-19,90.57631578947368,PM10,23.244999999999994,277.40552631578953,102.23583921052634
19,2015-01-20,116.17565789473684,PM25,41.9478947368421,278.38526315789477,101.82066605263157
20,2015-01-21,150.32894736842104,PM25,46.14868421052631,273.8221052631578,102.34804736842105
21,2015-01-22,92.97401315789473,PM25,54.24973684210526,273.6326315789473,102.34077526315791
22,2015-01-23,161.6561090225564,PM25,36.978421052631575,277.36868421052634,101.66438026315788
23,2015-01-24,284.65289473684214,PM25,66.24289473684212,273.69736842105266,102.09617973684212
24,2015-01-25,132.22720864661653,PM25,90.2936842105263,273.2968421052631,102.15611263157896
25,2015-01-26,222.46578947368423,PM25,69.7815789473684,273.80368421052634,102.54546578947367
26,2015-01-27,60.06763157894736,PM10,28.075789473684207,269.9355263157895,103.34663868421053
27,2015-01-28,81.50493421052633,PM25,52.957368421052635,269.80999999999995,103.14050052631579
28,2015-01-29,156.76578947368418,PM25,68.33973684210527,271.61815789473684,102.69462289473684
