,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,68.03711538461539,PM10,19.15192307692308,269.5742307692308,103.1140780769231
1,2015-01-02,84.84539835164836,PM25,23.99923076923077,271.85692307692307,102.94042038461536
2,2015-01-03,220.01934065934063,PM25,36.34307692307692,273.2407692307692,101.7597223076923
3,2015-01-04,341.52064102564105,PM25,34.839999999999996,275.1826923076923,101.6625803846154
4,2015-01-05,149.33891483516484,PM25,51.005,274.5261538461538,101.85535653846152
5,2015-01-06,55.451153846153844,PM10,18.808846153846154,271.33500000000004,102.79948115384616
6,2015-01-07,122.62074175824176,PM25,30.541538461538458,270.5176923076923,102.91152346153844
7,2015-01-08,198.52792582417584,PM25,34.05307692307692,271.1276923076923,102.87024615384615
8,2015-01-09,147.5945054945055,PM25,28.018846153846155,273.67846153846153,102.87449346153846
9,2015-01-10,229.85635989010987,PM25,28.685000000000002,275.315,102.32542538461537
10,2015-01-11,94.86978021978021,PM25,35.18192307692308,273.34615384615387,103.28850884615385
11,2015-01-12,88.1951923076923,PM25,52.557307692307695,272.64538461538456,103.64097961538461
12,2015-01-13,203.42708791208796,PM25,46.71076923076923,272.57653846153846,103.19136076923078
13,2015-01-14,268.69307692307694,PM25,59.053076923076915,271.52230769230766,102.98162423076923
14,2015-01-15,263.2261538461538,PM25,71.9223076923077,271.24192307692306,102.79860884615383
15,2015-01-16,89.12884615384615,PM25,45.13576923076922,271.51346153846157,102.85842923076923
16,2015-01-17,64.94846153846154,PM10,40.17307692307692,270.6265384615385,103.13676153846153
17,2015-01-18,135.63228021978023,PM25,43.206538461538464,273.27884615384613,101.96195230769231
18,2015-01-19,72.06346153846154,PM10,29.230384615384615,274.16153846153844,102.44529153846155
19,2015-01-20,121.20240384615384,PM25,50.47692307692307,273.14307692307693,102.17088076923079
20,2015-01-21,64.40826923076924,PM10,40.11115384615385,273.2780769230769,102.75287615384617
21,2015-01-22,140.092032967033,PM25,39.51307692307692,273.3442307692308,102.45516538461538
22,2015-01-23,213.35571428571427,PM25,41.11923076923077,274.5607692307692,101.91096653846154
23,2015-01-24,167.83314560439564,PM25,58.87307692307692,273.115,102.65470192307693
24,2015-01-25,110.25027472527472,PM25,77.72307692307692,272.02461538461534,102.50562884615385
25,2015-01-26,142.82012362637363,PM25,51.68807692307692,271.6226923076923,103.05031461538462
26,2015-01-27,34.89884615384615,PM10,25.946538461538463,268.74038461538464,103.70705269230768
27,2015-01-28,82.55673076923078,PM25,32.89192307692308,269.06692307692305,103.46148499999997
28,2015-01-29,85.94615384615385,PM25,36.036153846153844,271.3092307692308,102.9263026923077
29,2015-01-30,45.23923076923077,PM10,24.224615384615387,270.11038461538465,103.4998823076923
30,2015-01-31,66.12891483516484,PM25,26.373461538461545,270.16230769230765,103.82162192307693
31,2015-02-01,187.09686813186815,PM25,28.232307692307696,269.32153846153847,103.5361173076923
