,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,26.495416666666667,O3,61.90041666666667,269.95958333333334,102.13285125
1,2015-01-02,45.978125000000006,PM10,58.803333333333335,271.22166666666664,102.10528916666668
2,2015-01-03,57.3675,PM10,72.7675,273.83874999999995,101.48065999999999
3,2015-01-04,218.87072916666668,PM25,61.81,276.52916666666664,101.04411166666665
4,2015-01-05,209.57886904761904,PM25,86.69000000000001,277.6166666666666,100.84731291666667
5,2015-01-06,29.11645833333333,O3,55.22083333333334,271.58208333333334,101.64289041666667
6,2015-01-07,28.460416666666664,PM10,57.71208333333334,272.3320833333333,102.06627708333333
7,2015-01-08,54.368898809523806,PM25,60.33375,272.59375,102.25356666666667
8,2015-01-09,149.8122767857143,PM25,61.78083333333334,273.77875,101.96498291666666
9,2015-01-10,79.09739583333334,PM25,52.82749999999999,275.11791666666664,101.72498041666667
10,2015-01-11,48.66956845238095,PM25,62.86208333333334,272.66041666666666,102.34853083333333
11,2015-01-12,30.91541666666667,PM10,59.163333333333334,272.66749999999996,103.01893833333331
12,2015-01-13,44.618675595238095,PM25,67.73541666666667,273.42541666666665,102.76181125000001
13,2015-01-14,48.52477678571429,PM25,73.04041666666667,275.4575,102.24938250000001
14,2015-01-15,107.75833333333333,PM25,78.78583333333334,273.97541666666666,101.95013333333334
15,2015-01-16,123.46354166666667,PM25,76.02333333333333,272.3241666666667,101.80771416666666
16,2015-01-17,64.56354166666667,PM25,55.590833333333336,271.9220833333333,102.49761958333333
17,2015-01-18,108.88541666666667,PM25,55.27458333333334,274.24625,101.42751458333333
18,2015-01-19,52.255833333333335,PM10,63.32333333333332,272.58708333333334,101.83414375000001
19,2015-01-20,45.92000000000001,PM10,73.32208333333334,274.5204166666667,101.94538666666668
20,2015-01-21,33.177083333333336,PM10,87.36208333333333,276.04583333333335,101.58655
21,2015-01-22,45.228541666666665,PM10,68.28500000000001,272.9275,101.770195
22,2015-01-23,87.52968750000001,PM25,60.64291666666666,274.27125,101.53677458333333
23,2015-01-24,113.07447916666666,PM25,78.53125,275.66,101.86724708333334
24,2015-01-25,55.47447916666666,PM25,95.77874999999999,276.4745833333333,101.57314958333333
25,2015-01-26,77.17552083333334,PM25,83.77458333333333,273.61791666666664,101.88121125
26,2015-01-27,30.282291666666666,O3,59.485833333333325,268.76916666666665,102.60249499999999
27,2015-01-28,26.877708333333334,O3,62.97166666666667,269.4175,102.62150708333333
28,2015-01-29,44.31711309523809,PM25,69.81375,271.01416666666665,102.22229416666664
29,2015-01-30,49.94144345238095,PM25,65.09083333333332,270.42083333333335,102.38382583333335
30,2015-01-31,28.933333333333337,PM10,57.57833333333334,270.13124999999997,102.95104583333332
31,2015-02-01,49.02583333333333,PM10,61.47958333333333,272.11625,102.88531541666669
