,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,80.9235294117647,PM25,46.224117647058826,281.5788235294117,99.23078117647059
1,2015-01-02,50.54794117647059,PM10,52.20647058823529,281.50117647058823,99.15205999999999
2,2015-01-03,48.64764705882353,PM10,71.57764705882353,283.3335294117647,98.87390058823529
3,2015-01-04,54.453823529411764,PM10,66.06941176470589,285.81,98.41010117647059
4,2015-01-05,76.77867647058824,PM25,65.11294117647058,288.34823529411767,98.18150588235294
5,2015-01-06,112.73235294117647,PM25,79.05411764705882,289.3705882352941,98.21131470588234
6,2015-01-07,59.12783613445378,PM25,81.43411764705881,284.35529411764713,98.74776235294118
7,2015-01-08,47.69911764705881,PM10,60.61176470588236,281.43176470588236,99.19454882352942
8,2015-01-09,65.32867647058822,PM25,56.84117647058824,282.2682352941177,99.1451994117647
9,2015-01-10,64.2095588235294,PM25,59.09882352941177,283.48647058823525,99.01059705882354
10,2015-01-11,60.94632352941176,PM25,65.27882352941178,284.605294117647,99.05056294117647
11,2015-01-12,51.76617647058824,PM10,73.44117647058823,283.9147058823529,99.05608117647058
12,2015-01-13,25.07823529411765,O3,84.89294117647059,283.65176470588233,98.61380705882351
13,2015-01-14,25.586764705882356,O3,68.0594117647059,284.6629411764706,98.61817705882352
14,2015-01-15,24.054117647058824,PM10,70.73882352941176,282.20588235294116,98.94251352941177
15,2015-01-16,43.26117647058824,PM10,76.96058823529411,282.76588235294116,98.96106529411765
16,2015-01-17,83.29191176470587,PM25,69.34529411764706,281.38117647058823,99.22155941176472
17,2015-01-18,90.13235294117646,PM25,69.45941176470589,282.34647058823526,99.02584588235295
18,2015-01-19,73.09779411764706,PM25,48.11529411764706,282.57529411764705,98.99585647058825
19,2015-01-20,63.446176470588235,PM10,69.56529411764706,283.2405882352941,98.81006647058823
20,2015-01-21,62.47941176470589,PM25,60.52235294117648,286.39294117647063,98.6919482352941
21,2015-01-22,65.65735294117648,PM25,38.480588235294114,282.51411764705887,98.91591
22,2015-01-23,93.7139705882353,PM25,70.35941176470588,282.2264705882353,98.89589529411764
23,2015-01-24,74.33088235294117,PM25,72.66588235294117,285.30411764705883,98.83710764705883
24,2015-01-25,69.27794117647056,PM25,83.66294117647058,286.5258823529412,98.70810999999999
25,2015-01-26,85.64264705882353,PM25,91.44352941176471,287.0770588235294,98.62563176470587
26,2015-01-27,95.4154411764706,PM25,87.35352941176473,284.2323529411765,98.68667117647058
27,2015-01-28,34.59327731092437,PM25,82.17588235294117,281.96,98.73994176470589
28,2015-01-29,33.80705882352942,PM10,82.7264705882353,284.20176470588234,98.69992529411765
29,2015-01-30,35.55882352941176,PM10,76.92999999999999,283.30647058823536,98.93298352941179
30,2015-01-31,49.37594537815126,PM25,70.5,280.17,99.31697705882354
31,2015-02-01,48.313235294117646,PM25,76.57882352941178,281.5482352941176,99.36997588235295
32,2015-02-02,45.16235294117647,PM10,80.81823529411764,283.10705882352937,99.28652000000001
33,2015-02-03,41.921176470588236,PM10,83.32470588235296,284.35470588235296,99.17222470588236
34,2015-02-04,36.43613445378152,PM25,77.82941176470588,282.93705882352936,98.99565117647057
35,2015-02-05,56.79926470588235,PM25,61.883529411764705,280.3911764705882,99.13849294117647
36,2015-02-06,74.20073529411764,PM25,53.96411764705881,279.83882352941174,99.03385352941176
37,2015-02-07,59.76838235294118,PM25,74.92,282.59352941176473,98.74770235294118
38,2015-02-08,72.14999999999999,PM25,58.50352941176471,281.5070588235294,99.06630470588235
39,2015-02-09,49.18735294117647,PM10,50.301764705882356,278.52647058823527,99.26169529411766
40,2015-02-10,40.362352941176475,PM10,62.218823529411765,280.2194117647059,98.85368705882354
41,2015-02-11,68.56470588235294,PM25,56.682352941176475,283.90764705882356,98.35592823529413
42,2015-02-12,69.71470588235294,PM25,47.50529411764706,285.1535294117647,98.44251470588235
43,2015-02-13,65.4864705882353,PM10,49.487647058823526,285.3588235294118,98.58126058823531
44,2015-02-14,67.41764705882352,PM25,66.67999999999999,286.9088235294118,98.54048294117648
45,2015-02-15,82.91397058823529,PM25,78.41882352941175,287.795294117647,98.42599470588236
46,2015-02-16,61.5904411764706,PM25,76.40705882352941,290.01235294117646,98.32318352941178
47,2015-02-17,71.9154411764706,PM25,84.31529411764707,286.32,98.48001117647058
48,2015-02-18,80.99411764705883,PM25,77.76823529411764,284.4323529411764,98.77540411764707
49,2015-02-19,59.088235294117645,PM25,69.42235294117647,283.045294117647,98.95916529411764
50,2015-02-20,36.91411764705882,PM10,84.16529411764705,286.13705882352946,98.61378764705884
51,2015-02-21,54.01060924369748,PM25,91.56647058823529,289.6264705882353,98.24795999999999
52,2015-02-22,39.71848739495799,PM25,87.63235294117646,288.51529411764704,98.40242176470588
53,2015-02-23,40.063655462184876,PM25,89.96941176470588,286.51235294117646,98.42534411764707
54,2015-02-24,34.90252100840336,PM25,88.72176470588235,287.72823529411767,98.28461529411764
55,2015-02-25,33.57983193277311,PM25,89.17294117647059,288.84411764705885,98.12075588235294
56,2015-02-26,34.88235294117647,PM25,90.37941176470588,287.87294117647053,98.25208470588235
57,2015-02-27,27.982058823529407,O3,89.45529411764706,285.11823529411765,98.53478117647059
58,2015-02-28,27.282941176470587,O3,87.19176470588235,286.5547058823529,98.46418117647059
59,2015-03-01,23.859663865546217,PM25,76.16235294117648,284.74176470588236,98.70921647058825
60,2015-03-02,49.01039915966387,PM25,78.30588235294117,283.11058823529413,98.47224470588235
61,2015-03-03,84.81691176470588,PM25,82.71882352941176,286.834705882353,98.06268176470587
62,2015-03-04,35.46134453781513,PM25,88.70823529411764,281.1835294117647,98.54174529411765
63,2015-03-05,24.29470588235294,O3,89.58235294117648,281.2970588235294,98.65151882352941
64,2015-03-06,27.317647058823532,PM25,88.43117647058824,284.03705882352943,98.54727705882352
65,2015-03-07,33.8016806722689,PM25,85.94764705882352,284.82411764705876,98.59929764705883
66,2015-03-08,36.67058823529412,PM25,86.0864705882353,286.7882352941176,98.49964235294117
67,2015-03-09,45.08855042016807,PM25,73.08764705882355,287.4711764705882,98.72067294117647
68,2015-03-10,39.93025210084034,PM25,75.27235294117648,281.51882352941175,99.19611764705883
69,2015-03-11,30.68441176470588,O3,80.18764705882352,281.08705882352945,99.03449470588237
70,2015-03-12,37.41117647058824,PM10,77.12,283.9164705882353,98.77448705882354
71,2015-03-13,48.52735294117647,PM10,69.51294117647059,286.5323529411765,98.62171000000001
72,2015-03-14,54.54926470588235,PM25,77.27117647058823,289.1735294117647,98.62039529411764
73,2015-03-15,61.39558823529413,PM25,85.71823529411765,290.8005882352941,98.43509823529412
74,2015-03-16,56.73718487394958,PM25,93.73823529411763,291.78764705882355,98.34898470588234
75,2015-03-17,57.411764705882355,PM25,94.9864705882353,291.59235294117644,98.10210882352942
76,2015-03-18,54.17029411764706,PM10,88.34294117647059,293.6629411764706,97.87175705882353
77,2015-03-19,57.60955882352942,PM25,85.74058823529411,293.4970588235294,98.07582294117647
78,2015-03-20,54.60819327731093,PM25,88.47941176470587,291.16647058823537,98.32399058823529
79,2015-03-21,56.546953781512606,PM25,87.63941176470588,290.6958823529411,98.45079
80,2015-03-22,52.54882352941178,PM10,76.51764705882354,288.0323529411765,98.62048235294118
81,2015-03-23,56.93205882352942,PM10,79.73411764705881,285.5211764705882,98.68298352941177
82,2015-03-24,40.5035294117647,O3,77.7,285.1323529411764,99.0671111764706
83,2015-03-25,39.35088235294118,O3,73.79529411764707,283.9929411764706,99.2828205882353
84,2015-03-26,28.22470588235294,O3,87.12941176470588,285.9888235294117,99.17588882352942
85,2015-03-27,29.578235294117647,O3,80.76117647058824,289.24764705882353,98.8489894117647
86,2015-03-28,37.51117647058824,O3,84.29176470588236,287.79411764705884,98.57549823529412
87,2015-03-29,45.38470588235295,PM10,76.83058823529413,289.9682352941177,98.41687529411763
88,2015-03-30,52.728235294117646,PM10,80.57352941176471,291.44588235294117,98.2706005882353
89,2015-03-31,55.33205882352941,PM10,91.60058823529413,293.784705882353,98.13401882352942
90,2015-04-01,49.70470588235294,PM10,83.42823529411764,294.6052941176471,98.00407823529412
91,2015-04-02,44.08352941176471,PM10,81.56,294.5470588235294,97.61332705882353
92,2015-04-03,40.15235294117647,PM10,89.79882352941176,294.45705882352945,97.54064647058824
93,2015-04-04,46.728529411764704,PM10,88.44294117647058,295.0958823529412,97.75255176470588
94,2015-04-05,59.737352941176475,PM10,70.53647058823529,297.05882352941177,97.85781764705884
95,2015-04-06,52.21743697478992,PM25,76.42823529411764,295.8835294117647,97.98275294117647
96,2015-04-07,31.640588235294118,O3,88.43470588235294,286.8252941176471,98.42351
97,2015-04-08,30.62264705882353,O3,79.31529411764707,284.3723529411765,98.71063
98,2015-04-09,30.09676470588235,O3,78.71941176470588,286.4405882352941,98.60139647058826
99,2015-04-10,24.27573529411765,NO2,79.39529411764705,287.1135294117647,98.58396176470588
100,2015-04-11,32.11260504201681,PM25,78.23588235294119,285.1076470588236,98.68201352941178
101,2015-04-12,41.145,PM10,67.43705882352941,288.3152941176471,98.49223705882353
102,2015-04-13,50.96382352941177,PM10,48.97470588235294,289.37823529411764,98.48149764705882
103,2015-04-14,42.50352941176471,PM10,39.95058823529411,286.8276470588236,98.48102
104,2015-04-15,57.20058823529412,PM10,45.582941176470584,290.0135294117647,98.2899011764706
105,2015-04-16,60.08852941176471,PM10,51.00823529411764,293.3552941176471,98.18716764705883
106,2015-04-17,66.26323529411765,PM25,67.09294117647059,293.17294117647054,98.08380823529411
107,2015-04-18,68.46985294117648,PM25,94.01058823529412,291.9823529411765,97.86498705882354
108,2015-04-19,52.54882352941176,PM10,95.70647058823529,294.97764705882355,97.43537235294117
109,2015-04-20,46.27882352941177,PM10,88.4770588235294,293.7,97.56248
110,2015-04-21,31.74264705882353,O3,80.2694117647059,288.71999999999997,98.17712764705884
111,2015-04-22,46.150000000000006,PM10,62.63999999999999,289.75588235294117,98.51217470588237
112,2015-04-23,42.17235294117647,PM10,61.607647058823524,289.8464705882353,98.61474529411764
113,2015-04-24,41.96470588235294,PM10,80.37117647058824,291.5,98.52519176470588
114,2015-04-25,40.59411764705882,O3,79.99705882352941,290.23823529411766,98.4772105882353
115,2015-04-26,47.639117647058825,PM10,78.23117647058824,290.92823529411766,98.40532529411765
116,2015-04-27,57.938529411764705,PM10,81.57176470588236,292.8305882352941,98.14957705882354
117,2015-04-28,55.07615546218488,PM25,90.77882352941177,293.73823529411766,97.85366823529411
118,2015-04-29,43.27705882352941,PM10,79.56705882352941,295.6964705882353,97.80440705882351
119,2015-04-30,70.96691176470588,PM25,78.90941176470588,293.50588235294117,97.9756588235294
120,2015-05-01,68.81029411764706,PM25,86.47235294117647,292.09588235294115,97.88699000000001
121,2015-05-02,53.54529411764706,PM10,93.38411764705882,294.3964705882353,97.58692764705883
122,2015-05-03,42.29529411764706,PM10,88.08470588235295,296.51470588235287,97.61856470588235
123,2015-05-04,49.926260504201686,PM25,87.43823529411765,293.10470588235296,97.91113470588236
124,2015-05-05,47.96441176470588,PM10,81.52470588235295,290.48823529411766,97.83207941176471
125,2015-05-06,59.85441176470588,PM25,86.24764705882353,293.32588235294116,97.57780176470587
126,2015-05-07,66.2844537815126,PM25,91.15705882352941,294.6735294117647,97.75750705882352
127,2015-05-08,52.665651260504205,PM25,90.69058823529413,293.7629411764706,97.61976352941177
128,2015-05-09,53.77088235294118,PM10,94.10000000000001,296.0652941176471,97.53046529411766
129,2015-05-10,35.32970588235294,O3,92.52823529411765,292.0341176470588,97.87652
130,2015-05-11,43.728529411764704,PM10,83.68235294117648,295.6229411764706,97.61834529411763
131,2015-05-12,40.287058823529414,O3,53.642941176470586,292.8835294117647,97.93266294117647
132,2015-05-13,53.96058823529411,PM10,62.66823529411766,293.8529411764706,97.97540294117648
133,2015-05-14,59.75382352941176,PM10,87.91823529411764,296.305294117647,97.93207470588234
134,2015-05-15,47.84588235294117,PM10,82.23764705882353,296.9694117647059,97.77581529411763
135,2015-05-16,40.4764705882353,PM10,90.6470588235294,297.11529411764707,97.59606470588234
136,2015-05-17,32.493529411764705,PM10,93.71764705882353,295.7605882352941,97.55588176470587
137,2015-05-18,36.911176470588245,PM10,89.70941176470588,297.11117647058825,97.43749470588234
138,2015-05-19,22.668235294117647,PM10,89.29705882352941,297.5558823529412,97.35039764705883
139,2015-05-20,27.23025210084034,PM25,88.7,296.64941176470586,97.50950411764707
140,2015-05-21,47.66372549019608,O3,86.69705882352942,291.09352941176473,97.86322470588236
141,2015-05-22,35.38264705882353,O3,87.80764705882353,293.43764705882353,97.60964235294117
142,2015-05-23,29.384873949579834,PM25,93.36235294117647,293.64941176470586,97.4197194117647
143,2015-05-24,23.889705882352946,O3,89.76117647058823,294.1535294117647,97.32401294117648
144,2015-05-25,37.98647058823529,PM10,86.12352941176471,294.12529411764706,97.48831823529412
145,2015-05-26,35.85823529411764,PM10,91.67647058823529,293.675294117647,97.71124294117648
146,2015-05-27,47.841764705882355,PM10,95.19058823529411,296.08352941176474,97.36039176470588
147,2015-05-28,47.26058823529412,PM10,92.51235294117647,298.51,97.09667941176471
148,2015-05-29,44.72264705882353,PM10,93.32647058823528,298.6047058823529,97.22671411764706
149,2015-05-30,39.64588235294117,PM10,90.21352941176471,299.34588235294115,97.30748294117647
150,2015-05-31,41.80117647058824,PM10,93.5164705882353,296.6758823529412,97.4440605882353
151,2015-06-01,30.478235294117646,PM10,96.05705882352942,296.4211764705882,97.52416941176472
152,2015-06-02,28.603529411764704,PM10,90.42529411764706,297.98117647058825,97.58884705882353
153,2015-06-03,36.32235294117646,PM10,84.00235294117648,299.17176470588237,97.54379705882351
154,2015-06-04,26.4781512605042,PM25,94.12235294117647,295.7123529411765,97.54209058823528
155,2015-06-05,47.96470588235293,PM10,96.88058823529411,296.3047058823529,97.36123647058824
156,2015-06-06,31.747647058823524,O3,94.95588235294117,295.42588235294113,97.52385058823529
157,2015-06-07,42.654117647058825,PM10,93.38,296.3782352941176,97.61485352941175
158,2015-06-08,37.11941176470588,PM10,85.84764705882353,298.3317647058824,97.46161529411764
159,2015-06-09,41.142941176470586,PM10,88.48941176470588,298.19529411764705,97.35722352941177
160,2015-06-10,34.336470588235294,PM10,91.28294117647059,298.48176470588237,97.34889529411764
161,2015-06-11,30.16588235294117,PM10,89.76352941176471,299.09352941176473,97.43229647058823
