,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,85.36428571428571,PM25,46.13714285714286,283.95428571428573,101.37515142857143
1,2015-01-02,55.105714285714285,PM10,52.174285714285716,283.50999999999993,101.31547999999998
2,2015-01-03,53.91285714285714,PM10,64.88714285714285,284.8857142857143,101.05531571428571
3,2015-01-04,70.83214285714286,PM25,62.43857142857143,287.06428571428575,100.58004142857143
4,2015-01-05,99.55357142857143,PM25,63.08857142857143,289.21142857142854,100.34653428571428
5,2015-01-06,126.00357142857142,PM25,80.32714285714285,290.73,100.33067714285714
6,2015-01-07,66.67321428571428,PM25,77.98857142857142,286.88428571428574,100.8774642857143
7,2015-01-08,50.560714285714276,PM10,59.051428571428566,283.59285714285716,101.34975
8,2015-01-09,65.50178571428572,PM25,56.45285714285715,284.0442857142857,101.30616571428571
9,2015-01-10,68.75535714285715,PM25,54.057142857142864,285.37714285714287,101.16486428571427
10,2015-01-11,68.45892857142857,PM25,63.324285714285715,286.27714285714285,101.17554000000001
11,2015-01-12,51.970714285714294,PM10,67.18285714285715,286.0657142857143,101.12811571428573
12,2015-01-13,34.05535714285715,NO2,81.68285714285715,285.2214285714286,100.76096142857142
13,2015-01-14,31.52321428571429,NO2,62.387142857142855,286.8985714285714,100.79503
14,2015-01-15,28.769642857142856,NO2,65.38714285714285,284.23,101.10457428571429
15,2015-01-16,51.742142857142866,PM10,72.74999999999999,284.2642857142857,101.14484
16,2015-01-17,78.18571428571428,PM25,64.20857142857143,283.63,101.35796999999998
17,2015-01-18,82.93571428571428,PM25,62.830000000000005,284.17571428571426,101.20094999999999
18,2015-01-19,83.86964285714285,PM25,44.311428571428564,284.81,101.12695285714287
19,2015-01-20,65.57000000000001,PM10,62.10285714285715,285.13142857142856,100.97497571428573
20,2015-01-21,78.22857142857143,PM25,56.817142857142855,288.38714285714286,100.86987714285715
21,2015-01-22,75.10178571428573,PM25,38.037142857142854,284.9328571428572,101.11036
22,2015-01-23,88.41071428571429,PM25,66.58714285714287,283.86428571428576,101.09140000000002
23,2015-01-24,87.79464285714286,PM25,66.24428571428571,286.49,101.00085714285714
24,2015-01-25,81.68214285714285,PM25,78.51,287.44,100.86555857142855
25,2015-01-26,77.975,PM25,87.94285714285714,288.3514285714286,100.77538
26,2015-01-27,90.91607142857141,PM25,83.18857142857142,286.5385714285714,100.8040542857143
27,2015-01-28,38.79387755102041,PM25,76.09142857142857,284.8,100.84661714285714
