,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,46.90772727272727,PM10,33.6390909090909,278.0409090909091,102.8429378787879
1,2015-01-02,57.67619047619048,PM25,35.36030303030304,279.41878787878795,102.46101939393938
2,2015-01-03,83.07992424242425,PM25,37.327272727272735,282.45484848484847,101.89788939393941
3,2015-01-04,107.69242424242424,PM25,44.44454545454545,286.05969696969703,101.2377909090909
4,2015-01-05,96.05795454545454,PM25,70.46181818181817,288.1427272727273,100.96354878787879
5,2015-01-06,108.7189393939394,PM25,78.20424242424242,282.1330303030303,101.66369606060606
6,2015-01-07,50.55919913419913,PM25,61.86757575757576,279.48606060606056,102.3441512121212
7,2015-01-08,70.02196969696969,PM25,47.32333333333334,280.07181818181823,102.68773787878787
8,2015-01-09,88.72916666666667,PM25,49.03272727272727,281.55333333333334,102.5256403030303
9,2015-01-10,118.04204545454544,PM25,50.734242424242424,282.2648484848485,102.32692242424243
10,2015-01-11,112.4439393939394,PM25,51.95757575757575,282.46606060606064,102.3433203030303
11,2015-01-12,101.38068181818181,PM25,53.55121212121212,282.4145454545455,102.51920151515151
12,2015-01-13,61.78712121212121,PM25,83.25727272727273,280.7003030303031,102.3164396969697
13,2015-01-14,53.79583333333334,PM25,80.73151515151515,280.90727272727275,102.24903454545455
14,2015-01-15,46.579166666666666,PM25,76.32393939393938,280.57,102.28390333333333
15,2015-01-16,79.26022727272728,PM25,71.16333333333334,281.5939393939394,102.33104212121214
16,2015-01-17,111.13712121212122,PM25,52.5039393939394,280.0830303030302,102.65249363636363
17,2015-01-18,121.02575757575758,PM25,58.51090909090909,280.25909090909096,102.45653575757576
18,2015-01-19,106.48863636363636,PM25,47.74636363636364,281.4069696969698,102.36361848484849
19,2015-01-20,92.28863636363636,PM25,54.34878787878788,282.8148484848485,101.8994209090909
20,2015-01-21,100.26287878787879,PM25,47.39575757575757,283.53666666666663,102.07896515151513
21,2015-01-22,82.36060606060606,PM25,39.169393939393935,279.65000000000003,102.29345424242423
22,2015-01-23,90.26780303030303,PM25,44.732424242424244,282.8560606060606,101.77842636363634
23,2015-01-24,86.89469696969697,PM25,52.56969696969698,287.70363636363635,101.56840242424242
24,2015-01-25,113.93863636363636,PM25,81.54484848484849,286.7069696969697,101.64207666666665
25,2015-01-26,196.19160173160174,PM25,74.81363636363636,283.9218181818182,101.8562406060606
26,2015-01-27,84.7128787878788,PM25,82.35848484848486,281.66090909090906,102.00814909090909
27,2015-01-28,27.043181818181818,NO2,85.64181818181818,277.74848484848485,102.0337915151515
28,2015-01-29,26.876515151515154,NO2,91.96606060606061,276.90393939393937,102.19108363636364
29,2015-01-30,43.24556277056277,PM25,78.67545454545454,276.0306060606061,102.62217696969697
30,2015-01-31,94.22575757575757,PM25,63.149393939393946,276.85818181818183,102.86423575757576
31,2015-02-01,75.1371212121212,PM25,67.57909090909091,277.5148484848484,102.81855030303029
32,2015-02-02,61.11325757575758,PM25,80.27303030303031,277.64000000000004,102.67927515151514
33,2015-02-03,67.2969696969697,PM25,80.68575757575758,278.5015151515151,102.66661121212121
34,2015-02-04,96.06287878787879,PM25,68.02757575757576,278.4454545454546,102.60550151515153
35,2015-02-05,97.87878787878788,PM25,48.8530303030303,278.4306060606061,102.7135
36,2015-02-06,67.66174242424245,PM25,43.75515151515152,278.4084848484848,102.36071999999999
37,2015-02-07,101.84166666666668,PM25,47.33484848484849,280.3539393939394,102.08261242424244
38,2015-02-08,94.74621212121214,PM25,52.38878787878787,279.0318181818182,102.67134606060606
39,2015-02-09,50.426969696969685,PM10,40.64393939393939,277.4539393939394,102.7176378787879
40,2015-02-10,65.94469696969696,PM25,39.624848484848485,279.7887878787879,102.02262454545455
41,2015-02-11,89.23977272727274,PM25,44.25515151515152,283.50757575757575,101.4366978787879
42,2015-02-12,95.69431818181818,PM25,43.43636363636364,285.2372727272727,101.49588727272727
43,2015-02-13,104.32348484848485,PM25,40.920909090909085,286.81969696969696,101.46728000000002
44,2015-02-14,90.91477272727273,PM25,39.756969696969705,288.25909090909096,101.28144878787879
45,2015-02-15,59.98712121212122,PM25,68.27666666666666,291.04848484848486,101.15723727272727
46,2015-02-16,94.45833333333333,PM25,66.21727272727273,287.80545454545455,101.54357848484848
47,2015-02-17,119.07083333333334,PM25,52.369696969696975,287.1324242424243,101.5566903030303
48,2015-02-18,105.7155303030303,PM25,59.29212121212121,287.3375757575758,101.71196454545455
49,2015-02-19,110.08674242424243,PM25,55.99,285.13575757575757,101.8238393939394
