,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,67.72107142857142,PM25,29.08833333333333,274.69988888888895,95.75511222222224
1,2015-01-02,91.21916666666667,PM25,36.07277777777778,277.4631111111111,95.27930444444445
2,2015-01-03,143.72536904761904,PM25,46.278999999999996,280.37822222222223,94.70547199999999
3,2015-01-04,195.8381984126984,PM25,54.362,283.0443333333333,94.02878644444444
4,2015-01-05,209.0434880952381,PM25,58.559000000000005,282.5341111111111,94.11756566666666
5,2015-01-06,113.2832738095238,PM25,51.04677777777778,275.46200000000005,95.04053155555553
6,2015-01-07,102.13228174603177,PM25,56.9491111111111,275.57177777777775,95.34216244444445
7,2015-01-08,137.05913095238097,PM25,53.70511111111112,278.18888888888887,95.630273
8,2015-01-09,155.65839682539684,PM25,46.92722222222222,279.509,95.52074366666666
9,2015-01-10,140.81752777777777,PM25,45.839333333333336,279.56055555555554,95.29695455555556
10,2015-01-11,131.66529365079364,PM25,44.70766666666667,279.9195555555555,95.33796755555557
11,2015-01-12,198.9384523809524,PM25,51.35355555555555,277.8164444444444,95.5472327777778
12,2015-01-13,184.43718253968254,PM25,65.35288888888888,276.58844444444446,95.35629444444444
13,2015-01-14,174.11587698412697,PM25,65.86066666666667,277.83400000000006,95.26304833333336
14,2015-01-15,221.92567460317463,PM25,71.519,278.4352222222222,95.20293622222223
15,2015-01-16,207.7275476190476,PM25,57.70077777777779,278.83166666666665,95.40731266666666
16,2015-01-17,158.65925396825398,PM25,43.101111111111116,276.7311111111111,95.63021744444445
17,2015-01-18,123.34624603174603,PM25,38.13088888888889,279.28922222222224,95.46676255555558
18,2015-01-19,155.48258333333334,PM25,40.03677777777778,279.7196666666667,95.23273155555556
19,2015-01-20,154.42942063492066,PM25,43.322,281.2370000000001,94.85278088888889
20,2015-01-21,86.99055952380954,PM25,28.480555555555554,280.1291111111111,95.23263055555556
21,2015-01-22,64.86119047619047,PM25,41.751000000000005,277.50455555555556,95.10015133333333
22,2015-01-23,117.34656746031747,PM25,55.277,280.5651111111111,94.50267166666666
23,2015-01-24,190.96349603174605,PM25,83.28455555555556,280.35988888888886,94.37100855555556
24,2015-01-25,175.94171428571428,PM25,79.6282222222222,278.2352222222222,94.86603055555555
