,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,112.29746835443035,PM25,44.071518987341776,285.6067088607595,99.06212493670886
1,2015-01-02,117.37310126582278,PM25,52.3079746835443,285.3577215189873,98.89696088607595
2,2015-01-03,104.26661392405066,PM25,59.739620253164546,287.1007594936709,98.58644670886076
3,2015-01-04,78.30965189873419,PM25,84.26189873417721,289.0111392405064,97.96135924050634
4,2015-01-05,63.35325497287522,PM25,85.97025316455695,292.0088607594937,97.72562164556963
5,2015-01-06,65.8274186256781,PM25,86.87544303797468,288.11810126582276,98.14938430379746
6,2015-01-07,59.8246835443038,PM25,66.78316455696202,284.3381012658228,98.72583164556961
7,2015-01-08,72.56803797468355,PM25,52.3106329113924,284.0279746835443,99.06781518987341
8,2015-01-09,74.33860759493672,PM25,53.7113924050633,282.843417721519,99.08017582278482
9,2015-01-10,26.357866184448465,PM25,93.36227848101267,280.9345569620252,98.97817417721517
10,2015-01-11,27.87613019891501,PM25,88.0581012658228,281.7407594936709,98.93956759493672
11,2015-01-12,40.702802893309226,PM25,72.81886075949367,283.3784810126582,98.96146000000002
12,2015-01-13,62.54462025316457,PM25,64.25443037974682,283.51000000000005,98.90906392405063
13,2015-01-14,100.8476265822785,PM25,66.0440506329114,284.0675949367089,98.91633202531645
14,2015-01-15,100.79604430379747,PM25,64.9506329113924,284.699746835443,98.83589215189873
15,2015-01-16,128.31509945750454,PM25,66.37696202531644,284.78025316455694,98.9188536708861
16,2015-01-17,135.59509493670888,PM25,64.10189873417721,285.2972151898734,99.00592924050632
17,2015-01-18,152.42773508137432,PM25,64.97329113924049,285.38772151898735,99.03353354430381
18,2015-01-19,144.44452983725137,PM25,63.51253164556964,284.7313924050634,98.9393634177215
19,2015-01-20,170.47026672694392,PM25,61.563037974683525,287.22569620253165,98.63888367088607
20,2015-01-21,183.50128390596743,PM25,66.99329113924053,287.6598734177216,98.89537772151898
21,2015-01-22,163.6598327305606,PM25,62.88759493670885,288.08683544303796,98.7370205063291
22,2015-01-23,131.4617992766727,PM25,75.44240506329113,288.8446835443038,98.30618949367089
23,2015-01-24,61.86797016274864,PM25,85.28493670886076,290.1302531645569,98.10928696202534
24,2015-01-25,54.88444846292949,PM25,84.95670886075949,291.36911392405057,98.21947265822786
25,2015-01-26,81.3896021699819,PM25,87.25518987341775,290.2725316455696,98.34799329113926
26,2015-01-27,66.98345388788427,PM25,89.98012658227849,289.80379746835445,98.27432278481011
27,2015-01-28,47.61435352622062,PM25,89.75329113924049,290.1725316455696,98.13549721518987
28,2015-01-29,50.60360759493671,PM10,91.29734177215188,286.7912658227848,98.44819025316455
29,2015-01-30,46.610253164556966,PM10,81.93898734177216,280.5444303797468,98.94370202531647
30,2015-01-31,47.681374321880654,PM25,78.9167088607595,279.543417721519,99.11493430379744
31,2015-02-01,53.21272603978299,PM25,74.24848101265822,281.27,99.15818101265823
32,2015-02-02,76.41265822784808,PM25,73.39278481012659,283.4435443037974,99.08155962025315
33,2015-02-03,107.98670886075948,PM25,83.12924050632911,284.2708860759494,99.08863113924049
