,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,53.963928571428575,PM25,81.72761904761906,284.6225714285714,84.35758342857143
1,2015-01-02,57.20595238095238,PM25,78.21600000000001,285.2591428571429,84.30604866666665
2,2015-01-03,50.06828231292517,PM25,81.60980952380953,286.7592380952381,84.15812685714286
3,2015-01-04,42.51066666666667,PM10,73.23685714285715,287.55438095238094,83.85483971428572
4,2015-01-05,42.90676190476191,PM10,86.98342857142858,286.5054285714286,83.67814190476192
5,2015-01-06,32.39314285714286,PM10,76.41942857142858,285.3450476190476,83.80311999999999
6,2015-01-07,36.51059523809524,PM25,75.90704761904762,286.24619047619046,83.92047676190477
7,2015-01-08,53.454523809523806,PM25,88.57952380952379,285.19428571428574,84.04884276190474
8,2015-01-09,50.73095238095238,PM25,92.77457142857143,281.16542857142855,84.08225514285715
9,2015-01-10,47.65455782312925,PM25,87.19152380952382,279.4132380952381,84.0867101904762
10,2015-01-11,42.5712925170068,PM25,85.61485714285713,279.7204761904762,84.16472723809524
11,2015-01-12,66.4695238095238,PM25,69.6235238095238,280.00409523809526,84.32665904761906
12,2015-01-13,64.19904761904762,PM25,60.2552380952381,281.44009523809524,84.27868933333335
13,2015-01-14,61.37964285714286,PM25,63.62714285714285,282.21466666666663,84.24556876190475
14,2015-01-15,47.756003401360545,PM25,73.92942857142857,283.52066666666667,84.25122333333334
15,2015-01-16,43.82404761904762,PM10,78.76447619047619,284.1463809523809,84.25285495238094
16,2015-01-17,49.808503401360554,PM25,92.8267619047619,281.99161904761905,84.19709695238096
17,2015-01-18,50.77891156462585,PM25,92.44038095238095,280.9720952380953,84.19243600000001
18,2015-01-19,52.35042517006803,PM25,91.77942857142857,280.6666666666667,84.15484980952382
19,2015-01-20,37.16107142857143,PM25,82.69038095238096,282.2595238095238,84.20074723809525
20,2015-01-21,36.266751700680274,PM25,53.27333333333334,283.31295238095237,84.4098738095238
21,2015-01-22,32.722,PM10,49.45247619047618,284.0154285714286,84.33151114285715
22,2015-01-23,29.68657142857143,PM10,55.343142857142865,284.50428571428574,83.98583504761906
23,2015-01-24,28.45009523809524,PM10,72.41904761904762,284.40638095238097,83.98259047619048
24,2015-01-25,34.19461904761904,PM10,62.385333333333335,284.36904761904765,84.11256295238094
25,2015-01-26,33.078,PM10,53.618761904761904,284.77571428571423,84.13527904761904
26,2015-01-27,34.96961904761905,PM10,51.47085714285715,285.4699047619048,84.0441380952381
27,2015-01-28,35.915,PM10,53.716571428571434,285.93904761904764,83.9172840952381
28,2015-01-29,39.16995238095238,PM10,59.62466666666666,285.97685714285717,84.04028238095236
29,2015-01-30,31.403904761904766,PM10,59.68285714285715,286.45666666666665,84.07086666666667
30,2015-01-31,30.82652380952381,O3,62.584190476190486,286.1160952380953,84.06723409523812
31,2015-02-01,38.83705782312924,PM25,72.64123809523811,284.8937142857143,84.125258
32,2015-02-02,43.69448979591837,PM25,70.65380952380951,285.0890476190476,84.30633942857143
33,2015-02-03,36.64095238095238,PM10,54.139714285714284,285.45390476190477,84.44503085714287
34,2015-02-04,37.257380952380956,PM10,45.02885714285714,285.11228571428575,84.3208304761905
35,2015-02-05,38.38247619047619,PM10,51.88961904761905,285.0289523809524,84.23298933333332
36,2015-02-06,46.10551020408163,PM25,63.95952380952381,284.1432380952381,84.15027533333334
37,2015-02-07,39.11896258503401,PM25,52.19066666666667,283.98438095238095,84.03761066666667
38,2015-02-08,52.35105442176871,PM25,59.24209523809524,283.6639047619048,84.1959157142857
39,2015-02-09,68.48642857142858,PM25,68.62838095238095,284.61657142857143,84.2202241904762
40,2015-02-10,51.593231292517004,PM25,59.399047619047614,285.3027619047619,84.11509866666665
41,2015-02-11,47.78171428571429,PM10,49.07666666666666,284.7146666666667,84.0091
42,2015-02-12,45.964914965986395,PM25,51.858761904761906,285.1213333333333,83.94266380952382
43,2015-02-13,50.24275510204081,PM25,60.123714285714286,285.62038095238097,83.73593304761904
44,2015-02-14,35.20657142857143,O3,58.2712380952381,284.2502857142857,83.65286066666667
45,2015-02-15,38.605442176870746,PM25,47.56342857142857,284.56704761904757,83.81617190476192
46,2015-02-16,43.00619047619048,PM25,51.240095238095236,285.45295238095235,84.01304095238096
47,2015-02-17,40.90583333333333,PM25,49.76609523809523,285.8462857142857,83.92253885714287
48,2015-02-18,46.84751700680271,PM25,49.48857142857143,286.2449523809524,83.89506419047619
49,2015-02-19,57.79930272108844,PM25,54.14066666666667,286.4094285714286,83.94852866666666
50,2015-02-20,41.55227891156463,PM25,52.793238095238095,286.4240952380952,83.93011466666668
51,2015-02-21,35.887190476190476,O3,47.51390476190477,286.36219047619045,83.85621266666665
52,2015-02-22,35.268857142857144,O3,55.69019047619048,286.49619047619046,83.96372419047617
53,2015-02-23,34.10904761904762,O3,50.757047619047626,287.11161904761906,83.96607009523808
54,2015-02-24,34.7102380952381,O3,48.964952380952376,287.77809523809526,83.87156838095238
55,2015-02-25,39.96527210884353,PM25,52.51276190476191,288.3477142857143,83.75342095238094
56,2015-02-26,46.34275510204082,PM25,52.90638095238095,288.69076190476187,83.76479638095238
57,2015-02-27,49.16651360544218,PM25,49.69895238095238,289.1265714285714,83.84607342857142
58,2015-02-28,53.2618537414966,PM25,45.565809523809534,289.4668571428571,84.02590885714285
59,2015-03-01,52.87801020408163,PM25,41.22304761904761,290.66980952380953,84.19393714285714
60,2015-03-02,54.467925170068035,PM25,43.41238095238096,290.860380952381,83.9681941904762
61,2015-03-03,56.01892857142858,PM25,47.07561904761905,290.50142857142856,83.70570314285715
62,2015-03-04,51.20113945578231,PM25,50.051523809523815,289.97238095238095,83.7015963809524
63,2015-03-05,49.65595238095238,PM25,50.89000000000001,289.0702857142857,83.82989076190475
64,2015-03-06,49.471292517006795,PM25,53.96761904761905,289.02142857142854,83.91884761904763
65,2015-03-07,50.93552721088436,PM25,42.58790476190476,289.2395238095238,83.88250295238093
66,2015-03-08,54.582704081632656,PM25,34.23809523809524,289.4644761904762,84.03933476190477
67,2015-03-09,66.33108843537416,PM25,31.334285714285713,291.1901904761905,84.21058161904762
68,2015-03-10,81.0132142857143,PM25,30.70438095238095,292.06066666666663,84.18066695238095
69,2015-03-11,103.44166666666666,PM25,33.09838095238095,291.85285714285715,84.18097638095237
70,2015-03-12,55.238027210884354,PM25,25.70152380952381,290.92085714285713,84.1303363809524
71,2015-03-13,71.07261904761904,PM25,26.28533333333333,291.0377142857143,83.98647219047619
72,2015-03-14,86.71071428571429,PM25,29.294571428571427,291.10238095238094,84.06300295238097
73,2015-03-15,61.570476190476185,PM25,33.99657142857143,291.13180952380947,84.10324304761905
74,2015-03-16,66.92154761904762,PM25,40.06704761904762,291.39866666666666,84.10156447619049
75,2015-03-17,61.847142857142856,PM25,40.64409523809524,291.76609523809526,83.88079161904763
76,2015-03-18,62.91867346938774,PM25,42.08733333333333,291.95952380952383,83.79927942857145
77,2015-03-19,64.38726190476191,PM25,40.96190476190477,291.8127619047619,83.91345295238096
78,2015-03-20,61.18003401360545,PM25,36.84961904761904,292.04657142857144,84.02934142857144
79,2015-03-21,62.24785714285715,PM25,34.40561904761905,293.02552380952386,84.07285780952382
80,2015-03-22,81.8825,PM25,32.02571428571429,292.93333333333334,83.97771876190477
81,2015-03-23,97.8854761904762,PM25,28.56447619047619,292.86857142857144,83.95791295238095
82,2015-03-24,93.37630952380952,PM25,60.883809523809525,290.5429523809524,84.18797695238096
83,2015-03-25,72.18904761904763,PM25,76.65447619047619,288.32733333333334,84.34731142857144
84,2015-03-26,63.90785714285715,PM25,75.41285714285713,288.22019047619045,84.43835028571426
85,2015-03-27,60.5975,PM25,64.75114285714285,289.4567619047619,84.37084990476191
86,2015-03-28,61.3849149659864,PM25,55.17742857142857,290.7389523809524,84.12418342857143
87,2015-03-29,54.28727891156463,PM25,62.243333333333325,290.57399999999996,83.94348666666666
88,2015-03-30,50.19042857142857,PM10,56.8404761904762,291.3608571428572,83.84352619047618
89,2015-03-31,57.478486394557834,PM25,54.648761904761905,292.0497142857143,83.79281371428573
90,2015-04-01,51.79409523809524,PM10,56.75942857142857,291.27885714285713,83.66631704761905
91,2015-04-02,42.581523809523816,PM10,55.73495238095238,290.87685714285715,83.50048209523811
92,2015-04-03,35.527047619047615,O3,62.477904761904774,290.48561904761897,83.34011200000002
93,2015-04-04,38.290523809523805,O3,58.18428571428572,291.7721904761905,83.42595342857142
94,2015-04-05,42.210666666666654,PM10,45.922761904761906,293.6720952380952,83.64843495238095
95,2015-04-06,40.602761904761905,O3,51.59685714285715,293.0591428571429,83.70574580952379
96,2015-04-07,42.896571428571434,PM10,53.52657142857143,292.9,83.85508952380953
97,2015-04-08,52.960333333333345,PM10,56.43514285714285,292.72771428571434,83.92463476190474
98,2015-04-09,51.76233333333333,PM10,61.17904761904762,292.0689523809524,83.85653352380952
99,2015-04-10,42.989380952380955,O3,53.077333333333335,291.71999999999997,83.8897885714286
100,2015-04-11,45.078444444444436,O3,48.20580952380951,291.65914285714285,84.00047485714285
101,2015-04-12,53.11091836734693,PM25,61.618095238095236,288.7892380952381,84.40421228571428
102,2015-04-13,50.45591836734694,PM25,51.960571428571434,290.31514285714286,84.42282219047617
103,2015-04-14,64.08892857142858,PM25,56.76885714285714,291.7002857142857,84.13581180952379
104,2015-04-15,56.72202380952381,PM25,58.09971428571428,293.1727619047619,84.00972761904761
105,2015-04-16,45.918190476190475,PM10,46.72438095238095,294.4587619047619,84.00878638095237
106,2015-04-17,51.13519047619048,PM10,57.333238095238094,293.86161904761906,83.74404333333334
107,2015-04-18,49.51661904761905,PM10,60.40228571428571,293.1129523809524,83.59368904761905
108,2015-04-19,36.64966666666666,O3,60.17780952380952,292.9321904761905,83.7102617142857
109,2015-04-20,41.29547619047619,O3,50.203523809523816,292.74409523809527,83.82837361904762
110,2015-04-21,37.68442857142857,O3,48.79342857142858,293.13847619047624,83.7849943809524
111,2015-04-22,37.18108843537415,PM25,61.00266666666666,292.71361904761903,83.78687
112,2015-04-23,45.55533333333333,PM10,72.08342857142858,291.60895238095236,83.94608647619049
113,2015-04-24,51.75401360544218,PM25,76.61876190476191,290.4587619047619,84.10670295238093
114,2015-04-25,59.54071428571428,PM10,76.76371428571429,290.4574285714286,84.08357571428571
115,2015-04-26,55.71882653061225,PM25,77.6917142857143,290.34752380952386,84.07022685714286
116,2015-04-27,45.126139455782315,PM25,75.76133333333334,290.4190476190476,83.98541247619048
117,2015-04-28,38.74857142857143,PM10,69.03466666666667,291.1027619047619,83.84565857142856
118,2015-04-29,41.59695238095238,PM10,62.009047619047614,291.86400000000003,83.81781228571427
119,2015-04-30,40.04466666666667,PM10,56.25752380952381,292.8351428571429,83.7715135238095
120,2015-05-01,38.034904761904755,O3,55.26980952380952,292.5211428571429,83.6883096190476
121,2015-05-02,40.29604761904762,PM10,52.64704761904761,293.44228571428573,83.72098438095239
122,2015-05-03,48.53666666666667,PM10,49.47628571428571,294.18161904761905,83.76867514285715
123,2015-05-04,48.96109523809524,PM10,43.53171428571429,294.7758095238095,83.81864780952382
124,2015-05-05,49.183238095238096,O3,41.64419047619048,294.5812380952381,83.63512790476192
125,2015-05-06,56.98285714285714,O3,42.51247619047619,294.40704761904766,83.56545819047619
126,2015-05-07,57.58888888888889,O3,40.162571428571425,294.80419047619046,83.65329495238093
127,2015-05-08,48.88114285714286,O3,43.88771428571429,295.0175238095238,83.61895590476192
128,2015-05-09,40.427193877551026,PM25,49.24485714285714,293.839619047619,83.6203621904762
129,2015-05-10,39.83175170068028,PM25,53.51790476190476,294.0591428571429,83.58124980952381
130,2015-05-11,38.13775510204081,PM25,49.1247619047619,295.42857142857144,83.76081428571426
131,2015-05-12,38.37047619047619,PM25,54.504,295.6173333333333,83.78216685714285
132,2015-05-13,37.44748299319728,PM25,62.42980952380952,294.7454285714286,83.658746
133,2015-05-14,41.24433333333334,PM10,59.68266666666667,294.8444761904762,83.67352323809524
134,2015-05-15,40.08761904761904,PM10,58.00095238095238,295.25266666666664,83.72856790476189
135,2015-05-16,37.968707482993196,PM25,66.55799999999999,294.6749523809524,83.67710323809524
136,2015-05-17,40.2287074829932,PM25,76.46980952380952,294.11542857142854,83.49165495238096
137,2015-05-18,36.30666666666667,PM25,72.74047619047619,293.998,83.53221133333331
138,2015-05-19,26.53292517006803,PM25,76.35790476190476,293.3739047619047,83.50320942857141
139,2015-05-20,20.655918367346942,PM25,84.26438095238096,292.72428571428577,83.46797628571427
140,2015-05-21,21.217687074829936,PM25,82.49933333333334,293.3165714285714,83.42719114285717
141,2015-05-22,23.23156462585034,PM25,83.13742857142857,293.3374285714285,83.40180552380953
142,2015-05-23,26.635238095238094,PM25,80.12780952380952,293.4432380952381,83.40842009523809
143,2015-05-24,33.35514285714286,O3,73.20904761904762,293.67790476190476,83.50227923809524
144,2015-05-25,39.65219047619047,PM10,69.38542857142858,293.87904761904764,83.51190638095238
145,2015-05-26,38.08957142857143,PM10,65.81600000000002,294.5769523809524,83.58861999999999
146,2015-05-27,30.883619047619046,PM10,68.41561904761905,294.6309523809524,83.5530059047619
147,2015-05-28,32.74733333333333,PM10,67.06057142857142,294.29438095238095,83.42788028571428
148,2015-05-29,30.779857142857146,O3,62.443333333333335,294.83000000000004,83.54040571428571
149,2015-05-30,31.14590476190476,O3,67.02438095238095,295.11657142857143,83.65554095238096
150,2015-05-31,26.757857142857144,O3,73.06323809523809,294.506380952381,83.5388781904762
151,2015-06-01,24.50642857142857,O3,77.47171428571427,293.7504761904762,83.44018809523808
152,2015-06-02,25.98979591836735,PM25,72.79676190476191,294.34485714285717,83.56472666666666
153,2015-06-03,29.239857142857144,O3,67.57990476190476,295.42866666666663,83.62582371428572
154,2015-06-04,29.728761904761903,O3,68.99047619047619,295.60685714285717,83.63518952380954
155,2015-06-05,29.586714285714283,O3,77.11304761904762,294.6512380952381,83.55346923809523
156,2015-06-06,25.589952380952383,O3,78.84980952380953,294.3468571428571,83.43255914285713
157,2015-06-07,21.03438095238095,O3,82.5495238095238,293.84066666666666,83.46280161904761
158,2015-06-08,21.51395238095238,O3,80.9232380952381,294.0024761904762,83.47570142857143
159,2015-06-09,21.791999999999998,O3,81.40171428571429,293.80895238095235,83.44157857142858
160,2015-06-10,25.82471428571428,O3,81.45304761904761,293.7644761904762,83.47576352380952
161,2015-06-11,26.502190476190478,O3,77.98609523809523,293.8324761904762,83.61795961904762
162,2015-06-12,23.245761904761903,O3,81.74885714285713,293.23876190476193,83.60611257142855
163,2015-06-13,20.505142857142854,O3,85.65314285714287,292.7314285714285,83.49584542857143
164,2015-06-14,21.59314285714286,O3,84.50190476190475,293.13685714285714,83.47193238095238
165,2015-06-15,20.29061224489796,PM25,86.65190476190475,293.01295238095236,83.46055485714285
166,2015-06-16,20.038999999999998,O3,86.13304761904763,293.29923809523814,83.49082971428572
167,2015-06-17,19.470666666666666,O3,83.09980952380953,293.69504761904767,83.42319609523807
168,2015-06-18,19.41504761904762,O3,83.64171428571427,293.7048571428571,83.4451340952381
169,2015-06-19,20.577095238095236,O3,82.8307619047619,293.89047619047625,83.4850737142857
170,2015-06-20,20.571238095238094,O3,84.24828571428571,293.8159047619048,83.52298495238095
171,2015-06-21,18.714523809523808,O3,80.48409523809524,294.2451428571428,83.47402161904762
172,2015-06-22,18.91009523809524,O3,79.87400000000001,293.96485714285717,83.33102504761904
173,2015-06-23,19.846619047619047,O3,82.27028571428572,293.99485714285714,83.19032066666665
174,2015-06-24,20.065238095238094,O3,83.16428571428571,294.24152380952376,83.12461609523808
175,2015-06-25,20.74719047619048,O3,82.36095238095238,294.32733333333334,83.08214676190477
176,2015-06-26,18.764476190476188,O3,83.12419047619046,293.78219047619046,83.1019741904762
177,2015-06-27,20.03514285714286,O3,84.11028571428574,293.5634285714286,83.39932352380954
178,2015-06-28,20.99,O3,85.16828571428572,293.56580952380955,83.68012133333333
179,2015-06-29,19.537095238095237,O3,82.85009523809522,293.4612380952381,83.65794114285714
180,2015-06-30,18.807095238095236,O3,86.18466666666666,292.9990476190476,83.55502419047617
181,2015-07-01,19.03885714285714,O3,81.30638095238093,293.69419047619044,83.51669561904764
182,2015-07-02,20.066714285714287,O3,81.38342857142857,293.6654285714286,83.41664933333335
183,2015-07-03,20.611333333333334,O3,81.51533333333332,293.84,83.30690438095239
184,2015-07-04,22.360408163265305,PM25,85.05199999999999,293.80990476190476,83.24327447619046
185,2015-07-05,37.836190476190474,PM25,90.83314285714285,291.8201904761905,83.28502352380953
186,2015-07-06,52.66491496598639,PM25,79.40057142857142,291.84257142857143,83.36372552380952
187,2015-07-07,54.70040816326531,PM25,71.7947619047619,293.2278095238095,83.39970723809523
188,2015-07-08,51.98511904761906,PM25,66.89114285714285,293.9880952380952,83.45035904761906
189,2015-07-09,44.94892857142857,PM25,80.14361904761904,293.6675238095238,83.4141242857143
190,2015-07-10,39.54938775510204,PM25,79.97590476190477,293.43399999999997,83.50003276190476
191,2015-07-11,35.53151360544218,PM25,77.7924761904762,293.902,83.48255276190476
192,2015-07-12,21.894571428571428,O3,81.57790476190476,294.06619047619046,83.31130133333333
193,2015-07-13,21.309,O3,82.642,294.4821904761905,83.27002342857142
194,2015-07-14,23.814149659863947,PM25,85.97914285714285,294.17161904761906,83.20305304761905
195,2015-07-15,21.558911564625856,PM25,87.41323809523809,293.73847619047615,83.13039076190476
196,2015-07-16,32.041768707482994,PM25,86.54219047619048,291.1974285714286,83.22285142857142
197,2015-07-17,33.65401360544218,PM25,87.87552380952381,290.94533333333334,83.26722085714285
198,2015-07-18,30.61387755102041,PM25,89.46990476190474,291.3841904761905,83.28286247619046
199,2015-07-19,26.17972789115646,PM25,86.14057142857143,292.05723809523806,83.29439742857143
200,2015-07-20,23.314557823129253,PM25,85.65609523809522,292.9599047619048,83.36549714285712
201,2015-07-21,22.74639455782313,PM25,91.19914285714286,292.78676190476193,83.47771923809525
202,2015-07-22,18.106190476190477,O3,90.66866666666668,292.60980952380953,83.54142152380952
203,2015-07-23,17.660571428571426,O3,93.55161904761907,292.01076190476186,83.57554971428571
204,2015-07-24,23.712238095238092,O3,93.43161904761905,291.35,83.5934459047619
205,2015-07-25,29.254761904761907,O3,80.16580952380953,292.03266666666667,83.46279371428571
206,2015-07-26,30.130612244897964,PM25,81.48828571428572,291.68380952380954,83.48381819047619
207,2015-07-27,26.71219047619048,O3,82.63361904761904,291.6834285714286,83.52088514285714
208,2015-07-28,22.513619047619052,O3,92.92638095238095,291.04333333333335,83.43696314285714
209,2015-07-29,20.455952380952382,O3,90.15352380952382,291.52504761904765,83.44025000000002
210,2015-07-30,20.25357142857143,O3,86.85352380952382,291.68295238095243,83.48200533333332
211,2015-07-31,20.159000000000002,O3,82.46495238095235,292.6375238095238,83.50850390476192
212,2015-08-01,20.27123809523809,O3,85.86190476190477,292.3795238095238,83.56252580952379
213,2015-08-02,24.877666666666663,O3,84.58457142857142,292.79247619047624,83.49436923809523
214,2015-08-03,29.34585034013606,PM25,84.89295238095237,292.4262857142857,83.46122790476191
215,2015-08-04,26.719999999999995,PM25,92.09809523809523,291.77104761904764,83.4060621904762
216,2015-08-05,26.611020408163267,PM25,90.57580952380951,292.17704761904764,83.3178121904762
217,2015-08-06,26.545986394557822,PM25,86.01857142857143,292.868,83.32094819047619
218,2015-08-07,26.899183673469388,PM25,85.5502857142857,293.06723809523805,83.47146647619049
219,2015-08-08,27.853469387755105,PM25,84.51380952380951,293.4108571428572,83.47395447619047
220,2015-08-09,29.44340136054422,PM25,88.38400000000001,292.9083809523809,83.3460040952381
221,2015-08-10,26.20394557823129,PM25,86.92580952380953,292.89390476190476,83.51692933333334
222,2015-08-11,30.756870748299324,PM25,83.21323809523808,293.59657142857145,83.6920858095238
223,2015-08-12,26.20734693877551,PM25,85.84047619047621,293.68809523809523,83.6492039047619
224,2015-08-13,19.7117619047619,O3,86.42066666666666,293.5115238095238,83.60009428571426
225,2015-08-14,20.710809523809523,O3,88.3077142857143,293.1213333333333,83.53197047619048
226,2015-08-15,19.406904761904762,O3,91.24857142857144,292.7944761904762,83.57754085714284
227,2015-08-16,17.883095238095237,O3,91.51571428571428,292.2012380952381,83.6212839047619
228,2015-08-17,17.385666666666665,O3,90.77219047619047,292.21085714285715,83.61692657142856
229,2015-08-18,17.77747619047619,O3,88.72838095238096,292.1903809523809,83.62261819047619
230,2015-08-19,20.02714285714286,O3,91.43114285714285,292.0444761904762,83.69472866666666
231,2015-08-20,42.23731292517007,PM25,83.58819047619048,292.096,83.75744752380953
232,2015-08-21,47.728503401360555,PM25,74.65142857142857,293.1580952380952,83.63598066666667
233,2015-08-22,52.677074829931975,PM25,77.01695238095239,293.3946666666667,83.48267285714284
234,2015-08-23,32.66231292517008,PM25,87.5449523809524,292.8767619047619,83.4346782857143
235,2015-08-24,19.21687074829932,PM25,85.62971428571427,293.09257142857143,83.46200304761905
236,2015-08-25,17.992380952380955,PM25,87.3869523809524,293.1453333333333,83.46436647619048
237,2015-08-26,16.793469387755103,PM25,87.16371428571428,293.1589523809524,83.56099495238097
238,2015-08-27,16.48652380952381,O3,90.66676190476191,292.51819047619045,83.63475400000002
239,2015-08-28,18.090238095238096,O3,88.36838095238093,292.413619047619,83.60914885714286
240,2015-08-29,18.543333333333337,O3,92.93380952380953,291.5770476190476,83.59522133333336
241,2015-08-30,19.49290476190476,O3,90.42361904761904,291.66590476190476,83.64958876190477
242,2015-08-31,18.04604761904762,O3,91.38161904761907,291.5975238095238,83.63206238095236
243,2015-09-01,19.96612244897959,PM25,90.83190476190477,291.7722857142857,83.58687895238097
244,2015-09-02,32.954200680272116,PM25,85.53742857142858,292.34971428571424,83.66724485714285
245,2015-09-03,25.020680272108844,PM25,86.61885714285714,292.6790476190476,83.80520152380952
246,2015-09-04,21.727074829931972,PM25,87.27952380952381,293.15342857142855,83.82448133333334
247,2015-09-05,27.287210884353737,PM25,89.58390476190478,292.8399047619048,83.79427447619048
248,2015-09-06,28.611292517006802,PM25,89.99790476190475,292.4769523809524,83.74005333333334
249,2015-09-07,25.065850340136052,PM25,89.6192380952381,292.3582857142857,83.67626409523811
250,2015-09-08,24.82748299319728,PM25,88.82123809523809,292.8408571428571,83.58493361904763
251,2015-09-09,29.830068027210885,PM25,89.28914285714285,292.75057142857145,83.66213600000002
252,2015-09-10,28.503809523809526,PM25,86.56066666666668,293.05657142857143,83.94174352380952
253,2015-09-11,31.08816326530612,PM25,84.61276190476188,293.1301904761905,83.91032609523809
254,2015-09-12,40.91428571428571,PM25,81.66533333333334,291.7195238095238,84.02506752380953
255,2015-09-13,43.82231292517007,PM25,76.67561904761904,291.1590476190476,84.03869647619048
256,2015-09-14,49.79010204081633,PM25,84.64838095238098,291.8269523809524,83.88241171428571
257,2015-09-15,51.098146258503405,PM25,86.14495238095238,292.21780952380954,83.81635247619046
258,2015-09-16,49.427925170068036,PM25,82.55257142857143,292.6475238095238,83.7643582857143
259,2015-09-17,32.554965986394556,PM25,77.31771428571429,293.3361904761905,83.84714066666666
260,2015-09-18,22.073476190476192,O3,81.38590476190475,293.0743809523809,83.9436541904762
261,2015-09-19,17.81652380952381,O3,92.62314285714284,291.5283809523809,83.95814657142859
262,2015-09-20,15.770285714285713,O3,90.84085714285715,291.15028571428564,83.91985104761905
263,2015-09-21,15.102904761904762,O3,89.38419047619045,291.5946666666666,83.68769200000003
264,2015-09-22,17.956285714285716,O3,88.45219047619047,292.40361904761903,83.57799276190477
265,2015-09-23,21.273142857142854,O3,88.48923809523811,292.4919047619048,83.6109017142857
266,2015-09-24,21.03390476190476,O3,87.5587619047619,292.7352380952381,83.52379790476192
267,2015-09-25,23.87469387755102,PM25,87.61619047619047,292.4599047619048,83.50001800000001
268,2015-09-26,28.29836734693878,PM25,86.7147619047619,292.7569523809524,83.59935571428572
269,2015-09-27,30.1287074829932,PM25,87.30990476190475,292.7212380952381,83.71037647619049
270,2015-09-28,30.323537414965987,PM25,85.03333333333333,293.1030476190476,83.80413723809524
271,2015-09-29,33.790612244897964,PM25,78.66342857142857,293.86266666666666,83.9094477142857
272,2015-09-30,33.684761904761906,PM25,72.14923809523809,294.3260952380952,84.01318419047618
273,2015-10-01,38.51795918367347,PM25,76.47495238095237,293.17895238095235,84.19052590476188
274,2015-10-02,45.07329931972789,PM25,82.6657142857143,291.6897142857143,84.07992580952381
275,2015-10-03,48.69034013605443,PM25,87.97409523809523,291.65457142857144,83.96790057142859
276,2015-10-04,47.813622448979594,PM25,87.8382857142857,291.70819047619045,84.05244714285715
277,2015-10-05,42.13673469387756,PM25,78.1129523809524,292.1413333333333,84.06452685714288
278,2015-10-06,41.877006802721084,PM25,79.56790476190476,292.09180952380956,83.96517647619046
279,2015-10-07,43.821309523809525,PM25,85.0755238095238,292.1422857142857,84.01656495238096
280,2015-10-08,39.946530612244906,PM25,89.77780952380952,291.5440952380952,83.93645885714288
281,2015-10-09,40.723588435374154,PM25,93.58933333333333,289.27104761904764,83.68894371428574
282,2015-10-10,37.59278911564626,PM25,85.05295238095239,287.19800000000004,83.79231733333334
283,2015-10-11,35.279863945578235,PM25,65.62695238095237,286.93542857142853,84.28104847619048
284,2015-10-12,40.937551020408165,PM25,72.7230476190476,286.255619047619,84.39850028571429
285,2015-10-13,35.85183673469388,PM25,81.2978095238095,286.9206666666667,84.37557114285714
286,2015-10-14,34.05972789115646,PM25,81.316,288.3766666666667,84.37258638095238
287,2015-10-15,33.14993197278912,PM25,76.60409523809523,289.94780952380955,84.27695723809522
288,2015-10-16,31.856054421768707,PM25,77.98533333333334,290.3780952380952,84.20613752380953
289,2015-10-17,28.956734693877554,PM25,76.1895238095238,290.59219047619047,84.13668066666665
290,2015-10-18,29.365714285714287,PM25,73.84771428571429,290.5556190476191,84.17690400000002
291,2015-10-19,34.56095238095238,PM25,70.91285714285713,290.35295238095233,84.11605171428572
292,2015-10-20,35.11986394557823,PM25,67.10104761904762,290.3242857142857,83.90721561904762
293,2015-10-21,31.439455782312923,PM25,67.792,290.4016190476191,83.91598276190477
294,2015-10-22,28.125714285714285,PM25,64.12961904761903,290.06228571428574,84.01804304761903
295,2015-10-23,29.321496598639456,PM25,64.79609523809523,289.86952380952386,84.05891295238092
