,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,32.29150883838384,O3,51.44729797979798,261.97411616161617,55.37018169191919
1,2015-01-02,34.16059974747475,O3,70.93468434343434,264.0997727272727,55.44001753787879
2,2015-01-03,34.89579755892256,O3,68.13900252525252,264.8172474747475,55.25372119949495
3,2015-01-04,37.19935816498317,O3,63.53189393939393,260.14382575757577,54.90136859848485
4,2015-01-05,41.08251262626263,O3,51.734684343434346,258.74174242424243,54.933493989898984
5,2015-01-06,38.47953282828283,O3,51.115101010101014,261.85251262626264,54.96937116161616
6,2015-01-07,37.30177398989899,O3,61.398510101010096,257.2966919191919,54.68707308080808
7,2015-01-08,38.191525673400676,O3,65.83487373737374,253.28982323232322,54.83629882575758
8,2015-01-09,41.51130681818182,O3,50.72847222222223,254.29097222222222,55.207208851010094
9,2015-01-10,38.91857954545454,O3,49.474595959595966,259.07166666666666,55.36211064393938
10,2015-01-11,38.86331439393939,O3,47.106464646464644,261.49324494949497,55.54156506313131
11,2015-01-12,38.564154040404034,O3,47.19748737373738,263.30883838383835,55.52582878787877
12,2015-01-13,37.54083333333333,O3,41.50991161616162,263.5905808080808,55.34683568181818
13,2015-01-14,38.657683080808084,O3,42.39058080808081,260.5066287878788,55.040670303030296
14,2015-01-15,42.69074284511784,O3,50.16838383838384,257.11941919191923,54.91146708333334
15,2015-01-16,39.978219696969695,O3,47.458308080808074,256.734696969697,54.942952941919195
16,2015-01-17,40.29308501683502,O3,55.60729797979798,254.822702020202,54.971708194444446
17,2015-01-18,44.1760101010101,O3,51.35342171717172,255.3407828282828,55.01662710858586
18,2015-01-19,39.790220959595956,O3,55.1589393939394,256.8780176767677,55.071630681818185
19,2015-01-20,39.91671085858586,O3,49.71002525252525,258.20074494949495,55.37494126262627
20,2015-01-21,40.66527567340067,O3,36.56453282828282,261.1647222222222,55.483763005050506
21,2015-01-22,39.24093644781144,O3,48.2142297979798,261.69563131313134,55.368488358585864
22,2015-01-23,37.94897516835017,O3,57.34287878787878,261.2684848484849,55.00787482323232
23,2015-01-24,36.72212752525253,O3,30.55310606060606,260.08375,55.027589987373744
24,2015-01-25,36.776540404040404,O3,24.425441919191915,261.24160353535353,55.21224607323232
25,2015-01-26,36.54534090909091,O3,49.249292929292935,261.5506439393939,55.142893699494955
26,2015-01-27,36.1150946969697,O3,57.34064393939394,259.95681818181816,55.00238892676767
27,2015-01-28,37.8483648989899,O3,41.878712121212125,258.0002904040404,54.80309796717172
28,2015-01-29,39.757710437710436,O3,47.580845959595955,256.41295454545457,54.64586556818182
29,2015-01-30,40.050303030303034,O3,51.36857323232323,253.95761363636362,54.540522866161616
30,2015-01-31,39.669444444444444,O3,51.77121212121212,254.7782828282828,54.842784179292934
31,2015-02-01,38.76868686868687,O3,55.44715909090909,257.3819191919192,54.939560227272736
32,2015-02-02,37.44400252525253,O3,54.60926767676768,258.46145202020205,55.16570515151515
33,2015-02-03,39.410246212121216,O3,58.286868686868694,259.9986616161616,55.38141565656566
34,2015-02-04,37.122247474747475,O3,49.636426767676774,260.30516414141414,55.260024242424244
35,2015-02-05,35.79242424242424,O3,40.39262626262626,260.6553535353536,55.2727142550505
36,2015-02-06,36.953579545454545,O3,34.237462121212126,261.7963005050505,55.26314794191919
37,2015-02-07,36.727190656565654,O3,33.004709595959596,261.0369696969697,55.107550202020214
38,2015-02-08,37.556489898989895,O3,46.24155303030303,259.1671590909091,55.0632769949495
39,2015-02-09,38.50407828282828,O3,50.15378787878788,258.5327398989899,55.11423761363636
40,2015-02-10,38.50356691919192,O3,42.505568181818184,258.53781565656567,55.23520160353536
41,2015-02-11,42.05222432659932,O3,43.49724747474747,259.0210101010101,55.163231174242426
42,2015-02-12,42.59304924242424,O3,45.80378787878788,258.73213383838385,54.917428636363645
43,2015-02-13,42.31677188552188,O3,55.09472222222223,258.9215404040404,54.76799541666667
44,2015-02-14,38.04082070707071,O3,53.614671717171724,260.03883838383837,54.76609743686869
45,2015-02-15,36.56185606060606,O3,57.530101010101006,259.6426641414141,54.85590704545455
46,2015-02-16,40.18245580808081,O3,48.95505050505051,260.39101010101007,55.22379487373738
47,2015-02-17,37.6185101010101,O3,61.29333333333333,260.63940656565654,55.080839141414145
48,2015-02-18,37.327847222222225,O3,63.03944444444444,259.8950631313131,54.906073825757574
49,2015-02-19,37.93928661616161,O3,57.68727272727273,259.83866161616163,54.970522601010096
50,2015-02-20,36.809267676767675,O3,55.69118686868686,260.9931691919192,55.19274396464646
51,2015-02-21,38.060795454545456,O3,60.51474747474747,261.13744949494946,55.165874343434346
52,2015-02-22,38.99429292929293,O3,51.71189393939394,262.4523106060606,55.43995273989899
53,2015-02-23,38.92648358585859,O3,48.994810606060604,264.75099747474746,55.626201628787875
54,2015-02-24,37.40681818181819,O3,50.84267676767677,266.1253282828283,55.6073785479798
55,2015-02-25,37.37570075757576,O3,39.18210858585859,265.9481944444444,55.41217659090909
56,2015-02-26,38.30106691919192,O3,59.700492424242434,264.35051767676765,54.99600390151515
57,2015-02-27,38.830046296296295,O3,61.34526515151515,262.8356691919192,54.96363752525252
58,2015-02-28,37.22935816498316,O3,57.19421717171717,262.54079545454545,55.22732143939393
59,2015-03-01,36.840871212121215,O3,66.39162878787879,264.0840025252526,55.31379414141416
60,2015-03-02,35.982598905723904,O3,75.03983585858586,264.6191414141414,55.21928396464647
61,2015-03-03,40.332188552188555,O3,66.62882575757575,261.58856060606064,54.839278333333326
62,2015-03-04,41.25681397306398,O3,58.54768939393939,258.78150252525256,54.47344075757576
63,2015-03-05,39.887739898989906,O3,50.57603535353535,259.30227272727274,54.72251455808081
64,2015-03-06,39.46133838383838,O3,44.51900252525253,260.1293181818182,54.95472186868687
65,2015-03-07,40.45660984848485,O3,50.076679292929285,259.90261363636364,55.029770063131316
66,2015-03-08,40.72170454545454,O3,44.04883838383839,261.77590909090907,55.25167863636364
67,2015-03-09,38.376304713804714,O3,45.69247474747475,261.29787878787874,55.40951047979797
68,2015-03-10,42.62732533670034,O3,41.67551767676767,260.3201767676768,55.42261823232324
69,2015-03-11,46.76670033670034,O3,37.08344696969697,262.12875,55.62344470959596
70,2015-03-12,41.97205597643097,O3,29.81982323232323,264.9068813131313,55.70660462121212
71,2015-03-13,41.29868476430977,O3,34.98334595959596,264.86823232323235,55.48746441919192
72,2015-03-14,42.2786994949495,O3,48.570202020202025,263.9196338383838,55.43845083333333
73,2015-03-15,39.402683080808075,O3,53.529709595959595,264.63356060606066,55.51276517676767
74,2015-03-16,39.130530303030305,O3,65.5004292929293,263.96199494949497,55.390359141414145
75,2015-03-17,41.62339015151515,O3,48.26498737373737,261.97976010101013,55.22708501262626
76,2015-03-18,40.64092803030303,O3,43.243876262626266,261.3925505050505,54.941686641414144
77,2015-03-19,44.43046927609427,O3,51.76203282828283,260.1866792929293,55.046939356060605
78,2015-03-20,44.07227693602693,O3,47.6082196969697,262.1972601010101,55.469437247474744
79,2015-03-21,41.95212752525252,O3,52.117007575757576,264.22318181818184,55.51911321969697
80,2015-03-22,43.61361321548821,O3,46.88348484848485,265.49505050505053,55.615398308080806
81,2015-03-23,43.7629313973064,O3,58.216224747474755,266.01327020202024,55.491534015151515
82,2015-03-24,53.97723063973065,O3,48.222601010101016,266.23771464646467,55.723196641414134
83,2015-03-25,63.36611531986532,O3,43.886931818181814,267.0811111111111,55.80893443181818
84,2015-03-26,46.862763047138046,O3,60.51281565656565,267.4860353535353,55.84108597222223
85,2015-03-27,45.99734848484848,O3,59.03353535353535,267.6005303030303,55.776318611111115
86,2015-03-28,50.59167297979798,O3,47.530883838383836,268.833345959596,55.712256414141414
87,2015-03-29,51.92865740740741,O3,45.23109848484848,268.96352272727273,55.59484294191919
88,2015-03-30,45.73749368686869,O3,58.51294191919192,267.97107323232325,55.414222702020204
89,2015-03-31,46.2806755050505,O3,60.07045454545455,266.4546212121212,55.203287512626254
90,2015-04-01,44.00392255892255,O3,54.79671717171717,266.0915151515151,55.201929911616155
91,2015-04-02,44.1966835016835,O3,58.566906565656566,266.4745202020202,55.076512803030305
92,2015-04-03,45.691376262626264,O3,53.928939393939395,267.71875,55.04826772727272
93,2015-04-04,46.8809617003367,O3,57.63875,266.56569444444443,54.929425883838384
94,2015-04-05,48.09317129629629,O3,53.82587121212121,264.9972348484848,54.93564077020202
95,2015-04-06,47.9917803030303,O3,51.24180555555556,264.01800505050505,55.01929823232324
96,2015-04-07,47.80322601010101,O3,46.06496212121212,264.91632575757575,55.186474886363634
97,2015-04-08,50.8084659090909,O3,52.628851010101016,264.61714646464645,55.28397609848485
98,2015-04-09,51.11649831649831,O3,54.84489898989899,264.8048106060606,55.16793664141414
99,2015-04-10,47.69335227272727,O3,44.86912878787879,266.60727272727274,55.32083915404041
100,2015-04-11,48.24475378787879,O3,49.61582070707071,266.6862878787879,55.42906338383838
101,2015-04-12,52.163695286195285,O3,51.86008838383838,266.9072095959596,55.64857893939394
102,2015-04-13,47.49081018518519,O3,68.19729797979798,267.5291035353535,55.66300637626263
103,2015-04-14,54.92305134680135,O3,62.491704545454546,267.6244696969697,55.648774595959594
104,2015-04-15,49.86328072390573,O3,67.30863636363637,268.2269444444444,55.716849621212134
105,2015-04-16,47.15189183501684,O3,71.96282828282828,267.6452904040404,55.68696579545454
106,2015-04-17,53.28638888888888,O3,68.80046717171716,267.59382575757576,55.32474703282828
107,2015-04-18,44.377478956228956,O3,63.459646464646454,265.86977272727273,55.092828636363635
108,2015-04-19,44.70906355218854,O3,54.90181818181818,267.9923737373738,55.50080728535354
109,2015-04-20,46.398234427609424,O3,60.53465909090909,269.6744823232323,55.72730133838383
110,2015-04-21,49.83953493265993,O3,60.64679292929292,268.90222222222224,55.55999251262625
111,2015-04-22,50.15648358585858,O3,64.11184343434344,267.8835101010101,55.31476304292929
112,2015-04-23,54.776622474747484,O3,65.29623737373737,267.5265151515151,55.40223282828284
113,2015-04-24,59.90942550505051,O3,69.3391792929293,267.3745202020202,55.45427007575757
114,2015-04-25,64.22046506734006,O3,66.17722222222223,268.1272601010101,55.479932941919195
115,2015-04-26,67.84063973063974,O3,72.0975505050505,268.1006186868687,55.47028204545454
116,2015-04-27,64.33916877104377,O3,65.67767676767677,269.4280303030303,55.49499421717172
117,2015-04-28,54.46716540404041,O3,64.47512626262626,268.8395202020202,55.438004494949496
118,2015-04-29,50.17171085858586,O3,66.22734848484848,267.45890151515147,55.3069536489899
