,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,86.56576086956522,PM25,19.346739130434784,270.169347826087,103.15175347826086
1,2015-01-02,109.73043478260868,PM25,28.858695652173903,272.6519565217391,102.87490130434784
2,2015-01-03,164.14770186335406,PM25,39.18652173913044,276.4428260869565,101.7900997826087
3,2015-01-04,256.97956521739127,PM25,40.52586956521739,277.92739130434785,101.52040934782609
4,2015-01-05,330.6952173913043,PM25,50.67978260869565,276.9791304347826,101.56203173913043
5,2015-01-06,56.53391304347825,PM10,20.003913043478263,271.6756521739131,102.71902826086958
6,2015-01-07,90.45081521739131,PM25,21.817826086956522,272.3782608695652,102.8342045652174
7,2015-01-08,160.0654891304348,PM25,27.011521739130433,274.0108695652175,102.83386847826088
8,2015-01-09,215.1622049689441,PM25,29.875217391304346,274.2780434782608,102.84801695652172
9,2015-01-10,255.74043478260867,PM25,29.481521739130432,277.23717391304353,102.37015130434781
10,2015-01-11,153.62239906832295,PM25,51.03978260869564,275.55282608695654,103.04953739130434
11,2015-01-12,100.15702639751554,PM25,50.06543478260871,273.58326086956527,103.55746326086958
12,2015-01-13,139.2090450310559,PM25,53.3358695652174,274.645,103.138875
13,2015-01-14,195.499402173913,PM25,66.12652173913042,275.37326086956523,102.81716456521741
14,2015-01-15,263.2526086956522,PM25,71.99304347826087,274.30108695652166,102.6843536956522
15,2015-01-16,227.4043944099379,PM25,48.78347826086957,273.26195652173914,102.75023065217393
16,2015-01-17,66.10913043478261,PM10,33.46826086956522,272.1226086956522,103.18479021739132
17,2015-01-18,119.10521739130435,PM10,29.979130434782608,277.0180434782609,102.05057239130434
18,2015-01-19,96.75999999999998,PM10,25.190869565217387,276.07847826086964,102.44517521739127
19,2015-01-20,129.76160714285714,PM25,40.14891304347827,277.3873913043479,102.03958760869564
20,2015-01-21,150.0528338509317,PM25,59.007173913043474,273.0223913043479,102.54328608695651
21,2015-01-22,76.50326086956521,PM25,52.30630434782609,273.27934782608696,102.51810826086952
22,2015-01-23,161.73920807453416,PM25,38.63086956521739,276.4586956521739,101.86552760869566
23,2015-01-24,247.40108695652177,PM25,66.58043478260869,274.0919565217391,102.35676739130437
24,2015-01-25,91.38777173913044,PM25,88.19760869565218,273.8430434782609,102.35570304347826
25,2015-01-26,188.81743012422362,PM25,71.45347826086956,273.1854347826087,102.80385478260871
26,2015-01-27,49.72771739130435,PM10,31.46173913043478,269.3965217391304,103.56608673913044
27,2015-01-28,65.47853260869564,PM25,56.74478260869566,269.07630434782607,103.38801086956524
28,2015-01-29,126.63388975155279,PM25,61.588260869565225,271.43717391304347,102.89291826086956
29,2015-01-30,82.38986801242235,PM25,26.527173913043477,270.81347826086954,103.38319934782609
30,2015-01-31,111.39048913043477,PM25,23.566739130434776,270.4530434782609,103.76185217391307
31,2015-02-01,122.0255434782609,PM25,24.471521739130434,271.9289130434783,103.47655195652173
32,2015-02-02,173.42542701863354,PM25,27.501086956521732,273.1965217391305,103.23922586956523
33,2015-02-03,260.23869565217393,PM25,28.620652173913044,273.43217391304347,103.09971086956523
34,2015-02-04,135.3107142857143,PM25,29.303913043478257,273.37652173913045,102.98609869565217
35,2015-02-05,57.209999999999994,PM10,30.588043478260868,273.2795652173913,103.0989056521739
36,2015-02-06,104.91875,PM25,34.10521739130434,274.88717391304345,102.2797967391304
37,2015-02-07,125.62445652173912,PM25,43.62369565217392,272.63217391304346,102.81490869565219
38,2015-02-08,55.96858695652173,PM10,18.41826086956522,269.05391304347825,103.63464739130437
39,2015-02-09,86.84423913043476,PM10,22.205652173913045,273.74478260869563,102.87880304347826
40,2015-02-10,119.2413043478261,PM25,31.942826086956526,277.96217391304344,101.67346391304349
41,2015-02-11,178.85402950310564,PM25,51.28152173913044,275.40369565217395,101.36605608695652
42,2015-02-12,111.51063664596272,PM25,50.346304347826084,274.1602173913043,101.89075304347827
43,2015-02-13,149.5636645962733,PM25,42.42739130434783,276.9917391304348,101.76236608695652
44,2015-02-14,175.9918090062112,PM25,36.88130434782609,283.2854347826088,101.18712130434785
45,2015-02-15,182.55211180124223,PM25,78.92717391304348,280.05869565217387,101.4008958695652
46,2015-02-16,139.4640139751553,PM25,49.65478260869566,278.4408695652174,101.75816282608696
47,2015-02-17,107.1891304347826,PM10,37.5895652173913,277.77913043478264,102.26026826086957
48,2015-02-18,92.75597826086955,PM25,42.49217391304348,276.69847826086954,102.99279499999999
49,2015-02-19,163.80862577639752,PM25,30.376521739130432,275.8219565217391,102.87049652173913
50,2015-02-20,109.05163043478261,PM25,67.43760869565219,276.3797826086957,102.04570804347824
51,2015-02-21,178.1829192546584,PM25,61.545,277.99456521739125,101.49690847826086
