,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,79.56320512820511,PM10,28.061111111111103,278.16136752136754,97.7279517948718
1,2015-01-02,70.83136752136753,PM10,32.26521367521367,280.0444444444444,97.31307435897436
2,2015-01-03,108.19252136752138,PM25,38.646410256410256,283.10196581196584,96.83515888888891
3,2015-01-04,160.6908608058608,PM25,63.41948717948717,285.96376068376065,96.08535991452992
4,2015-01-05,123.97065018315017,PM25,81.78495726495727,287.1774358974358,96.05137692307693
5,2015-01-06,109.24754273504273,PM25,65.51846153846152,279.6271794871795,96.90526564102565
6,2015-01-07,86.21239316239316,PM25,61.764957264957275,277.7705982905983,97.37907222222225
7,2015-01-08,105.28547008547007,PM25,51.077008547008546,279.4257264957265,97.66106871794871
8,2015-01-09,106.7076617826618,PM25,62.54367521367522,278.6911111111111,97.63297735042735
9,2015-01-10,79.96800976800976,PM25,66.56230769230768,279.8603418803419,97.37878641025641
10,2015-01-11,106.9242673992674,PM25,58.861794871794864,280.04341880341883,97.36934000000001
11,2015-01-12,111.83518009768008,PM25,58.76717948717949,280.5910256410257,97.44639324786323
12,2015-01-13,136.11292735042736,PM25,67.03965811965813,279.15923076923076,97.35760358974359
13,2015-01-14,113.14209401709402,PM25,62.52350427350427,280.3967521367522,97.31801367521368
14,2015-01-15,117.12510683760682,PM25,59.17803418803419,281.2546153846153,97.21756222222226
15,2015-01-16,129.35369352869353,PM25,66.34880341880341,280.98307692307696,97.4112482905983
16,2015-01-17,143.91336996336995,PM25,50.44068376068377,280.37709401709407,97.55581735042735
17,2015-01-18,130.00876068376067,PM25,58.56606837606838,279.775811965812,97.60519478632477
18,2015-01-19,130.9345695970696,PM25,43.22478632478633,281.01376068376067,97.33067735042731
19,2015-01-20,133.51826923076922,PM25,52.76170940170941,280.98521367521363,96.99009188034188
20,2015-01-21,119.07895299145298,PM25,51.954786324786326,282.1241025641026,97.32179991452992
21,2015-01-22,95.14925213675218,PM25,42.4117094017094,282.9165811965812,97.05094837606839
22,2015-01-23,115.15908119658118,PM25,60.67811965811964,285.27367521367523,96.52668136752138
23,2015-01-24,134.35552503052503,PM25,75.41905982905982,287.2551282051282,96.25739094017092
24,2015-01-25,116.84925213675214,PM25,91.29837606837606,282.4321367521367,96.7377799145299
25,2015-01-26,149.8398504273504,PM25,88.60478632478632,280.5852136752137,96.9489458119658
