,Date,AQI,Type,rh,temp,psfc
0,2015-01-01,78.07146226415095,PM25,21.07301886792453,273.11377358490563,102.92836754716983
1,2015-01-02,110.51721698113207,PM25,26.685094339622637,275.43,102.41518811320753
2,2015-01-03,143.26098382749325,PM25,39.16018867924528,278.3315094339622,101.63413622641511
3,2015-01-04,172.26711590296495,PM25,42.31471698113208,281.6313207547169,101.05109320754717
4,2015-01-05,309.0524528301887,PM25,46.94320754716983,281.6216981132075,101.00561754716982
5,2015-01-06,133.09871967654988,PM25,35.88849056603773,274.5932075471698,102.26794132075469
6,2015-01-07,110.3865566037736,PM25,32.33679245283019,275.19150943396227,102.44714792452831
7,2015-01-08,169.8534703504043,PM25,44.26981132075472,277.22377358490564,102.5864820754717
8,2015-01-09,136.0734501347709,PM25,32.65264150943396,278.9292452830188,102.48583226415093
9,2015-01-10,173.35017520215632,PM25,36.95358490566038,279.4171698113208,102.25650622641513
10,2015-01-11,202.7745148247978,PM25,37.632452830188676,279.18094339622644,102.39265113207549
11,2015-01-12,104.65589622641512,PM25,65.76226415094338,276.402641509434,102.94202943396229
12,2015-01-13,86.09363207547167,PM25,69.77981132075472,276.63,102.63608924528302
13,2015-01-14,90.24009433962264,PM25,73.78283018867924,277.0658490566038,102.38956018867923
14,2015-01-15,145.17058625336927,PM25,71.93754716981132,276.93018867924525,102.33092188679244
15,2015-01-16,184.81401617250674,PM25,42.19396226415094,277.491320754717,102.42100641509435
16,2015-01-17,141.06684636118598,PM25,32.68056603773585,275.0518867924528,102.91177981132074
17,2015-01-18,99.59103773584906,PM25,30.51981132075472,278.4267924528302,102.2518279245283
18,2015-01-19,84.9814150943396,PM10,28.174528301886788,279.67735849056606,102.18345094339622
19,2015-01-20,106.49646226415095,PM25,36.51981132075472,281.9437735849056,101.70550962264151
20,2015-01-21,146.17260781671158,PM25,33.35867924528302,277.6671698113208,102.0900916981132
21,2015-01-22,108.09150943396229,PM25,46.11999999999999,275.248679245283,102.27003358490569
22,2015-01-23,148.7518867924528,PM25,38.85867924528302,278.79622641509434,101.57288622641511
23,2015-01-24,235.53716981132075,PM25,62.570377358490575,277.89924528301884,101.61551113207548
24,2015-01-25,239.5569811320755,PM25,78.28830188679245,275.8477358490566,101.92923924528301
25,2015-01-26,246.75401617250677,PM25,60.876603773584904,276.73037735849056,102.18840150943397
26,2015-01-27,127.20707547169812,PM25,49.73754716981131,272.86811320754714,102.91950716981133
27,2015-01-28,63.23952156334231,PM25,56.8156603773585,271.1041509433962,102.77809207547168
28,2015-01-29,127.49551886792453,PM25,85.72603773584903,270.3024528301887,102.58281811320751
29,2015-01-30,198.85141509433961,PM25,67.83584905660376,271.50056603773584,102.93684320754717
30,2015-01-31,94.35495283018868,PM25,33.52698113207547,271.46207547169814,103.32183603773585
31,2015-02-01,92.20283018867924,PM25,40.52264150943397,272.66641509433964,103.06093301886791
