,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,82.21875,65.42666666666666,13.41916666666667,29.663541666666664,19.0,42.315,82.21875
1,2015-01-02,54.883184523809526,56.710000000000015,8.530000000000001,8.621874999999998,14.75,42.69416666666666,56.8475
2,2015-01-03,28.257142857142856,35.1325,4.094166666666665,5.08125,10.083333333333334,36.48583333333334,37.51708333333334
3,2015-01-04,32.30357142857143,43.522916666666674,3.085833333333334,24.51666666666667,16.375,17.798750000000002,43.522916666666674
4,2015-01-05,19.19880952380953,22.820833333333336,2.591666666666667,11.844791666666667,11.083333333333334,17.202916666666667,24.580416666666665
5,2015-01-06,14.486904761904762,18.701666666666664,2.454166666666666,9.961458333333333,9.291666666666666,16.096666666666668,20.874583333333334
6,2015-01-07,54.30416666666668,51.09875,9.1725,14.355208333333335,19.33333333333333,20.76875,54.30416666666668
7,2015-01-08,62.00312499999999,56.592083333333335,13.205,12.720833333333331,34.145833333333336,24.37333333333333,62.00312499999999
8,2015-01-09,59.99479166666666,54.74583333333334,11.001666666666669,10.16875,21.4375,40.4725,59.99479166666666
9,2015-01-10,69.26666666666667,60.66333333333333,12.240000000000002,11.221875000000002,19.77083333333333,42.89375,69.26666666666667
10,2015-01-11,68.10104166666666,57.07583333333334,11.135,13.964583333333332,17.041666666666668,30.11,68.10104166666666
11,2015-01-12,34.18095238095239,28.585000000000008,8.645,11.176041666666668,15.9375,17.394166666666667,34.18095238095239
12,2015-01-13,23.254761904761907,28.58583333333333,8.206666666666667,10.565625,16.833333333333332,21.633750000000003,28.58583333333333
13,2015-01-14,31.93928571428572,34.2425,8.123333333333335,17.928125,16.25,24.949583333333333,34.2425
14,2015-01-15,46.37619047619048,43.498333333333335,9.07,31.722916666666663,18.5625,26.53208333333333,46.37619047619048
15,2015-01-16,48.0625,46.473333333333336,11.05,16.90729166666667,14.708333333333334,38.04875,48.08107142857142
16,2015-01-17,64.63333333333334,56.060833333333335,11.455833333333333,27.76458333333333,16.229166666666668,33.90375000000001,64.63333333333334
17,2015-01-18,71.15833333333333,61.1525,9.999166666666667,8.135416666666666,15.770833333333334,43.67708333333334,71.15833333333333
18,2015-01-19,89.84479166666665,67.80416666666669,13.884166666666667,13.492708333333333,20.9375,42.098333333333336,89.84479166666665
19,2015-01-20,73.89583333333333,63.06541666666666,7.941666666666666,24.29895833333333,20.75,33.48374999999999,73.89583333333333
20,2015-01-21,56.871875,55.989583333333336,9.0675,13.744791666666666,14.270833333333334,35.913333333333334,56.984791666666666
21,2015-01-22,110.61354166666663,77.78833333333334,14.701666666666668,31.50625,24.479166666666668,31.65958333333333,110.61354166666663
22,2015-01-23,62.96979166666666,55.0675,5.501666666666668,12.89375,15.166666666666666,29.26125,62.96979166666666
23,2015-01-24,32.9452380952381,43.2575,2.8241666666666667,11.13541666666667,11.791666666666666,24.74749999999999,43.2575
24,2015-01-25,35.642857142857146,34.6875,2.79,8.541666666666668,11.895833333333334,17.737083333333334,35.642857142857146
25,2015-01-26,32.65238095238096,32.19916666666667,2.7825,7.319791666666667,11.020833333333334,19.226250000000004,32.70035714285715
26,2015-01-27,32.34404761904762,30.84583333333333,4.336666666666667,6.101041666666666,10.083333333333334,23.30375,32.34404761904762
27,2015-01-28,32.496428571428574,36.2375,3.7325,8.237499999999999,12.4375,18.155,36.2375
28,2015-01-29,27.103571428571428,34.610833333333325,2.6075000000000004,5.736458333333334,11.083333333333334,17.06833333333333,34.610833333333325
29,2015-01-30,40.35833333333334,45.775000000000006,8.165833333333333,10.79375,13.791666666666666,28.31333333333333,45.775000000000006
30,2015-01-31,62.68229166666668,57.07125,11.116666666666667,11.966666666666669,19.666666666666668,22.49875,62.68229166666668
31,2015-02-01,58.48541666666667,56.27250000000001,9.498333333333331,13.295833333333334,18.45833333333333,18.845,58.48541666666667
32,2015-02-02,53.722172619047626,54.467083333333335,8.2425,11.421875,16.395833333333332,25.226250000000004,54.961666666666666
33,2015-02-03,34.865476190476194,40.06166666666666,6.700833333333333,6.83125,10.708333333333334,27.2725,40.06166666666666
34,2015-02-04,62.11666666666668,56.02875,10.000000000000002,9.398958333333333,17.041666666666668,32.26375,62.11666666666668
35,2015-02-05,70.534375,56.53291666666667,8.960833333333335,10.669791666666669,27.20833333333333,11.966666666666669,70.534375
36,2015-02-06,91.39479166666663,63.3325,8.678333333333333,9.729166666666666,22.33333333333333,17.52375,91.39479166666663
37,2015-02-07,94.27083333333331,66.95708333333333,10.605833333333331,8.440624999999999,21.854166666666668,26.922083333333333,94.27083333333331
38,2015-02-08,82.64166666666667,63.33791666666667,10.440833333333332,8.117708333333333,21.229166666666668,30.2925,82.64166666666667
39,2015-02-09,73.240625,61.91625000000001,11.704166666666667,7.955208333333334,16.645833333333332,41.00125,73.240625
40,2015-02-10,58.31875,54.310833333333335,7.884166666666668,5.787499999999999,13.583333333333334,38.75625,58.31875
41,2015-02-11,46.20178571428571,42.28125,5.0633333333333335,6.912499999999999,11.416666666666666,32.99875000000001,46.20178571428571
42,2015-02-12,120.6875,77.77208333333334,10.250000000000002,8.444791666666667,22.0625,30.285416666666663,120.6875
43,2015-02-13,86.29062499999999,62.16791666666666,7.732500000000001,6.348958333333335,20.479166666666668,41.72125,86.29062499999999
44,2015-02-14,37.45238095238096,43.185833333333335,3.5216666666666665,7.077083333333333,10.041666666666666,26.98125,43.185833333333335
45,2015-02-15,35.07857142857142,34.9025,3.138333333333333,7.454166666666668,12.520833333333334,18.585833333333333,35.267023809523806
46,2015-02-16,34.04047619047619,30.419166666666666,3.7391666666666654,6.565625,11.104166666666666,19.848750000000003,34.04047619047619
47,2015-02-17,44.86324404761905,42.96083333333334,5.0425,7.043749999999999,12.229166666666666,23.38958333333333,44.86324404761905
48,2015-02-18,47.068601190476194,46.48499999999999,4.443333333333333,4.482291666666667,13.229166666666666,25.35166666666667,47.068601190476194
49,2015-02-19,62.308333333333344,61.20041666666666,4.819166666666667,3.7333333333333343,14.916666666666666,26.6875,62.36916666666667
50,2015-02-20,38.22857142857143,45.145833333333336,2.540833333333333,3.9552083333333328,11.0625,18.94708333333333,45.145833333333336
51,2015-02-21,29.13571428571429,31.012499999999992,2.726666666666667,5.248958333333334,9.020833333333334,13.82875,31.012499999999992
