,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,19.872584033613457,17.35460784313726,6.367549019607845,10.703799019607835,10.676470588235292,22.96754901960784,26.637801120448188
1,2015-01-02,26.61857492997201,20.09058823529412,9.010294117647057,12.360171568627452,12.982843137254902,24.781127450980406,35.032468487394986
2,2015-01-03,54.40754551820729,44.97215686274509,12.071372549019612,18.96139705882353,18.92401960784314,17.642549019607838,54.40754551820729
3,2015-01-04,114.9996393557423,78.93588235294116,17.092254901960775,30.85612745098039,36.73676470588235,12.660490196078433,114.9996393557423
4,2015-01-05,108.19205182072832,79.12019607843138,19.60450980392157,27.362990196078425,26.08333333333333,13.3317156862745,108.19205182072832
5,2015-01-06,30.399299719887964,25.10843137254902,6.81666666666667,11.633210784313729,12.014705882352942,22.52264705882353,30.6547899159664
6,2015-01-07,12.726470588235296,10.798431372549022,5.051568627450983,6.456985294117644,10.553921568627452,26.389215686274508,26.71358543417367
7,2015-01-08,23.76517857142857,20.012352941176463,7.590686274509805,12.56580882352941,11.041666666666666,23.90377450980392,30.518028711484583
8,2015-01-09,46.78993347338936,36.41308823529412,10.851568627450982,17.90392156862745,15.196078431372548,20.93676470588236,50.02099789915966
9,2015-01-10,48.46272759103643,35.8093137254902,8.914705882352939,17.52169117647058,17.154411764705884,21.7588725490196,52.65768557422969
10,2015-01-11,34.88413865546218,28.62220588235296,6.653725490196077,14.061397058823516,13.71813725490196,22.764166666666668,39.50095938375349
11,2015-01-12,36.2296393557423,29.142745098039224,8.98078431372549,14.496936274509808,11.60049019607843,23.13808823529412,40.606635154061614
12,2015-01-13,59.935049019607845,53.48671568627448,14.79274509803922,24.08492647058824,17.19607843137255,18.806127450980387,59.935049019607845
13,2015-01-14,36.92872899159666,32.52789215686274,7.930490196078433,15.35735294117647,15.276960784313726,19.01240196078432,37.63907913165267
14,2015-01-15,23.1092612044818,22.01661764705881,6.309901960784316,12.158333333333337,12.159313725490197,22.38970588235294,29.73499299719888
15,2015-01-16,39.103588935574216,33.104803921568625,9.051568627450983,16.920955882352946,13.392156862745098,21.23583333333333,41.28074579831933
16,2015-01-17,13.947058823529414,12.647156862745096,6.446568627450981,8.823774509803924,8.151960784313726,25.307058823529424,25.36573529411766
17,2015-01-18,20.5280112044818,17.774117647058826,6.290294117647053,11.451715686274508,9.882352941176473,24.39607843137256,27.94389355742297
18,2015-01-19,24.834698879551805,22.48740196078432,6.546176470588238,11.66678921568628,13.17156862745098,23.882450980392164,30.271183473389367
19,2015-01-20,37.20131302521008,32.99093137254902,9.85225490196079,18.99313725490197,14.365196078431373,22.21602941176471,38.88278011204481
20,2015-01-21,77.3289565826331,62.37803921568627,15.424705882352946,27.94166666666669,22.49754901960784,18.179803921568627,77.3289565826331
21,2015-01-22,97.73946078431366,70.9418137254902,17.999999999999996,28.18860294117648,21.801470588235293,19.08117647058824,97.73946078431366
22,2015-01-23,112.5452906162465,77.05524509803924,17.76019607843136,25.854289215686286,26.291666666666668,18.205196078431367,112.5452906162465
23,2015-01-24,110.95346638655457,77.40897058823526,18.31352941176469,24.92720588235296,23.75245098039216,18.34838235294117,110.95346638655457
24,2015-01-25,150.63257703081234,97.38892156862735,20.695392156862745,32.622426470588245,34.97058823529412,14.940784313725494,150.63257703081234
25,2015-01-26,159.20674719887947,99.34161764705884,24.125294117647048,31.23345588235297,42.86764705882353,14.29328431372549,159.20674719887947
26,2015-01-27,12.68543417366947,10.232647058823527,6.608235294117646,8.43014705882353,7.610294117647059,24.592156862745103,24.7905462184874
27,2015-01-28,17.806022408963585,14.896176470588232,9.236274509803916,11.85428921568628,9.419117647058824,24.12549019607844,26.03690476190477
28,2015-01-29,53.99086134453781,47.21254901960783,16.59127450980393,21.82634803921569,17.38480392156863,19.669558823529417,53.99086134453781
29,2015-01-30,65.47860644257705,53.52191176470586,15.203137254901964,21.255024509803928,19.294117647058822,19.42343137254901,65.47860644257705
30,2015-01-31,47.418347338935575,37.66539215686273,8.967647058823527,15.998529411764697,15.588235294117649,20.010245098039213,47.53344537815127
31,2015-02-01,53.10561974789919,43.26112745098042,12.028333333333324,18.84779411764706,16.49264705882353,19.64073529411764,53.21575280112049
32,2015-02-02,57.64107142857144,46.51156862745098,11.435588235294125,17.832843137254905,17.058823529411764,19.33397058823529,57.64107142857144
33,2015-02-03,44.03613445378151,34.8797549019608,6.394803921568624,12.065686274509806,19.480392156862745,24.433235294117644,50.45617647058823
34,2015-02-04,68.38444677871148,51.054460784313726,12.47362745098039,22.2095588235294,25.86029411764705,24.90181372549021,71.67340336134451
35,2015-02-05,86.31029411764706,63.03843137254901,12.768039215686274,25.31066176470588,23.5,19.410000000000004,86.31029411764706
36,2015-02-06,81.85728291316525,59.72450980392159,14.949117647058827,21.575,20.47058823529412,20.602696078431368,81.85728291316525
37,2015-02-07,68.38771008403363,56.373284313725456,11.386568627450984,19.368872549019606,18.77696078431373,19.70220588235296,68.40138655462187
38,2015-02-08,15.024229691876757,12.925784313725494,6.519803921568626,8.605024509803924,7.254901960784314,26.61416666666667,26.767478991596644
39,2015-02-09,11.21750700280112,10.34529411764706,6.645882352941175,7.183210784313726,6.732843137254902,28.33857843137256,28.373921568627463
40,2015-02-10,12.252100840336134,10.62725490196078,7.248137254901962,7.768504901960784,6.475490196078432,29.45299019607844,29.45299019607844
41,2015-02-11,28.071848739495792,24.501960784313702,7.782450980392157,12.112745098039216,9.816176470588236,22.404411764705884,30.1900980392157
42,2015-02-12,59.05175070028009,46.99607843137255,12.750784313725497,21.7484068627451,20.625,18.31818627450981,59.05175070028009
43,2015-02-13,41.92338935574229,34.47764705882353,11.115,16.47904411764706,12.715686274509803,24.47348039215688,42.61373949579833
44,2015-02-14,27.07956932773108,24.899607843137257,9.48058823529412,13.808946078431363,10.767156862745098,26.30539215686275,31.679702380952364
45,2015-02-15,37.49303221288515,34.25862745098037,8.705490196078431,18.197058823529417,15.215686274509803,24.19470588235294,42.883606442577005
46,2015-02-16,48.04448529411764,41.51774509803923,9.65078431372549,16.3640931372549,15.321078431372548,25.333578431372544,49.02963235294119
47,2015-02-17,31.02253151260504,27.54598039215688,6.82372549019608,11.444240196078434,11.514705882352942,26.35200980392157,37.264156162464985
48,2015-02-18,32.08419117647058,26.76083333333333,7.366764705882352,10.812990196078438,12.71078431372549,26.02372549019607,36.58989145658263
49,2015-02-19,23.2280637254902,21.948039215686265,8.091862745098041,10.92806372549019,9.71813725490196,26.537254901960782,30.29466036414566
50,2015-02-20,40.09457282913168,36.78514705882352,10.64578431372549,14.575122549019609,14.056372549019608,25.65401960784314,40.77755602240898
51,2015-02-21,28.05567226890757,25.91392156862745,7.732549019607843,8.948651960784314,11.18627450980392,29.458529411764705,36.300581232493
