,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2015-01-01,79.2674019607843,72.11313725490196,14.842549019607835,28.508333333333333,20.823529411764707,27.671568627450988,79.2674019607843
1,2015-01-02,46.53644957983192,52.66911764705883,11.196470588235298,27.18014705882353,15.764705882352942,28.571764705882355,52.67098039215688
2,2015-01-03,44.875,50.643235294117645,11.180588235294117,36.20049019607843,17.058823529411764,24.417058823529413,51.18122549019608
3,2015-01-04,52.06414565826331,56.93049019607843,10.995686274509804,45.74534313725489,20.965686274509803,19.311666666666667,58.21161764705882
4,2015-01-05,77.1776960784314,75.14245098039217,10.333333333333334,60.28009803921568,27.79901960784314,13.340490196078427,77.76852941176473
5,2015-01-06,115.60171568627447,84.02294117647057,13.189215686274514,47.6718137254902,33.431372549019606,27.341960784313724,115.60171568627447
6,2015-01-07,57.15049019607844,45.729019607843135,9.30078431372549,33.3,26.24019607843137,14.396764705882356,57.151162464986
7,2015-01-08,46.85938375350139,47.28843137254902,11.768627450980397,23.016421568627447,18.87254901960784,28.30588235294117,47.91291316526609
8,2015-01-09,66.80171568627452,59.38833333333335,14.409607843137255,34.511274509803926,18.607843137254903,32.15656862745098,66.80171568627452
9,2015-01-10,71.6387254901961,63.59754901960783,21.65,45.364705882352936,20.32843137254902,27.7750980392157,71.6387254901961
10,2015-01-11,60.43774509803923,58.34745098039216,16.116862745098043,32.51691176470588,17.666666666666668,33.86892156862745,60.911323529411774
11,2015-01-12,43.81411064425769,50.17098039215686,13.024901960784316,19.756862745098044,14.97549019607843,37.71960784313726,50.36049019607842
12,2015-01-13,15.176750700280117,11.415882352941177,4.006274509803922,23.411519607843147,14.372549019607844,23.770882352941182,27.44573529411765
13,2015-01-14,14.908683473389356,13.548823529411765,4.8549019607843125,12.806617647058822,14.259803921568627,24.93735294117647,25.123431372549017
14,2015-01-15,24.88795518207283,25.85666666666667,7.157254901960783,20.23504901960784,14.137254901960784,24.31950980392157,26.97146358543418
15,2015-01-16,41.820798319327736,46.34215686274512,9.21627450980392,35.07990196078431,19.26960784313725,21.482745098039214,46.80461484593839
16,2015-01-17,88.4286764705882,69.73686274509807,15.119019607843136,30.02083333333333,22.142156862745097,35.26833333333334,88.4286764705882
17,2015-01-18,105.06323529411765,74.20088235294118,12.256666666666668,34.0889705882353,25.294117647058822,32.73980392156863,105.06323529411765
18,2015-01-19,75.13627450980391,66.41352941176471,12.20725490196078,31.48014705882353,21.12254901960784,34.31852941176469,75.13627450980391
19,2015-01-20,51.76102941176472,66.15176470588234,11.43980392156863,41.12916666666667,20.514705882352946,30.304313725490204,66.15176470588234
20,2015-01-21,60.09222689075629,60.46901960784316,10.451764705882352,37.51470588235295,22.08333333333333,25.353529411764715,61.46666666666669
21,2015-01-22,66.57058823529411,62.57431372549021,12.926078431372552,38.39901960784313,23.31372549019608,31.35323529411765,66.76259803921569
22,2015-01-23,95.30784313725488,72.90852941176472,13.629607843137258,42.6985294117647,29.014705882352946,34.83647058823531,95.30784313725488
23,2015-01-24,77.19264705882354,62.971470588235306,9.54411764705882,41.07156862745098,26.294117647058822,28.459313725490205,77.19264705882354
24,2015-01-25,65.07272408963586,56.09764705882354,6.7125490196078434,43.1156862745098,22.55392156862745,21.31441176470588,65.88522408963584
25,2015-01-26,89.07794117647057,62.67,8.259215686274512,41.45220588235294,25.19607843137255,21.680686274509807,89.07794117647057
26,2015-01-27,103.8125,64.99176470588235,10.2278431372549,38.6218137254902,28.426470588235293,27.73617647058824,103.8125
27,2015-01-28,35.7406162464986,33.7,7.226666666666669,21.258578431372552,20.12254901960784,25.906666666666663,37.20932773109244
28,2015-01-29,33.867787114845925,36.97813725490197,7.222745098039214,30.42352941176471,17.215686274509803,23.19245098039216,38.040798319327735
29,2015-01-30,28.776190476190475,30.21784313725491,8.791960784313725,34.07867647058824,19.04901960784314,10.878529411764704,37.30386554621849
